timestamp,instance,is_in_recovery,lsn
1786212549,pg-cnpg-2,t,0/3401EBB0
1786212549,pg-cnpg-3,t,0/3401EBB0
1786212549,pg-cnpg-1,f,0/3401ED20
1786212549,pg-cnpg-2,t,0/3401ED20
1786212549,pg-cnpg-3,t,0/3401EDD8
1786212549,pg-cnpg-1,f,0/3401EE90
1786212549,pg-cnpg-2,t,0/3401EE90
1786212549,pg-cnpg-3,t,0/3401EF48
1786212549,pg-cnpg-1,f,0/3401F000
1786212549,pg-cnpg-2,t,0/3401F0B8
1786212549,pg-cnpg-3,t,0/3401F0B8
1786212550,pg-cnpg-1,f,0/3401F1D8
1786212550,pg-cnpg-2,t,0/3401F1D8
1786212550,pg-cnpg-3,t,0/3401F290
1786212550,pg-cnpg-1,f,0/3401F348
1786212550,pg-cnpg-2,t,0/3401F400
1786212550,pg-cnpg-3,t,0/3401F400
1786212550,pg-cnpg-1,f,0/3401F4B8
1786212550,pg-cnpg-2,t,0/3401F570
1786212550,pg-cnpg-3,t,0/3401F570
1786212551,pg-cnpg-1,f,0/3401F628
1786212551,pg-cnpg-2,t,0/3401F6E0
1786212551,pg-cnpg-3,t,0/3401F6E0
1786212551,pg-cnpg-1,f,0/3401F798
1786212551,pg-cnpg-2,t,0/3401F850
1786212551,pg-cnpg-3,t,0/3401F850
1786212551,pg-cnpg-1,f,0/3401F940
1786212551,pg-cnpg-2,t,0/3401F9F8
1786212551,pg-cnpg-3,t,0/3401F9F8
1786212552,pg-cnpg-1,f,0/3401FAB0
1786212552,pg-cnpg-2,t,0/3401FB68
1786212552,pg-cnpg-3,t,0/3401FB68
1786212552,pg-cnpg-1,f,0/3401FCF0
1786212552,pg-cnpg-2,t,0/3401FCF0
1786212552,pg-cnpg-3,t,0/35000000
1786212552,pg-cnpg-1,unreachable,
1786212552,pg-cnpg-2,t,0/350000A0
1786212552,pg-cnpg-3,t,0/350000A0
1786212553,pg-cnpg-1,unreachable,
1786212553,pg-cnpg-2,t,0/350000A0
1786212553,pg-cnpg-3,t,0/350000A0
1786212553,pg-cnpg-1,unreachable,
1786212553,pg-cnpg-2,f,0/35001780
1786212553,pg-cnpg-3,t,0/350000A0
1786212556,pg-cnpg-1,unreachable,
1786212556,pg-cnpg-2,f,0/35006490
1786212556,pg-cnpg-3,t,0/350000A0
1786212558,pg-cnpg-1,unreachable,
1786212558,pg-cnpg-2,f,0/350068E0
1786212558,pg-cnpg-3,t,0/35006998
1786212560,pg-cnpg-1,unreachable,
1786212560,pg-cnpg-2,f,0/350073A8
1786212560,pg-cnpg-3,t,0/350073A8
1786212562,pg-cnpg-1,unreachable,
1786212562,pg-cnpg-2,f,0/35007ED8
1786212562,pg-cnpg-3,t,0/35007ED8
1786212565,pg-cnpg-1,unreachable,
1786212565,pg-cnpg-2,f,0/35008848
1786212565,pg-cnpg-3,t,0/35008900
1786212567,pg-cnpg-1,unreachable,
1786212567,pg-cnpg-2,f,0/35009258
1786212567,pg-cnpg-3,t,0/35009258
1786212569,pg-cnpg-1,unreachable,
1786212569,pg-cnpg-2,f,0/3500A588
1786212569,pg-cnpg-3,t,0/3500A588
1786212572,pg-cnpg-1,unreachable,
1786212572,pg-cnpg-2,f,0/3500B050
1786212572,pg-cnpg-3,t,0/3500B050
1786212574,pg-cnpg-1,unreachable,
1786212574,pg-cnpg-2,f,0/3500BB80
1786212574,pg-cnpg-3,t,0/3500BB80
1786212576,pg-cnpg-1,unreachable,
1786212576,pg-cnpg-2,f,0/3500C5A8
1786212576,pg-cnpg-3,t,0/3500C5A8
1786212578,pg-cnpg-1,unreachable,
1786212578,pg-cnpg-2,f,0/3500D020
1786212578,pg-cnpg-3,t,0/3500D020
1786212581,pg-cnpg-1,unreachable,
1786212581,pg-cnpg-2,f,0/3500DBA0
1786212581,pg-cnpg-3,t,0/3500DBA0
1786212583,pg-cnpg-1,unreachable,
1786212583,pg-cnpg-2,f,0/3500E630
1786212583,pg-cnpg-3,t,0/3500E6E8
1786212585,pg-cnpg-1,unreachable,
1786212585,pg-cnpg-2,f,0/3500F130
1786212585,pg-cnpg-3,t,0/3500F130
1786212588,pg-cnpg-1,unreachable,
1786212588,pg-cnpg-2,f,0/3500FB40
1786212588,pg-cnpg-3,t,0/3500FBF8
1786212590,pg-cnpg-1,unreachable,
1786212590,pg-cnpg-2,f,0/35010740
1786212590,pg-cnpg-3,t,0/35010740
1786212592,pg-cnpg-1,unreachable,
1786212592,pg-cnpg-2,f,0/35011150
1786212592,pg-cnpg-3,t,0/35011150
1786212595,pg-cnpg-1,unreachable,
1786212595,pg-cnpg-2,f,0/35011C80
1786212595,pg-cnpg-3,t,0/35011D38
1786212597,pg-cnpg-1,unreachable,
1786212597,pg-cnpg-2,f,0/35012818
1786212597,pg-cnpg-3,t,0/35012818
1786212599,pg-cnpg-1,unreachable,
1786212599,pg-cnpg-2,f,0/35013348
1786212599,pg-cnpg-3,t,0/35013348
1786212601,pg-cnpg-1,unreachable,
1786212601,pg-cnpg-2,f,0/35013E10
1786212601,pg-cnpg-3,t,0/35013E10
1786212604,pg-cnpg-1,unreachable,
1786212604,pg-cnpg-2,f,0/350148A0
1786212604,pg-cnpg-3,t,0/350148A0
1786212606,pg-cnpg-1,unreachable,
1786212606,pg-cnpg-2,f,0/350153A0
1786212606,pg-cnpg-3,t,0/350153A0
1786212608,pg-cnpg-1,unreachable,
1786212608,pg-cnpg-2,f,0/35015ED0
1786212608,pg-cnpg-3,t,0/35015F88
1786212611,pg-cnpg-1,unreachable,
1786212611,pg-cnpg-2,f,0/350169B0
1786212611,pg-cnpg-3,t,0/350169B0
1786212613,pg-cnpg-1,unreachable,
1786212613,pg-cnpg-2,f,0/35017478
1786212613,pg-cnpg-3,t,0/35017478
1786212615,pg-cnpg-1,unreachable,
1786212615,pg-cnpg-2,f,0/35017EF0
1786212615,pg-cnpg-3,t,0/35017EF0
1786212617,pg-cnpg-1,unreachable,
1786212617,pg-cnpg-2,f,0/350189D0
1786212617,pg-cnpg-3,t,0/350189D0
1786212620,pg-cnpg-1,unreachable,
1786212620,pg-cnpg-2,f,0/35019500
1786212620,pg-cnpg-3,t,0/35019500
1786212622,pg-cnpg-1,unreachable,
1786212622,pg-cnpg-2,f,0/35019FC8
1786212622,pg-cnpg-3,t,0/35019FC8
1786212624,pg-cnpg-1,unreachable,
1786212624,pg-cnpg-2,f,0/3501AA90
1786212624,pg-cnpg-3,t,0/3501AA90
1786212627,pg-cnpg-1,unreachable,
1786212627,pg-cnpg-2,f,0/3501B850
1786212627,pg-cnpg-3,t,0/3501B850
1786212629,pg-cnpg-1,unreachable,
1786212629,pg-cnpg-2,f,0/3501C450
1786212629,pg-cnpg-3,t,0/3501C450
