timestamp,instance,is_in_recovery,lsn
1786211163,pg-cnpg-1,f,0/2F004EE8
1786211163,pg-cnpg-2,t,0/2F004A58
1786211163,pg-cnpg-3,t,0/2F004B10
1786211163,pg-cnpg-1,f,0/2F004EE8
1786211163,pg-cnpg-2,t,0/2F004A58
1786211163,pg-cnpg-3,t,0/2F004B10
1786211163,pg-cnpg-1,f,0/2F004FA0
1786211163,pg-cnpg-2,t,0/2F004A58
1786211163,pg-cnpg-3,t,0/2F004B10
1786211163,pg-cnpg-1,f,0/2F004FA0
1786211163,pg-cnpg-2,t,0/2F004A58
1786211163,pg-cnpg-3,t,0/2F004B10
1786211164,pg-cnpg-1,f,0/2F004FA0
1786211164,pg-cnpg-2,t,0/2F004A58
1786211164,pg-cnpg-3,t,0/2F004B10
1786211164,pg-cnpg-1,f,0/2F004FA0
1786211164,pg-cnpg-2,t,0/2F004A58
1786211164,pg-cnpg-3,t,0/2F004B10
1786211164,pg-cnpg-1,f,0/2F004FA0
1786211164,pg-cnpg-2,t,0/2F004A58
1786211164,pg-cnpg-3,t,0/2F004B10
1786211165,pg-cnpg-1,f,0/2F004FA0
1786211165,pg-cnpg-2,t,0/2F004A58
1786211165,pg-cnpg-3,t,0/2F004B10
1786211165,pg-cnpg-1,f,0/2F004FA0
1786211165,pg-cnpg-2,t,0/2F004A58
1786211165,pg-cnpg-3,t,0/2F004B10
1786211165,pg-cnpg-1,f,0/2F005058
1786211165,pg-cnpg-2,t,0/2F004A58
1786211165,pg-cnpg-3,t,0/2F004B10
1786211166,pg-cnpg-1,f,0/2F005058
1786211166,pg-cnpg-2,t,0/2F004A58
1786211166,pg-cnpg-3,t,0/2F004B10
1786211166,pg-cnpg-1,f,0/2F005058
1786211166,pg-cnpg-2,t,0/2F004A58
1786211166,pg-cnpg-3,t,0/2F004B10
1786211166,pg-cnpg-1,f,0/2F005058
1786211166,pg-cnpg-2,t,0/2F004A58
1786211166,pg-cnpg-3,t,0/2F004B10
1786211167,pg-cnpg-1,f,0/2F005058
1786211167,pg-cnpg-2,t,0/2F004A58
1786211167,pg-cnpg-3,t,0/2F004B10
1786211167,pg-cnpg-1,f,0/2F005058
1786211167,pg-cnpg-2,t,0/2F004A58
1786211167,pg-cnpg-3,t,0/2F004B10
1786211167,pg-cnpg-1,f,0/2F005058
1786211167,pg-cnpg-2,t,0/2F004A58
1786211167,pg-cnpg-3,t,0/2F004B10
1786211168,pg-cnpg-1,f,0/2F005110
1786211168,pg-cnpg-2,t,0/2F004A58
1786211168,pg-cnpg-3,t,0/2F004B10
1786211168,pg-cnpg-1,f,0/2F005110
1786211168,pg-cnpg-2,t,0/2F004A58
1786211168,pg-cnpg-3,t,0/2F004B10
1786211168,pg-cnpg-1,f,0/2F005110
1786211168,pg-cnpg-2,t,0/2F004A58
1786211168,pg-cnpg-3,t,0/2F004B10
1786211168,pg-cnpg-1,f,0/2F005110
1786211168,pg-cnpg-2,t,0/2F004A58
1786211168,pg-cnpg-3,t,0/2F004B10
1786211169,pg-cnpg-1,f,0/2F005110
1786211169,pg-cnpg-2,t,0/2F004A58
1786211169,pg-cnpg-3,t,0/2F004B10
1786211169,pg-cnpg-1,f,0/2F005110
1786211169,pg-cnpg-2,t,0/2F004A58
1786211169,pg-cnpg-3,t,0/2F004B10
1786211169,pg-cnpg-1,f,0/2F005110
1786211169,pg-cnpg-2,t,0/2F004A58
1786211169,pg-cnpg-3,t,0/2F004B10
1786211170,pg-cnpg-1,f,0/2F0051C8
1786211170,pg-cnpg-2,t,0/2F004A58
1786211170,pg-cnpg-3,t,0/2F004B10
1786211170,pg-cnpg-1,f,0/2F0051C8
1786211170,pg-cnpg-2,t,0/2F004A58
1786211170,pg-cnpg-3,t,0/2F004B10
1786211170,pg-cnpg-1,f,0/2F0051C8
1786211170,pg-cnpg-2,t,0/2F004A58
1786211170,pg-cnpg-3,t,0/2F004B10
1786211171,pg-cnpg-1,f,0/2F0051C8
1786211171,pg-cnpg-2,t,0/2F004A58
1786211171,pg-cnpg-3,t,0/2F004B10
1786211171,pg-cnpg-1,f,0/2F0051C8
1786211171,pg-cnpg-2,t,0/2F004A58
1786211171,pg-cnpg-3,t,0/2F004B10
1786211171,pg-cnpg-1,f,0/2F0051C8
1786211171,pg-cnpg-2,t,0/2F004A58
1786211171,pg-cnpg-3,t,0/2F004B10
1786211172,pg-cnpg-1,f,0/2F0051C8
1786211172,pg-cnpg-2,t,0/2F004A58
1786211172,pg-cnpg-3,t,0/2F004B10
1786211172,pg-cnpg-1,f,0/2F005280
1786211172,pg-cnpg-2,t,0/2F004A58
1786211172,pg-cnpg-3,t,0/2F004B10
1786211172,pg-cnpg-1,f,0/2F005280
1786211172,pg-cnpg-2,t,0/2F004A58
1786211172,pg-cnpg-3,t,0/2F004B10
1786211172,pg-cnpg-1,f,0/2F005280
1786211172,pg-cnpg-2,t,0/2F004A58
1786211172,pg-cnpg-3,t,0/2F004B10
1786211173,pg-cnpg-1,f,0/2F005280
1786211173,pg-cnpg-2,t,0/2F004A58
1786211173,pg-cnpg-3,t,0/2F004B10
1786211173,pg-cnpg-1,f,0/2F005280
1786211173,pg-cnpg-2,t,0/2F004A58
1786211173,pg-cnpg-3,t,0/2F004B10
1786211173,pg-cnpg-1,f,0/2F005280
1786211173,pg-cnpg-2,t,0/2F004A58
1786211173,pg-cnpg-3,t,0/2F004B10
1786211174,pg-cnpg-1,f,0/2F005338
1786211174,pg-cnpg-2,t,0/2F004A58
1786211174,pg-cnpg-3,t,0/2F004B10
1786211174,pg-cnpg-1,f,0/2F005338
1786211174,pg-cnpg-2,t,0/2F004A58
1786211174,pg-cnpg-3,t,0/2F004B10
1786211174,pg-cnpg-1,f,0/2F005338
1786211174,pg-cnpg-2,t,0/2F004A58
1786211174,pg-cnpg-3,t,0/2F004B10
1786211175,pg-cnpg-1,f,0/2F005338
1786211175,pg-cnpg-2,t,0/2F004A58
1786211175,pg-cnpg-3,t,0/2F004B10
1786211175,pg-cnpg-1,f,0/2F005338
1786211175,pg-cnpg-2,t,0/2F004A58
1786211175,pg-cnpg-3,t,0/2F004B10
1786211175,pg-cnpg-1,f,0/2F005338
1786211175,pg-cnpg-2,t,0/2F004A58
1786211175,pg-cnpg-3,t,0/2F004B10
1786211176,pg-cnpg-1,f,0/2F005338
1786211176,pg-cnpg-2,t,0/2F004A58
1786211176,pg-cnpg-3,t,0/2F004B10
1786211176,pg-cnpg-1,f,0/2F0053F0
1786211176,pg-cnpg-2,t,0/2F004A58
1786211176,pg-cnpg-3,t,0/2F004B10
1786211176,pg-cnpg-1,f,0/2F0053F0
1786211176,pg-cnpg-2,t,0/2F004A58
1786211176,pg-cnpg-3,t,0/2F004B10
1786211177,pg-cnpg-1,f,0/2F0053F0
1786211177,pg-cnpg-2,t,0/2F004A58
1786211177,pg-cnpg-3,t,0/2F004B10
1786211177,pg-cnpg-1,f,0/2F0053F0
1786211177,pg-cnpg-2,t,0/2F004A58
1786211177,pg-cnpg-3,t,0/2F004B10
1786211177,pg-cnpg-1,f,0/2F005458
1786211177,pg-cnpg-2,t,0/2F004A58
1786211177,pg-cnpg-3,t,0/2F004B10
1786211178,pg-cnpg-1,f,0/2F005458
1786211178,pg-cnpg-2,t,0/2F004A58
1786211178,pg-cnpg-3,t,0/2F004B10
1786211178,pg-cnpg-1,f,0/2F005458
1786211178,pg-cnpg-2,t,0/2F004A58
1786211178,pg-cnpg-3,t,0/2F004B10
1786211178,pg-cnpg-1,f,0/2F005510
1786211178,pg-cnpg-2,t,0/2F004A58
1786211178,pg-cnpg-3,t,0/2F004B10
1786211178,pg-cnpg-1,f,0/2F005510
1786211178,pg-cnpg-2,t,0/2F004A58
1786211178,pg-cnpg-3,t,0/2F004B10
1786211179,pg-cnpg-1,f,0/2F005510
1786211179,pg-cnpg-2,t,0/2F004A58
1786211179,pg-cnpg-3,t,0/2F004B10
1786211179,pg-cnpg-1,f,0/2F005510
1786211179,pg-cnpg-2,t,0/2F004A58
1786211179,pg-cnpg-3,t,0/2F004B10
1786211179,pg-cnpg-1,f,0/2F005510
1786211179,pg-cnpg-2,t,0/2F004A58
1786211179,pg-cnpg-3,t,0/2F004B10
1786211180,pg-cnpg-1,f,0/2F005510
1786211180,pg-cnpg-2,t,0/2F004A58
1786211180,pg-cnpg-3,t,0/2F004B10
1786211180,pg-cnpg-1,f,0/2F0055C8
1786211180,pg-cnpg-2,t,0/2F004A58
1786211180,pg-cnpg-3,t,0/2F004B10
1786211180,pg-cnpg-1,f,0/2F0055C8
1786211180,pg-cnpg-2,t,0/2F004A58
1786211180,pg-cnpg-3,t,0/2F004B10
1786211181,pg-cnpg-1,f,0/2F0055C8
1786211181,pg-cnpg-2,t,0/2F004A58
1786211181,pg-cnpg-3,t,0/2F004B10
1786211181,pg-cnpg-1,f,0/2F0055C8
1786211181,pg-cnpg-2,t,0/2F004A58
1786211181,pg-cnpg-3,t,0/2F004B10
1786211181,pg-cnpg-1,f,0/2F0055C8
1786211181,pg-cnpg-2,t,0/2F004A58
1786211181,pg-cnpg-3,t,0/2F004B10
1786211181,pg-cnpg-1,f,0/2F0055C8
1786211181,pg-cnpg-2,t,0/2F004A58
1786211181,pg-cnpg-3,t,0/2F004B10
1786211182,pg-cnpg-1,f,0/2F0055C8
1786211182,pg-cnpg-2,t,0/2F004A58
1786211182,pg-cnpg-3,t,0/2F004B10
1786211182,pg-cnpg-1,f,0/2F005680
1786211182,pg-cnpg-2,t,0/2F004A58
1786211182,pg-cnpg-3,t,0/2F004B10
1786211182,pg-cnpg-1,f,0/2F005680
1786211182,pg-cnpg-2,t,0/2F004A58
1786211182,pg-cnpg-3,t,0/2F004B10
1786211183,pg-cnpg-1,f,0/2F005680
1786211183,pg-cnpg-2,t,0/2F004A58
1786211183,pg-cnpg-3,t,0/2F004B10
1786211183,pg-cnpg-1,f,0/2F005680
1786211183,pg-cnpg-2,t,0/2F004A58
1786211183,pg-cnpg-3,t,0/2F004B10
1786211183,pg-cnpg-1,f,0/2F005680
1786211183,pg-cnpg-2,t,0/2F004A58
1786211183,pg-cnpg-3,t,0/2F004B10
1786211184,pg-cnpg-1,f,0/2F005680
1786211184,pg-cnpg-2,t,0/2F004A58
1786211184,pg-cnpg-3,t,0/2F004B10
1786211184,pg-cnpg-1,f,0/2F005680
1786211184,pg-cnpg-2,t,0/2F004A58
1786211184,pg-cnpg-3,t,0/2F004B10
1786211184,pg-cnpg-1,f,0/2F005738
1786211184,pg-cnpg-2,t,0/2F004A58
1786211184,pg-cnpg-3,t,0/2F004B10
1786211185,pg-cnpg-1,f,0/2F005738
1786211185,pg-cnpg-2,t,0/2F004A58
1786211185,pg-cnpg-3,t,0/2F004B10
1786211185,pg-cnpg-1,f,0/2F005738
1786211185,pg-cnpg-2,t,0/2F004A58
1786211185,pg-cnpg-3,t,0/2F004B10
1786211185,pg-cnpg-1,f,0/2F005738
1786211185,pg-cnpg-2,t,0/2F004A58
1786211185,pg-cnpg-3,t,0/2F004B10
1786211185,pg-cnpg-1,f,0/2F005738
1786211185,pg-cnpg-2,t,0/2F004A58
1786211185,pg-cnpg-3,t,0/2F004B10
1786211186,pg-cnpg-1,f,0/2F005738
1786211186,pg-cnpg-2,t,0/2F004A58
1786211186,pg-cnpg-3,t,0/2F004B10
1786211186,pg-cnpg-1,f,0/2F005738
1786211186,pg-cnpg-2,t,0/2F004A58
1786211186,pg-cnpg-3,t,0/2F004B10
1786211186,pg-cnpg-1,f,0/2F0057F0
1786211186,pg-cnpg-2,t,0/2F004A58
1786211186,pg-cnpg-3,t,0/2F004B10
1786211187,pg-cnpg-1,f,0/2F0057F0
1786211187,pg-cnpg-2,t,0/2F004A58
1786211187,pg-cnpg-3,t,0/2F004B10
1786211187,pg-cnpg-1,f,0/2F0057F0
1786211187,pg-cnpg-2,t,0/2F004A58
1786211187,pg-cnpg-3,t,0/2F004B10
1786211187,pg-cnpg-1,f,0/2F0057F0
1786211187,pg-cnpg-2,t,0/2F004A58
1786211187,pg-cnpg-3,t,0/2F004B10
1786211188,pg-cnpg-1,f,0/2F0057F0
1786211188,pg-cnpg-2,t,0/2F004A58
1786211188,pg-cnpg-3,t,0/2F004B10
1786211188,pg-cnpg-1,f,0/2F0057F0
1786211188,pg-cnpg-2,t,0/2F004A58
1786211188,pg-cnpg-3,t,0/2F004B10
1786211188,pg-cnpg-1,f,0/2F0057F0
1786211188,pg-cnpg-2,t,0/2F004A58
1786211188,pg-cnpg-3,t,0/2F004B10
1786211188,pg-cnpg-1,f,0/2F0058A8
1786211188,pg-cnpg-2,t,0/2F004A58
1786211188,pg-cnpg-3,t,0/2F004B10
1786211189,pg-cnpg-1,f,0/2F0058A8
1786211189,pg-cnpg-2,t,0/2F004A58
1786211189,pg-cnpg-3,t,0/2F004B10
1786211189,pg-cnpg-1,f,0/2F0058A8
1786211189,pg-cnpg-2,t,0/2F004A58
1786211189,pg-cnpg-3,t,0/2F004B10
1786211189,pg-cnpg-1,f,0/2F0058A8
1786211189,pg-cnpg-2,t,0/2F004A58
1786211189,pg-cnpg-3,t,0/2F004B10
1786211190,pg-cnpg-1,f,0/2F0058A8
1786211190,pg-cnpg-2,t,0/2F004A58
1786211190,pg-cnpg-3,t,0/2F004B10
1786211190,pg-cnpg-1,f,0/2F0058A8
1786211190,pg-cnpg-2,t,0/2F004A58
1786211190,pg-cnpg-3,t,0/2F004B10
1786211190,pg-cnpg-1,f,0/2F0058A8
1786211190,pg-cnpg-2,t,0/2F004A58
1786211190,pg-cnpg-3,t,0/2F004B10
1786211191,pg-cnpg-1,f,0/2F005960
1786211191,pg-cnpg-2,t,0/2F004A58
1786211191,pg-cnpg-3,t,0/2F004B10
1786211191,pg-cnpg-1,f,0/2F005960
1786211191,pg-cnpg-2,t,0/2F004A58
1786211191,pg-cnpg-3,t,0/2F004B10
1786211191,pg-cnpg-1,f,0/2F005960
1786211191,pg-cnpg-2,t,0/2F004A58
1786211191,pg-cnpg-3,t,0/2F004B10
1786211192,pg-cnpg-1,f,0/2F005960
1786211192,pg-cnpg-2,t,0/2F004A58
1786211192,pg-cnpg-3,t,0/2F004B10
1786211192,pg-cnpg-1,f,0/2F005960
1786211192,pg-cnpg-2,t,0/2F004A58
1786211192,pg-cnpg-3,t,0/2F004B10
1786211192,pg-cnpg-1,f,0/2F005960
1786211192,pg-cnpg-2,t,0/2F004A58
1786211192,pg-cnpg-3,t,0/2F004B10
1786211192,pg-cnpg-1,f,0/2F005960
1786211192,pg-cnpg-2,t,0/2F004A58
1786211192,pg-cnpg-3,t,0/2F004B10
1786211193,pg-cnpg-1,f,0/2F005A18
1786211193,pg-cnpg-2,t,0/2F004A58
1786211193,pg-cnpg-3,t,0/2F004B10
1786211193,pg-cnpg-1,f,0/2F005A18
1786211193,pg-cnpg-2,t,0/2F004A58
1786211193,pg-cnpg-3,t,0/2F004B10
1786211193,pg-cnpg-1,f,0/2F005A18
1786211193,pg-cnpg-2,t,0/2F004A58
1786211193,pg-cnpg-3,t,0/2F004B10
1786211194,pg-cnpg-1,f,0/2F005A18
1786211194,pg-cnpg-2,t,0/2F004A58
1786211194,pg-cnpg-3,t,0/2F004B10
1786211194,pg-cnpg-1,f,0/2F005A18
1786211194,pg-cnpg-2,t,0/2F004A58
1786211194,pg-cnpg-3,t,0/2F004B10
