timestamp,instance,is_in_recovery,lsn
1786211264,pg-cnpg-3,t,0/2F045780
1786211265,pg-cnpg-1,f,0/2F045A98
1786211265,pg-cnpg-2,t,0/2F0456C8
1786211265,pg-cnpg-3,t,0/2F045780
1786211265,pg-cnpg-1,f,0/2F045A98
1786211265,pg-cnpg-2,t,0/2F0456C8
1786211265,pg-cnpg-3,t,0/2F045780
1786211265,pg-cnpg-1,f,0/2F045A98
1786211265,pg-cnpg-2,t,0/2F0456C8
1786211265,pg-cnpg-3,t,0/2F045780
1786211266,pg-cnpg-1,f,0/2F045A98
1786211266,pg-cnpg-2,t,0/2F0456C8
1786211266,pg-cnpg-3,t,0/2F045780
1786211266,pg-cnpg-1,f,0/2F045A98
1786211266,pg-cnpg-2,t,0/2F0456C8
1786211266,pg-cnpg-3,t,0/2F045780
1786211266,pg-cnpg-1,f,0/2F045B50
1786211266,pg-cnpg-2,t,0/2F0456C8
1786211266,pg-cnpg-3,t,0/2F045780
1786211267,pg-cnpg-1,f,0/2F045B50
1786211267,pg-cnpg-2,t,0/2F0456C8
1786211267,pg-cnpg-3,t,0/2F045780
1786211267,pg-cnpg-1,f,0/2F045B50
1786211267,pg-cnpg-2,t,0/2F0456C8
1786211267,pg-cnpg-3,t,0/2F045780
1786211267,pg-cnpg-1,f,0/2F045B50
1786211267,pg-cnpg-2,t,0/2F0456C8
1786211267,pg-cnpg-3,t,0/2F045780
1786211267,pg-cnpg-1,f,0/2F045B50
1786211267,pg-cnpg-2,t,0/2F0456C8
1786211267,pg-cnpg-3,t,0/2F045780
1786211268,pg-cnpg-1,f,0/2F045B50
1786211268,pg-cnpg-2,t,0/2F0456C8
1786211268,pg-cnpg-3,t,0/2F045780
1786211268,pg-cnpg-1,f,0/2F045B50
1786211268,pg-cnpg-2,t,0/2F0456C8
1786211268,pg-cnpg-3,t,0/2F045780
1786211268,pg-cnpg-1,f,0/2F045C08
1786211268,pg-cnpg-2,t,0/2F0456C8
1786211268,pg-cnpg-3,t,0/2F045780
1786211269,pg-cnpg-1,f,0/2F045C08
1786211269,pg-cnpg-2,t,0/2F0456C8
1786211269,pg-cnpg-3,t,0/2F045780
1786211269,pg-cnpg-1,f,0/2F045C08
1786211269,pg-cnpg-2,t,0/2F0456C8
1786211269,pg-cnpg-3,t,0/2F045780
1786211269,pg-cnpg-1,f,0/2F045C08
1786211269,pg-cnpg-2,t,0/2F0456C8
1786211269,pg-cnpg-3,t,0/2F045780
1786211270,pg-cnpg-1,f,0/2F045C08
1786211270,pg-cnpg-2,t,0/2F0456C8
1786211270,pg-cnpg-3,t,0/2F045780
1786211270,pg-cnpg-1,f,0/2F045C08
1786211270,pg-cnpg-2,t,0/2F0456C8
1786211270,pg-cnpg-3,t,0/2F045780
1786211270,pg-cnpg-1,f,0/2F045CC0
1786211270,pg-cnpg-2,t,0/2F0456C8
1786211270,pg-cnpg-3,t,0/2F045780
1786211271,pg-cnpg-1,f,0/2F045CC0
1786211271,pg-cnpg-2,t,0/2F0456C8
1786211271,pg-cnpg-3,t,0/2F045780
1786211271,pg-cnpg-1,f,0/2F045CC0
1786211271,pg-cnpg-2,t,0/2F0456C8
1786211271,pg-cnpg-3,t,0/2F045780
1786211271,pg-cnpg-1,f,0/2F045CC0
1786211271,pg-cnpg-2,t,0/2F0456C8
1786211271,pg-cnpg-3,t,0/2F045780
1786211272,pg-cnpg-1,f,0/2F045CC0
1786211272,pg-cnpg-2,t,0/2F0456C8
1786211272,pg-cnpg-3,t,0/2F045780
1786211272,pg-cnpg-1,f,0/2F045CC0
1786211272,pg-cnpg-2,t,0/2F0456C8
1786211272,pg-cnpg-3,t,0/2F045780
1786211272,pg-cnpg-1,f,0/2F045CC0
1786211272,pg-cnpg-2,t,0/2F0456C8
1786211272,pg-cnpg-3,t,0/2F045780
1786211273,pg-cnpg-1,f,0/2F045D78
1786211273,pg-cnpg-2,t,0/2F0456C8
1786211273,pg-cnpg-3,t,0/2F045780
1786211273,pg-cnpg-1,f,0/2F045D78
1786211273,pg-cnpg-2,t,0/2F0456C8
1786211273,pg-cnpg-3,t,0/2F045780
1786211273,pg-cnpg-1,f,0/2F045D78
1786211273,pg-cnpg-2,t,0/2F0456C8
1786211273,pg-cnpg-3,t,0/2F045780
1786211273,pg-cnpg-1,f,0/2F045D78
1786211273,pg-cnpg-2,t,0/2F0456C8
1786211273,pg-cnpg-3,t,0/2F045780
1786211274,pg-cnpg-1,f,0/2F045D78
1786211274,pg-cnpg-2,t,0/2F0456C8
1786211274,pg-cnpg-3,t,0/2F045780
1786211274,pg-cnpg-1,f,0/2F045D78
1786211274,pg-cnpg-2,t,0/2F0456C8
1786211274,pg-cnpg-3,t,0/2F045780
1786211274,pg-cnpg-1,f,0/2F045E30
1786211274,pg-cnpg-2,t,0/2F0456C8
1786211274,pg-cnpg-3,t,0/2F045780
1786211275,pg-cnpg-1,f,0/2F045E30
1786211275,pg-cnpg-2,t,0/2F0456C8
1786211275,pg-cnpg-3,t,0/2F045780
1786211275,pg-cnpg-1,f,0/2F045E30
1786211275,pg-cnpg-2,t,0/2F0456C8
1786211275,pg-cnpg-3,t,0/2F045780
1786211275,pg-cnpg-1,f,0/2F045E30
1786211275,pg-cnpg-2,t,0/2F0456C8
1786211275,pg-cnpg-3,t,0/2F045780
1786211276,pg-cnpg-1,f,0/2F045E30
1786211276,pg-cnpg-2,t,0/2F0456C8
1786211276,pg-cnpg-3,t,0/2F045780
1786211276,pg-cnpg-1,f,0/2F045E30
1786211276,pg-cnpg-2,t,0/2F0456C8
1786211276,pg-cnpg-3,t,0/2F045780
1786211276,pg-cnpg-1,f,0/2F045E30
1786211276,pg-cnpg-2,t,0/2F0456C8
1786211276,pg-cnpg-3,t,0/2F045780
1786211277,pg-cnpg-1,f,0/2F045EE8
1786211277,pg-cnpg-2,t,0/2F0456C8
1786211277,pg-cnpg-3,t,0/2F045780
1786211277,pg-cnpg-1,f,0/2F045F48
1786211277,pg-cnpg-2,t,0/2F0456C8
1786211277,pg-cnpg-3,t,0/2F045780
1786211277,pg-cnpg-1,f,0/2F045F48
1786211277,pg-cnpg-2,t,0/2F0456C8
1786211277,pg-cnpg-3,t,0/2F045780
1786211278,pg-cnpg-1,f,0/2F045F48
1786211278,pg-cnpg-2,t,0/2F0456C8
1786211278,pg-cnpg-3,t,0/2F045780
1786211278,pg-cnpg-1,f,0/2F045F48
1786211278,pg-cnpg-2,t,0/2F0456C8
1786211278,pg-cnpg-3,t,0/2F045780
1786211278,pg-cnpg-1,f,0/2F045F48
1786211278,pg-cnpg-2,t,0/2F0456C8
1786211278,pg-cnpg-3,t,0/2F045780
1786211279,pg-cnpg-1,f,0/2F046000
1786211279,pg-cnpg-2,t,0/2F0456C8
1786211279,pg-cnpg-3,t,0/2F045780
1786211279,pg-cnpg-1,f,0/2F046000
1786211279,pg-cnpg-2,t,0/2F0456C8
1786211279,pg-cnpg-3,t,0/2F045780
1786211279,pg-cnpg-1,f,0/2F046000
1786211279,pg-cnpg-2,t,0/2F0456C8
1786211279,pg-cnpg-3,t,0/2F045780
1786211280,pg-cnpg-1,f,0/2F046000
1786211280,pg-cnpg-2,t,0/2F0456C8
1786211280,pg-cnpg-3,t,0/2F045780
1786211280,pg-cnpg-1,f,0/2F046000
1786211280,pg-cnpg-2,t,0/2F0456C8
1786211280,pg-cnpg-3,t,0/2F045780
1786211280,pg-cnpg-1,f,0/2F046000
1786211280,pg-cnpg-2,t,0/2F0456C8
1786211280,pg-cnpg-3,t,0/2F045780
1786211280,pg-cnpg-1,f,0/2F046000
1786211280,pg-cnpg-2,t,0/2F0456C8
1786211280,pg-cnpg-3,t,0/2F045780
1786211281,pg-cnpg-1,f,0/2F0460D0
1786211281,pg-cnpg-2,t,0/2F0456C8
1786211281,pg-cnpg-3,t,0/2F045780
1786211281,pg-cnpg-1,f,0/2F0460D0
1786211281,pg-cnpg-2,t,0/2F0456C8
1786211281,pg-cnpg-3,t,0/2F045780
1786211281,pg-cnpg-1,f,0/2F0460D0
1786211281,pg-cnpg-2,t,0/2F0456C8
1786211281,pg-cnpg-3,t,0/2F045780
1786211282,pg-cnpg-1,f,0/2F0460D0
1786211282,pg-cnpg-2,t,0/2F0456C8
1786211282,pg-cnpg-3,t,0/2F045780
1786211282,pg-cnpg-1,f,0/2F0460D0
1786211282,pg-cnpg-2,t,0/2F0456C8
1786211282,pg-cnpg-3,t,0/2F045780
1786211282,pg-cnpg-1,f,0/2F0460D0
1786211282,pg-cnpg-2,t,0/2F0456C8
1786211282,pg-cnpg-3,t,0/2F045780
1786211283,pg-cnpg-1,f,0/2F0460D0
1786211283,pg-cnpg-2,t,0/2F0456C8
1786211283,pg-cnpg-3,t,0/2F045780
1786211283,pg-cnpg-1,f,0/2F046188
1786211283,pg-cnpg-2,t,0/2F0456C8
1786211283,pg-cnpg-3,t,0/2F045780
1786211283,pg-cnpg-1,f,0/2F046188
1786211283,pg-cnpg-2,t,0/2F0456C8
1786211283,pg-cnpg-3,t,0/2F045780
1786211284,pg-cnpg-1,f,0/2F046188
1786211284,pg-cnpg-2,t,0/2F0456C8
1786211284,pg-cnpg-3,t,0/2F045780
1786211284,pg-cnpg-1,f,0/2F046188
1786211284,pg-cnpg-2,t,0/2F0456C8
1786211284,pg-cnpg-3,t,0/2F045780
1786211284,pg-cnpg-1,f,0/2F046188
1786211284,pg-cnpg-2,t,0/2F0456C8
1786211284,pg-cnpg-3,t,0/2F045780
1786211285,pg-cnpg-1,f,0/2F046188
1786211285,pg-cnpg-2,t,0/2F0456C8
1786211285,pg-cnpg-3,t,0/2F045780
1786211285,pg-cnpg-1,f,0/2F046240
1786211285,pg-cnpg-2,t,0/2F0456C8
1786211285,pg-cnpg-3,t,0/2F045780
1786211285,pg-cnpg-1,f,0/2F046240
1786211285,pg-cnpg-2,t,0/2F0456C8
1786211285,pg-cnpg-3,t,0/2F045780
1786211286,pg-cnpg-1,f,0/2F046240
1786211286,pg-cnpg-2,t,0/2F0456C8
1786211286,pg-cnpg-3,t,0/2F045780
1786211286,pg-cnpg-1,f,0/2F046240
1786211286,pg-cnpg-2,t,0/2F0456C8
1786211286,pg-cnpg-3,t,0/2F045780
1786211286,pg-cnpg-1,f,0/2F046240
1786211286,pg-cnpg-2,t,0/2F0456C8
1786211286,pg-cnpg-3,t,0/2F045780
1786211287,pg-cnpg-1,f,0/2F046240
1786211287,pg-cnpg-2,t,0/2F0456C8
1786211287,pg-cnpg-3,t,0/2F045780
1786211287,pg-cnpg-1,f,0/2F046240
1786211287,pg-cnpg-2,t,0/2F0456C8
1786211287,pg-cnpg-3,t,0/2F045780
1786211287,pg-cnpg-1,f,0/2F0462F8
1786211287,pg-cnpg-2,t,0/2F0456C8
1786211287,pg-cnpg-3,t,0/2F045780
1786211288,pg-cnpg-1,f,0/2F0462F8
1786211288,pg-cnpg-2,t,0/2F0456C8
1786211288,pg-cnpg-3,t,0/2F045780
1786211288,pg-cnpg-1,f,0/2F0462F8
1786211288,pg-cnpg-2,t,0/2F0456C8
1786211288,pg-cnpg-3,t,0/2F045780
1786211288,pg-cnpg-1,f,0/2F0462F8
1786211288,pg-cnpg-2,t,0/2F0456C8
1786211288,pg-cnpg-3,t,0/2F045780
1786211288,pg-cnpg-1,f,0/2F0462F8
1786211288,pg-cnpg-2,t,0/2F0456C8
1786211288,pg-cnpg-3,t,0/2F045780
1786211289,pg-cnpg-1,f,0/2F0462F8
1786211289,pg-cnpg-2,t,0/2F0456C8
1786211289,pg-cnpg-3,t,0/2F045780
1786211289,pg-cnpg-1,f,0/2F0462F8
1786211289,pg-cnpg-2,t,0/2F0456C8
1786211289,pg-cnpg-3,t,0/2F045780
1786211289,pg-cnpg-1,f,0/2F046418
1786211289,pg-cnpg-2,t,0/2F0456C8
1786211289,pg-cnpg-3,t,0/2F045780
1786211290,pg-cnpg-1,f,0/2F046418
1786211290,pg-cnpg-2,t,0/2F0456C8
1786211290,pg-cnpg-3,t,0/2F045780
1786211290,pg-cnpg-1,f,0/2F046418
1786211290,pg-cnpg-2,t,0/2F0456C8
1786211290,pg-cnpg-3,t,0/2F045780
1786211290,pg-cnpg-1,f,0/2F046418
1786211290,pg-cnpg-2,t,0/2F0456C8
1786211290,pg-cnpg-3,t,0/2F045780
1786211291,pg-cnpg-1,f,0/2F046418
1786211291,pg-cnpg-2,t,0/2F0456C8
1786211291,pg-cnpg-3,t,0/2F045780
1786211291,pg-cnpg-1,f,0/2F046418
1786211291,pg-cnpg-2,t,0/2F0456C8
1786211291,pg-cnpg-3,t,0/2F045780
1786211291,pg-cnpg-1,f,0/2F046418
1786211291,pg-cnpg-2,t,0/2F0456C8
1786211291,pg-cnpg-3,t,0/2F045780
1786211291,pg-cnpg-1,f,0/2F0464D0
1786211291,pg-cnpg-2,t,0/2F0456C8
1786211291,pg-cnpg-3,t,0/2F045780
1786211292,pg-cnpg-1,f,0/2F0464D0
1786211292,pg-cnpg-2,t,0/2F0456C8
1786211292,pg-cnpg-3,t,0/2F045780
1786211292,pg-cnpg-1,f,0/2F0464D0
1786211292,pg-cnpg-2,t,0/2F0456C8
1786211292,pg-cnpg-3,t,0/2F045780
1786211292,pg-cnpg-1,f,0/2F0464D0
1786211292,pg-cnpg-2,t,0/2F0456C8
1786211292,pg-cnpg-3,t,0/2F045780
1786211293,pg-cnpg-1,f,0/2F0464D0
1786211293,pg-cnpg-2,t,0/2F0456C8
1786211293,pg-cnpg-3,t,0/2F045780
1786211293,pg-cnpg-1,f,0/2F0464D0
1786211293,pg-cnpg-2,t,0/2F0456C8
1786211293,pg-cnpg-3,t,0/2F045780
1786211293,pg-cnpg-1,f,0/2F0464D0
1786211293,pg-cnpg-2,t,0/2F0456C8
1786211293,pg-cnpg-3,t,0/2F045780
1786211294,pg-cnpg-1,f,0/2F046588
1786211294,pg-cnpg-2,t,0/2F0456C8
1786211294,pg-cnpg-3,t,0/2F045780
1786211294,pg-cnpg-1,f,0/2F046588
1786211294,pg-cnpg-2,t,0/2F0456C8
1786211294,pg-cnpg-3,t,0/2F045780
1786211294,pg-cnpg-1,f,0/2F046588
1786211294,pg-cnpg-2,t,0/2F0456C8
1786211294,pg-cnpg-3,t,0/2F045780
1786211295,pg-cnpg-1,f,0/2F046588
1786211295,pg-cnpg-2,t,0/2F0456C8
1786211295,pg-cnpg-3,t,0/2F045780
1786211295,pg-cnpg-1,f,0/2F046588
1786211295,pg-cnpg-2,t,0/2F0456C8
1786211295,pg-cnpg-3,t,0/2F045780
1786211295,pg-cnpg-1,f,0/2F046588
1786211295,pg-cnpg-2,t,0/2F0456C8
1786211295,pg-cnpg-3,t,0/2F045780
1786211295,pg-cnpg-1,f,0/2F046588
1786211295,pg-cnpg-2,t,0/2F0456C8
1786211295,pg-cnpg-3,t,0/2F045780
1786211296,pg-cnpg-1,f,0/2F046640
1786211296,pg-cnpg-2,t,0/2F0456C8
1786211296,pg-cnpg-3,t,0/2F045780
1786211296,pg-cnpg-1,f,0/2F046640
1786211296,pg-cnpg-2,t,0/2F0456C8
1786211296,pg-cnpg-3,t,0/2F045780
1786211296,pg-cnpg-1,f,0/2F046640
1786211296,pg-cnpg-2,t,0/2F0456C8
1786211296,pg-cnpg-3,t,0/2F045780
1786211297,pg-cnpg-1,f,0/2F046640
1786211297,pg-cnpg-2,t,0/2F0456C8
1786211297,pg-cnpg-3,t,0/2F045780
1786211297,pg-cnpg-1,f,0/2F046640
1786211297,pg-cnpg-2,t,0/2F0456C8
1786211297,pg-cnpg-3,t,0/2F045780
1786211297,pg-cnpg-1,f,0/2F0466C8
1786211297,pg-cnpg-2,t,0/2F0456C8
1786211297,pg-cnpg-3,t,0/2F045780
1786211298,pg-cnpg-1,f,0/2F0466C8
1786211298,pg-cnpg-2,t,0/2F0456C8
1786211298,pg-cnpg-3,t,0/2F045780
1786211298,pg-cnpg-1,f,0/2F046780
1786211298,pg-cnpg-2,t,0/2F0456C8
1786211298,pg-cnpg-3,t,0/2F045780
1786211298,pg-cnpg-1,f,0/2F046780
1786211298,pg-cnpg-2,t,0/2F0456C8
1786211298,pg-cnpg-3,t,0/2F045780
1786211298,pg-cnpg-1,f,0/2F046780
1786211298,pg-cnpg-2,t,0/2F0456C8
1786211298,pg-cnpg-3,t,0/2F045780
1786211299,pg-cnpg-1,f,0/2F046780
1786211299,pg-cnpg-2,t,0/2F0456C8
1786211299,pg-cnpg-3,t,0/2F045780
1786211299,pg-cnpg-1,f,0/2F046780
1786211299,pg-cnpg-2,t,0/2F0456C8
1786211299,pg-cnpg-3,t,0/2F045780
1786211299,pg-cnpg-1,f,0/2F046780
1786211299,pg-cnpg-2,t,0/2F0456C8
1786211299,pg-cnpg-3,t,0/2F045780
