timestamp,instance,is_in_recovery,lsn
1786242426,pg-cnpg-1,t,0/7A01DF98
1786242426,pg-cnpg-2,f,0/7A01DF98
1786242426,pg-cnpg-3,t,0/7A01DF98
1786242427,pg-cnpg-1,t,0/7A01DF98
1786242427,pg-cnpg-2,f,0/7A01DF98
1786242427,pg-cnpg-3,t,0/7A01DF98
1786242427,pg-cnpg-1,t,0/7A01DF98
1786242427,pg-cnpg-2,f,0/7A01DF98
1786242427,pg-cnpg-3,t,0/7A01DF98
1786242427,pg-cnpg-1,t,0/7A01DF98
1786242427,pg-cnpg-2,f,0/7A01E068
1786242427,pg-cnpg-3,t,0/7A01E068
1786242428,pg-cnpg-1,t,0/7A01E120
1786242428,pg-cnpg-2,f,0/7A01E120
1786242428,pg-cnpg-3,t,0/7A01E1D8
1786242428,pg-cnpg-1,t,0/7A01E290
1786242428,pg-cnpg-2,f,0/7A01E290
1786242428,pg-cnpg-3,t,0/7A01E290
1786242428,pg-cnpg-1,t,0/7A01E400
1786242428,pg-cnpg-2,f,0/7A01E400
1786242428,pg-cnpg-3,t,0/7A01E400
1786242428,pg-cnpg-1,t,0/7A01E570
1786242428,pg-cnpg-2,f,0/7A01E570
1786242428,pg-cnpg-3,t,0/7A01E628
1786242429,pg-cnpg-1,t,0/7A01E6E0
1786242429,pg-cnpg-2,f,0/7A01E6E0
1786242429,pg-cnpg-3,t,0/7A01E798
1786242429,pg-cnpg-1,t,0/7A01E8B8
1786242429,pg-cnpg-2,f,0/7A01E8B8
1786242429,pg-cnpg-3,t,0/7A01E970
1786242429,pg-cnpg-1,t,0/7A01EA28
1786242429,pg-cnpg-2,f,0/7A01EAE0
1786242429,pg-cnpg-3,t,0/7A01EAE0
1786242430,pg-cnpg-1,t,0/7A01EB98
1786242430,pg-cnpg-2,f,0/7A01EB98
1786242430,pg-cnpg-3,t,0/7A01EB98
1786242430,pg-cnpg-1,t,0/7A01ED08
1786242430,pg-cnpg-2,f,0/7A01ED08
1786242430,pg-cnpg-3,t,0/7A01EDC0
1786242430,pg-cnpg-1,t,0/7A01EE78
1786242430,pg-cnpg-2,f,0/7A01EF30
1786242430,pg-cnpg-3,t,0/7A01EF30
1786242431,pg-cnpg-1,t,0/7A01EFE8
1786242431,pg-cnpg-2,f,0/7A01F0A0
1786242431,pg-cnpg-3,t,0/7A01F0A0
1786242431,pg-cnpg-1,t,0/7A01F158
1786242431,pg-cnpg-2,f,0/7A01F210
1786242431,pg-cnpg-3,t,0/7A01F210
1786242431,pg-cnpg-1,t,0/7A01F2C8
1786242431,pg-cnpg-2,f,0/7A01F380
1786242431,pg-cnpg-3,t,0/7A01F380
1786242432,pg-cnpg-1,t,0/7A01F438
1786242432,pg-cnpg-2,f,0/7A01F4F0
1786242432,pg-cnpg-3,t,0/7A01F4F0
1786242432,pg-cnpg-1,t,0/7A01F660
1786242432,pg-cnpg-2,f,0/7A01F660
1786242432,pg-cnpg-3,t,0/7A01F660
1786242432,pg-cnpg-1,t,0/7A01F7D0
1786242432,pg-cnpg-2,f,0/7A01F7D0
1786242432,pg-cnpg-3,t,0/7A01F7D0
1786242433,pg-cnpg-1,t,0/7A01F940
1786242433,pg-cnpg-2,f,0/7A01F940
1786242433,pg-cnpg-3,t,0/7A01F940
1786242433,pg-cnpg-1,t,0/7A01FAB0
1786242433,pg-cnpg-2,f,0/7A01FAB0
1786242433,pg-cnpg-3,t,0/7A01FAB0
1786242433,pg-cnpg-1,t,0/7A01FC20
1786242433,pg-cnpg-2,f,0/7A01FC20
1786242433,pg-cnpg-3,t,0/7A01FC20
1786242434,pg-cnpg-1,t,0/7A01FCD8
1786242434,pg-cnpg-2,f,0/7A01FD90
1786242434,pg-cnpg-3,t,0/7A01FD90
1786242434,pg-cnpg-1,t,0/7A01FE48
1786242434,pg-cnpg-2,f,0/7A01FF00
1786242434,pg-cnpg-3,t,0/7A01FF00
1786242434,pg-cnpg-1,t,0/7A01FFB8
1786242434,pg-cnpg-2,f,0/7A0200F0
1786242434,pg-cnpg-3,t,0/7A0200F0
1786242434,pg-cnpg-1,t,0/7A0201A8
1786242434,pg-cnpg-2,f,0/7A0201A8
1786242434,pg-cnpg-3,t,0/7A020260
1786242435,pg-cnpg-1,t,0/7A020318
1786242435,pg-cnpg-2,f,0/7A0203D0
1786242435,pg-cnpg-3,t,0/7A0203D0
1786242435,pg-cnpg-1,t,0/7A020488
1786242435,pg-cnpg-2,f,0/7A020540
1786242435,pg-cnpg-3,t,0/7A020540
1786242435,pg-cnpg-1,t,0/7A0206B0
1786242435,pg-cnpg-2,f,0/7A0206B0
1786242435,pg-cnpg-3,t,0/7A0206B0
1786242436,pg-cnpg-1,t,0/7A020820
1786242436,pg-cnpg-2,f,0/7A020820
1786242436,pg-cnpg-3,t,0/7A020820
1786242436,pg-cnpg-1,t,0/7A0208D8
1786242436,pg-cnpg-2,f,0/7A020990
1786242436,pg-cnpg-3,t,0/7A020990
1786242436,pg-cnpg-1,t,0/7A020A80
1786242436,pg-cnpg-2,f,0/7A020B38
1786242436,pg-cnpg-3,t,0/7A020B38
1786242437,pg-cnpg-1,t,0/7A020BF0
1786242437,pg-cnpg-2,f,0/7A020CA8
1786242437,pg-cnpg-3,t,0/7A020CA8
1786242437,pg-cnpg-1,t,0/7A020D60
1786242437,pg-cnpg-2,f,0/7A020E18
1786242437,pg-cnpg-3,t,0/7A020E18
1786242437,pg-cnpg-1,t,0/7A020ED0
1786242437,pg-cnpg-2,f,0/7A020F88
1786242437,pg-cnpg-3,t,0/7A020F88
1786242438,pg-cnpg-1,t,0/7A021040
1786242438,pg-cnpg-2,f,0/7A0210F8
