timestamp,instance,is_in_recovery,lsn
1786245105,pg-cnpg-1,t,0/8301A518
1786245105,pg-cnpg-2,f,0/8301A518
1786245105,pg-cnpg-3,t,0/8301A518
1786245105,pg-cnpg-1,t,0/8301A518
1786245105,pg-cnpg-2,f,0/8301A518
1786245105,pg-cnpg-3,t,0/8301A518
1786245106,pg-cnpg-1,t,0/8301A518
1786245106,pg-cnpg-2,f,0/8301A518
1786245106,pg-cnpg-3,t,0/8301A518
1786245106,pg-cnpg-1,t,0/8301A518
1786245106,pg-cnpg-2,f,0/8301A518
1786245106,pg-cnpg-3,t,0/8301A5D0
1786245106,pg-cnpg-1,t,0/8301A688
1786245106,pg-cnpg-2,f,0/8301A688
1786245106,pg-cnpg-3,t,0/8301A740
1786245107,pg-cnpg-1,t,0/8301A7F8
1786245107,pg-cnpg-2,f,0/8301A8B0
1786245107,pg-cnpg-3,t,0/8301A8B0
1786245107,pg-cnpg-1,t,0/8301A968
1786245107,pg-cnpg-2,f,0/8301AA20
1786245107,pg-cnpg-3,t,0/8301AA20
1786245107,pg-cnpg-1,t,0/8301AAD8
1786245107,pg-cnpg-2,f,0/8301AB90
1786245107,pg-cnpg-3,t,0/8301AB90
1786245108,pg-cnpg-1,t,0/8301AC48
1786245108,pg-cnpg-2,f,0/8301AFF8
1786245108,pg-cnpg-3,t,0/8301AFF8
1786245108,pg-cnpg-1,t,0/8301B168
1786245108,pg-cnpg-2,f,0/8301B168
1786245108,pg-cnpg-3,t,0/8301B168
1786245108,pg-cnpg-1,t,0/8301B220
1786245108,pg-cnpg-2,f,0/8301B340
1786245108,pg-cnpg-3,t,0/8301B340
1786245109,pg-cnpg-1,t,0/8301B3F8
1786245109,pg-cnpg-2,f,0/8301B3F8
1786245109,pg-cnpg-3,t,0/8301B4B0
1786245109,pg-cnpg-1,t,0/8301B568
1786245109,pg-cnpg-2,f,0/8301B568
1786245109,pg-cnpg-3,t,0/8301B620
1786245109,pg-cnpg-1,t,0/8301B6D8
1786245109,pg-cnpg-2,f,0/8301B790
1786245109,pg-cnpg-3,t,0/8301B790
1786245110,pg-cnpg-1,t,0/8301B848
1786245110,pg-cnpg-2,f,0/8301B848
1786245110,pg-cnpg-3,t,0/8301B848
1786245110,pg-cnpg-1,t,0/8301B9B8
1786245110,pg-cnpg-2,f,0/8301B9B8
1786245110,pg-cnpg-3,t,0/8301B9B8
1786245110,pg-cnpg-1,t,0/8301BB28
1786245110,pg-cnpg-2,f,0/8301BB28
1786245110,pg-cnpg-3,t,0/8301BB28
1786245110,pg-cnpg-1,t,0/8301BC98
1786245110,pg-cnpg-2,f,0/8301BC98
1786245110,pg-cnpg-3,t,0/8301BC98
1786245111,pg-cnpg-1,t,0/8301BE08
1786245111,pg-cnpg-2,f,0/8301BE08
1786245111,pg-cnpg-3,t,0/8301BE08
1786245111,pg-cnpg-1,t,0/8301BF78
1786245111,pg-cnpg-2,f,0/8301BF78
1786245111,pg-cnpg-3,t,0/8301BF78
1786245111,pg-cnpg-1,t,0/8301C100
1786245111,pg-cnpg-2,f,0/8301C100
1786245111,pg-cnpg-3,t,0/8301C100
1786245112,pg-cnpg-1,t,0/8301C270
1786245112,pg-cnpg-2,f,0/8301C270
1786245112,pg-cnpg-3,t,0/8301C270
1786245112,pg-cnpg-1,t,0/8301C3E0
1786245112,pg-cnpg-2,f,0/8301C3E0
1786245112,pg-cnpg-3,t,0/8301C3E0
1786245112,pg-cnpg-1,t,0/8301C550
1786245112,pg-cnpg-2,f,0/8301C550
1786245112,pg-cnpg-3,t,0/8301C550
1786245112,pg-cnpg-1,t,0/8301C608
1786245112,pg-cnpg-2,f,0/8301C6C0
1786245112,pg-cnpg-3,t,0/8301C6C0
1786245113,pg-cnpg-1,t,0/8301C778
1786245113,pg-cnpg-2,f,0/8301C830
1786245113,pg-cnpg-3,t,0/8301C830
1786245113,pg-cnpg-1,t,0/8301C8E8
1786245113,pg-cnpg-2,f,0/8301C9A0
1786245113,pg-cnpg-3,t,0/8301C9A0
1786245113,pg-cnpg-1,t,0/8301CA58
1786245113,pg-cnpg-2,f,0/8301CB78
1786245113,pg-cnpg-3,t,0/8301CB78
1786245114,pg-cnpg-1,t,0/8301CC30
1786245114,pg-cnpg-2,f,0/8301CCE8
1786245114,pg-cnpg-3,t,0/8301CCE8
1786245114,pg-cnpg-1,t,0/8301CE58
1786245114,pg-cnpg-2,f,0/8301CE58
1786245114,pg-cnpg-3,t,0/8301CE58
1786245114,pg-cnpg-1,t,0/8301CF10
1786245114,pg-cnpg-2,f,0/8301CFC8
1786245114,pg-cnpg-3,t,0/8301CFC8
1786245115,pg-cnpg-1,t,0/8301D080
1786245115,pg-cnpg-2,f,0/8301D138
1786245115,pg-cnpg-3,t,0/8301D138
1786245115,pg-cnpg-1,t,0/8301D1F0
1786245115,pg-cnpg-2,f,0/8301D2A8
1786245115,pg-cnpg-3,t,0/8301D2A8
1786245115,pg-cnpg-1,t,0/8301D418
1786245115,pg-cnpg-2,f,0/8301D418
1786245115,pg-cnpg-3,t,0/8301D418
1786245116,pg-cnpg-1,t,0/8301D4D0
1786245116,pg-cnpg-2,f,0/8301D588
1786245116,pg-cnpg-3,t,0/8301D588
1786245116,pg-cnpg-1,t,0/8301D640
1786245116,pg-cnpg-2,f,0/8301D6F8
1786245116,pg-cnpg-3,t,0/8301D6F8
1786245116,pg-cnpg-1,t,0/8301D7B0
1786245116,pg-cnpg-2,f,0/8301D868
1786245116,pg-cnpg-3,t,0/8301D868
1786245117,pg-cnpg-1,t,0/8301D920
1786245117,pg-cnpg-2,f,0/8301D9D8
1786245117,pg-cnpg-3,t,0/8301D9D8
1786245117,pg-cnpg-1,t,0/8301DA90
1786245117,pg-cnpg-2,f,0/8301DA90
1786245117,pg-cnpg-3,t,0/8301DB48
1786245117,pg-cnpg-1,t,0/8301DC00
1786245117,pg-cnpg-2,f,0/8301DC00
1786245117,pg-cnpg-3,t,0/8301DCB8
1786245117,pg-cnpg-1,t,0/8301DD70
1786245117,pg-cnpg-2,f,0/8301DE28
1786245117,pg-cnpg-3,t,0/8301DE28
1786245118,pg-cnpg-1,t,0/8301DEE0
1786245118,pg-cnpg-2,f,0/8301DF98
1786245118,pg-cnpg-3,t,0/8301DF98
1786245118,pg-cnpg-1,t,0/8301E068
1786245118,pg-cnpg-2,f,0/8301E120
1786245118,pg-cnpg-3,t,0/8301E120
1786245118,pg-cnpg-1,t,0/8301E210
1786245118,pg-cnpg-2,f,0/8301E2C8
1786245118,pg-cnpg-3,t,0/8301E2C8
1786245119,pg-cnpg-1,t,0/8301E210
1786245119,pg-cnpg-2,f,0/8301E3E8
1786245119,pg-cnpg-3,t,0/8301E3E8
1786245119,pg-cnpg-1,t,0/8301E210
1786245119,pg-cnpg-2,f,0/8301E3E8
1786245119,pg-cnpg-3,t,0/8301E3E8
1786245119,pg-cnpg-1,t,0/8301E210
1786245119,pg-cnpg-2,f,0/8301E3E8
1786245119,pg-cnpg-3,t,0/8301E3E8
1786245120,pg-cnpg-1,t,0/8301E210
1786245120,pg-cnpg-2,f,0/8301E3E8
1786245120,pg-cnpg-3,t,0/8301E3E8
1786245120,pg-cnpg-1,t,0/8301E210
1786245120,pg-cnpg-2,f,0/8301E3E8
1786245120,pg-cnpg-3,t,0/8301E3E8
1786245120,pg-cnpg-1,t,0/8301E210
1786245120,pg-cnpg-2,f,0/8301E3E8
1786245120,pg-cnpg-3,t,0/8301E3E8
1786245121,pg-cnpg-1,t,0/8301E210
1786245121,pg-cnpg-2,f,0/8301E3E8
1786245121,pg-cnpg-3,t,0/8301E3E8
1786245121,pg-cnpg-1,t,0/8301E210
1786245121,pg-cnpg-2,f,0/8301E4A0
1786245121,pg-cnpg-3,t,0/8301E3E8
1786245121,pg-cnpg-1,t,0/8301E210
1786245121,pg-cnpg-2,f,0/8301E4A0
1786245121,pg-cnpg-3,t,0/8301E3E8
1786245122,pg-cnpg-1,t,0/8301E210
1786245122,pg-cnpg-2,f,0/8301E4A0
1786245122,pg-cnpg-3,t,0/8301E3E8
1786245122,pg-cnpg-1,t,0/8301E210
1786245122,pg-cnpg-2,f,0/8301E4A0
1786245122,pg-cnpg-3,t,0/8301E3E8
1786245122,pg-cnpg-1,t,0/8301E210
1786245122,pg-cnpg-2,f,0/8301E4A0
1786245122,pg-cnpg-3,t,0/8301E3E8
1786245122,pg-cnpg-1,t,0/8301E210
1786245122,pg-cnpg-2,f,0/8301E4A0
1786245122,pg-cnpg-3,t,0/8301E3E8
1786245123,pg-cnpg-1,t,0/8301E210
1786245123,pg-cnpg-2,f,0/8301E4A0
1786245123,pg-cnpg-3,t,0/8301E3E8
1786245123,pg-cnpg-1,t,0/8301E210
1786245123,pg-cnpg-2,f,0/8301E558
1786245123,pg-cnpg-3,t,0/8301E3E8
1786245123,pg-cnpg-1,t,0/8301E210
1786245123,pg-cnpg-2,f,0/8301E558
1786245123,pg-cnpg-3,t,0/8301E3E8
1786245124,pg-cnpg-1,t,0/8301E210
1786245124,pg-cnpg-2,f,0/8301E558
1786245124,pg-cnpg-3,t,0/8301E3E8
1786245124,pg-cnpg-1,t,0/8301E210
1786245124,pg-cnpg-2,f,0/8301E558
1786245124,pg-cnpg-3,t,0/8301E3E8
1786245124,pg-cnpg-1,t,0/8301E210
1786245124,pg-cnpg-2,f,0/8301E558
1786245124,pg-cnpg-3,t,0/8301E3E8
1786245125,pg-cnpg-1,t,0/8301E210
1786245125,pg-cnpg-2,f,0/8301E558
1786245125,pg-cnpg-3,t,0/8301E3E8
1786245125,pg-cnpg-1,t,0/8301E210
1786245125,pg-cnpg-2,f,0/8301E610
1786245125,pg-cnpg-3,t,0/8301E3E8
1786245125,pg-cnpg-1,t,0/8301E210
1786245125,pg-cnpg-2,f,0/8301E610
1786245125,pg-cnpg-3,t,0/8301E3E8
1786245126,pg-cnpg-1,t,0/8301E210
1786245126,pg-cnpg-2,f,0/8301E610
1786245126,pg-cnpg-3,t,0/8301E3E8
1786245126,pg-cnpg-1,t,0/8301E210
1786245126,pg-cnpg-2,f,0/8301E610
1786245126,pg-cnpg-3,t,0/8301E3E8
1786245126,pg-cnpg-1,t,0/8301E210
1786245126,pg-cnpg-2,f,0/8301E610
1786245126,pg-cnpg-3,t,0/8301E3E8
1786245126,pg-cnpg-1,t,0/8301E210
1786245126,pg-cnpg-2,f,0/8301E610
1786245126,pg-cnpg-3,t,0/8301E3E8
1786245127,pg-cnpg-1,t,0/8301E210
1786245127,pg-cnpg-2,f,0/8301E610
1786245127,pg-cnpg-3,t,0/8301E3E8
1786245127,pg-cnpg-1,t,0/8301E210
1786245127,pg-cnpg-2,f,0/8301E6C8
1786245127,pg-cnpg-3,t,0/8301E3E8
1786245127,pg-cnpg-1,t,0/8301E210
1786245127,pg-cnpg-2,f,0/8301E6C8
1786245127,pg-cnpg-3,t,0/8301E3E8
1786245128,pg-cnpg-1,t,0/8301E210
1786245128,pg-cnpg-2,f,0/8301E6C8
1786245128,pg-cnpg-3,t,0/8301E3E8
1786245128,pg-cnpg-1,t,0/8301E210
1786245128,pg-cnpg-2,f,0/8301E6C8
1786245128,pg-cnpg-3,t,0/8301E3E8
1786245128,pg-cnpg-1,t,0/8301E210
1786245128,pg-cnpg-2,f,0/8301E6C8
1786245128,pg-cnpg-3,t,0/8301E3E8
1786245129,pg-cnpg-1,t,0/8301E210
1786245129,pg-cnpg-2,f,0/8301E6C8
1786245129,pg-cnpg-3,t,0/8301E3E8
1786245129,pg-cnpg-1,t,0/8301E210
1786245129,pg-cnpg-2,f,0/8301E6C8
1786245129,pg-cnpg-3,t,0/8301E3E8
1786245129,pg-cnpg-1,t,0/8301E210
1786245129,pg-cnpg-2,f,0/8301E780
1786245129,pg-cnpg-3,t,0/8301E3E8
1786245130,pg-cnpg-1,t,0/8301E210
1786245130,pg-cnpg-2,f,0/8301E780
1786245130,pg-cnpg-3,t,0/8301E3E8
1786245130,pg-cnpg-1,t,0/8301E210
1786245130,pg-cnpg-2,f,0/8301E780
1786245130,pg-cnpg-3,t,0/8301E3E8
1786245130,pg-cnpg-1,t,0/8301E210
1786245130,pg-cnpg-2,f,0/8301E780
1786245130,pg-cnpg-3,t,0/8301E3E8
1786245131,pg-cnpg-1,t,0/8301E210
1786245131,pg-cnpg-2,f,0/8301E780
1786245131,pg-cnpg-3,t,0/8301E3E8
1786245131,pg-cnpg-1,t,0/8301E210
1786245131,pg-cnpg-2,f,0/8301E780
1786245131,pg-cnpg-3,t,0/8301E3E8
1786245131,pg-cnpg-1,t,0/8301E210
1786245131,pg-cnpg-2,f,0/8301E838
1786245131,pg-cnpg-3,t,0/8301E3E8
1786245132,pg-cnpg-1,t,0/8301E210
1786245132,pg-cnpg-2,f,0/8301E838
1786245132,pg-cnpg-3,t,0/8301E3E8
1786245132,pg-cnpg-1,t,0/8301E210
1786245132,pg-cnpg-2,f,0/8301E838
