timestamp,instance,is_in_recovery,lsn
1786243539,pg-cnpg-1,t,0/7E016A38
1786243539,pg-cnpg-2,f,0/7E016A38
1786243539,pg-cnpg-3,t,0/7E016A38
1786243539,pg-cnpg-1,t,0/7E016A38
1786243539,pg-cnpg-2,f,0/7E016A38
1786243539,pg-cnpg-3,t,0/7E016A38
1786243540,pg-cnpg-1,t,0/7E016A38
1786243540,pg-cnpg-2,f,0/7E016A38
1786243540,pg-cnpg-3,t,0/7E016A38
1786243540,pg-cnpg-1,t,0/7E016A38
1786243540,pg-cnpg-2,f,0/7E016A38
1786243540,pg-cnpg-3,t,0/7E016AF0
1786243540,pg-cnpg-1,t,0/7E016BA8
1786243540,pg-cnpg-2,f,0/7E016C60
1786243540,pg-cnpg-3,t,0/7E016C60
1786243541,pg-cnpg-1,t,0/7E016D18
1786243541,pg-cnpg-2,f,0/7E016DD0
1786243541,pg-cnpg-3,t,0/7E016DD0
1786243541,pg-cnpg-1,t,0/7E016E88
1786243541,pg-cnpg-2,f,0/7E016F40
1786243541,pg-cnpg-3,t,0/7E016F40
1786243541,pg-cnpg-1,t,0/7E0170B0
1786243541,pg-cnpg-2,f,0/7E0170B0
1786243541,pg-cnpg-3,t,0/7E0170B0
1786243542,pg-cnpg-1,t,0/7E017220
1786243542,pg-cnpg-2,f,0/7E017220
1786243542,pg-cnpg-3,t,0/7E017220
1786243542,pg-cnpg-1,t,0/7E0172D8
1786243542,pg-cnpg-2,f,0/7E017390
1786243542,pg-cnpg-3,t,0/7E017390
1786243542,pg-cnpg-1,t,0/7E017448
1786243542,pg-cnpg-2,f,0/7E017500
1786243542,pg-cnpg-3,t,0/7E017500
1786243542,pg-cnpg-1,t,0/7E0175B8
1786243542,pg-cnpg-2,f,0/7E0175B8
1786243542,pg-cnpg-3,t,0/7E0176D8
1786243543,pg-cnpg-1,t,0/7E017790
1786243543,pg-cnpg-2,f,0/7E017848
1786243543,pg-cnpg-3,t,0/7E017848
1786243543,pg-cnpg-1,t,0/7E017900
1786243543,pg-cnpg-2,f,0/7E0179B8
1786243543,pg-cnpg-3,t,0/7E0179B8
1786243543,pg-cnpg-1,t,0/7E017A70
1786243543,pg-cnpg-2,f,0/7E017B28
1786243543,pg-cnpg-3,t,0/7E017B28
1786243544,pg-cnpg-1,t,0/7E017BE0
1786243544,pg-cnpg-2,f,0/7E017C98
1786243544,pg-cnpg-3,t,0/7E017C98
1786243544,pg-cnpg-1,t,0/7E017D50
1786243544,pg-cnpg-2,f,0/7E017E08
1786243544,pg-cnpg-3,t,0/7E017E08
1786243544,pg-cnpg-1,t,0/7E017EC0
1786243544,pg-cnpg-2,f,0/7E017EC0
1786243544,pg-cnpg-3,t,0/7E017F78
1786243545,pg-cnpg-1,t,0/7E018048
1786243545,pg-cnpg-2,f,0/7E018100
1786243545,pg-cnpg-3,t,0/7E018100
1786243545,pg-cnpg-1,t,0/7E0181B8
1786243545,pg-cnpg-2,f,0/7E018270
1786243545,pg-cnpg-3,t,0/7E018270
1786243545,pg-cnpg-1,t,0/7E0183E0
1786243545,pg-cnpg-2,f,0/7E0183E0
1786243545,pg-cnpg-3,t,0/7E0183E0
1786243546,pg-cnpg-1,t,0/7E018550
1786243546,pg-cnpg-2,f,0/7E018550
1786243546,pg-cnpg-3,t,0/7E018550
1786243546,pg-cnpg-1,t,0/7E0186C0
1786243546,pg-cnpg-2,f,0/7E0186C0
1786243546,pg-cnpg-3,t,0/7E0186C0
1786243546,pg-cnpg-1,t,0/7E018778
1786243546,pg-cnpg-2,f,0/7E018830
1786243546,pg-cnpg-3,t,0/7E018830
1786243547,pg-cnpg-1,t,0/7E0189A0
1786243547,pg-cnpg-2,f,0/7E0189A0
1786243547,pg-cnpg-3,t,0/7E0189A0
1786243547,pg-cnpg-1,t,0/7E018A58
1786243547,pg-cnpg-2,f,0/7E018A58
1786243547,pg-cnpg-3,t,0/7E018B10
1786243547,pg-cnpg-1,t,0/7E018BC8
1786243547,pg-cnpg-2,f,0/7E018C80
1786243547,pg-cnpg-3,t,0/7E018C80
1786243547,pg-cnpg-1,t,0/7E018D38
1786243547,pg-cnpg-2,f,0/7E018DF0
1786243547,pg-cnpg-3,t,0/7E018DF0
1786243548,pg-cnpg-1,t,0/7E018F10
1786243548,pg-cnpg-2,f,0/7E018FC8
1786243548,pg-cnpg-3,t,0/7E018FC8
1786243548,pg-cnpg-1,t,0/7E019080
1786243548,pg-cnpg-2,f,0/7E019138
1786243548,pg-cnpg-3,t,0/7E019138
1786243548,pg-cnpg-1,t,0/7E0192A8
1786243548,pg-cnpg-2,f,0/7E0192A8
1786243548,pg-cnpg-3,t,0/7E0192A8
1786243549,pg-cnpg-1,t,0/7E019418
1786243549,pg-cnpg-2,f,0/7E019418
1786243549,pg-cnpg-3,t,0/7E019418
1786243549,pg-cnpg-1,t,0/7E019588
1786243549,pg-cnpg-2,f,0/7E019588
1786243549,pg-cnpg-3,t,0/7E019588
1786243549,pg-cnpg-1,t,0/7E019640
1786243549,pg-cnpg-2,f,0/7E0196F8
1786243549,pg-cnpg-3,t,0/7E0196F8
1786243549,pg-cnpg-1,t,0/7E0197B0
1786243549,pg-cnpg-2,f,0/7E019868
1786243549,pg-cnpg-3,t,0/7E019868
1786243550,pg-cnpg-1,t,0/7E019920
1786243550,pg-cnpg-2,f,0/7E019920
1786243550,pg-cnpg-3,t,0/7E0199D8
1786243550,pg-cnpg-1,t,0/7E019A90
1786243550,pg-cnpg-2,f,0/7E019B48
1786243550,pg-cnpg-3,t,0/7E019B48
1786243551,pg-cnpg-1,t,0/7E019C00
1786243551,pg-cnpg-2,f,0/7E019CB8
1786243551,pg-cnpg-3,t,0/7E019CB8
1786243551,pg-cnpg-1,t,0/7E019D70
1786243551,pg-cnpg-2,f,0/7E019E28
1786243551,pg-cnpg-3,t,0/7E019E28
1786243551,pg-cnpg-1,t,0/7E019EE0
1786243551,pg-cnpg-2,f,0/7E01A2E0
1786243551,pg-cnpg-3,t,0/7E01A2E0
1786243551,pg-cnpg-1,t,0/7E01A398
1786243551,pg-cnpg-2,f,0/7E01A450
1786243551,pg-cnpg-3,t,0/7E01A450
1786243552,pg-cnpg-1,t,0/7E01A508
1786243552,pg-cnpg-2,f,0/7E01A5C0
1786243552,pg-cnpg-3,t,0/7E01A5C0
1786243552,pg-cnpg-1,t,0/7E01A730
1786243552,pg-cnpg-2,f,0/7E01A730
1786243552,pg-cnpg-3,t,0/7E01A730
1786243553,pg-cnpg-1,t,0/7E01A7E8
1786243553,pg-cnpg-2,f,0/7E01A8A0
