timestamp,instance,is_in_recovery,lsn
1786243434,pg-cnpg-1,t,0/7E00B7A8
1786243434,pg-cnpg-2,f,0/7E00B7A8
1786243434,pg-cnpg-3,t,0/7E00B7A8
1786243435,pg-cnpg-1,t,0/7E00B7A8
1786243435,pg-cnpg-2,f,0/7E00B7A8
1786243435,pg-cnpg-3,t,0/7E00B7A8
1786243435,pg-cnpg-1,t,0/7E00B7A8
1786243435,pg-cnpg-2,f,0/7E00B7A8
1786243435,pg-cnpg-3,t,0/7E00B7A8
1786243435,pg-cnpg-1,t,0/7E00B7A8
1786243435,pg-cnpg-2,f,0/7E00B860
1786243435,pg-cnpg-3,t,0/7E00B860
1786243436,pg-cnpg-1,t,0/7E00B918
1786243436,pg-cnpg-2,f,0/7E00B918
1786243436,pg-cnpg-3,t,0/7E00B9D0
1786243436,pg-cnpg-1,t,0/7E00BA88
1786243436,pg-cnpg-2,f,0/7E00BA88
1786243436,pg-cnpg-3,t,0/7E00BB40
1786243436,pg-cnpg-1,t,0/7E00BBF8
1786243436,pg-cnpg-2,f,0/7E00BBF8
1786243436,pg-cnpg-3,t,0/7E00BCB0
1786243437,pg-cnpg-1,t,0/7E00BD68
1786243437,pg-cnpg-2,f,0/7E00BE20
1786243437,pg-cnpg-3,t,0/7E00BE20
1786243437,pg-cnpg-1,t,0/7E00BED8
1786243437,pg-cnpg-2,f,0/7E00BF90
1786243437,pg-cnpg-3,t,0/7E00BF90
1786243437,pg-cnpg-1,t,0/7E00C060
1786243437,pg-cnpg-2,f,0/7E00C118
1786243437,pg-cnpg-3,t,0/7E00C118
1786243437,pg-cnpg-1,t,0/7E00C1D0
1786243437,pg-cnpg-2,f,0/7E00C288
1786243437,pg-cnpg-3,t,0/7E00C288
1786243438,pg-cnpg-1,t,0/7E00C340
1786243438,pg-cnpg-2,f,0/7E00C3F8
1786243438,pg-cnpg-3,t,0/7E00C3F8
1786243438,pg-cnpg-1,t,0/7E00C4B0
1786243438,pg-cnpg-2,f,0/7E00C568
1786243438,pg-cnpg-3,t,0/7E00C568
1786243438,pg-cnpg-1,t,0/7E00C620
1786243438,pg-cnpg-2,f,0/7E00C620
1786243438,pg-cnpg-3,t,0/7E00C6D8
1786243439,pg-cnpg-1,t,0/7E00C790
1786243439,pg-cnpg-2,f,0/7E00C848
1786243439,pg-cnpg-3,t,0/7E00C848
1786243439,pg-cnpg-1,t,0/7E00C900
1786243439,pg-cnpg-2,f,0/7E00C9B8
1786243439,pg-cnpg-3,t,0/7E00C9B8
1786243439,pg-cnpg-1,t,0/7E00CA70
1786243439,pg-cnpg-2,f,0/7E00CB90
1786243439,pg-cnpg-3,t,0/7E00CB90
1786243440,pg-cnpg-1,t,0/7E00CC48
1786243440,pg-cnpg-2,f,0/7E00CD00
1786243440,pg-cnpg-3,t,0/7E00CD00
1786243440,pg-cnpg-1,t,0/7E00CDB8
1786243440,pg-cnpg-2,f,0/7E00CE70
1786243440,pg-cnpg-3,t,0/7E00CE70
1786243440,pg-cnpg-1,t,0/7E00CF28
1786243440,pg-cnpg-2,f,0/7E00CFE0
1786243440,pg-cnpg-3,t,0/7E00CFE0
1786243441,pg-cnpg-1,t,0/7E00D098
1786243441,pg-cnpg-2,f,0/7E00D150
1786243441,pg-cnpg-3,t,0/7E00D150
1786243441,pg-cnpg-1,t,0/7E00D208
1786243441,pg-cnpg-2,f,0/7E00D2C0
1786243441,pg-cnpg-3,t,0/7E00D2C0
1786243441,pg-cnpg-1,t,0/7E00D378
1786243441,pg-cnpg-2,f,0/7E00D430
1786243441,pg-cnpg-3,t,0/7E00D430
1786243442,pg-cnpg-1,t,0/7E00D4E8
1786243442,pg-cnpg-2,f,0/7E00D5A0
1786243442,pg-cnpg-3,t,0/7E00D5A0
1786243442,pg-cnpg-1,t,0/7E00D658
1786243442,pg-cnpg-2,f,0/7E00D710
1786243442,pg-cnpg-3,t,0/7E00D710
1786243442,pg-cnpg-1,t,0/7E00D7C8
1786243442,pg-cnpg-2,f,0/7E00D880
1786243442,pg-cnpg-3,t,0/7E00D880
1786243442,pg-cnpg-1,t,0/7E00D9F0
1786243442,pg-cnpg-2,f,0/7E00D9F0
1786243442,pg-cnpg-3,t,0/7E00D9F0
1786243443,pg-cnpg-1,t,0/7E00DB60
