timestamp,instance,is_in_recovery,lsn
1786243644,pg-cnpg-1,t,0/7E0221F0
1786243644,pg-cnpg-2,f,0/7E0221F0
1786243644,pg-cnpg-3,t,0/7E0221F0
1786243644,pg-cnpg-1,t,0/7E0221F0
1786243644,pg-cnpg-2,f,0/7E0221F0
1786243644,pg-cnpg-3,t,0/7E0221F0
1786243645,pg-cnpg-1,t,0/7E0221F0
1786243645,pg-cnpg-2,f,0/7E0221F0
1786243645,pg-cnpg-3,t,0/7E0221F0
1786243645,pg-cnpg-1,t,0/7E0221F0
1786243645,pg-cnpg-2,f,0/7E0221F0
1786243645,pg-cnpg-3,t,0/7E0221F0
1786243645,pg-cnpg-1,t,0/7E022360
1786243645,pg-cnpg-2,f,0/7E022360
1786243645,pg-cnpg-3,t,0/7E022360
1786243645,pg-cnpg-1,t,0/7E022538
1786243645,pg-cnpg-2,f,0/7E022538
1786243645,pg-cnpg-3,t,0/7E022538
1786243646,pg-cnpg-1,t,0/7E0226A8
1786243646,pg-cnpg-2,f,0/7E0226A8
1786243646,pg-cnpg-3,t,0/7E0226A8
1786243646,pg-cnpg-1,t,0/7E022818
1786243646,pg-cnpg-2,f,0/7E022818
1786243646,pg-cnpg-3,t,0/7E0228D0
1786243646,pg-cnpg-1,t,0/7E022988
1786243646,pg-cnpg-2,f,0/7E022988
1786243646,pg-cnpg-3,t,0/7E022988
1786243647,pg-cnpg-1,t,0/7E022AF8
1786243647,pg-cnpg-2,f,0/7E022AF8
1786243647,pg-cnpg-3,t,0/7E022BB0
1786243647,pg-cnpg-1,t,0/7E022C68
1786243647,pg-cnpg-2,f,0/7E022D20
1786243647,pg-cnpg-3,t,0/7E022D20
1786243647,pg-cnpg-1,t,0/7E022DD8
1786243647,pg-cnpg-2,f,0/7E022DD8
1786243647,pg-cnpg-3,t,0/7E022E90
1786243648,pg-cnpg-1,t,0/7E022F48
1786243648,pg-cnpg-2,f,0/7E022F48
1786243648,pg-cnpg-3,t,0/7E023000
1786243648,pg-cnpg-1,t,0/7E0230B8
1786243648,pg-cnpg-2,f,0/7E023170
1786243648,pg-cnpg-3,t,0/7E023170
1786243648,pg-cnpg-1,t,0/7E023228
1786243648,pg-cnpg-2,f,0/7E023228
1786243648,pg-cnpg-3,t,0/7E0232E0
1786243649,pg-cnpg-1,t,0/7E023398
1786243649,pg-cnpg-2,f,0/7E023398
1786243649,pg-cnpg-3,t,0/7E023450
1786243649,pg-cnpg-1,t,0/7E023508
1786243649,pg-cnpg-2,f,0/7E0235C0
1786243649,pg-cnpg-3,t,0/7E0235C0
1786243649,pg-cnpg-1,t,0/7E023678
1786243649,pg-cnpg-2,f,0/7E023730
1786243649,pg-cnpg-3,t,0/7E023730
1786243650,pg-cnpg-1,t,0/7E0237E8
1786243650,pg-cnpg-2,f,0/7E0238A0
1786243650,pg-cnpg-3,t,0/7E0238A0
1786243650,pg-cnpg-1,t,0/7E023958
1786243650,pg-cnpg-2,f,0/7E023A10
1786243650,pg-cnpg-3,t,0/7E023A10
1786243650,pg-cnpg-1,t,0/7E023AC8
1786243650,pg-cnpg-2,f,0/7E023B80
1786243650,pg-cnpg-3,t,0/7E023B80
1786243651,pg-cnpg-1,t,0/7E023C38
1786243651,pg-cnpg-2,f,0/7E023C38
1786243651,pg-cnpg-3,t,0/7E023D58
1786243651,pg-cnpg-1,t,0/7E023E10
1786243651,pg-cnpg-2,f,0/7E023EC8
1786243651,pg-cnpg-3,t,0/7E023EC8
1786243651,pg-cnpg-1,t,0/7E023F80
1786243651,pg-cnpg-2,f,0/7E024050
1786243651,pg-cnpg-3,t,0/7E024050
1786243651,pg-cnpg-1,t,0/7E024108
1786243651,pg-cnpg-2,f,0/7E0241C0
1786243651,pg-cnpg-3,t,0/7E0241C0
1786243652,pg-cnpg-1,t,0/7E024330
1786243652,pg-cnpg-2,f,0/7E024330
1786243652,pg-cnpg-3,t,0/7E024330
1786243652,pg-cnpg-1,t,0/7E0243E8
1786243652,pg-cnpg-2,f,0/7E0244A0
1786243652,pg-cnpg-3,t,0/7E0244A0
1786243652,pg-cnpg-1,t,0/7E024558
1786243652,pg-cnpg-2,f,0/7E024610
1786243652,pg-cnpg-3,t,0/7E024610
1786243653,pg-cnpg-1,t,0/7E0246C8
1786243653,pg-cnpg-2,f,0/7E024780
1786243653,pg-cnpg-3,t,0/7E024780
1786243653,pg-cnpg-1,t,0/7E0248F0
1786243653,pg-cnpg-2,f,0/7E0248F0
1786243653,pg-cnpg-3,t,0/7E0248F0
1786243653,pg-cnpg-1,t,0/7E0249A8
1786243653,pg-cnpg-2,f,0/7E024A60
1786243653,pg-cnpg-3,t,0/7E024A60
1786243654,pg-cnpg-1,t,0/7E024B18
1786243654,pg-cnpg-2,f,0/7E024BD0
1786243654,pg-cnpg-3,t,0/7E024BD0
1786243654,pg-cnpg-1,t,0/7E024C88
1786243654,pg-cnpg-2,f,0/7E024D40
1786243654,pg-cnpg-3,t,0/7E024D40
1786243654,pg-cnpg-1,t,0/7E024DF8
1786243654,pg-cnpg-2,f,0/7E024EB0
1786243654,pg-cnpg-3,t,0/7E024EB0
1786243655,pg-cnpg-1,t,0/7E024F68
1786243655,pg-cnpg-2,f,0/7E025020
1786243655,pg-cnpg-3,t,0/7E025020
1786243655,pg-cnpg-1,t,0/7E0250D8
1786243655,pg-cnpg-2,f,0/7E0250D8
1786243655,pg-cnpg-3,t,0/7E025190
1786243655,pg-cnpg-1,t,0/7E025248
1786243655,pg-cnpg-2,f,0/7E025248
1786243655,pg-cnpg-3,t,0/7E025300
1786243655,pg-cnpg-1,t,0/7E0253B8
1786243655,pg-cnpg-2,f,0/7E025470
1786243655,pg-cnpg-3,t,0/7E025470
1786243656,pg-cnpg-1,t,0/7E025590
1786243656,pg-cnpg-2,f,0/7E025590
1786243656,pg-cnpg-3,t,0/7E025648
1786243656,pg-cnpg-1,t,0/7E025700
1786243656,pg-cnpg-2,f,0/7E0257B8
1786243656,pg-cnpg-3,t,0/7E0257B8
1786243656,pg-cnpg-1,t,0/7E025870
1786243656,pg-cnpg-2,f,0/7E025928
1786243656,pg-cnpg-3,t,0/7E025928
1786243657,pg-cnpg-1,t,0/7E025A98
1786243657,pg-cnpg-2,f,0/7E025A98
1786243657,pg-cnpg-3,t,0/7E025A98
1786243657,pg-cnpg-1,t,0/7E025C08
1786243657,pg-cnpg-2,f,0/7E025C08
1786243657,pg-cnpg-3,t,0/7E025C08
1786243657,pg-cnpg-1,t,0/7E025CC0
1786243657,pg-cnpg-2,f,0/7E025DB0
1786243657,pg-cnpg-3,t,0/7E025DB0
1786243658,pg-cnpg-1,t,0/7E025CC0
1786243658,pg-cnpg-2,f,0/7E025E68
1786243658,pg-cnpg-3,t,0/7E025E68
1786243658,pg-cnpg-1,t,0/7E025CC0
1786243658,pg-cnpg-2,f,0/7E025E68
1786243658,pg-cnpg-3,t,0/7E025E68
1786243658,pg-cnpg-1,t,0/7E025CC0
1786243658,pg-cnpg-2,f,0/7E025E68
1786243658,pg-cnpg-3,t,0/7E025E68
1786243659,pg-cnpg-1,t,0/7E025CC0
1786243659,pg-cnpg-2,f,0/7E025E68
1786243659,pg-cnpg-3,t,0/7E025E68
1786243659,pg-cnpg-1,t,0/7E025CC0
1786243659,pg-cnpg-2,f,0/7E025E68
1786243659,pg-cnpg-3,t,0/7E025E68
1786243659,pg-cnpg-1,t,0/7E025CC0
1786243659,pg-cnpg-2,f,0/7E025E68
1786243659,pg-cnpg-3,t,0/7E025E68
1786243660,pg-cnpg-1,t,0/7E025CC0
1786243660,pg-cnpg-2,f,0/7E025E68
1786243660,pg-cnpg-3,t,0/7E025E68
1786243660,pg-cnpg-1,t,0/7E025CC0
1786243660,pg-cnpg-2,f,0/7E025F20
1786243660,pg-cnpg-3,t,0/7E025E68
1786243660,pg-cnpg-1,t,0/7E025CC0
1786243660,pg-cnpg-2,f,0/7E025F20
1786243660,pg-cnpg-3,t,0/7E025E68
1786243660,pg-cnpg-1,t,0/7E025CC0
1786243660,pg-cnpg-2,f,0/7E025F20
1786243660,pg-cnpg-3,t,0/7E025E68
1786243661,pg-cnpg-1,t,0/7E025CC0
1786243661,pg-cnpg-2,f,0/7E025F20
1786243661,pg-cnpg-3,t,0/7E025E68
1786243661,pg-cnpg-1,t,0/7E025CC0
1786243661,pg-cnpg-2,f,0/7E025F20
1786243661,pg-cnpg-3,t,0/7E025E68
1786243661,pg-cnpg-1,t,0/7E025CC0
1786243661,pg-cnpg-2,f,0/7E025F20
1786243661,pg-cnpg-3,t,0/7E025E68
1786243662,pg-cnpg-1,t,0/7E025CC0
1786243662,pg-cnpg-2,f,0/7E025FD8
1786243662,pg-cnpg-3,t,0/7E025E68
1786243662,pg-cnpg-1,t,0/7E025CC0
1786243662,pg-cnpg-2,f,0/7E025FD8
1786243662,pg-cnpg-3,t,0/7E025E68
1786243662,pg-cnpg-1,t,0/7E025CC0
1786243662,pg-cnpg-2,f,0/7E025FD8
1786243662,pg-cnpg-3,t,0/7E025E68
1786243663,pg-cnpg-1,t,0/7E025CC0
1786243663,pg-cnpg-2,f,0/7E025FD8
1786243663,pg-cnpg-3,t,0/7E025E68
1786243663,pg-cnpg-1,t,0/7E025CC0
1786243663,pg-cnpg-2,f,0/7E025FD8
1786243663,pg-cnpg-3,t,0/7E025E68
1786243663,pg-cnpg-1,t,0/7E025CC0
1786243663,pg-cnpg-2,f,0/7E025FD8
1786243663,pg-cnpg-3,t,0/7E025E68
1786243664,pg-cnpg-1,t,0/7E025CC0
1786243664,pg-cnpg-2,f,0/7E025FD8
1786243664,pg-cnpg-3,t,0/7E025E68
1786243664,pg-cnpg-1,t,0/7E025CC0
