timestamp,instance,is_in_recovery,lsn
1786241869,pg-cnpg-1,t,0/7802A748
1786241869,pg-cnpg-2,f,0/7802A748
1786241869,pg-cnpg-3,t,0/7802A748
1786241869,pg-cnpg-1,t,0/7802A748
1786241869,pg-cnpg-2,f,0/7802A748
1786241869,pg-cnpg-3,t,0/7802A748
1786241870,pg-cnpg-1,t,0/7802A748
1786241870,pg-cnpg-2,f,0/7802A748
1786241870,pg-cnpg-3,t,0/7802A748
1786241870,pg-cnpg-1,t,0/7802A748
1786241870,pg-cnpg-2,f,0/7802A748
1786241870,pg-cnpg-3,t,0/7802A748
1786241870,pg-cnpg-1,t,0/7802A8B8
1786241870,pg-cnpg-2,f,0/7802A8B8
1786241870,pg-cnpg-3,t,0/7802A8B8
1786241871,pg-cnpg-1,t,0/7802AA28
1786241871,pg-cnpg-2,f,0/7802AA28
1786241871,pg-cnpg-3,t,0/7802AA28
1786241871,pg-cnpg-1,t,0/7802AF30
1786241871,pg-cnpg-2,f,0/7802AF30
1786241871,pg-cnpg-3,t,0/7802AF30
1786241871,pg-cnpg-1,t,0/7802B0A0
1786241871,pg-cnpg-2,f,0/7802B0A0
1786241871,pg-cnpg-3,t,0/7802B158
1786241872,pg-cnpg-1,t,0/7802B210
1786241872,pg-cnpg-2,f,0/7802B2C8
1786241872,pg-cnpg-3,t,0/7802B2C8
1786241872,pg-cnpg-1,t,0/7802B380
1786241872,pg-cnpg-2,f,0/7802B438
1786241872,pg-cnpg-3,t,0/7802B438
1786241872,pg-cnpg-1,t,0/7802B4F0
1786241872,pg-cnpg-2,f,0/7802B5A8
1786241872,pg-cnpg-3,t,0/7802B5A8
1786241873,pg-cnpg-1,t,0/7802B660
1786241873,pg-cnpg-2,f,0/7802B660
1786241873,pg-cnpg-3,t,0/7802B718
1786241873,pg-cnpg-1,t,0/7802B7D0
1786241873,pg-cnpg-2,f,0/7802B7D0
1786241873,pg-cnpg-3,t,0/7802B888
1786241873,pg-cnpg-1,t,0/7802B940
1786241873,pg-cnpg-2,f,0/7802B9F8
1786241873,pg-cnpg-3,t,0/7802B9F8
1786241874,pg-cnpg-1,t,0/7802BAB0
1786241874,pg-cnpg-2,f,0/7802BAB0
1786241874,pg-cnpg-3,t,0/7802BAB0
1786241874,pg-cnpg-1,t,0/7802BC20
1786241874,pg-cnpg-2,f,0/7802BC20
1786241874,pg-cnpg-3,t,0/7802BCD8
1786241874,pg-cnpg-1,t,0/7802BD90
1786241874,pg-cnpg-2,f,0/7802BD90
1786241874,pg-cnpg-3,t,0/7802BE48
1786241874,pg-cnpg-1,t,0/7802BF00
1786241874,pg-cnpg-2,f,0/7802BF00
1786241874,pg-cnpg-3,t,0/7802BF00
1786241875,pg-cnpg-1,t,0/7802C088
1786241875,pg-cnpg-2,f,0/7802C088
1786241875,pg-cnpg-3,t,0/7802C088
1786241875,pg-cnpg-1,t,0/7802C1F8
1786241875,pg-cnpg-2,f,0/7802C1F8
1786241875,pg-cnpg-3,t,0/7802C1F8
1786241875,pg-cnpg-1,t,0/7802C368
1786241875,pg-cnpg-2,f,0/7802C368
1786241875,pg-cnpg-3,t,0/7802C420
1786241876,pg-cnpg-1,t,0/7802C4D8
1786241876,pg-cnpg-2,f,0/7802C4D8
1786241876,pg-cnpg-3,t,0/7802C4D8
1786241876,pg-cnpg-1,t,0/7802C648
1786241876,pg-cnpg-2,f,0/7802C648
1786241876,pg-cnpg-3,t,0/7802C768
1786241876,pg-cnpg-1,t,0/7802C820
1786241876,pg-cnpg-2,f,0/7802C820
1786241876,pg-cnpg-3,t,0/7802C8D8
1786241877,pg-cnpg-1,t,0/7802C990
1786241877,pg-cnpg-2,f,0/7802C990
1786241877,pg-cnpg-3,t,0/7802CA48
1786241877,pg-cnpg-1,t,0/7802CB00
1786241877,pg-cnpg-2,f,0/7802CB00
1786241877,pg-cnpg-3,t,0/7802CB00
1786241877,pg-cnpg-1,t,0/7802CC70
1786241877,pg-cnpg-2,f,0/7802CC70
1786241877,pg-cnpg-3,t,0/7802CC70
1786241878,pg-cnpg-1,t,0/7802CDE0
