timestamp,instance,is_in_recovery,lsn
1786244442,pg-cnpg-1,t,0/8100EA70
1786244442,pg-cnpg-2,f,0/8100EA70
1786244442,pg-cnpg-3,t,0/8100EA70
1786244442,pg-cnpg-1,t,0/8100EA70
1786244442,pg-cnpg-2,f,0/8100EA70
1786244442,pg-cnpg-3,t,0/8100EA70
1786244442,pg-cnpg-1,t,0/8100EA70
1786244442,pg-cnpg-2,f,0/8100EA70
1786244442,pg-cnpg-3,t,0/8100EA70
1786244443,pg-cnpg-1,t,0/8100EA70
1786244443,pg-cnpg-2,f,0/8100EA70
1786244443,pg-cnpg-3,t,0/8100EA70
1786244443,pg-cnpg-1,t,0/8100EB28
1786244443,pg-cnpg-2,f,0/8100EBE0
1786244443,pg-cnpg-3,t,0/8100EBE0
1786244443,pg-cnpg-1,t,0/8100EC98
1786244443,pg-cnpg-2,f,0/8100ED50
1786244443,pg-cnpg-3,t,0/8100ED50
1786244444,pg-cnpg-1,t,0/8100EE08
1786244444,pg-cnpg-2,f,0/8100EEC0
1786244444,pg-cnpg-3,t,0/8100EEC0
1786244444,pg-cnpg-1,t,0/8100EF78
1786244444,pg-cnpg-2,f,0/8100F030
1786244444,pg-cnpg-3,t,0/8100F030
1786244444,pg-cnpg-1,t,0/8100F0E8
1786244444,pg-cnpg-2,f,0/8100F0E8
1786244444,pg-cnpg-3,t,0/8100F1A0
1786244445,pg-cnpg-1,t,0/8100F258
1786244445,pg-cnpg-2,f,0/8100F310
1786244445,pg-cnpg-3,t,0/8100F310
1786244445,pg-cnpg-1,t,0/8100F430
1786244445,pg-cnpg-2,f,0/8100F4E8
1786244445,pg-cnpg-3,t,0/8100F4E8
1786244445,pg-cnpg-1,t,0/8100F5A0
1786244445,pg-cnpg-2,f,0/8100F658
1786244445,pg-cnpg-3,t,0/8100F658
1786244446,pg-cnpg-1,t,0/8100F710
1786244446,pg-cnpg-2,f,0/8100F7C8
1786244446,pg-cnpg-3,t,0/8100F7C8
1786244446,pg-cnpg-1,t,0/8100F880
1786244446,pg-cnpg-2,f,0/8100F938
1786244446,pg-cnpg-3,t,0/8100F938
1786244446,pg-cnpg-1,t,0/8100F9F0
1786244446,pg-cnpg-2,f,0/8100FAA8
1786244446,pg-cnpg-3,t,0/8100FAA8
1786244447,pg-cnpg-1,t,0/8100FB60
1786244447,pg-cnpg-2,f,0/8100FC18
1786244447,pg-cnpg-3,t,0/8100FC18
1786244447,pg-cnpg-1,t,0/8100FD88
1786244447,pg-cnpg-2,f,0/8100FD88
1786244447,pg-cnpg-3,t,0/8100FD88
1786244447,pg-cnpg-1,t,0/8100FEF8
1786244447,pg-cnpg-2,f,0/8100FEF8
1786244447,pg-cnpg-3,t,0/8100FEF8
1786244448,pg-cnpg-1,t,0/81010080
1786244448,pg-cnpg-2,f,0/81010080
1786244448,pg-cnpg-3,t,0/81010080
1786244448,pg-cnpg-1,t,0/810101F0
1786244448,pg-cnpg-2,f,0/810101F0
1786244448,pg-cnpg-3,t,0/810101F0
1786244448,pg-cnpg-1,t,0/81010360
1786244448,pg-cnpg-2,f,0/81010360
1786244448,pg-cnpg-3,t,0/81010360
1786244449,pg-cnpg-1,t,0/810104D0
1786244449,pg-cnpg-2,f,0/810104D0
1786244449,pg-cnpg-3,t,0/810104D0
1786244449,pg-cnpg-1,t,0/81010640
1786244449,pg-cnpg-2,f,0/81010640
1786244449,pg-cnpg-3,t,0/81010640
1786244449,pg-cnpg-1,t,0/810107B0
1786244449,pg-cnpg-2,f,0/810107B0
1786244449,pg-cnpg-3,t,0/810107B0
1786244449,pg-cnpg-1,t,0/81010920
1786244449,pg-cnpg-2,f,0/81010920
1786244449,pg-cnpg-3,t,0/81010920
1786244450,pg-cnpg-1,t,0/81010A90
1786244450,pg-cnpg-2,f,0/81010A90
1786244450,pg-cnpg-3,t,0/81010A90
1786244450,pg-cnpg-1,t,0/81010C68
1786244450,pg-cnpg-2,f,0/81010C68
1786244450,pg-cnpg-3,t,0/81010C68
1786244450,pg-cnpg-1,t,0/81010D20
1786244450,pg-cnpg-2,f,0/81010D20
1786244450,pg-cnpg-3,t,0/81010DD8
1786244451,pg-cnpg-1,t,0/81010E90
1786244451,pg-cnpg-2,f,0/81010F48
1786244451,pg-cnpg-3,t,0/81010F48
1786244451,pg-cnpg-1,t,0/81011000
1786244451,pg-cnpg-2,f,0/810110B8
1786244451,pg-cnpg-3,t,0/810110B8
1786244451,pg-cnpg-1,t,0/81011170
1786244451,pg-cnpg-2,f,0/81011228
1786244451,pg-cnpg-3,t,0/81011228
1786244452,pg-cnpg-1,t,0/810112E0
1786244452,pg-cnpg-2,f,0/81011398
1786244452,pg-cnpg-3,t,0/81011398
1786244452,pg-cnpg-1,t,0/81011450
1786244452,pg-cnpg-2,f,0/81011508
1786244452,pg-cnpg-3,t,0/81011508
1786244452,pg-cnpg-1,t,0/810115C0
1786244452,pg-cnpg-2,f,0/81011678
1786244452,pg-cnpg-3,t,0/81011678
1786244453,pg-cnpg-1,t,0/81011730
1786244453,pg-cnpg-2,f,0/81011730
1786244453,pg-cnpg-3,t,0/810117E8
1786244453,pg-cnpg-1,t,0/810118A0
1786244453,pg-cnpg-2,f,0/810118A0
1786244453,pg-cnpg-3,t,0/810118A0
1786244453,pg-cnpg-1,t,0/81011A10
1786244453,pg-cnpg-2,f,0/81011A10
1786244453,pg-cnpg-3,t,0/81011A10
1786244454,pg-cnpg-1,t,0/81011B80
1786244454,pg-cnpg-2,f,0/81011B80
1786244454,pg-cnpg-3,t,0/81011B80
1786244454,pg-cnpg-1,t,0/81011C38
1786244454,pg-cnpg-2,f,0/81011CF0
1786244454,pg-cnpg-3,t,0/81011CF0
1786244454,pg-cnpg-1,t,0/81011DA8
1786244454,pg-cnpg-2,f,0/81011E60
1786244454,pg-cnpg-3,t,0/81011E60
1786244454,pg-cnpg-1,t,0/81011F18
1786244454,pg-cnpg-2,f,0/81011FD0
1786244454,pg-cnpg-3,t,0/81011FD0
1786244455,pg-cnpg-1,t,0/81012158
1786244455,pg-cnpg-2,f,0/81012158
1786244455,pg-cnpg-3,t,0/81012158
1786244455,pg-cnpg-1,t,0/810122C8
1786244455,pg-cnpg-2,f,0/810122C8
1786244455,pg-cnpg-3,t,0/810122C8
1786244455,pg-cnpg-1,t,0/81012380
1786244455,pg-cnpg-2,f,0/810124A0
1786244455,pg-cnpg-3,t,0/810124A0
1786244456,pg-cnpg-1,t,0/81012380
1786244456,pg-cnpg-2,f,0/81012558
1786244456,pg-cnpg-3,t,0/81012558
1786244456,pg-cnpg-1,t,0/81012380
1786244456,pg-cnpg-2,f,0/81012558
1786244456,pg-cnpg-3,t,0/81012558
1786244456,pg-cnpg-1,t,0/81012380
1786244456,pg-cnpg-2,f,0/81012558
1786244456,pg-cnpg-3,t,0/81012558
1786244457,pg-cnpg-1,t,0/81012380
1786244457,pg-cnpg-2,f,0/81012558
1786244457,pg-cnpg-3,t,0/81012558
1786244457,pg-cnpg-1,t,0/81012380
1786244457,pg-cnpg-2,f,0/81012558
1786244457,pg-cnpg-3,t,0/81012558
1786244457,pg-cnpg-1,t,0/81012380
1786244457,pg-cnpg-2,f,0/81012558
1786244457,pg-cnpg-3,t,0/81012558
1786244458,pg-cnpg-1,t,0/81012380
1786244458,pg-cnpg-2,f,0/81012558
1786244458,pg-cnpg-3,t,0/81012558
1786244458,pg-cnpg-1,t,0/81012380
1786244458,pg-cnpg-2,f,0/81012610
