timestamp,instance,is_in_recovery,lsn
1786245870,pg-cnpg-1,t,0/86008768
1786245870,pg-cnpg-2,f,0/86008768
1786245870,pg-cnpg-3,t,0/86008768
1786245870,pg-cnpg-1,t,0/86008768
1786245870,pg-cnpg-2,f,0/86008768
1786245870,pg-cnpg-3,t,0/86008768
1786245871,pg-cnpg-1,t,0/86008768
1786245871,pg-cnpg-2,f,0/86008768
1786245871,pg-cnpg-3,t,0/86008768
1786245871,pg-cnpg-1,t,0/86008768
1786245871,pg-cnpg-2,f,0/86008768
1786245871,pg-cnpg-3,t,0/86008820
1786245871,pg-cnpg-1,t,0/860088D8
1786245871,pg-cnpg-2,f,0/86008990
1786245871,pg-cnpg-3,t,0/86008990
1786245872,pg-cnpg-1,t,0/86008A48
1786245872,pg-cnpg-2,f,0/86008B00
1786245872,pg-cnpg-3,t,0/86008B00
1786245872,pg-cnpg-1,t,0/86008BB8
1786245872,pg-cnpg-2,f,0/86008C70
1786245872,pg-cnpg-3,t,0/86008C70
1786245872,pg-cnpg-1,t,0/86008D28
1786245872,pg-cnpg-2,f,0/86008D28
1786245872,pg-cnpg-3,t,0/86008DE0
1786245873,pg-cnpg-1,t,0/86008E98
1786245873,pg-cnpg-2,f,0/86008F50
1786245873,pg-cnpg-3,t,0/86008F50
1786245873,pg-cnpg-1,t,0/86009070
1786245873,pg-cnpg-2,f,0/86009070
1786245873,pg-cnpg-3,t,0/86009128
1786245873,pg-cnpg-1,t,0/860091E0
1786245873,pg-cnpg-2,f,0/860091E0
1786245873,pg-cnpg-3,t,0/86009298
1786245874,pg-cnpg-1,t,0/86009350
1786245874,pg-cnpg-2,f,0/86009350
1786245874,pg-cnpg-3,t,0/86009408
1786245874,pg-cnpg-1,t,0/860094C0
1786245874,pg-cnpg-2,f,0/86009578
1786245874,pg-cnpg-3,t,0/86009578
1786245874,pg-cnpg-1,t,0/86009630
1786245874,pg-cnpg-2,f,0/860096E8
1786245874,pg-cnpg-3,t,0/860096E8
1786245875,pg-cnpg-1,t,0/860097A0
1786245875,pg-cnpg-2,f,0/86009858
1786245875,pg-cnpg-3,t,0/86009858
1786245875,pg-cnpg-1,t,0/86009910
1786245875,pg-cnpg-2,f,0/86009910
1786245875,pg-cnpg-3,t,0/860099C8
1786245875,pg-cnpg-1,t,0/86009A80
1786245875,pg-cnpg-2,f,0/86009A80
1786245875,pg-cnpg-3,t,0/86009B38
1786245875,pg-cnpg-1,t,0/86009BF0
1786245875,pg-cnpg-2,f,0/86009BF0
1786245875,pg-cnpg-3,t,0/86009CA8
1786245876,pg-cnpg-1,t,0/86009D60
1786245876,pg-cnpg-2,f,0/86009D60
1786245876,pg-cnpg-3,t,0/86009E18
1786245876,pg-cnpg-1,t,0/86009ED0
1786245876,pg-cnpg-2,f,0/86009ED0
1786245876,pg-cnpg-3,t,0/86009F88
1786245876,pg-cnpg-1,t,0/8600A090
1786245876,pg-cnpg-2,f,0/8600A090
1786245876,pg-cnpg-3,t,0/8600A148
1786245877,pg-cnpg-1,t,0/8600A200
1786245877,pg-cnpg-2,f,0/8600A200
1786245877,pg-cnpg-3,t,0/8600A200
1786245877,pg-cnpg-1,t,0/8600A370
1786245877,pg-cnpg-2,f,0/8600A370
1786245877,pg-cnpg-3,t,0/8600A370
1786245877,pg-cnpg-1,t,0/8600A428
1786245877,pg-cnpg-2,f,0/8600A4E0
1786245877,pg-cnpg-3,t,0/8600A4E0
1786245878,pg-cnpg-1,t,0/8600A650
1786245878,pg-cnpg-2,f,0/8600A650
1786245878,pg-cnpg-3,t,0/8600A650
1786245878,pg-cnpg-1,t,0/8600A708
1786245878,pg-cnpg-2,f,0/8600A7C0
1786245878,pg-cnpg-3,t,0/8600A7C0
1786245878,pg-cnpg-1,t,0/8600A8E0
1786245878,pg-cnpg-2,f,0/8600A998
1786245878,pg-cnpg-3,t,0/8600A998
1786245878,pg-cnpg-1,t,0/8600AA50
1786245878,pg-cnpg-2,f,0/8600AB08
1786245878,pg-cnpg-3,t,0/8600AB08
1786245879,pg-cnpg-1,t,0/8600ABC0
1786245879,pg-cnpg-2,f,0/8600AC78
1786245879,pg-cnpg-3,t,0/8600AC78
1786245879,pg-cnpg-1,t,0/8600AD30
1786245879,pg-cnpg-2,f,0/8600ADE8
1786245879,pg-cnpg-3,t,0/8600ADE8
1786245879,pg-cnpg-1,t,0/8600AEA0
1786245879,pg-cnpg-2,f,0/8600AEA0
1786245879,pg-cnpg-3,t,0/8600AF58
1786245880,pg-cnpg-1,t,0/8600B010
1786245880,pg-cnpg-2,f,0/8600B0C8
1786245880,pg-cnpg-3,t,0/8600B0C8
1786245880,pg-cnpg-1,t,0/8600B180
1786245880,pg-cnpg-2,f,0/8600B238
1786245880,pg-cnpg-3,t,0/8600B238
1786245880,pg-cnpg-1,t,0/8600B2F0
1786245880,pg-cnpg-2,f,0/8600B3A8
1786245880,pg-cnpg-3,t,0/8600B3A8
1786245881,pg-cnpg-1,t,0/8600B460
1786245881,pg-cnpg-2,f,0/8600B518
1786245881,pg-cnpg-3,t,0/8600B518
1786245881,pg-cnpg-1,t,0/8600B5D0
1786245881,pg-cnpg-2,f,0/8600B688
1786245881,pg-cnpg-3,t,0/8600B688
1786245881,pg-cnpg-1,t,0/8600B7F8
1786245881,pg-cnpg-2,f,0/8600B7F8
1786245881,pg-cnpg-3,t,0/8600B7F8
1786245882,pg-cnpg-1,t,0/8600B968
1786245882,pg-cnpg-2,f,0/8600B968
1786245882,pg-cnpg-3,t,0/8600B968
1786245882,pg-cnpg-1,t,0/8600BAD8
1786245882,pg-cnpg-2,f,0/8600BAD8
1786245882,pg-cnpg-3,t,0/8600BAD8
1786245882,pg-cnpg-1,t,0/8600BC48
1786245882,pg-cnpg-2,f,0/8600BC48
1786245882,pg-cnpg-3,t,0/8600BC48
1786245882,pg-cnpg-1,t,0/8600BD00
1786245882,pg-cnpg-2,f,0/8600BDB8
1786245882,pg-cnpg-3,t,0/8600BDB8
1786245883,pg-cnpg-1,t,0/8600BF28
1786245883,pg-cnpg-2,f,0/8600BF28
1786245883,pg-cnpg-3,t,0/8600BF28
1786245883,pg-cnpg-1,t,0/8600C118
1786245883,pg-cnpg-2,f,0/8600C118
1786245883,pg-cnpg-3,t,0/8600C118
1786245884,pg-cnpg-1,t,0/8600C288
1786245884,pg-cnpg-2,f,0/8600C288
1786245884,pg-cnpg-3,t,0/8600C340
1786245884,pg-cnpg-1,t,0/8600C340
1786245884,pg-cnpg-2,f,0/8600C3F8
1786245884,pg-cnpg-3,t,0/8600C4B0
1786245884,pg-cnpg-1,t,0/8600C340
1786245884,pg-cnpg-2,f,0/8600C4B0
1786245884,pg-cnpg-3,t,0/8600C4B0
1786245885,pg-cnpg-1,t,0/8600C340
1786245885,pg-cnpg-2,f,0/8600C4B0
1786245885,pg-cnpg-3,t,0/8600C4B0
1786245885,pg-cnpg-1,t,0/8600C340
1786245885,pg-cnpg-2,f,0/8600C4B0
1786245885,pg-cnpg-3,t,0/8600C4B0
1786245885,pg-cnpg-1,t,0/8600C340
1786245885,pg-cnpg-2,f,0/8600C4B0
1786245885,pg-cnpg-3,t,0/8600C4B0
1786245886,pg-cnpg-1,t,0/8600C340
1786245886,pg-cnpg-2,f,0/8600C4B0
1786245886,pg-cnpg-3,t,0/8600C4B0
1786245886,pg-cnpg-1,t,0/8600C340
1786245886,pg-cnpg-2,f,0/8600C4B0
1786245886,pg-cnpg-3,t,0/8600C4B0
1786245886,pg-cnpg-1,t,0/8600C340
1786245886,pg-cnpg-2,f,0/8600C568
1786245886,pg-cnpg-3,t,0/8600C4B0
1786245887,pg-cnpg-1,t,0/8600C340
1786245887,pg-cnpg-2,f,0/8600C568
1786245887,pg-cnpg-3,t,0/8600C4B0
1786245887,pg-cnpg-1,t,0/8600C340
1786245887,pg-cnpg-2,f,0/8600C568
1786245887,pg-cnpg-3,t,0/8600C4B0
1786245887,pg-cnpg-1,t,0/8600C340
1786245887,pg-cnpg-2,f,0/8600C568
1786245887,pg-cnpg-3,t,0/8600C4B0
1786245887,pg-cnpg-1,t,0/8600C340
1786245887,pg-cnpg-2,f,0/8600C568
1786245887,pg-cnpg-3,t,0/8600C4B0
1786245888,pg-cnpg-1,t,0/8600C340
1786245888,pg-cnpg-2,f,0/8600C568
1786245888,pg-cnpg-3,t,0/8600C4B0
1786245888,pg-cnpg-1,t,0/8600C340
1786245888,pg-cnpg-2,f,0/8600C568
1786245888,pg-cnpg-3,t,0/8600C4B0
1786245888,pg-cnpg-1,t,0/8600C340
1786245888,pg-cnpg-2,f,0/8600C620
1786245888,pg-cnpg-3,t,0/8600C4B0
1786245889,pg-cnpg-1,t,0/8600C340
1786245889,pg-cnpg-2,f,0/8600C620
1786245889,pg-cnpg-3,t,0/8600C4B0
1786245889,pg-cnpg-1,t,0/8600C340
1786245889,pg-cnpg-2,f,0/8600C620
1786245889,pg-cnpg-3,t,0/8600C4B0
1786245889,pg-cnpg-1,t,0/8600C340
1786245889,pg-cnpg-2,f,0/8600C620
1786245889,pg-cnpg-3,t,0/8600C4B0
1786245890,pg-cnpg-1,t,0/8600C340
1786245890,pg-cnpg-2,f,0/8600C620
1786245890,pg-cnpg-3,t,0/8600C4B0
1786245890,pg-cnpg-1,t,0/8600C340
1786245890,pg-cnpg-2,f,0/8600C620
1786245890,pg-cnpg-3,t,0/8600C4B0
1786245890,pg-cnpg-1,t,0/8600C340
