timestamp,instance,is_in_recovery,lsn
1786244999,pg-cnpg-1,t,0/8300F220
1786244999,pg-cnpg-2,f,0/8300F220
1786244999,pg-cnpg-3,t,0/8300F220
1786244999,pg-cnpg-1,t,0/8300F220
1786244999,pg-cnpg-2,f,0/8300F220
1786244999,pg-cnpg-3,t,0/8300F220
1786244999,pg-cnpg-1,t,0/8300F220
1786244999,pg-cnpg-2,f,0/8300F220
1786244999,pg-cnpg-3,t,0/8300F220
1786245000,pg-cnpg-1,t,0/8300F2D8
1786245000,pg-cnpg-2,f,0/8300F2D8
1786245000,pg-cnpg-3,t,0/8300F2D8
1786245000,pg-cnpg-1,t,0/8300F390
1786245000,pg-cnpg-2,f,0/8300F448
1786245000,pg-cnpg-3,t,0/8300F448
1786245000,pg-cnpg-1,t,0/8300F500
1786245000,pg-cnpg-2,f,0/8300F5B8
1786245000,pg-cnpg-3,t,0/8300F5B8
1786245001,pg-cnpg-1,t,0/8300F670
1786245001,pg-cnpg-2,f,0/8300F670
1786245001,pg-cnpg-3,t,0/8300F670
1786245001,pg-cnpg-1,t,0/8300F7E0
1786245001,pg-cnpg-2,f,0/8300F7E0
1786245001,pg-cnpg-3,t,0/8300F7E0
1786245001,pg-cnpg-1,t,0/8300F950
1786245001,pg-cnpg-2,f,0/8300F950
1786245001,pg-cnpg-3,t,0/8300FA08
1786245002,pg-cnpg-1,t,0/8300FAC0
1786245002,pg-cnpg-2,f,0/8300FAC0
1786245002,pg-cnpg-3,t,0/8300FB78
1786245002,pg-cnpg-1,t,0/8300FC30
1786245002,pg-cnpg-2,f,0/8300FCE8
1786245002,pg-cnpg-3,t,0/8300FCE8
1786245002,pg-cnpg-1,t,0/8300FDA0
1786245002,pg-cnpg-2,f,0/8300FE58
1786245002,pg-cnpg-3,t,0/8300FE58
1786245003,pg-cnpg-1,t,0/8300FFC8
1786245003,pg-cnpg-2,f,0/8300FFC8
1786245003,pg-cnpg-3,t,0/8300FFC8
1786245003,pg-cnpg-1,t,0/83010150
1786245003,pg-cnpg-2,f,0/83010150
1786245003,pg-cnpg-3,t,0/83010208
1786245003,pg-cnpg-1,t,0/830102C0
1786245003,pg-cnpg-2,f,0/830102C0
1786245003,pg-cnpg-3,t,0/83010378
1786245004,pg-cnpg-1,t,0/83010430
