timestamp,instance,is_in_recovery,lsn
1786242531,pg-cnpg-1,t,0/7B0064B0
1786242531,pg-cnpg-2,f,0/7B0064B0
1786242531,pg-cnpg-3,t,0/7B0064B0
1786242531,pg-cnpg-1,t,0/7B0064B0
1786242531,pg-cnpg-2,f,0/7B0064B0
1786242531,pg-cnpg-3,t,0/7B0064B0
1786242531,pg-cnpg-1,t,0/7B0064B0
1786242531,pg-cnpg-2,f,0/7B0064B0
1786242531,pg-cnpg-3,t,0/7B0064B0
1786242531,pg-cnpg-1,t,0/7B0064B0
1786242531,pg-cnpg-2,f,0/7B006568
1786242531,pg-cnpg-3,t,0/7B006568
1786242532,pg-cnpg-1,t,0/7B006620
1786242532,pg-cnpg-2,f,0/7B0066D8
1786242532,pg-cnpg-3,t,0/7B0066D8
1786242532,pg-cnpg-1,t,0/7B006790
1786242532,pg-cnpg-2,f,0/7B006848
1786242532,pg-cnpg-3,t,0/7B006848
1786242532,pg-cnpg-1,t,0/7B006900
1786242532,pg-cnpg-2,f,0/7B006900
1786242532,pg-cnpg-3,t,0/7B0069B8
1786242533,pg-cnpg-1,t,0/7B006A70
1786242533,pg-cnpg-2,f,0/7B006B28
1786242533,pg-cnpg-3,t,0/7B006B28
1786242533,pg-cnpg-1,t,0/7B006BE0
1786242533,pg-cnpg-2,f,0/7B006C98
1786242533,pg-cnpg-3,t,0/7B006C98
1786242533,pg-cnpg-1,t,0/7B006D50
1786242533,pg-cnpg-2,f,0/7B006E08
1786242533,pg-cnpg-3,t,0/7B006E08
1786242534,pg-cnpg-1,t,0/7B006EC0
1786242534,pg-cnpg-2,f,0/7B006EC0
1786242534,pg-cnpg-3,t,0/7B006F78
1786242534,pg-cnpg-1,t,0/7B007030
1786242534,pg-cnpg-2,f,0/7B007030
1786242534,pg-cnpg-3,t,0/7B0070E8
1786242534,pg-cnpg-1,t,0/7B0071A0
1786242534,pg-cnpg-2,f,0/7B0071A0
1786242534,pg-cnpg-3,t,0/7B007258
1786242535,pg-cnpg-1,t,0/7B007310
1786242535,pg-cnpg-2,f,0/7B0073C8
1786242535,pg-cnpg-3,t,0/7B0073C8
1786242535,pg-cnpg-1,t,0/7B007480
1786242535,pg-cnpg-2,f,0/7B007538
1786242535,pg-cnpg-3,t,0/7B007538
1786242535,pg-cnpg-1,t,0/7B008DE0
1786242535,pg-cnpg-2,f,0/7B008DE0
1786242535,pg-cnpg-3,t,0/7B008E98
1786242536,pg-cnpg-1,t,0/7B008F50
1786242536,pg-cnpg-2,f,0/7B008F50
1786242536,pg-cnpg-3,t,0/7B009008
1786242536,pg-cnpg-1,t,0/7B0090C0
1786242536,pg-cnpg-2,f,0/7B0090C0
1786242536,pg-cnpg-3,t,0/7B0091E0
1786242536,pg-cnpg-1,t,0/7B009298
1786242536,pg-cnpg-2,f,0/7B009350
1786242536,pg-cnpg-3,t,0/7B009350
1786242536,pg-cnpg-1,t,0/7B009408
1786242536,pg-cnpg-2,f,0/7B0094C0
1786242536,pg-cnpg-3,t,0/7B0094C0
1786242537,pg-cnpg-1,t,0/7B009578
1786242537,pg-cnpg-2,f,0/7B009578
1786242537,pg-cnpg-3,t,0/7B009630
1786242537,pg-cnpg-1,t,0/7B0096E8
1786242537,pg-cnpg-2,f,0/7B0097A0
1786242537,pg-cnpg-3,t,0/7B0097A0
1786242537,pg-cnpg-1,t,0/7B009858
1786242537,pg-cnpg-2,f,0/7B009910
1786242537,pg-cnpg-3,t,0/7B009910
1786242538,pg-cnpg-1,t,0/7B0099C8
1786242538,pg-cnpg-2,f,0/7B009A80
1786242538,pg-cnpg-3,t,0/7B009A80
1786242538,pg-cnpg-1,t,0/7B009B38
1786242538,pg-cnpg-2,f,0/7B009BF0
1786242538,pg-cnpg-3,t,0/7B009BF0
1786242538,pg-cnpg-1,t,0/7B009CA8
1786242538,pg-cnpg-2,f,0/7B009D60
1786242538,pg-cnpg-3,t,0/7B009D60
1786242539,pg-cnpg-1,t,0/7B009E18
1786242539,pg-cnpg-2,f,0/7B009ED0
1786242539,pg-cnpg-3,t,0/7B009ED0
1786242539,pg-cnpg-1,t,0/7B009F88
1786242539,pg-cnpg-2,f,0/7B00A058
1786242539,pg-cnpg-3,t,0/7B00A058
1786242539,pg-cnpg-1,t,0/7B00A110
1786242539,pg-cnpg-2,f,0/7B00A1C8
1786242539,pg-cnpg-3,t,0/7B00A1C8
1786242540,pg-cnpg-1,t,0/7B00A280
1786242540,pg-cnpg-2,f,0/7B00A338
1786242540,pg-cnpg-3,t,0/7B00A338
1786242540,pg-cnpg-1,t,0/7B00A3F0
1786242540,pg-cnpg-2,f,0/7B00A4A8
1786242540,pg-cnpg-3,t,0/7B00A4A8
1786242540,pg-cnpg-1,t,0/7B00A560
1786242540,pg-cnpg-2,f,0/7B00A618
1786242540,pg-cnpg-3,t,0/7B00A618
1786242541,pg-cnpg-1,t,0/7B00A6D0
1786242541,pg-cnpg-2,f,0/7B00A6D0
1786242541,pg-cnpg-3,t,0/7B00A788
1786242541,pg-cnpg-1,t,0/7B00A840
1786242541,pg-cnpg-2,f,0/7B00A840
1786242541,pg-cnpg-3,t,0/7B00A8F8
1786242541,pg-cnpg-1,t,0/7B00AA18
1786242541,pg-cnpg-2,f,0/7B00AA18
1786242541,pg-cnpg-3,t,0/7B00AAD0
1786242541,pg-cnpg-1,t,0/7B00AB88
1786242541,pg-cnpg-2,f,0/7B00AB88
1786242541,pg-cnpg-3,t,0/7B00AB88
1786242542,pg-cnpg-1,t,0/7B00ACF8
1786242542,pg-cnpg-2,f,0/7B00ACF8
1786242542,pg-cnpg-3,t,0/7B00ADB0
1786242542,pg-cnpg-1,t,0/7B00AE68
1786242542,pg-cnpg-2,f,0/7B00AE68
1786242542,pg-cnpg-3,t,0/7B00AF20
