timestamp,instance,is_in_recovery,lsn
1786237670,pg-cnpg-1,t,0/6A0578C0
1786237670,pg-cnpg-2,f,0/6A0578C0
1786237670,pg-cnpg-3,t,0/6A0578C0
1786237671,pg-cnpg-1,t,0/6A0578C0
1786237671,pg-cnpg-2,f,0/6A0578C0
1786237671,pg-cnpg-3,t,0/6A0578C0
1786237671,pg-cnpg-1,t,0/6A0578C0
1786237671,pg-cnpg-2,f,0/6A0578C0
1786237671,pg-cnpg-3,t,0/6A0578C0
1786237671,pg-cnpg-1,t,0/6A057978
1786237671,pg-cnpg-2,f,0/6A057978
1786237671,pg-cnpg-3,t,0/6A057978
1786237671,pg-cnpg-1,t,0/6A057AE8
1786237671,pg-cnpg-2,f,0/6A057AE8
1786237671,pg-cnpg-3,t,0/6A057AE8
1786237672,pg-cnpg-1,t,0/6A057C58
1786237672,pg-cnpg-2,f,0/6A057C58
1786237672,pg-cnpg-3,t,0/6A057C58
1786237672,pg-cnpg-1,t,0/6A057DC8
1786237672,pg-cnpg-2,f,0/6A057DC8
1786237672,pg-cnpg-3,t,0/6A057DC8
1786237672,pg-cnpg-1,t,0/6A057F38
1786237672,pg-cnpg-2,f,0/6A057F38
1786237672,pg-cnpg-3,t,0/6A057FF0
1786237673,pg-cnpg-1,t,0/6A0580C0
1786237673,pg-cnpg-2,f,0/6A0580C0
1786237673,pg-cnpg-3,t,0/6A058178
1786237673,pg-cnpg-1,t,0/6A058230
1786237673,pg-cnpg-2,f,0/6A0582E8
1786237673,pg-cnpg-3,t,0/6A0582E8
1786237673,pg-cnpg-1,t,0/6A0583A0
1786237673,pg-cnpg-2,f,0/6A058458
1786237673,pg-cnpg-3,t,0/6A058458
1786237674,pg-cnpg-1,t,0/6A058510
1786237674,pg-cnpg-2,f,0/6A058510
1786237674,pg-cnpg-3,t,0/6A0585C8
1786237674,pg-cnpg-1,t,0/6A058680
1786237674,pg-cnpg-2,f,0/6A058680
1786237674,pg-cnpg-3,t,0/6A058738
1786237674,pg-cnpg-1,t,0/6A058828
1786237674,pg-cnpg-2,f,0/6A0588E0
1786237674,pg-cnpg-3,t,0/6A0588E0
1786237675,pg-cnpg-1,t,0/6A058998
1786237675,pg-cnpg-2,f,0/6A058A50
1786237675,pg-cnpg-3,t,0/6A058A50
1786237675,pg-cnpg-1,t,0/6A058B08
1786237675,pg-cnpg-2,f,0/6A058BC0
1786237675,pg-cnpg-3,t,0/6A058BC0
1786237675,pg-cnpg-1,t,0/6A058C78
1786237675,pg-cnpg-2,f,0/6A058D98
1786237675,pg-cnpg-3,t,0/6A058D98
1786237676,pg-cnpg-1,t,0/6A058E50
1786237676,pg-cnpg-2,f,0/6A058F08
1786237676,pg-cnpg-3,t,0/6A058F08
1786237676,pg-cnpg-1,t,0/6A058FC0
1786237676,pg-cnpg-2,f,0/6A058FC0
1786237676,pg-cnpg-3,t,0/6A059078
1786237676,pg-cnpg-1,t,0/6A059130
1786237676,pg-cnpg-2,f,0/6A059130
1786237676,pg-cnpg-3,t,0/6A0591E8
1786237677,pg-cnpg-1,t,0/6A0592A0
1786237677,pg-cnpg-2,f,0/6A059358
1786237677,pg-cnpg-3,t,0/6A059358
1786237677,pg-cnpg-1,t,0/6A059410
1786237677,pg-cnpg-2,f,0/6A0594C8
1786237677,pg-cnpg-3,t,0/6A0594C8
1786237677,pg-cnpg-1,t,0/6A059580
1786237677,pg-cnpg-2,f,0/6A059638
1786237677,pg-cnpg-3,t,0/6A059638
1786237677,pg-cnpg-1,t,0/6A0597A8
1786237677,pg-cnpg-2,f,0/6A0597A8
1786237677,pg-cnpg-3,t,0/6A0597A8
1786237678,pg-cnpg-1,t,0/6A059860
1786237678,pg-cnpg-2,f,0/6A059918
1786237678,pg-cnpg-3,t,0/6A059918
1786237678,pg-cnpg-1,t,0/6A0599D0
1786237678,pg-cnpg-2,f,0/6A059A88
1786237678,pg-cnpg-3,t,0/6A059A88
1786237678,pg-cnpg-1,t,0/6A059BF8
1786237678,pg-cnpg-2,f,0/6A059BF8
1786237678,pg-cnpg-3,t,0/6A059BF8
1786237679,pg-cnpg-1,t,0/6A059D68
1786237679,pg-cnpg-2,f,0/6A059D68
1786237679,pg-cnpg-3,t,0/6A059D68
1786237679,pg-cnpg-1,t,0/6A059ED8
1786237679,pg-cnpg-2,f,0/6A059ED8
1786237679,pg-cnpg-3,t,0/6A059ED8
1786237679,pg-cnpg-1,t,0/6A059F90
1786237679,pg-cnpg-2,f,0/6A05A060
1786237679,pg-cnpg-3,t,0/6A05A060
1786237680,pg-cnpg-1,t,0/6A05A118
1786237680,pg-cnpg-2,f,0/6A05A1D0
1786237680,pg-cnpg-3,t,0/6A05A1D0
1786237680,pg-cnpg-1,t,0/6A05A288
1786237680,pg-cnpg-2,f,0/6A05A288
1786237680,pg-cnpg-3,t,0/6A05A340
1786237680,pg-cnpg-1,t,0/6A05A3F8
1786237680,pg-cnpg-2,f,0/6A05A4B0
1786237680,pg-cnpg-3,t,0/6A05A4B0
1786237680,pg-cnpg-1,t,0/6A05A5D0
1786237680,pg-cnpg-2,f,0/6A05A5D0
1786237680,pg-cnpg-3,t,0/6A05A5D0
1786237681,pg-cnpg-1,t,0/6A05A740
1786237681,pg-cnpg-2,f,0/6A05A740
1786237681,pg-cnpg-3,t,0/6A05A740
1786237681,pg-cnpg-1,t,0/6A05A8B0
1786237681,pg-cnpg-2,f,0/6A05A8B0
1786237681,pg-cnpg-3,t,0/6A05A8B0
1786237681,pg-cnpg-1,t,0/6A05AA20
1786237681,pg-cnpg-2,f,0/6A05AA20
1786237681,pg-cnpg-3,t,0/6A05AA20
1786237682,pg-cnpg-1,t,0/6A05AB90
1786237682,pg-cnpg-2,f,0/6A05AB90
1786237682,pg-cnpg-3,t,0/6A05AB90
1786237682,pg-cnpg-1,t,0/6A05AD00
1786237682,pg-cnpg-2,f,0/6A05AD00
1786237682,pg-cnpg-3,t,0/6A05AD00
1786237682,pg-cnpg-1,t,0/6A05AE70
1786237682,pg-cnpg-2,f,0/6A05AE70
1786237682,pg-cnpg-3,t,0/6A05AE70
1786237683,pg-cnpg-1,t,0/6A05AFE0
1786237683,pg-cnpg-2,f,0/6A05AFE0
1786237683,pg-cnpg-3,t,0/6A05AFE0
1786237683,pg-cnpg-1,t,0/6A05B150
1786237683,pg-cnpg-2,f,0/6A05B150
1786237683,pg-cnpg-3,t,0/6A05B150
1786237683,pg-cnpg-1,t,0/6A05B2C0
1786237683,pg-cnpg-2,f,0/6A05B2C0
1786237683,pg-cnpg-3,t,0/6A05B378
1786237684,pg-cnpg-1,t,0/6A05B430
1786237684,pg-cnpg-2,f,0/6A05B4E8
1786237684,pg-cnpg-3,t,0/6A05B4E8
1786237684,pg-cnpg-1,t,0/6A05B5A0
1786237684,pg-cnpg-2,f,0/6A05B5A0
1786237684,pg-cnpg-3,t,0/6A05B4E8
1786237684,pg-cnpg-1,t,0/6A05B710
1786237684,pg-cnpg-2,f,0/6A05B7C8
1786237684,pg-cnpg-3,t,0/6A05B4E8
1786237684,pg-cnpg-1,t,0/6A05B880
1786237684,pg-cnpg-2,f,0/6A05B938
1786237684,pg-cnpg-3,t,0/6A05B4E8
1786237685,pg-cnpg-1,t,0/6A05B9F0
1786237685,pg-cnpg-2,f,0/6A05BAA8
1786237685,pg-cnpg-3,t,0/6A05B4E8
1786237685,pg-cnpg-1,t,0/6A05BB60
1786237685,pg-cnpg-2,f,0/6A05BC18
1786237685,pg-cnpg-3,t,0/6A05B4E8
1786237685,pg-cnpg-1,t,0/6A05BCF0
1786237685,pg-cnpg-2,f,0/6A05D348
1786237685,pg-cnpg-3,t,0/6A05B4E8
1786237686,pg-cnpg-1,t,0/6B0000E0
1786237686,pg-cnpg-2,f,0/6B0000E0
1786237686,pg-cnpg-3,t,0/6A05B4E8
1786237686,pg-cnpg-1,t,0/6B000250
1786237686,pg-cnpg-2,f,0/6B000250
1786237686,pg-cnpg-3,t,0/6A05B4E8
1786237686,pg-cnpg-1,t,0/6B0003C0
1786237686,pg-cnpg-2,f,0/6B0003C0
1786237686,pg-cnpg-3,t,0/6A05B4E8
1786237687,pg-cnpg-1,t,0/6B000530
1786237687,pg-cnpg-2,f,0/6B000530
1786237687,pg-cnpg-3,t,0/6A05B4E8
1786237687,pg-cnpg-1,t,0/6B0006A0
1786237687,pg-cnpg-2,f,0/6B000758
1786237687,pg-cnpg-3,t,0/6A05B4E8
1786237687,pg-cnpg-1,t,0/6B000810
1786237687,pg-cnpg-2,f,0/6B0008C8
1786237687,pg-cnpg-3,t,0/6A05B4E8
1786237688,pg-cnpg-1,t,0/6B000980
1786237688,pg-cnpg-2,f,0/6B000A38
1786237688,pg-cnpg-3,t,0/6A05B4E8
1786237688,pg-cnpg-1,t,0/6B000AF0
1786237688,pg-cnpg-2,f,0/6B000BA8
1786237688,pg-cnpg-3,t,0/6A05B4E8
1786237688,pg-cnpg-1,t,0/6B000C60
1786237688,pg-cnpg-2,f,0/6B000DC8
1786237688,pg-cnpg-3,t,0/6A05B4E8
1786237689,pg-cnpg-1,t,0/6B000E80
1786237689,pg-cnpg-2,f,0/6B000F38
1786237689,pg-cnpg-3,t,0/6A05B4E8
1786237689,pg-cnpg-1,t,0/6B000FF0
1786237689,pg-cnpg-2,f,0/6B0010A8
