timestamp,instance,is_in_recovery,lsn
1786238433,pg-cnpg-1,t,0/6D0279A0
1786238433,pg-cnpg-2,f,0/6D0279A0
1786238433,pg-cnpg-3,t,0/6D0279A0
1786238433,pg-cnpg-1,t,0/6D0279A0
1786238433,pg-cnpg-2,f,0/6D0279A0
1786238433,pg-cnpg-3,t,0/6D0279A0
1786238434,pg-cnpg-1,t,0/6D0279A0
1786238434,pg-cnpg-2,f,0/6D0279A0
1786238434,pg-cnpg-3,t,0/6D0279A0
1786238434,pg-cnpg-1,t,0/6D0279A0
1786238434,pg-cnpg-2,f,0/6D027A58
1786238434,pg-cnpg-3,t,0/6D027A58
1786238434,pg-cnpg-1,t,0/6D027B10
1786238434,pg-cnpg-2,f,0/6D027BC8
1786238434,pg-cnpg-3,t,0/6D027BC8
1786238435,pg-cnpg-1,t,0/6D027C80
1786238435,pg-cnpg-2,f,0/6D027D38
1786238435,pg-cnpg-3,t,0/6D027D38
1786238435,pg-cnpg-1,t,0/6D027DF0
1786238435,pg-cnpg-2,f,0/6D027EA8
1786238435,pg-cnpg-3,t,0/6D027EA8
1786238435,pg-cnpg-1,t,0/6D027F60
1786238435,pg-cnpg-2,f,0/6D028030
1786238435,pg-cnpg-3,t,0/6D028030
1786238436,pg-cnpg-1,t,0/6D0280E8
1786238436,pg-cnpg-2,f,0/6D0281A0
1786238436,pg-cnpg-3,t,0/6D0281A0
1786238436,pg-cnpg-1,t,0/6D028258
1786238436,pg-cnpg-2,f,0/6D028258
1786238436,pg-cnpg-3,t,0/6D028310
1786238436,pg-cnpg-1,t,0/6D0283C8
1786238436,pg-cnpg-2,f,0/6D028480
1786238436,pg-cnpg-3,t,0/6D028480
1786238437,pg-cnpg-1,t,0/6D028538
1786238437,pg-cnpg-2,f,0/6D0285F0
1786238437,pg-cnpg-3,t,0/6D0285F0
1786238437,pg-cnpg-1,t,0/6D0286A8
1786238437,pg-cnpg-2,f,0/6D028760
1786238437,pg-cnpg-3,t,0/6D028760
1786238437,pg-cnpg-1,t,0/6D028818
1786238437,pg-cnpg-2,f,0/6D0288D0
1786238437,pg-cnpg-3,t,0/6D0288D0
1786238438,pg-cnpg-1,t,0/6D028988
1786238438,pg-cnpg-2,f,0/6D028A40
1786238438,pg-cnpg-3,t,0/6D028A40
1786238438,pg-cnpg-1,t,0/6D028AF8
1786238438,pg-cnpg-2,f,0/6D028BB0
1786238438,pg-cnpg-3,t,0/6D028BB0
1786238438,pg-cnpg-1,t,0/6D028C68
1786238438,pg-cnpg-2,f,0/6D028D20
1786238438,pg-cnpg-3,t,0/6D028D20
1786238439,pg-cnpg-1,t,0/6D028E40
1786238439,pg-cnpg-2,f,0/6D028E40
1786238439,pg-cnpg-3,t,0/6D028EF8
1786238439,pg-cnpg-1,t,0/6D028FB0
1786238439,pg-cnpg-2,f,0/6D028FB0
1786238439,pg-cnpg-3,t,0/6D028FB0
1786238439,pg-cnpg-1,t,0/6D029120
1786238439,pg-cnpg-2,f,0/6D029120
1786238439,pg-cnpg-3,t,0/6D029120
1786238439,pg-cnpg-1,t,0/6D029290
1786238439,pg-cnpg-2,f,0/6D029290
1786238439,pg-cnpg-3,t,0/6D029290
1786238440,pg-cnpg-1,t,0/6D029400
1786238440,pg-cnpg-2,f,0/6D029400
1786238440,pg-cnpg-3,t,0/6D029400
1786238440,pg-cnpg-1,t,0/6D0298A0
1786238440,pg-cnpg-2,f,0/6D0298A0
1786238440,pg-cnpg-3,t,0/6D029958
1786238440,pg-cnpg-1,t,0/6D029A10
1786238440,pg-cnpg-2,f,0/6D029A10
1786238440,pg-cnpg-3,t,0/6D029AC8
1786238441,pg-cnpg-1,t,0/6D029B80
1786238441,pg-cnpg-2,f,0/6D029C38
1786238441,pg-cnpg-3,t,0/6D029C38
1786238441,pg-cnpg-1,t,0/6D029DA8
1786238441,pg-cnpg-2,f,0/6D029DA8
1786238441,pg-cnpg-3,t,0/6D029DA8
1786238441,pg-cnpg-1,t,0/6D029E60
1786238441,pg-cnpg-2,f,0/6D029F18
1786238441,pg-cnpg-3,t,0/6D029F18
1786238442,pg-cnpg-1,t,0/6D029FD0
1786238442,pg-cnpg-2,f,0/6D02A0A0
1786238442,pg-cnpg-3,t,0/6D02A0A0
1786238442,pg-cnpg-1,t,0/6D02A158
1786238442,pg-cnpg-2,f,0/6D02A158
1786238442,pg-cnpg-3,t,0/6D02A210
1786238442,pg-cnpg-1,t,0/6D02A2C8
1786238442,pg-cnpg-2,f,0/6D02A380
1786238442,pg-cnpg-3,t,0/6D02A380
1786238443,pg-cnpg-1,t,0/6D02A438
1786238443,pg-cnpg-2,f,0/6D02A4F0
1786238443,pg-cnpg-3,t,0/6D02A4F0
1786238443,pg-cnpg-1,t,0/6D02A5A8
1786238443,pg-cnpg-2,f,0/6D02A660
1786238443,pg-cnpg-3,t,0/6D02A660
1786238443,pg-cnpg-1,t,0/6D02A718
1786238443,pg-cnpg-2,f,0/6D02A7D0
1786238443,pg-cnpg-3,t,0/6D02A7D0
1786238444,pg-cnpg-1,t,0/6D02A888
1786238444,pg-cnpg-2,f,0/6D02A9A8
1786238444,pg-cnpg-3,t,0/6D02A9A8
1786238444,pg-cnpg-1,t,0/6D02AA60
1786238444,pg-cnpg-2,f,0/6D02AB18
1786238444,pg-cnpg-3,t,0/6D02AB18
1786238444,pg-cnpg-1,t,0/6D02ABD0
1786238444,pg-cnpg-2,f,0/6D02AC88
1786238444,pg-cnpg-3,t,0/6D02AC88
1786238445,pg-cnpg-1,t,0/6D02AD40
1786238445,pg-cnpg-2,f,0/6D02ADF8
1786238445,pg-cnpg-3,t,0/6D02ADF8
1786238445,pg-cnpg-1,t,0/6D02AEB0
1786238445,pg-cnpg-2,f,0/6D02AF68
1786238445,pg-cnpg-3,t,0/6D02AF68
1786238445,pg-cnpg-1,t,0/6D02B020
1786238445,pg-cnpg-2,f,0/6D02B0D8
1786238445,pg-cnpg-3,t,0/6D02B0D8
1786238446,pg-cnpg-1,t,0/6D02B248
1786238446,pg-cnpg-2,f,0/6D02B248
1786238446,pg-cnpg-3,t,0/6D02B248
1786238446,pg-cnpg-1,t,0/6D02B3B8
1786238446,pg-cnpg-2,f,0/6D02B3B8
1786238446,pg-cnpg-3,t,0/6D02B3B8
1786238446,pg-cnpg-1,t,0/6D02B528
1786238446,pg-cnpg-2,f,0/6D02B528
1786238446,pg-cnpg-3,t,0/6D02B528
1786238447,pg-cnpg-1,t,0/6D02B698
1786238447,pg-cnpg-2,f,0/6D02B698
1786238447,pg-cnpg-3,t,0/6D02B698
1786238447,pg-cnpg-1,t,0/6D02B750
1786238447,pg-cnpg-2,f,0/6D02B808
1786238447,pg-cnpg-3,t,0/6D02B750
1786238447,pg-cnpg-1,t,0/6D02B978
1786238447,pg-cnpg-2,f,0/6D02B978
1786238447,pg-cnpg-3,t,0/6D02B750
1786238448,pg-cnpg-1,t,0/6D02BA30
1786238448,pg-cnpg-2,f,0/6D02BAE8
1786238448,pg-cnpg-3,t,0/6D02B750
1786238448,pg-cnpg-1,t,0/6D02BBA0
1786238448,pg-cnpg-2,f,0/6D02BC58
1786238448,pg-cnpg-3,t,0/6D02B750
1786238448,pg-cnpg-1,t,0/6D02BD10
1786238448,pg-cnpg-2,f,0/6D02BDC8
1786238448,pg-cnpg-3,t,0/6D02B750
1786238448,pg-cnpg-1,t,0/6D02BE80
1786238448,pg-cnpg-2,f,0/6D02BF38
1786238448,pg-cnpg-3,t,0/6D02B750
1786238449,pg-cnpg-1,t,0/6D02BFF0
1786238449,pg-cnpg-2,f,0/6D02C0C0
1786238449,pg-cnpg-3,t,0/6D02B750
1786238449,pg-cnpg-1,t,0/6D02C1E0
1786238449,pg-cnpg-2,f,0/6D02C298
1786238449,pg-cnpg-3,t,0/6D02B750
1786238449,pg-cnpg-1,t,0/6D02C350
1786238449,pg-cnpg-2,f,0/6D02C408
1786238449,pg-cnpg-3,t,0/6D02B750
1786238450,pg-cnpg-1,t,0/6D02C4C0
1786238450,pg-cnpg-2,f,0/6D02C4C0
1786238450,pg-cnpg-3,t,0/6D02B750
1786238450,pg-cnpg-1,t,0/6D02C630
1786238450,pg-cnpg-2,f,0/6D02C630
1786238450,pg-cnpg-3,t,0/6D02B750
1786238450,pg-cnpg-1,t,0/6D02C7A0
1786238450,pg-cnpg-2,f,0/6D02C7A0
1786238450,pg-cnpg-3,t,0/6D02B750
1786238451,pg-cnpg-1,t,0/6D02C910
1786238451,pg-cnpg-2,f,0/6D02C910
1786238451,pg-cnpg-3,t,0/6D02B750
1786238451,pg-cnpg-1,t,0/6D02CA80
1786238451,pg-cnpg-2,f,0/6D02CA80
1786238451,pg-cnpg-3,t,0/6D02B750
1786238451,pg-cnpg-1,t,0/6D02CBF0
1786238451,pg-cnpg-2,f,0/6D02CCA8
1786238451,pg-cnpg-3,t,0/6D02B750
1786238451,pg-cnpg-1,t,0/6D02CD60
1786238451,pg-cnpg-2,f,0/6D02CD60
1786238451,pg-cnpg-3,t,0/6D02B750
1786238452,pg-cnpg-1,t,0/6D02CED0
1786238452,pg-cnpg-2,f,0/6D02CED0
1786238452,pg-cnpg-3,t,0/6D02B750
1786238452,pg-cnpg-1,t,0/6D02D040
1786238452,pg-cnpg-2,f,0/6D02D0F8
1786238452,pg-cnpg-3,t,0/6D02B750
1786238452,pg-cnpg-1,t,0/6D02D1B0
1786238452,pg-cnpg-2,f,0/6D02D268
1786238452,pg-cnpg-3,t,0/6D02B750
1786238453,pg-cnpg-1,t,0/6D02D3D8
1786238453,pg-cnpg-2,f,0/6D02D3D8
1786238453,pg-cnpg-3,t,0/6D02B750
1786238453,pg-cnpg-1,t,0/6D02D548
1786238453,pg-cnpg-2,f,0/6D02D548
1786238453,pg-cnpg-3,t,0/6D02B750
1786238453,pg-cnpg-1,t,0/6D02D6B8
1786238453,pg-cnpg-2,f,0/6D02D6B8
1786238453,pg-cnpg-3,t,0/6D02B750
1786238454,pg-cnpg-1,t,0/6D02D828
1786238454,pg-cnpg-2,f,0/6D02D828
1786238454,pg-cnpg-3,t,0/6D02B750
1786238454,pg-cnpg-1,t,0/6D02DA00
1786238454,pg-cnpg-2,f,0/6D02DA00
1786238454,pg-cnpg-3,t,0/6D02B750
1786238454,pg-cnpg-1,t,0/6D02DB70
1786238454,pg-cnpg-2,f,0/6D02DB70
1786238454,pg-cnpg-3,t,0/6D02B750
1786238455,pg-cnpg-1,t,0/6D02DCE0
1786238455,pg-cnpg-2,f,0/6D02DCE0
1786238455,pg-cnpg-3,t,0/6D02B750
1786238455,pg-cnpg-1,t,0/6D02DD98
1786238455,pg-cnpg-2,f,0/6D02DE50
1786238455,pg-cnpg-3,t,0/6D02B750
1786238455,pg-cnpg-1,t,0/6D02DF08
1786238455,pg-cnpg-2,f,0/6D02DFC0
1786238455,pg-cnpg-3,t,0/6D02B750
1786238456,pg-cnpg-1,t,0/6D02E090
1786238456,pg-cnpg-2,f,0/6D02E090
1786238456,pg-cnpg-3,t,0/6D02B750
1786238456,pg-cnpg-1,t,0/6D02E200
1786238456,pg-cnpg-2,f,0/6D02E2B8
1786238456,pg-cnpg-3,t,0/6D02B750
1786238456,pg-cnpg-1,t,0/6D02E370
