timestamp,instance,is_in_recovery,lsn
1786238643,pg-cnpg-1,t,0/6E0110B8
1786238643,pg-cnpg-2,f,0/6E0110B8
1786238643,pg-cnpg-3,t,0/6E0110B8
1786238643,pg-cnpg-1,t,0/6E0110B8
1786238643,pg-cnpg-2,f,0/6E0110B8
1786238643,pg-cnpg-3,t,0/6E0110B8
1786238643,pg-cnpg-1,t,0/6E0110B8
1786238643,pg-cnpg-2,f,0/6E0110B8
1786238643,pg-cnpg-3,t,0/6E0110B8
1786238644,pg-cnpg-1,t,0/6E0110B8
1786238644,pg-cnpg-2,f,0/6E0110B8
1786238644,pg-cnpg-3,t,0/6E011170
1786238644,pg-cnpg-1,t,0/6E011228
1786238644,pg-cnpg-2,f,0/6E0112E0
1786238644,pg-cnpg-3,t,0/6E0112E0
1786238644,pg-cnpg-1,t,0/6E011398
1786238644,pg-cnpg-2,f,0/6E011450
1786238644,pg-cnpg-3,t,0/6E011450
1786238645,pg-cnpg-1,t,0/6E011508
1786238645,pg-cnpg-2,f,0/6E011508
1786238645,pg-cnpg-3,t,0/6E0115C0
1786238645,pg-cnpg-1,t,0/6E011678
1786238645,pg-cnpg-2,f,0/6E011730
1786238645,pg-cnpg-3,t,0/6E011730
1786238645,pg-cnpg-1,t,0/6E0117E8
1786238645,pg-cnpg-2,f,0/6E0117E8
1786238645,pg-cnpg-3,t,0/6E0118A0
1786238645,pg-cnpg-1,t,0/6E011958
1786238645,pg-cnpg-2,f,0/6E011958
1786238645,pg-cnpg-3,t,0/6E011A10
1786238646,pg-cnpg-1,t,0/6E011AC8
1786238646,pg-cnpg-2,f,0/6E011AC8
1786238646,pg-cnpg-3,t,0/6E011B80
1786238646,pg-cnpg-1,t,0/6E011C38
1786238646,pg-cnpg-2,f,0/6E011C38
1786238646,pg-cnpg-3,t,0/6E011CF0
1786238646,pg-cnpg-1,t,0/6E011DA8
1786238646,pg-cnpg-2,f,0/6E011E60
1786238646,pg-cnpg-3,t,0/6E011E60
1786238647,pg-cnpg-1,t,0/6E011F18
1786238647,pg-cnpg-2,f,0/6E011FD0
1786238647,pg-cnpg-3,t,0/6E011FD0
1786238647,pg-cnpg-1,t,0/6E012158
1786238647,pg-cnpg-2,f,0/6E012158
1786238647,pg-cnpg-3,t,0/6E012158
1786238647,pg-cnpg-1,t,0/6E012330
1786238647,pg-cnpg-2,f,0/6E012330
1786238647,pg-cnpg-3,t,0/6E012330
1786238648,pg-cnpg-1,t,0/6E0124A0
1786238648,pg-cnpg-2,f,0/6E0124A0
1786238648,pg-cnpg-3,t,0/6E0124A0
1786238648,pg-cnpg-1,t,0/6E012610
1786238648,pg-cnpg-2,f,0/6E012610
1786238648,pg-cnpg-3,t,0/6E012610
1786238648,pg-cnpg-1,t,0/6E012780
1786238648,pg-cnpg-2,f,0/6E012780
1786238648,pg-cnpg-3,t,0/6E012780
1786238649,pg-cnpg-1,t,0/6E012838
1786238649,pg-cnpg-2,f,0/6E0128F0
1786238649,pg-cnpg-3,t,0/6E0128F0
1786238649,pg-cnpg-1,t,0/6E0129A8
1786238649,pg-cnpg-2,f,0/6E012A60
1786238649,pg-cnpg-3,t,0/6E012A60
1786238649,pg-cnpg-1,t,0/6E012B18
1786238649,pg-cnpg-2,f,0/6E012BD0
1786238649,pg-cnpg-3,t,0/6E012BD0
1786238649,pg-cnpg-1,t,0/6E012C88
1786238649,pg-cnpg-2,f,0/6E012D40
1786238649,pg-cnpg-3,t,0/6E012D40
1786238650,pg-cnpg-1,t,0/6E012DF8
1786238650,pg-cnpg-2,f,0/6E012EB0
1786238650,pg-cnpg-3,t,0/6E012EB0
1786238650,pg-cnpg-1,t,0/6E012F68
1786238650,pg-cnpg-2,f,0/6E013020
1786238650,pg-cnpg-3,t,0/6E013020
1786238650,pg-cnpg-1,t,0/6E013190
1786238650,pg-cnpg-2,f,0/6E013190
1786238650,pg-cnpg-3,t,0/6E013190
1786238651,pg-cnpg-1,t,0/6E013300
1786238651,pg-cnpg-2,f,0/6E013300
1786238651,pg-cnpg-3,t,0/6E013300
1786238651,pg-cnpg-1,t,0/6E013470
1786238651,pg-cnpg-2,f,0/6E013470
1786238651,pg-cnpg-3,t,0/6E013470
1786238651,pg-cnpg-1,t,0/6E0135E0
1786238651,pg-cnpg-2,f,0/6E0135E0
1786238651,pg-cnpg-3,t,0/6E0135E0
1786238652,pg-cnpg-1,t,0/6E013750
1786238652,pg-cnpg-2,f,0/6E013750
1786238652,pg-cnpg-3,t,0/6E013750
1786238652,pg-cnpg-1,t,0/6E0138C0
1786238652,pg-cnpg-2,f,0/6E0138C0
1786238652,pg-cnpg-3,t,0/6E0138C0
1786238652,pg-cnpg-1,t,0/6E013A98
1786238652,pg-cnpg-2,f,0/6E013A98
1786238652,pg-cnpg-3,t,0/6E013A98
1786238653,pg-cnpg-1,t,0/6E013C08
1786238653,pg-cnpg-2,f,0/6E013C08
1786238653,pg-cnpg-3,t,0/6E013C08
1786238653,pg-cnpg-1,t,0/6E013D78
1786238653,pg-cnpg-2,f,0/6E013D78
1786238653,pg-cnpg-3,t,0/6E013D78
1786238653,pg-cnpg-1,t,0/6E013EE8
1786238653,pg-cnpg-2,f,0/6E013EE8
1786238653,pg-cnpg-3,t,0/6E013EE8
1786238654,pg-cnpg-1,t,0/6E014070
1786238654,pg-cnpg-2,f,0/6E014070
1786238654,pg-cnpg-3,t,0/6E014070
1786238654,pg-cnpg-1,t,0/6E0141E0
1786238654,pg-cnpg-2,f,0/6E0141E0
1786238654,pg-cnpg-3,t,0/6E0141E0
1786238654,pg-cnpg-1,t,0/6E014388
1786238654,pg-cnpg-2,f,0/6E014388
1786238654,pg-cnpg-3,t,0/6E014388
1786238654,pg-cnpg-1,t,0/6E0144F8
1786238654,pg-cnpg-2,f,0/6E0144F8
1786238654,pg-cnpg-3,t,0/6E0145B0
1786238655,pg-cnpg-1,t,0/6E014668
1786238655,pg-cnpg-2,f,0/6E014668
1786238655,pg-cnpg-3,t,0/6E014720
1786238655,pg-cnpg-1,t,0/6E0147D8
1786238655,pg-cnpg-2,f,0/6E014890
1786238655,pg-cnpg-3,t,0/6E014890
1786238655,pg-cnpg-1,t,0/6E014A00
1786238655,pg-cnpg-2,f,0/6E014A00
1786238655,pg-cnpg-3,t,0/6E014A00
1786238656,pg-cnpg-1,t,0/6E014B70
1786238656,pg-cnpg-2,f,0/6E014B70
1786238656,pg-cnpg-3,t,0/6E014B70
1786238656,pg-cnpg-1,t,0/6E014CE0
1786238656,pg-cnpg-2,f,0/6E014CE0
1786238656,pg-cnpg-3,t,0/6E014CE0
1786238656,pg-cnpg-1,t,0/6E014E50
1786238656,pg-cnpg-2,f,0/6E014E50
1786238656,pg-cnpg-3,t,0/6E014E50
1786238657,pg-cnpg-1,t,0/6E014FC0
1786238657,pg-cnpg-2,f,0/6E014FC0
1786238657,pg-cnpg-3,t,0/6E014E50
1786238657,pg-cnpg-1,t,0/6E015130
1786238657,pg-cnpg-2,f,0/6E015130
1786238657,pg-cnpg-3,t,0/6E014E50
