timestamp,instance,is_in_recovery,lsn
1786239336,pg-cnpg-1,t,0/7001E190
1786239336,pg-cnpg-2,f,0/7001E190
1786239336,pg-cnpg-3,t,0/7001E190
1786239337,pg-cnpg-1,t,0/7001E190
1786239337,pg-cnpg-2,f,0/7001E190
1786239337,pg-cnpg-3,t,0/7001E190
1786239337,pg-cnpg-1,t,0/7001E190
1786239337,pg-cnpg-2,f,0/7001E190
1786239337,pg-cnpg-3,t,0/7001E190
1786239337,pg-cnpg-1,t,0/7001E190
1786239337,pg-cnpg-2,f,0/7001E190
1786239337,pg-cnpg-3,t,0/7001E190
1786239338,pg-cnpg-1,t,0/7001E300
1786239338,pg-cnpg-2,f,0/7001E300
1786239338,pg-cnpg-3,t,0/7001E300
1786239338,pg-cnpg-1,t,0/7001E4A8
1786239338,pg-cnpg-2,f,0/7001E5C8
1786239338,pg-cnpg-3,t,0/7001E5C8
1786239338,pg-cnpg-1,t,0/7001E680
1786239338,pg-cnpg-2,f,0/7001E680
1786239338,pg-cnpg-3,t,0/7001E680
1786239339,pg-cnpg-1,t,0/7001E7F0
1786239339,pg-cnpg-2,f,0/7001E7F0
1786239339,pg-cnpg-3,t,0/7001E7F0
1786239339,pg-cnpg-1,t,0/7001E960
1786239339,pg-cnpg-2,f,0/7001E960
1786239339,pg-cnpg-3,t,0/7001E960
1786239339,pg-cnpg-1,t,0/7001EAD0
1786239339,pg-cnpg-2,f,0/7001EAD0
1786239339,pg-cnpg-3,t,0/7001EAD0
1786239339,pg-cnpg-1,t,0/7001EC40
1786239339,pg-cnpg-2,f,0/7001EC40
1786239339,pg-cnpg-3,t,0/7001EC40
1786239340,pg-cnpg-1,t,0/7001ECF8
1786239340,pg-cnpg-2,f,0/7001EDB0
1786239340,pg-cnpg-3,t,0/7001EDB0
1786239340,pg-cnpg-1,t,0/7001EE68
1786239340,pg-cnpg-2,f,0/7001EF20
1786239340,pg-cnpg-3,t,0/7001EF20
1786239340,pg-cnpg-1,t,0/7001EFD8
1786239340,pg-cnpg-2,f,0/7001F090
1786239340,pg-cnpg-3,t,0/7001F090
1786239341,pg-cnpg-1,t,0/7001F148
1786239341,pg-cnpg-2,f,0/7001F200
1786239341,pg-cnpg-3,t,0/7001F200
1786239341,pg-cnpg-1,t,0/7001F2B8
1786239341,pg-cnpg-2,f,0/7001F2B8
1786239341,pg-cnpg-3,t,0/7001F370
1786239341,pg-cnpg-1,t,0/7001F428
1786239341,pg-cnpg-2,f,0/7001F428
1786239341,pg-cnpg-3,t,0/7001F428
1786239342,pg-cnpg-1,t,0/7001F598
1786239342,pg-cnpg-2,f,0/7001F598
1786239342,pg-cnpg-3,t,0/7001F598
1786239342,pg-cnpg-1,t,0/7001F708
1786239342,pg-cnpg-2,f,0/7001F708
1786239342,pg-cnpg-3,t,0/7001F708
1786239342,pg-cnpg-1,t,0/7001F878
1786239342,pg-cnpg-2,f,0/7001F878
1786239342,pg-cnpg-3,t,0/7001F878
1786239342,pg-cnpg-1,t,0/7001F9E8
1786239342,pg-cnpg-2,f,0/7001F9E8
1786239342,pg-cnpg-3,t,0/7001F9E8
1786239343,pg-cnpg-1,t,0/7001FB58
1786239343,pg-cnpg-2,f,0/7001FB58
1786239343,pg-cnpg-3,t,0/7001FB58
1786239343,pg-cnpg-1,t,0/7001FCC8
1786239343,pg-cnpg-2,f,0/7001FDE8
1786239343,pg-cnpg-3,t,0/7001FDE8
1786239343,pg-cnpg-1,t,0/7001FEA0
1786239343,pg-cnpg-2,f,0/7001FF58
1786239343,pg-cnpg-3,t,0/7001FF58
1786239344,pg-cnpg-1,t,0/70020028
1786239344,pg-cnpg-2,f,0/700200E0
1786239344,pg-cnpg-3,t,0/700200E0
1786239344,pg-cnpg-1,t,0/70020198
1786239344,pg-cnpg-2,f,0/70020198
1786239344,pg-cnpg-3,t,0/70020250
1786239344,pg-cnpg-1,t,0/70020308
1786239344,pg-cnpg-2,f,0/70020308
1786239344,pg-cnpg-3,t,0/700203C0
1786239345,pg-cnpg-1,t,0/70020478
1786239345,pg-cnpg-2,f,0/70020530
1786239345,pg-cnpg-3,t,0/70020530
1786239345,pg-cnpg-1,t,0/700205E8
1786239345,pg-cnpg-2,f,0/700206A0
1786239345,pg-cnpg-3,t,0/700206A0
1786239345,pg-cnpg-1,t,0/70020758
1786239345,pg-cnpg-2,f,0/70020810
1786239345,pg-cnpg-3,t,0/70020810
1786239346,pg-cnpg-1,t,0/700208C8
1786239346,pg-cnpg-2,f,0/70020980
1786239346,pg-cnpg-3,t,0/70020980
1786239346,pg-cnpg-1,t,0/70020A38
1786239346,pg-cnpg-2,f,0/70020AF0
1786239346,pg-cnpg-3,t,0/70020AF0
1786239346,pg-cnpg-1,t,0/70020BA8
1786239346,pg-cnpg-2,f,0/70020C60
1786239346,pg-cnpg-3,t,0/70020C60
1786239347,pg-cnpg-1,t,0/70020D18
1786239347,pg-cnpg-2,f,0/70020DD0
1786239347,pg-cnpg-3,t,0/70020DD0
1786239347,pg-cnpg-1,t,0/70020E88
1786239347,pg-cnpg-2,f,0/70020F40
1786239347,pg-cnpg-3,t,0/70020F40
1786239347,pg-cnpg-1,t,0/70020FF8
1786239347,pg-cnpg-2,f,0/700210B0
1786239347,pg-cnpg-3,t,0/700210B0
1786239347,pg-cnpg-1,t,0/70021168
1786239347,pg-cnpg-2,f,0/70021220
1786239347,pg-cnpg-3,t,0/70021220
1786239348,pg-cnpg-1,t,0/70021390
1786239348,pg-cnpg-2,f,0/70021390
1786239348,pg-cnpg-3,t,0/70021390
1786239348,pg-cnpg-1,t,0/70021448
1786239348,pg-cnpg-2,f,0/70021500
1786239348,pg-cnpg-3,t,0/70021500
1786239348,pg-cnpg-1,t,0/70021620
1786239348,pg-cnpg-2,f,0/700216D8
1786239348,pg-cnpg-3,t,0/700216D8
1786239349,pg-cnpg-1,t,0/70021790
1786239349,pg-cnpg-2,f,0/70021848
1786239349,pg-cnpg-3,t,0/70021848
1786239349,pg-cnpg-1,t,0/700219B8
1786239349,pg-cnpg-2,f,0/700219B8
1786239349,pg-cnpg-3,t,0/700219B8
1786239349,pg-cnpg-1,t,0/70021B28
1786239349,pg-cnpg-2,f,0/70021B28
1786239349,pg-cnpg-3,t,0/70021B28
1786239350,pg-cnpg-1,t,0/70021C98
1786239350,pg-cnpg-2,f,0/70021C98
1786239350,pg-cnpg-3,t,0/70021C98
1786239350,pg-cnpg-1,t,0/70021E08
1786239350,pg-cnpg-2,f,0/70021E08
1786239350,pg-cnpg-3,t,0/70021D50
1786239350,pg-cnpg-1,t,0/70021F78
1786239350,pg-cnpg-2,f,0/70021F78
1786239350,pg-cnpg-3,t,0/70021D50
1786239351,pg-cnpg-1,t,0/70022100
1786239351,pg-cnpg-2,f,0/70022100
1786239351,pg-cnpg-3,t,0/70021D50
1786239351,pg-cnpg-1,t,0/70022270
1786239351,pg-cnpg-2,f,0/70022270
1786239351,pg-cnpg-3,t,0/70021D50
1786239351,pg-cnpg-1,t,0/700223E0
1786239351,pg-cnpg-2,f,0/700223E0
1786239351,pg-cnpg-3,t,0/70021D50
1786239351,pg-cnpg-1,t,0/70022498
1786239351,pg-cnpg-2,f,0/70022550
1786239351,pg-cnpg-3,t,0/70021D50
1786239352,pg-cnpg-1,t,0/700226C0
1786239352,pg-cnpg-2,f,0/700226C0
1786239352,pg-cnpg-3,t,0/70021D50
1786239352,pg-cnpg-1,t,0/70022830
1786239352,pg-cnpg-2,f,0/70022830
1786239352,pg-cnpg-3,t,0/70021D50
1786239352,pg-cnpg-1,t,0/700228E8
1786239352,pg-cnpg-2,f,0/700229A0
1786239352,pg-cnpg-3,t,0/70021D50
1786239353,pg-cnpg-1,t,0/70022A58
1786239353,pg-cnpg-2,f,0/70022B10
1786239353,pg-cnpg-3,t,0/70021D50
1786239353,pg-cnpg-1,t,0/70022C80
1786239353,pg-cnpg-2,f,0/70022C80
1786239353,pg-cnpg-3,t,0/70021D50
1786239353,pg-cnpg-1,t,0/70022E58
1786239353,pg-cnpg-2,f,0/70022E58
1786239353,pg-cnpg-3,t,0/70021D50
1786239354,pg-cnpg-1,t,0/70022FC8
1786239354,pg-cnpg-2,f,0/70022FC8
1786239354,pg-cnpg-3,t,0/70021D50
