timestamp,instance,is_in_recovery,lsn
1786239198,pg-cnpg-1,t,0/70000D10
1786239198,pg-cnpg-2,f,0/70000D10
1786239198,pg-cnpg-3,t,0/70000D10
1786239199,pg-cnpg-1,t,0/70000D10
1786239199,pg-cnpg-2,f,0/70000D10
1786239199,pg-cnpg-3,t,0/70000D10
1786239199,pg-cnpg-1,t,0/70000D10
1786239199,pg-cnpg-2,f,0/70000D10
1786239199,pg-cnpg-3,t,0/70000D10
1786239199,pg-cnpg-1,t,0/70000D10
1786239199,pg-cnpg-2,f,0/70000DC8
1786239199,pg-cnpg-3,t,0/70000DC8
1786239200,pg-cnpg-1,t,0/70000E80
1786239200,pg-cnpg-2,f,0/70000F38
1786239200,pg-cnpg-3,t,0/70000F38
1786239200,pg-cnpg-1,t,0/70001028
1786239200,pg-cnpg-2,f,0/700010E0
1786239200,pg-cnpg-3,t,0/700010E0
1786239200,pg-cnpg-1,t,0/70001198
1786239200,pg-cnpg-2,f,0/70001250
1786239200,pg-cnpg-3,t,0/70001250
1786239201,pg-cnpg-1,t,0/70001308
1786239201,pg-cnpg-2,f,0/700013C0
1786239201,pg-cnpg-3,t,0/700013C0
1786239201,pg-cnpg-1,t,0/70001530
1786239201,pg-cnpg-2,f,0/70001530
1786239201,pg-cnpg-3,t,0/70001530
1786239201,pg-cnpg-1,t,0/700015E8
1786239201,pg-cnpg-2,f,0/700016A0
1786239201,pg-cnpg-3,t,0/700016A0
1786239202,pg-cnpg-1,t,0/70001758
1786239202,pg-cnpg-2,f,0/70001810
1786239202,pg-cnpg-3,t,0/70001810
1786239202,pg-cnpg-1,t,0/70001930
1786239202,pg-cnpg-2,f,0/700019E8
1786239202,pg-cnpg-3,t,0/700019E8
1786239202,pg-cnpg-1,t,0/70001AA0
1786239202,pg-cnpg-2,f,0/70001B58
1786239202,pg-cnpg-3,t,0/70001B58
1786239202,pg-cnpg-1,t,0/70001C10
1786239202,pg-cnpg-2,f,0/70001CC8
1786239202,pg-cnpg-3,t,0/70001CC8
1786239203,pg-cnpg-1,t,0/70001E38
1786239203,pg-cnpg-2,f,0/70001E38
1786239203,pg-cnpg-3,t,0/70001E38
1786239203,pg-cnpg-1,t,0/70001FA8
1786239203,pg-cnpg-2,f,0/70001FA8
1786239203,pg-cnpg-3,t,0/70001FA8
1786239203,pg-cnpg-1,t,0/70002130
1786239203,pg-cnpg-2,f,0/70002130
1786239203,pg-cnpg-3,t,0/70002130
1786239204,pg-cnpg-1,t,0/700022A0
1786239204,pg-cnpg-2,f,0/700022A0
1786239204,pg-cnpg-3,t,0/70002358
1786239204,pg-cnpg-1,t,0/70002410
1786239204,pg-cnpg-2,f,0/700024C8
1786239204,pg-cnpg-3,t,0/700024C8
1786239205,pg-cnpg-1,t,0/70002580
1786239205,pg-cnpg-2,f,0/70002638
1786239205,pg-cnpg-3,t,0/70002638
1786239205,pg-cnpg-1,t,0/700026F0
1786239205,pg-cnpg-2,f,0/700027A8
1786239205,pg-cnpg-3,t,0/700027A8
1786239205,pg-cnpg-1,t,0/70002860
1786239205,pg-cnpg-2,f,0/70002918
1786239205,pg-cnpg-3,t,0/70002918
1786239206,pg-cnpg-1,t,0/700029D0
1786239206,pg-cnpg-2,f,0/70002A88
1786239206,pg-cnpg-3,t,0/70002A88
1786239206,pg-cnpg-1,t,0/70002B40
1786239206,pg-cnpg-2,f,0/70002B40
1786239206,pg-cnpg-3,t,0/70002BF8
1786239206,pg-cnpg-1,t,0/70002CB0
1786239206,pg-cnpg-2,f,0/70002D68
1786239206,pg-cnpg-3,t,0/70002D68
1786239206,pg-cnpg-1,t,0/70002E20
1786239206,pg-cnpg-2,f,0/70002E20
1786239206,pg-cnpg-3,t,0/70002ED8
1786239207,pg-cnpg-1,t,0/70002F90
1786239207,pg-cnpg-2,f,0/70002F90
1786239207,pg-cnpg-3,t,0/70003048
1786239207,pg-cnpg-1,t,0/70003168
1786239207,pg-cnpg-2,f,0/70003168
1786239207,pg-cnpg-3,t,0/70003220
1786239207,pg-cnpg-1,t,0/700032D8
1786239207,pg-cnpg-2,f,0/70003390
1786239207,pg-cnpg-3,t,0/70003390
1786239208,pg-cnpg-1,t,0/70003448
1786239208,pg-cnpg-2,f,0/70003500
1786239208,pg-cnpg-3,t,0/70003500
1786239208,pg-cnpg-1,t,0/700035B8
1786239208,pg-cnpg-2,f,0/700035B8
1786239208,pg-cnpg-3,t,0/70003670
1786239208,pg-cnpg-1,t,0/70003728
1786239208,pg-cnpg-2,f,0/70003728
1786239208,pg-cnpg-3,t,0/700037E0
1786239209,pg-cnpg-1,t,0/70003898
1786239209,pg-cnpg-2,f,0/70003898
1786239209,pg-cnpg-3,t,0/70003950
1786239209,pg-cnpg-1,t,0/70003A08
1786239209,pg-cnpg-2,f,0/70003A08
1786239209,pg-cnpg-3,t,0/70003AC0
1786239209,pg-cnpg-1,t,0/70003B78
1786239209,pg-cnpg-2,f,0/70003B78
1786239209,pg-cnpg-3,t,0/70003C30
1786239210,pg-cnpg-1,t,0/70003CE8
1786239210,pg-cnpg-2,f,0/70003DA0
1786239210,pg-cnpg-3,t,0/70003DA0
1786239210,pg-cnpg-1,t,0/70003E58
1786239210,pg-cnpg-2,f,0/70003F10
1786239210,pg-cnpg-3,t,0/70003F10
1786239210,pg-cnpg-1,t,0/70003FC8
1786239210,pg-cnpg-2,f,0/70004098
1786239210,pg-cnpg-3,t,0/70004098
1786239210,pg-cnpg-1,t,0/70004150
1786239210,pg-cnpg-2,f,0/70004208
1786239210,pg-cnpg-3,t,0/70004208
1786239211,pg-cnpg-1,t,0/700042C0
1786239211,pg-cnpg-2,f,0/70004378
1786239211,pg-cnpg-3,t,0/70004378
1786239211,pg-cnpg-1,t,0/70004430
1786239211,pg-cnpg-2,f,0/700044E8
1786239211,pg-cnpg-3,t,0/700044E8
1786239211,pg-cnpg-1,t,0/70004658
1786239211,pg-cnpg-2,f,0/70004658
1786239211,pg-cnpg-3,t,0/70004658
1786239212,pg-cnpg-1,t,0/700047C8
1786239212,pg-cnpg-2,f,0/700047C8
1786239212,pg-cnpg-3,t,0/700047C8
1786239212,pg-cnpg-1,t,0/700049A0
1786239212,pg-cnpg-2,f,0/700049A0
1786239212,pg-cnpg-3,t,0/700049A0
1786239213,pg-cnpg-1,t,0/70004B10
1786239213,pg-cnpg-2,f,0/70004B10
1786239213,pg-cnpg-3,t,0/700049A0
1786239213,pg-cnpg-1,t,0/70004C80
1786239213,pg-cnpg-2,f,0/70004C80
1786239213,pg-cnpg-3,t,0/700049A0
1786239213,pg-cnpg-1,t,0/70004DF0
1786239213,pg-cnpg-2,f,0/70004DF0
1786239213,pg-cnpg-3,t,0/700049A0
1786239213,pg-cnpg-1,t,0/70004F60
1786239213,pg-cnpg-2,f,0/70004F60
1786239213,pg-cnpg-3,t,0/700049A0
1786239214,pg-cnpg-1,t,0/700050D0
1786239214,pg-cnpg-2,f,0/700050D0
1786239214,pg-cnpg-3,t,0/700049A0
1786239214,pg-cnpg-1,t,0/70005240
1786239214,pg-cnpg-2,f,0/70005240
1786239214,pg-cnpg-3,t,0/700049A0
1786239214,pg-cnpg-1,t,0/700052F8
1786239214,pg-cnpg-2,f,0/700053B0
1786239214,pg-cnpg-3,t,0/700049A0
1786239215,pg-cnpg-1,t,0/70005520
1786239215,pg-cnpg-2,f,0/70005520
1786239215,pg-cnpg-3,t,0/700049A0
1786239215,pg-cnpg-1,t,0/700055D8
1786239215,pg-cnpg-2,f,0/70005690
1786239215,pg-cnpg-3,t,0/700049A0
1786239215,pg-cnpg-1,t,0/70005800
1786239215,pg-cnpg-2,f,0/70005800
1786239215,pg-cnpg-3,t,0/700049A0
1786239216,pg-cnpg-1,t,0/70005970
1786239216,pg-cnpg-2,f,0/70005970
1786239216,pg-cnpg-3,t,0/700049A0
1786239216,pg-cnpg-1,t,0/70005AE0
1786239216,pg-cnpg-2,f,0/70005AE0
1786239216,pg-cnpg-3,t,0/700049A0
1786239216,pg-cnpg-1,t,0/70005C50
1786239216,pg-cnpg-2,f,0/70005C50
1786239216,pg-cnpg-3,t,0/700049A0
1786239217,pg-cnpg-1,t,0/70005DC0
1786239217,pg-cnpg-2,f,0/70005DC0
1786239217,pg-cnpg-3,t,0/700049A0
1786239217,pg-cnpg-1,t,0/70005F30
1786239217,pg-cnpg-2,f,0/70005F30
1786239217,pg-cnpg-3,t,0/700049A0
1786239217,pg-cnpg-1,t,0/700060B8
1786239217,pg-cnpg-2,f,0/700060B8
1786239217,pg-cnpg-3,t,0/700049A0
1786239217,pg-cnpg-1,t,0/70006290
1786239217,pg-cnpg-2,f,0/70006348
1786239217,pg-cnpg-3,t,0/700049A0
1786239218,pg-cnpg-1,t,0/70006400
1786239218,pg-cnpg-2,f,0/700064B8
1786239218,pg-cnpg-3,t,0/700049A0
1786239218,pg-cnpg-1,t,0/70006570
1786239218,pg-cnpg-2,f,0/70006628
1786239218,pg-cnpg-3,t,0/700049A0
1786239218,pg-cnpg-1,t,0/70006718
1786239218,pg-cnpg-2,f,0/700067D0
1786239218,pg-cnpg-3,t,0/700049A0
1786239219,pg-cnpg-1,t,0/70006888
1786239219,pg-cnpg-2,f,0/70006940
1786239219,pg-cnpg-3,t,0/700049A0
1786239219,pg-cnpg-1,t,0/700069F8
1786239219,pg-cnpg-2,f,0/70006AB0
1786239219,pg-cnpg-3,t,0/700049A0
1786239219,pg-cnpg-1,t,0/70006B68
1786239219,pg-cnpg-2,f,0/70006C20
1786239219,pg-cnpg-3,t,0/700049A0
1786239220,pg-cnpg-1,t,0/70006CD8
1786239220,pg-cnpg-2,f,0/70006D90
1786239220,pg-cnpg-3,t,0/700049A0
1786239220,pg-cnpg-1,t,0/70006E48
1786239220,pg-cnpg-2,f,0/70006F00
1786239220,pg-cnpg-3,t,0/700049A0
1786239220,pg-cnpg-1,t,0/70006FB8
1786239220,pg-cnpg-2,f,0/70007070
1786239220,pg-cnpg-3,t,0/700049A0
1786239220,pg-cnpg-1,t,0/70007128
1786239220,pg-cnpg-2,f,0/700071E0
1786239220,pg-cnpg-3,t,0/700049A0
1786239221,pg-cnpg-1,t,0/70007298
1786239221,pg-cnpg-2,f,0/70007350
1786239221,pg-cnpg-3,t,0/700049A0
1786239221,pg-cnpg-1,t,0/70007408
1786239221,pg-cnpg-2,f,0/70007408
1786239221,pg-cnpg-3,t,0/700049A0
1786239221,pg-cnpg-1,t,0/70007578
1786239221,pg-cnpg-2,f,0/70007578
1786239221,pg-cnpg-3,t,0/700049A0
1786239222,pg-cnpg-1,t,0/700076E8
1786239222,pg-cnpg-2,f,0/700076E8
1786239222,pg-cnpg-3,t,0/700049A0
1786239222,pg-cnpg-1,t,0/70007858
1786239222,pg-cnpg-2,f,0/70007858
1786239222,pg-cnpg-3,t,0/700049A0
1786239222,pg-cnpg-1,t,0/70007A30
1786239222,pg-cnpg-2,f,0/70007A30
1786239222,pg-cnpg-3,t,0/700049A0
1786239223,pg-cnpg-1,t,0/70007BA0
1786239223,pg-cnpg-2,f,0/70007BA0
1786239223,pg-cnpg-3,t,0/700049A0
1786239223,pg-cnpg-1,t,0/70007D10
1786239223,pg-cnpg-2,f,0/70007D10
1786239223,pg-cnpg-3,t,0/700049A0
1786239223,pg-cnpg-1,t,0/70007E80
1786239223,pg-cnpg-2,f,0/70007E80
1786239223,pg-cnpg-3,t,0/700049A0
1786239224,pg-cnpg-1,t,0/70007FF0
1786239224,pg-cnpg-2,f,0/700080C0
1786239224,pg-cnpg-3,t,0/700049A0
1786239224,pg-cnpg-1,t,0/70008178
1786239224,pg-cnpg-2,f,0/70008230
1786239224,pg-cnpg-3,t,0/700049A0
1786239224,pg-cnpg-1,t,0/700082E8
1786239224,pg-cnpg-2,f,0/700083A0
1786239224,pg-cnpg-3,t,0/700049A0
1786239225,pg-cnpg-1,t,0/70008458
1786239225,pg-cnpg-2,f,0/70008510
1786239225,pg-cnpg-3,t,0/700049A0
1786239225,pg-cnpg-1,t,0/700085C8
1786239225,pg-cnpg-2,f,0/70008680
1786239225,pg-cnpg-3,t,0/700049A0
1786239225,pg-cnpg-1,t,0/70008738
1786239225,pg-cnpg-2,f,0/700087F0
1786239225,pg-cnpg-3,t,0/700049A0
1786239226,pg-cnpg-1,t,0/700088A8
1786239226,pg-cnpg-2,f,0/70008960
1786239226,pg-cnpg-3,t,0/700049A0
1786239226,pg-cnpg-1,t,0/70008A18
1786239226,pg-cnpg-2,f,0/70008AD0
1786239226,pg-cnpg-3,t,0/700049A0
1786239226,pg-cnpg-1,t,0/70008B88
1786239226,pg-cnpg-2,f,0/70008C40
1786239226,pg-cnpg-3,t,0/700049A0
1786239226,pg-cnpg-1,t,0/70008CF8
1786239226,pg-cnpg-2,f,0/70008DB0
1786239226,pg-cnpg-3,t,0/700049A0
1786239227,pg-cnpg-1,t,0/70008E68
1786239227,pg-cnpg-2,f,0/70008E68
1786239227,pg-cnpg-3,t,0/700049A0
1786239227,pg-cnpg-1,t,0/70008FD8
1786239227,pg-cnpg-2,f,0/70009090
1786239227,pg-cnpg-3,t,0/700049A0
1786239227,pg-cnpg-1,t,0/70009148
1786239227,pg-cnpg-2,f,0/70009268
1786239227,pg-cnpg-3,t,0/700049A0
1786239228,pg-cnpg-1,t,0/70009320
1786239228,pg-cnpg-2,f,0/700093D8
1786239228,pg-cnpg-3,t,0/700049A0
1786239228,pg-cnpg-1,t,0/70009490
1786239228,pg-cnpg-2,f,0/70009548
1786239228,pg-cnpg-3,t,0/700049A0
1786239228,pg-cnpg-1,t,0/70009600
1786239228,pg-cnpg-2,f,0/70009600
1786239228,pg-cnpg-3,t,0/700049A0
1786239229,pg-cnpg-1,t,0/70009770
1786239229,pg-cnpg-2,f,0/70009828
1786239229,pg-cnpg-3,t,0/700049A0
1786239229,pg-cnpg-1,t,0/700098E0
1786239229,pg-cnpg-2,f,0/700098E0
1786239229,pg-cnpg-3,t,0/700049A0
1786239229,pg-cnpg-1,t,0/7000AF10
1786239229,pg-cnpg-2,f,0/7000AFC8
1786239229,pg-cnpg-3,t,0/700049A0
1786239230,pg-cnpg-1,t,0/7000B080
1786239230,pg-cnpg-2,f,0/7000B138
1786239230,pg-cnpg-3,t,0/700049A0
1786239230,pg-cnpg-1,t,0/7000B1F0
1786239230,pg-cnpg-2,f,0/7000B2A8
1786239230,pg-cnpg-3,t,0/700049A0
1786239230,pg-cnpg-1,t,0/7000B360
1786239230,pg-cnpg-2,f,0/7000B418
1786239230,pg-cnpg-3,t,0/700049A0
1786239231,pg-cnpg-1,t,0/7000B4D0
1786239231,pg-cnpg-2,f,0/7000B4D0
1786239231,pg-cnpg-3,t,0/700049A0
1786239231,pg-cnpg-1,t,0/7000B640
1786239231,pg-cnpg-2,f,0/7000B640
1786239231,pg-cnpg-3,t,0/700049A0
1786239231,pg-cnpg-1,t,0/7000B7B0
1786239231,pg-cnpg-2,f,0/7000B7B0
1786239231,pg-cnpg-3,t,0/700049A0
1786239232,pg-cnpg-1,t,0/7000B920
1786239232,pg-cnpg-2,f,0/7000B9D8
1786239232,pg-cnpg-3,t,0/700049A0
1786239232,pg-cnpg-1,t,0/7000BB48
1786239232,pg-cnpg-2,f,0/7000BB48
1786239232,pg-cnpg-3,t,0/700049A0
1786239232,pg-cnpg-1,t,0/7000BCB8
1786239232,pg-cnpg-2,f,0/7000BCB8
1786239232,pg-cnpg-3,t,0/700049A0
1786239232,pg-cnpg-1,t,0/7000BE28
1786239232,pg-cnpg-2,f,0/7000BE28
1786239232,pg-cnpg-3,t,0/700049A0
1786239233,pg-cnpg-1,t,0/7000C000
1786239233,pg-cnpg-2,f,0/7000C000
1786239233,pg-cnpg-3,t,0/700049A0
1786239233,pg-cnpg-1,t,0/7000C188
1786239233,pg-cnpg-2,f,0/7000C188
1786239233,pg-cnpg-3,t,0/700049A0
1786239233,pg-cnpg-1,t,0/7000C2F8
1786239233,pg-cnpg-2,f,0/7000C3B0
1786239233,pg-cnpg-3,t,0/700049A0
1786239234,pg-cnpg-1,t,0/7000C468
1786239234,pg-cnpg-2,f,0/7000C520
1786239234,pg-cnpg-3,t,0/700049A0
