timestamp,instance,is_in_recovery,lsn
1786239094,pg-cnpg-1,t,0/6F0869D0
1786239094,pg-cnpg-2,f,0/6F0869D0
1786239094,pg-cnpg-3,t,0/6F0869D0
1786239094,pg-cnpg-1,t,0/6F0869D0
1786239094,pg-cnpg-2,f,0/6F0869D0
1786239094,pg-cnpg-3,t,0/6F0869D0
1786239094,pg-cnpg-1,t,0/6F0869D0
1786239094,pg-cnpg-2,f,0/6F0869D0
1786239094,pg-cnpg-3,t,0/6F0869D0
1786239095,pg-cnpg-1,t,0/6F0869D0
1786239095,pg-cnpg-2,f,0/6F086A88
1786239095,pg-cnpg-3,t,0/6F086A88
1786239095,pg-cnpg-1,t,0/6F086B40
1786239095,pg-cnpg-2,f,0/6F086BF8
1786239095,pg-cnpg-3,t,0/6F086BF8
1786239095,pg-cnpg-1,t,0/6F086CB0
1786239095,pg-cnpg-2,f,0/6F086D68
1786239095,pg-cnpg-3,t,0/6F086D68
1786239096,pg-cnpg-1,t,0/6F086ED8
1786239096,pg-cnpg-2,f,0/6F086ED8
1786239096,pg-cnpg-3,t,0/6F086ED8
1786239096,pg-cnpg-1,t,0/6F087048
1786239096,pg-cnpg-2,f,0/6F087048
1786239096,pg-cnpg-3,t,0/6F087048
1786239096,pg-cnpg-1,t,0/6F0871B8
1786239096,pg-cnpg-2,f,0/6F0871B8
1786239096,pg-cnpg-3,t,0/6F0871B8
1786239097,pg-cnpg-1,t,0/6F087270
1786239097,pg-cnpg-2,f,0/6F087328
1786239097,pg-cnpg-3,t,0/6F087328
1786239097,pg-cnpg-1,t,0/6F0873E0
1786239097,pg-cnpg-2,f,0/6F087498
1786239097,pg-cnpg-3,t,0/6F087498
1786239097,pg-cnpg-1,t,0/6F087550
1786239097,pg-cnpg-2,f,0/6F087670
1786239097,pg-cnpg-3,t,0/6F087670
1786239098,pg-cnpg-1,t,0/6F087728
1786239098,pg-cnpg-2,f,0/6F0877E0
1786239098,pg-cnpg-3,t,0/6F0877E0
1786239098,pg-cnpg-1,t,0/6F087898
1786239098,pg-cnpg-2,f,0/6F087950
1786239098,pg-cnpg-3,t,0/6F087950
1786239098,pg-cnpg-1,t,0/6F087A08
1786239098,pg-cnpg-2,f,0/6F087AC0
1786239098,pg-cnpg-3,t,0/6F087AC0
1786239099,pg-cnpg-1,t,0/6F087B78
1786239099,pg-cnpg-2,f,0/6F087C30
1786239099,pg-cnpg-3,t,0/6F087C30
1786239099,pg-cnpg-1,t,0/6F087CE8
1786239099,pg-cnpg-2,f,0/6F087DA0
1786239099,pg-cnpg-3,t,0/6F087DA0
1786239099,pg-cnpg-1,t,0/6F087E58
1786239099,pg-cnpg-2,f,0/6F087E58
1786239099,pg-cnpg-3,t,0/6F087F10
1786239099,pg-cnpg-1,t,0/6F087FC8
1786239099,pg-cnpg-2,f,0/6F088098
1786239099,pg-cnpg-3,t,0/6F088098
1786239100,pg-cnpg-1,t,0/6F088150
1786239100,pg-cnpg-2,f,0/6F088208
1786239100,pg-cnpg-3,t,0/6F088208
1786239100,pg-cnpg-1,t,0/6F0882C0
1786239100,pg-cnpg-2,f,0/6F0882C0
1786239100,pg-cnpg-3,t,0/6F088378
1786239100,pg-cnpg-1,t,0/6F088430
1786239100,pg-cnpg-2,f,0/6F0884E8
1786239100,pg-cnpg-3,t,0/6F0884E8
1786239101,pg-cnpg-1,t,0/6F0885A0
1786239101,pg-cnpg-2,f,0/6F088658
1786239101,pg-cnpg-3,t,0/6F088658
1786239101,pg-cnpg-1,t,0/6F088710
1786239101,pg-cnpg-2,f,0/6F0887C8
1786239101,pg-cnpg-3,t,0/6F0887C8
1786239101,pg-cnpg-1,t,0/6F088880
1786239101,pg-cnpg-2,f,0/6F088938
1786239101,pg-cnpg-3,t,0/6F088938
1786239102,pg-cnpg-1,t,0/6F0889F0
1786239102,pg-cnpg-2,f,0/6F088AA8
1786239102,pg-cnpg-3,t,0/6F088AA8
1786239102,pg-cnpg-1,t,0/6F088B60
1786239102,pg-cnpg-2,f,0/6F088C18
1786239102,pg-cnpg-3,t,0/6F088C18
1786239102,pg-cnpg-1,t,0/6F088D88
1786239102,pg-cnpg-2,f,0/6F088D88
1786239102,pg-cnpg-3,t,0/6F088D88
1786239103,pg-cnpg-1,t,0/6F088F60
1786239103,pg-cnpg-2,f,0/6F088F60
1786239103,pg-cnpg-3,t,0/6F088F60
1786239103,pg-cnpg-1,t,0/6F0890D0
1786239103,pg-cnpg-2,f,0/6F0890D0
1786239103,pg-cnpg-3,t,0/6F0890D0
1786239103,pg-cnpg-1,t,0/6F089240
1786239103,pg-cnpg-2,f,0/6F089240
1786239103,pg-cnpg-3,t,0/6F089240
1786239103,pg-cnpg-1,t,0/6F0893B0
1786239103,pg-cnpg-2,f,0/6F0893B0
1786239103,pg-cnpg-3,t,0/6F0893B0
1786239104,pg-cnpg-1,t,0/6F089558
1786239104,pg-cnpg-2,f,0/6F089558
1786239104,pg-cnpg-3,t,0/6F089558
1786239104,pg-cnpg-1,t,0/6F0896C8
1786239104,pg-cnpg-2,f,0/6F0896C8
1786239104,pg-cnpg-3,t,0/6F0896C8
1786239104,pg-cnpg-1,t,0/6F089838
1786239104,pg-cnpg-2,f,0/6F089838
1786239104,pg-cnpg-3,t,0/6F089838
1786239105,pg-cnpg-1,t,0/6F0898F0
1786239105,pg-cnpg-2,f,0/6F089CA0
1786239105,pg-cnpg-3,t,0/6F089CA0
1786239105,pg-cnpg-1,t,0/6F089D58
1786239105,pg-cnpg-2,f,0/6F089E10
1786239105,pg-cnpg-3,t,0/6F089E10
1786239105,pg-cnpg-1,t,0/6F089EC8
1786239105,pg-cnpg-2,f,0/6F089EC8
1786239105,pg-cnpg-3,t,0/6F089F80
1786239106,pg-cnpg-1,t,0/6F08A050
1786239106,pg-cnpg-2,f,0/6F08A108
1786239106,pg-cnpg-3,t,0/6F08A108
1786239106,pg-cnpg-1,t,0/6F08A1C0
1786239106,pg-cnpg-2,f,0/6F08A278
1786239106,pg-cnpg-3,t,0/6F08A278
1786239106,pg-cnpg-1,t,0/6F08A330
1786239106,pg-cnpg-2,f,0/6F08A3E8
1786239106,pg-cnpg-3,t,0/6F08A3E8
1786239107,pg-cnpg-1,t,0/6F08A4A0
1786239107,pg-cnpg-2,f,0/6F08A558
1786239107,pg-cnpg-3,t,0/6F08A558
1786239107,pg-cnpg-1,t,0/6F08A610
1786239107,pg-cnpg-2,f,0/6F08A6C8
1786239107,pg-cnpg-3,t,0/6F08A6C8
1786239107,pg-cnpg-1,t,0/6F08A780
1786239107,pg-cnpg-2,f,0/6F08A838
1786239107,pg-cnpg-3,t,0/6F08A838
1786239108,pg-cnpg-1,t,0/6F08AA10
1786239108,pg-cnpg-2,f,0/6F08AA10
1786239108,pg-cnpg-3,t,0/6F08A8F0
1786239108,pg-cnpg-1,t,0/6F08AB80
1786239108,pg-cnpg-2,f,0/6F08AB80
1786239108,pg-cnpg-3,t,0/6F08A8F0
1786239108,pg-cnpg-1,t,0/6F08ACF0
1786239108,pg-cnpg-2,f,0/6F08ACF0
1786239108,pg-cnpg-3,t,0/6F08A8F0
1786239109,pg-cnpg-1,t,0/6F08AE60
1786239109,pg-cnpg-2,f,0/6F08AE60
1786239109,pg-cnpg-3,t,0/6F08A8F0
1786239109,pg-cnpg-1,t,0/6F08AF18
1786239109,pg-cnpg-2,f,0/6F08AFD0
1786239109,pg-cnpg-3,t,0/6F08A8F0
1786239109,pg-cnpg-1,t,0/6F08B088
1786239109,pg-cnpg-2,f,0/6F08B140
1786239109,pg-cnpg-3,t,0/6F08A8F0
1786239110,pg-cnpg-1,t,0/6F08B1F8
1786239110,pg-cnpg-2,f,0/6F08B2B0
1786239110,pg-cnpg-3,t,0/6F08A8F0
1786239110,pg-cnpg-1,t,0/6F08B368
1786239110,pg-cnpg-2,f,0/6F08B420
1786239110,pg-cnpg-3,t,0/6F08A8F0
1786239110,pg-cnpg-1,t,0/6F08B4D8
1786239110,pg-cnpg-2,f,0/6F08B590
1786239110,pg-cnpg-3,t,0/6F08A8F0
1786239110,pg-cnpg-1,t,0/6F08B700
1786239110,pg-cnpg-2,f,0/6F08B700
1786239110,pg-cnpg-3,t,0/6F08A8F0
1786239111,pg-cnpg-1,t,0/6F08B870
1786239111,pg-cnpg-2,f,0/6F08B870
1786239111,pg-cnpg-3,t,0/6F08A8F0
1786239111,pg-cnpg-1,t,0/6F08B9E0
1786239111,pg-cnpg-2,f,0/6F08B9E0
1786239111,pg-cnpg-3,t,0/6F08A8F0
1786239111,pg-cnpg-1,t,0/6F08BB50
1786239111,pg-cnpg-2,f,0/6F08BB50
1786239111,pg-cnpg-3,t,0/6F08A8F0
1786239112,pg-cnpg-1,t,0/6F08BC08
1786239112,pg-cnpg-2,f,0/6F08BCC0
1786239112,pg-cnpg-3,t,0/6F08A8F0
1786239112,pg-cnpg-1,t,0/6F08BE30
1786239112,pg-cnpg-2,f,0/6F08BE30
1786239112,pg-cnpg-3,t,0/6F08A8F0
1786239112,pg-cnpg-1,t,0/6F08BEE8
1786239112,pg-cnpg-2,f,0/6F08BFA0
1786239112,pg-cnpg-3,t,0/6F08A8F0
1786239113,pg-cnpg-1,t,0/6F08C070
1786239113,pg-cnpg-2,f,0/6F08C128
1786239113,pg-cnpg-3,t,0/6F08A8F0
1786239113,pg-cnpg-1,t,0/6F08C248
1786239113,pg-cnpg-2,f,0/6F08C248
1786239113,pg-cnpg-3,t,0/6F08A8F0
1786239113,pg-cnpg-1,t,0/6F08C3B8
1786239113,pg-cnpg-2,f,0/6F08C470
1786239113,pg-cnpg-3,t,0/6F08A8F0
1786239114,pg-cnpg-1,t,0/6F08C528
1786239114,pg-cnpg-2,f,0/6F08C528
1786239114,pg-cnpg-3,t,0/6F08A8F0
1786239114,pg-cnpg-1,t,0/6F08C698
1786239114,pg-cnpg-2,f,0/6F08C698
1786239114,pg-cnpg-3,t,0/6F08A8F0
1786239114,pg-cnpg-1,t,0/6F08C808
1786239114,pg-cnpg-2,f,0/6F08C808
1786239114,pg-cnpg-3,t,0/6F08A8F0
1786239114,pg-cnpg-1,t,0/6F08C978
1786239114,pg-cnpg-2,f,0/6F08CA30
1786239114,pg-cnpg-3,t,0/6F08A8F0
1786239115,pg-cnpg-1,t,0/6F08CAE8
1786239115,pg-cnpg-2,f,0/6F08CBA0
1786239115,pg-cnpg-3,t,0/6F08A8F0
1786239115,pg-cnpg-1,t,0/6F08CC58
1786239115,pg-cnpg-2,f,0/6F08CD10
1786239115,pg-cnpg-3,t,0/6F08A8F0
1786239115,pg-cnpg-1,t,0/6F08CDC8
1786239115,pg-cnpg-2,f,0/6F08CDC8
1786239115,pg-cnpg-3,t,0/6F08A8F0
1786239116,pg-cnpg-1,t,0/6F08CF38
1786239116,pg-cnpg-2,f,0/6F08CF38
1786239116,pg-cnpg-3,t,0/6F08A8F0
1786239116,pg-cnpg-1,t,0/6F08D0A8
1786239116,pg-cnpg-2,f,0/6F08D0A8
1786239116,pg-cnpg-3,t,0/6F08A8F0
1786239116,pg-cnpg-1,t,0/6F08D218
1786239116,pg-cnpg-2,f,0/6F08D218
1786239116,pg-cnpg-3,t,0/6F08A8F0
1786239117,pg-cnpg-1,t,0/6F08D388
1786239117,pg-cnpg-2,f,0/6F08D440
1786239117,pg-cnpg-3,t,0/6F08A8F0
1786239117,pg-cnpg-1,t,0/6F08D4F8
1786239117,pg-cnpg-2,f,0/6F08D5B0
1786239117,pg-cnpg-3,t,0/6F08A8F0
1786239117,pg-cnpg-1,t,0/6F08D668
1786239117,pg-cnpg-2,f,0/6F08D720
1786239117,pg-cnpg-3,t,0/6F08A8F0
1786239117,pg-cnpg-1,t,0/6F08D890
1786239117,pg-cnpg-2,f,0/6F08D890
1786239117,pg-cnpg-3,t,0/6F08A8F0
1786239118,pg-cnpg-1,t,0/6F08DA68
1786239118,pg-cnpg-2,f,0/6F08DA68
1786239118,pg-cnpg-3,t,0/6F08A8F0
1786239118,pg-cnpg-1,t,0/6F08DB20
1786239118,pg-cnpg-2,f,0/6F08DBD8
1786239118,pg-cnpg-3,t,0/6F08A8F0
1786239118,pg-cnpg-1,t,0/6F08DC90
1786239118,pg-cnpg-2,f,0/6F08DD48
1786239118,pg-cnpg-3,t,0/6F08A8F0
1786239119,pg-cnpg-1,t,0/6F08DE00
1786239119,pg-cnpg-2,f,0/6F08DEB8
1786239119,pg-cnpg-3,t,0/6F08A8F0
1786239119,pg-cnpg-1,t,0/6F08DF70
1786239119,pg-cnpg-2,f,0/6F08DF70
1786239119,pg-cnpg-3,t,0/6F08A8F0
1786239119,pg-cnpg-1,t,0/6F08E0F8
1786239119,pg-cnpg-2,f,0/6F08E0F8
1786239119,pg-cnpg-3,t,0/6F08A8F0
1786239120,pg-cnpg-1,t,0/6F08E268
1786239120,pg-cnpg-2,f,0/6F08E268
1786239120,pg-cnpg-3,t,0/6F08A8F0
1786239120,pg-cnpg-1,t,0/6F08E3D8
1786239120,pg-cnpg-2,f,0/6F08E3D8
1786239120,pg-cnpg-3,t,0/6F08A8F0
1786239120,pg-cnpg-1,t,0/6F08E548
1786239120,pg-cnpg-2,f,0/6F08E548
1786239120,pg-cnpg-3,t,0/6F08A8F0
1786239121,pg-cnpg-1,t,0/6F08E6B8
1786239121,pg-cnpg-2,f,0/6F08E770
1786239121,pg-cnpg-3,t,0/6F08A8F0
1786239121,pg-cnpg-1,t,0/6F08E828
1786239121,pg-cnpg-2,f,0/6F08E8E0
1786239121,pg-cnpg-3,t,0/6F08A8F0
1786239121,pg-cnpg-1,t,0/6F08E998
1786239121,pg-cnpg-2,f,0/6F08EA50
1786239121,pg-cnpg-3,t,0/6F08A8F0
1786239122,pg-cnpg-1,t,0/6F08EBF8
1786239122,pg-cnpg-2,f,0/6F08EBF8
1786239122,pg-cnpg-3,t,0/6F08A8F0
1786239122,pg-cnpg-1,t,0/6F08ED68
1786239122,pg-cnpg-2,f,0/6F08ED68
1786239122,pg-cnpg-3,t,0/6F08A8F0
1786239122,pg-cnpg-1,t,0/6F08EED8
1786239122,pg-cnpg-2,f,0/6F08EED8
1786239122,pg-cnpg-3,t,0/6F08A8F0
1786239123,pg-cnpg-1,t,0/6F08EF90
1786239123,pg-cnpg-2,f,0/6F08EF90
1786239123,pg-cnpg-3,t,0/6F08A8F0
1786239123,pg-cnpg-1,t,0/6F08F100
1786239123,pg-cnpg-2,f,0/6F08F1B8
1786239123,pg-cnpg-3,t,0/6F08A8F0
1786239123,pg-cnpg-1,t,0/6F08F2D8
1786239123,pg-cnpg-2,f,0/6F08F390
1786239123,pg-cnpg-3,t,0/6F08A8F0
1786239123,pg-cnpg-1,t,0/6F08F448
1786239123,pg-cnpg-2,f,0/6F08F500
1786239123,pg-cnpg-3,t,0/6F08A8F0
1786239124,pg-cnpg-1,t,0/6F08F5B8
1786239124,pg-cnpg-2,f,0/6F08F670
1786239124,pg-cnpg-3,t,0/6F08A8F0
1786239124,pg-cnpg-1,t,0/6F08F728
1786239124,pg-cnpg-2,f,0/6F08F7E0
1786239124,pg-cnpg-3,t,0/6F08A8F0
1786239124,pg-cnpg-1,t,0/6F08F898
1786239124,pg-cnpg-2,f,0/6F08F950
1786239124,pg-cnpg-3,t,0/6F08A8F0
1786239125,pg-cnpg-1,t,0/6F08FA08
1786239125,pg-cnpg-2,f,0/6F08FA08
1786239125,pg-cnpg-3,t,0/6F08A8F0
1786239125,pg-cnpg-1,t,0/6F08FB78
1786239125,pg-cnpg-2,f,0/6F08FC30
1786239125,pg-cnpg-3,t,0/6F08A8F0
1786239125,pg-cnpg-1,t,0/6F08FCE8
1786239125,pg-cnpg-2,f,0/6F08FCE8
1786239125,pg-cnpg-3,t,0/6F08A8F0
1786239126,pg-cnpg-1,t,0/6F08FE58
1786239126,pg-cnpg-2,f,0/6F08FE58
1786239126,pg-cnpg-3,t,0/6F08A8F0
1786239126,pg-cnpg-1,t,0/6F08FFC8
1786239126,pg-cnpg-2,f,0/6F08FFC8
1786239126,pg-cnpg-3,t,0/6F08A8F0
1786239126,pg-cnpg-1,t,0/6F090150
1786239126,pg-cnpg-2,f,0/6F090150
1786239126,pg-cnpg-3,t,0/6F08A8F0
1786239126,pg-cnpg-1,t,0/6F0902C0
1786239126,pg-cnpg-2,f,0/6F0902C0
1786239126,pg-cnpg-3,t,0/6F08A8F0
1786239127,pg-cnpg-1,t,0/6F090430
1786239127,pg-cnpg-2,f,0/6F090430
1786239127,pg-cnpg-3,t,0/6F08A8F0
1786239127,pg-cnpg-1,t,0/6F0905A0
1786239127,pg-cnpg-2,f,0/6F0905A0
1786239127,pg-cnpg-3,t,0/6F08A8F0
1786239127,pg-cnpg-1,t,0/6F090710
1786239127,pg-cnpg-2,f,0/6F090710
1786239127,pg-cnpg-3,t,0/6F08A8F0
1786239128,pg-cnpg-1,t,0/6F090880
1786239128,pg-cnpg-2,f,0/6F090880
1786239128,pg-cnpg-3,t,0/6F08A8F0
1786239128,pg-cnpg-1,t,0/6F090938
1786239128,pg-cnpg-2,f,0/6F0909F0
1786239128,pg-cnpg-3,t,0/6F08A8F0
1786239128,pg-cnpg-1,t,0/6F090B10
