timestamp,instance,is_in_recovery,lsn
1786238886,pg-cnpg-1,t,0/6F000000
1786238886,pg-cnpg-2,f,0/6F000000
1786238886,pg-cnpg-3,t,0/6F000000
1786238886,pg-cnpg-1,t,0/6F000000
1786238886,pg-cnpg-2,f,0/6F000000
1786238886,pg-cnpg-3,t,0/6F000000
1786238886,pg-cnpg-1,t,0/6F000000
1786238886,pg-cnpg-2,f,0/6F000000
1786238886,pg-cnpg-3,t,0/6F000000
1786238887,pg-cnpg-1,t,0/6F002630
1786238887,pg-cnpg-2,f,0/6F002630
1786238887,pg-cnpg-3,t,0/6F002630
1786238887,pg-cnpg-1,t,0/6F0027A0
1786238887,pg-cnpg-2,f,0/6F0027A0
1786238887,pg-cnpg-3,t,0/6F0027A0
1786238887,pg-cnpg-1,t,0/6F0029C0
1786238887,pg-cnpg-2,f,0/6F0029C0
1786238887,pg-cnpg-3,t,0/6F0029C0
1786238888,pg-cnpg-1,t,0/6F002B30
1786238888,pg-cnpg-2,f,0/6F002B30
1786238888,pg-cnpg-3,t,0/6F002BE8
1786238888,pg-cnpg-1,t,0/6F002CA0
1786238888,pg-cnpg-2,f,0/6F002D58
1786238888,pg-cnpg-3,t,0/6F002D58
1786238888,pg-cnpg-1,t,0/6F002E10
1786238888,pg-cnpg-2,f,0/6F002E10
1786238888,pg-cnpg-3,t,0/6F002EC8
1786238889,pg-cnpg-1,t,0/6F002F80
1786238889,pg-cnpg-2,f,0/6F002F80
1786238889,pg-cnpg-3,t,0/6F002F80
1786238889,pg-cnpg-1,t,0/6F0030F0
1786238889,pg-cnpg-2,f,0/6F0031A8
1786238889,pg-cnpg-3,t,0/6F0031A8
1786238889,pg-cnpg-1,t,0/6F003260
1786238889,pg-cnpg-2,f,0/6F003260
1786238889,pg-cnpg-3,t,0/6F003318
1786238890,pg-cnpg-1,t,0/6F0033D0
1786238890,pg-cnpg-2,f,0/6F0033D0
1786238890,pg-cnpg-3,t,0/6F003488
1786238890,pg-cnpg-1,t,0/6F003540
1786238890,pg-cnpg-2,f,0/6F0035F8
1786238890,pg-cnpg-3,t,0/6F0035F8
1786238890,pg-cnpg-1,t,0/6F0036B0
1786238890,pg-cnpg-2,f,0/6F003768
1786238890,pg-cnpg-3,t,0/6F003768
1786238891,pg-cnpg-1,t,0/6F003820
1786238891,pg-cnpg-2,f,0/6F0038D8
1786238891,pg-cnpg-3,t,0/6F0038D8
1786238891,pg-cnpg-1,t,0/6F003990
1786238891,pg-cnpg-2,f,0/6F003A48
1786238891,pg-cnpg-3,t,0/6F003A48
1786238891,pg-cnpg-1,t,0/6F003B38
1786238891,pg-cnpg-2,f,0/6F003BF0
1786238891,pg-cnpg-3,t,0/6F003BF0
1786238892,pg-cnpg-1,t,0/6F003CA8
1786238892,pg-cnpg-2,f,0/6F003D60
1786238892,pg-cnpg-3,t,0/6F003D60
1786238892,pg-cnpg-1,t,0/6F003E18
1786238892,pg-cnpg-2,f,0/6F003E18
1786238892,pg-cnpg-3,t,0/6F003F38
1786238892,pg-cnpg-1,t,0/6F003FF0
1786238892,pg-cnpg-2,f,0/6F0040C0
1786238892,pg-cnpg-3,t,0/6F0040C0
1786238892,pg-cnpg-1,t,0/6F004178
1786238892,pg-cnpg-2,f,0/6F004178
1786238892,pg-cnpg-3,t,0/6F004230
1786238893,pg-cnpg-1,t,0/6F0042E8
1786238893,pg-cnpg-2,f,0/6F0043A0
1786238893,pg-cnpg-3,t,0/6F0043A0
1786238893,pg-cnpg-1,t,0/6F004458
1786238893,pg-cnpg-2,f,0/6F004510
1786238893,pg-cnpg-3,t,0/6F004510
1786238893,pg-cnpg-1,t,0/6F0045C8
1786238893,pg-cnpg-2,f,0/6F0045C8
1786238893,pg-cnpg-3,t,0/6F0045C8
1786238894,pg-cnpg-1,t,0/6F004738
1786238894,pg-cnpg-2,f,0/6F004738
1786238894,pg-cnpg-3,t,0/6F0047F0
1786238894,pg-cnpg-1,t,0/6F0048A8
1786238894,pg-cnpg-2,f,0/6F0048A8
1786238894,pg-cnpg-3,t,0/6F004960
1786238894,pg-cnpg-1,t,0/6F004A18
1786238894,pg-cnpg-2,f,0/6F004AD0
1786238894,pg-cnpg-3,t,0/6F004AD0
1786238895,pg-cnpg-1,t,0/6F004B88
1786238895,pg-cnpg-2,f,0/6F004C40
1786238895,pg-cnpg-3,t,0/6F004C40
1786238895,pg-cnpg-1,t,0/6F004DB0
1786238895,pg-cnpg-2,f,0/6F004DB0
1786238895,pg-cnpg-3,t,0/6F004DB0
1786238895,pg-cnpg-1,t,0/6F004F20
1786238895,pg-cnpg-2,f,0/6F004F20
1786238895,pg-cnpg-3,t,0/6F004F20
1786238896,pg-cnpg-1,t,0/6F005090
1786238896,pg-cnpg-2,f,0/6F005090
1786238896,pg-cnpg-3,t,0/6F005090
1786238896,pg-cnpg-1,t,0/6F005200
1786238896,pg-cnpg-2,f,0/6F005200
1786238896,pg-cnpg-3,t,0/6F005200
1786238896,pg-cnpg-1,t,0/6F005370
1786238896,pg-cnpg-2,f,0/6F005370
1786238896,pg-cnpg-3,t,0/6F005370
1786238897,pg-cnpg-1,t,0/6F0054E0
1786238897,pg-cnpg-2,f,0/6F0054E0
1786238897,pg-cnpg-3,t,0/6F0054E0
1786238897,pg-cnpg-1,t,0/6F005650
1786238897,pg-cnpg-2,f,0/6F005650
1786238897,pg-cnpg-3,t,0/6F005650
1786238897,pg-cnpg-1,t,0/6F005828
1786238897,pg-cnpg-2,f,0/6F005828
1786238897,pg-cnpg-3,t,0/6F005828
1786238898,pg-cnpg-1,t,0/6F005998
1786238898,pg-cnpg-2,f,0/6F005998
1786238898,pg-cnpg-3,t,0/6F005998
1786238898,pg-cnpg-1,t,0/6F005B08
1786238898,pg-cnpg-2,f,0/6F005B08
1786238898,pg-cnpg-3,t,0/6F005B08
1786238898,pg-cnpg-1,t,0/6F005C78
1786238898,pg-cnpg-2,f,0/6F005C78
1786238898,pg-cnpg-3,t,0/6F005D30
1786238899,pg-cnpg-1,t,0/6F005DE8
1786238899,pg-cnpg-2,f,0/6F005EA0
1786238899,pg-cnpg-3,t,0/6F005EA0
1786238899,pg-cnpg-1,t,0/6F005F58
1786238899,pg-cnpg-2,f,0/6F006028
1786238899,pg-cnpg-3,t,0/6F006028
1786238899,pg-cnpg-1,t,0/6F0060E0
1786238899,pg-cnpg-2,f,0/6F006198
1786238899,pg-cnpg-3,t,0/6F006198
1786238900,pg-cnpg-1,t,0/6F006250
1786238900,pg-cnpg-2,f,0/6F006308
1786238900,pg-cnpg-3,t,0/6F006198
1786238900,pg-cnpg-1,t,0/6F0063C0
1786238900,pg-cnpg-2,f,0/6F006478
1786238900,pg-cnpg-3,t,0/6F006198
1786238900,pg-cnpg-1,t,0/6F006530
1786238900,pg-cnpg-2,f,0/6F0065E8
1786238900,pg-cnpg-3,t,0/6F006198
1786238901,pg-cnpg-1,t,0/6F0066A0
1786238901,pg-cnpg-2,f,0/6F006758
1786238901,pg-cnpg-3,t,0/6F006198
1786238901,pg-cnpg-1,t,0/6F006810
1786238901,pg-cnpg-2,f,0/6F0068C8
1786238901,pg-cnpg-3,t,0/6F006198
1786238901,pg-cnpg-1,t,0/6F006980
1786238901,pg-cnpg-2,f,0/6F006A38
1786238901,pg-cnpg-3,t,0/6F006198
1786238902,pg-cnpg-1,t,0/6F006AF0
1786238902,pg-cnpg-2,f,0/6F006BA8
