timestamp,instance,is_in_recovery,lsn
1786238538,pg-cnpg-1,t,0/6D043E48
1786238538,pg-cnpg-2,f,0/6D043E48
1786238538,pg-cnpg-3,t,0/6D043E48
1786238538,pg-cnpg-1,t,0/6D043E48
1786238538,pg-cnpg-2,f,0/6D043E48
1786238538,pg-cnpg-3,t,0/6D043E48
1786238539,pg-cnpg-1,t,0/6D043E80
1786238539,pg-cnpg-2,f,0/6D043E80
1786238539,pg-cnpg-3,t,0/6D043E80
1786238539,pg-cnpg-1,t,0/6D043E80
1786238539,pg-cnpg-2,f,0/6D043E80
1786238539,pg-cnpg-3,t,0/6D043F38
1786238539,pg-cnpg-1,t,0/6D043FF0
1786238539,pg-cnpg-2,f,0/6D043FF0
1786238539,pg-cnpg-3,t,0/6D043FF0
1786238540,pg-cnpg-1,t,0/6D044178
1786238540,pg-cnpg-2,f,0/6D044178
1786238540,pg-cnpg-3,t,0/6D044178
1786238540,pg-cnpg-1,t,0/6D0442E8
1786238540,pg-cnpg-2,f,0/6D0442E8
1786238540,pg-cnpg-3,t,0/6D0443A0
1786238540,pg-cnpg-1,t,0/6D044458
1786238540,pg-cnpg-2,f,0/6D044458
1786238540,pg-cnpg-3,t,0/6D044510
1786238541,pg-cnpg-1,t,0/6D0445C8
1786238541,pg-cnpg-2,f,0/6D0445C8
1786238541,pg-cnpg-3,t,0/6D044680
1786238541,pg-cnpg-1,t,0/6D044738
1786238541,pg-cnpg-2,f,0/6D044738
1786238541,pg-cnpg-3,t,0/6D0447F0
1786238541,pg-cnpg-1,t,0/6D044910
1786238541,pg-cnpg-2,f,0/6D0449C8
1786238541,pg-cnpg-3,t,0/6D0449C8
1786238541,pg-cnpg-1,t,0/6D044A80
1786238541,pg-cnpg-2,f,0/6D044B38
1786238541,pg-cnpg-3,t,0/6D044B38
1786238542,pg-cnpg-1,t,0/6D044BF0
1786238542,pg-cnpg-2,f,0/6D044CA8
1786238542,pg-cnpg-3,t,0/6D044CA8
1786238542,pg-cnpg-1,t,0/6D044D60
1786238542,pg-cnpg-2,f,0/6D044E18
1786238542,pg-cnpg-3,t,0/6D044E18
1786238542,pg-cnpg-1,t,0/6D044ED0
1786238542,pg-cnpg-2,f,0/6D044F88
1786238542,pg-cnpg-3,t,0/6D044F88
1786238543,pg-cnpg-1,t,0/6D045040
1786238543,pg-cnpg-2,f,0/6D0450F8
1786238543,pg-cnpg-3,t,0/6D0450F8
1786238543,pg-cnpg-1,t,0/6D0451B0
1786238543,pg-cnpg-2,f,0/6D0451B0
1786238543,pg-cnpg-3,t,0/6D045268
1786238543,pg-cnpg-1,t,0/6D045320
1786238543,pg-cnpg-2,f,0/6D045320
1786238543,pg-cnpg-3,t,0/6D0453D8
1786238544,pg-cnpg-1,t,0/6D045490
1786238544,pg-cnpg-2,f,0/6D045490
1786238544,pg-cnpg-3,t,0/6D045548
1786238544,pg-cnpg-1,t,0/6D045600
1786238544,pg-cnpg-2,f,0/6D045600
1786238544,pg-cnpg-3,t,0/6D0456B8
1786238544,pg-cnpg-1,t,0/6D045770
1786238544,pg-cnpg-2,f,0/6D045770
1786238544,pg-cnpg-3,t,0/6D045770
1786238545,pg-cnpg-1,t,0/6D0458E0
1786238545,pg-cnpg-2,f,0/6D045998
1786238545,pg-cnpg-3,t,0/6D045998
1786238545,pg-cnpg-1,t,0/6D045A50
1786238545,pg-cnpg-2,f,0/6D045B08
1786238545,pg-cnpg-3,t,0/6D045B08
1786238545,pg-cnpg-1,t,0/6D045BC0
1786238545,pg-cnpg-2,f,0/6D045C78
1786238545,pg-cnpg-3,t,0/6D045C78
1786238546,pg-cnpg-1,t,0/6D045D30
1786238546,pg-cnpg-2,f,0/6D045DE8
1786238546,pg-cnpg-3,t,0/6D045DE8
1786238546,pg-cnpg-1,t,0/6D045EA0
1786238546,pg-cnpg-2,f,0/6D045F58
1786238546,pg-cnpg-3,t,0/6D045F58
1786238546,pg-cnpg-1,t,0/6D046028
1786238546,pg-cnpg-2,f,0/6D046148
1786238546,pg-cnpg-3,t,0/6D046148
1786238547,pg-cnpg-1,t,0/6D046200
1786238547,pg-cnpg-2,f,0/6D046200
1786238547,pg-cnpg-3,t,0/6D0462B8
1786238547,pg-cnpg-1,t,0/6D046370
1786238547,pg-cnpg-2,f,0/6D046370
1786238547,pg-cnpg-3,t,0/6D046428
1786238547,pg-cnpg-1,t,0/6D0464E0
1786238547,pg-cnpg-2,f,0/6D0464E0
1786238547,pg-cnpg-3,t,0/6D046598
1786238548,pg-cnpg-1,t,0/6D046650
1786238548,pg-cnpg-2,f,0/6D046650
1786238548,pg-cnpg-3,t,0/6D046708
1786238548,pg-cnpg-1,t,0/6D0467C0
1786238548,pg-cnpg-2,f,0/6D0467C0
1786238548,pg-cnpg-3,t,0/6D046878
1786238548,pg-cnpg-1,t,0/6D046930
1786238548,pg-cnpg-2,f,0/6D0469E8
1786238548,pg-cnpg-3,t,0/6D0469E8
1786238548,pg-cnpg-1,t,0/6D046AA0
1786238548,pg-cnpg-2,f,0/6D046B58
1786238548,pg-cnpg-3,t,0/6D046B58
1786238549,pg-cnpg-1,t,0/6D046C10
1786238549,pg-cnpg-2,f,0/6D046CC8
1786238549,pg-cnpg-3,t,0/6D046CC8
1786238549,pg-cnpg-1,t,0/6D046D80
1786238549,pg-cnpg-2,f,0/6D046E38
1786238549,pg-cnpg-3,t,0/6D046E38
1786238549,pg-cnpg-1,t,0/6D046EF0
1786238549,pg-cnpg-2,f,0/6D046FA8
1786238549,pg-cnpg-3,t,0/6D046FA8
1786238550,pg-cnpg-1,t,0/6D047060
1786238550,pg-cnpg-2,f,0/6D047060
1786238550,pg-cnpg-3,t,0/6D047118
1786238550,pg-cnpg-1,t,0/6D0471D0
1786238550,pg-cnpg-2,f,0/6D047288
1786238550,pg-cnpg-3,t,0/6D047288
1786238550,pg-cnpg-1,t,0/6D047340
1786238550,pg-cnpg-2,f,0/6D0473F8
1786238550,pg-cnpg-3,t,0/6D0473F8
1786238551,pg-cnpg-1,t,0/6D047568
1786238551,pg-cnpg-2,f,0/6D047568
1786238551,pg-cnpg-3,t,0/6D047568
1786238551,pg-cnpg-1,t,0/6D0476D8
1786238551,pg-cnpg-2,f,0/6D0476D8
1786238551,pg-cnpg-3,t,0/6D0476D8
1786238551,pg-cnpg-1,t,0/6D047848
1786238551,pg-cnpg-2,f,0/6D047848
1786238551,pg-cnpg-3,t,0/6D047848
1786238552,pg-cnpg-1,t,0/6D047A20
1786238552,pg-cnpg-2,f,0/6D047A20
1786238552,pg-cnpg-3,t,0/6D047A20
1786238552,pg-cnpg-1,t,0/6D047B90
1786238552,pg-cnpg-2,f,0/6D047B90
1786238552,pg-cnpg-3,t,0/6D047A20
1786238552,pg-cnpg-1,t,0/6D047D00
1786238552,pg-cnpg-2,f,0/6D047D00
1786238552,pg-cnpg-3,t,0/6D047A20
1786238553,pg-cnpg-1,t,0/6D047E70
1786238553,pg-cnpg-2,f,0/6D047E70
1786238553,pg-cnpg-3,t,0/6D047A20
1786238553,pg-cnpg-1,t,0/6D047F28
1786238553,pg-cnpg-2,f,0/6D047FE0
1786238553,pg-cnpg-3,t,0/6D047A20
1786238553,pg-cnpg-1,t,0/6D0480B0
1786238553,pg-cnpg-2,f,0/6D048168
1786238553,pg-cnpg-3,t,0/6D047A20
1786238554,pg-cnpg-1,t,0/6D048220
1786238554,pg-cnpg-2,f,0/6D0482D8
1786238554,pg-cnpg-3,t,0/6D047A20
1786238554,pg-cnpg-1,t,0/6D048390
1786238554,pg-cnpg-2,f,0/6D048448
1786238554,pg-cnpg-3,t,0/6D047A20
1786238554,pg-cnpg-1,t,0/6D048500
1786238554,pg-cnpg-2,f,0/6D0485B8
1786238554,pg-cnpg-3,t,0/6D047A20
1786238554,pg-cnpg-1,t,0/6D048670
1786238554,pg-cnpg-2,f,0/6D048728
1786238554,pg-cnpg-3,t,0/6D047A20
1786238555,pg-cnpg-1,t,0/6D0487E0
1786238555,pg-cnpg-2,f,0/6D048898
1786238555,pg-cnpg-3,t,0/6D047A20
1786238555,pg-cnpg-1,t,0/6D048A08
1786238555,pg-cnpg-2,f,0/6D048A08
1786238555,pg-cnpg-3,t,0/6D047A20
1786238555,pg-cnpg-1,t,0/6D048B78
1786238555,pg-cnpg-2,f,0/6D048B78
1786238555,pg-cnpg-3,t,0/6D047A20
1786238556,pg-cnpg-1,t,0/6D048CE8
1786238556,pg-cnpg-2,f,0/6D048CE8
1786238556,pg-cnpg-3,t,0/6D047A20
1786238556,pg-cnpg-1,t,0/6D048E58
1786238556,pg-cnpg-2,f,0/6D048E58
1786238556,pg-cnpg-3,t,0/6D047A20
1786238556,pg-cnpg-1,t,0/6D048FC8
1786238556,pg-cnpg-2,f,0/6D048FC8
1786238556,pg-cnpg-3,t,0/6D047A20
1786238557,pg-cnpg-1,t,0/6D0491A0
1786238557,pg-cnpg-2,f,0/6D0491A0
1786238557,pg-cnpg-3,t,0/6D047A20
1786238557,pg-cnpg-1,t,0/6D049310
1786238557,pg-cnpg-2,f,0/6D049310
1786238557,pg-cnpg-3,t,0/6D047A20
1786238557,pg-cnpg-1,t,0/6D049480
1786238557,pg-cnpg-2,f,0/6D049480
1786238557,pg-cnpg-3,t,0/6D047A20
1786238558,pg-cnpg-1,t,0/6D049628
1786238558,pg-cnpg-2,f,0/6D049628
1786238558,pg-cnpg-3,t,0/6D047A20
1786238558,pg-cnpg-1,t,0/6D049798
1786238558,pg-cnpg-2,f,0/6D049798
1786238558,pg-cnpg-3,t,0/6D047A20
1786238558,pg-cnpg-1,t,0/6D049908
1786238558,pg-cnpg-2,f,0/6D049908
1786238558,pg-cnpg-3,t,0/6D047A20
1786238559,pg-cnpg-1,t,0/6D049A78
1786238559,pg-cnpg-2,f,0/6D049A78
1786238559,pg-cnpg-3,t,0/6D047A20
1786238559,pg-cnpg-1,t,0/6D049BE8
1786238559,pg-cnpg-2,f,0/6D049BE8
1786238559,pg-cnpg-3,t,0/6D047A20
1786238559,pg-cnpg-1,t,0/6D049D58
1786238559,pg-cnpg-2,f,0/6D049E10
1786238559,pg-cnpg-3,t,0/6D047A20
1786238559,pg-cnpg-1,t,0/6D049EC8
1786238559,pg-cnpg-2,f,0/6D049EC8
1786238559,pg-cnpg-3,t,0/6D047A20
1786238560,pg-cnpg-1,t,0/6D04A050
1786238560,pg-cnpg-2,f,0/6D04A050
1786238560,pg-cnpg-3,t,0/6D047A20
1786238560,pg-cnpg-1,t,0/6D04A1C0
1786238560,pg-cnpg-2,f,0/6D04A1C0
1786238560,pg-cnpg-3,t,0/6D047A20
1786238560,pg-cnpg-1,t,0/6D04A330
1786238560,pg-cnpg-2,f,0/6D04A330
1786238560,pg-cnpg-3,t,0/6D047A20
1786238561,pg-cnpg-1,t,0/6D04A4A0
1786238561,pg-cnpg-2,f,0/6D04A4A0
1786238561,pg-cnpg-3,t,0/6D047A20
1786238561,pg-cnpg-1,t,0/6D04A610
1786238561,pg-cnpg-2,f,0/6D04A610
1786238561,pg-cnpg-3,t,0/6D047A20
1786238561,pg-cnpg-1,t,0/6D04A780
1786238561,pg-cnpg-2,f,0/6D04A780
1786238561,pg-cnpg-3,t,0/6D047A20
1786238562,pg-cnpg-1,t,0/6D04A8F0
1786238562,pg-cnpg-2,f,0/6D04A8F0
1786238562,pg-cnpg-3,t,0/6D047A20
1786238562,pg-cnpg-1,t,0/6D04AAC8
1786238562,pg-cnpg-2,f,0/6D04AAC8
1786238562,pg-cnpg-3,t,0/6D047A20
1786238562,pg-cnpg-1,t,0/6D04AC38
1786238562,pg-cnpg-2,f,0/6D04AC38
1786238562,pg-cnpg-3,t,0/6D047A20
1786238562,pg-cnpg-1,t,0/6D04ADA8
1786238562,pg-cnpg-2,f,0/6D04ADA8
1786238562,pg-cnpg-3,t,0/6D047A20
1786238563,pg-cnpg-1,t,0/6D04AF18
1786238563,pg-cnpg-2,f,0/6D04AF18
1786238563,pg-cnpg-3,t,0/6D047A20
1786238563,pg-cnpg-1,t,0/6D04B088
1786238563,pg-cnpg-2,f,0/6D04B088
1786238563,pg-cnpg-3,t,0/6D047A20
1786238563,pg-cnpg-1,t,0/6D04B1F8
1786238563,pg-cnpg-2,f,0/6D04B1F8
1786238563,pg-cnpg-3,t,0/6D047A20
1786238564,pg-cnpg-1,t,0/6D04B368
1786238564,pg-cnpg-2,f,0/6D04B368
1786238564,pg-cnpg-3,t,0/6D047A20
1786238564,pg-cnpg-1,t,0/6D04B7D0
1786238564,pg-cnpg-2,f,0/6D04B7D0
1786238564,pg-cnpg-3,t,0/6D047A20
1786238564,pg-cnpg-1,t,0/6D04B940
1786238564,pg-cnpg-2,f,0/6D04B940
1786238564,pg-cnpg-3,t,0/6D047A20
1786238565,pg-cnpg-1,t,0/6D04BAB0
1786238565,pg-cnpg-2,f,0/6D04BAB0
1786238565,pg-cnpg-3,t,0/6D047A20
1786238565,pg-cnpg-1,t,0/6D04BC20
1786238565,pg-cnpg-2,f,0/6D04BCD8
1786238565,pg-cnpg-3,t,0/6D047A20
1786238565,pg-cnpg-1,t,0/6D04BD90
1786238565,pg-cnpg-2,f,0/6D04BE48
1786238565,pg-cnpg-3,t,0/6D047A20
1786238566,pg-cnpg-1,t,0/6D04BF00
1786238566,pg-cnpg-2,f,0/6D04BFB8
1786238566,pg-cnpg-3,t,0/6D047A20
1786238566,pg-cnpg-1,t,0/6D04C088
1786238566,pg-cnpg-2,f,0/6D04C140
1786238566,pg-cnpg-3,t,0/6D047A20
1786238566,pg-cnpg-1,t,0/6D04C2B0
1786238566,pg-cnpg-2,f,0/6D04C2B0
1786238566,pg-cnpg-3,t,0/6D047A20
1786238566,pg-cnpg-1,t,0/6D04C420
1786238566,pg-cnpg-2,f,0/6D04C420
1786238566,pg-cnpg-3,t,0/6D047A20
1786238567,pg-cnpg-1,t,0/6D04C5F8
1786238567,pg-cnpg-2,f,0/6D04C5F8
1786238567,pg-cnpg-3,t,0/6D047A20
1786238567,pg-cnpg-1,t,0/6D04C768
1786238567,pg-cnpg-2,f,0/6D04C768
1786238567,pg-cnpg-3,t,0/6D047A20
1786238567,pg-cnpg-1,t,0/6D04C8D8
1786238567,pg-cnpg-2,f,0/6D04C8D8
1786238567,pg-cnpg-3,t,0/6D047A20
1786238568,pg-cnpg-1,t,0/6D04CA48
1786238568,pg-cnpg-2,f,0/6D04CA48
1786238568,pg-cnpg-3,t,0/6D047A20
1786238568,pg-cnpg-1,t,0/6D04CBB8
1786238568,pg-cnpg-2,f,0/6D04CBB8
1786238568,pg-cnpg-3,t,0/6D047A20
1786238568,pg-cnpg-1,t,0/6D04CD28
1786238568,pg-cnpg-2,f,0/6D04CD28
1786238568,pg-cnpg-3,t,0/6D047A20
1786238569,pg-cnpg-1,t,0/6D04CE98
1786238569,pg-cnpg-2,f,0/6D04CE98
1786238569,pg-cnpg-3,t,0/6D047A20
1786238569,pg-cnpg-1,t,0/6D04D008
1786238569,pg-cnpg-2,f,0/6D04D0C0
1786238569,pg-cnpg-3,t,0/6D047A20
1786238569,pg-cnpg-1,t,0/6D04D178
1786238569,pg-cnpg-2,f,0/6D04D230
1786238569,pg-cnpg-3,t,0/6D047A20
1786238570,pg-cnpg-1,t,0/6D04D2E8
1786238570,pg-cnpg-2,f,0/6D04D3A0
1786238570,pg-cnpg-3,t,0/6D047A20
1786238570,pg-cnpg-1,t,0/6D04D458
1786238570,pg-cnpg-2,f,0/6D04D510
1786238570,pg-cnpg-3,t,0/6D047A20
1786238570,pg-cnpg-1,t,0/6D04D5C8
1786238570,pg-cnpg-2,f,0/6D04D680
1786238570,pg-cnpg-3,t,0/6D047A20
1786238571,pg-cnpg-1,t,0/6D04D7F0
1786238571,pg-cnpg-2,f,0/6D04D7F0
1786238571,pg-cnpg-3,t,0/6D047A20
1786238571,pg-cnpg-1,t,0/6D04D960
1786238571,pg-cnpg-2,f,0/6D04D960
1786238571,pg-cnpg-3,t,0/6D047A20
1786238571,pg-cnpg-1,t,0/6D04DA18
1786238571,pg-cnpg-2,f,0/6D04DAD0
1786238571,pg-cnpg-3,t,0/6D047A20
1786238572,pg-cnpg-1,t,0/6D04DB88
1786238572,pg-cnpg-2,f,0/6D04DC40
1786238572,pg-cnpg-3,t,0/6D047A20
1786238572,pg-cnpg-1,t,0/6D04DD60
1786238572,pg-cnpg-2,f,0/6D04DD60
1786238572,pg-cnpg-3,t,0/6D047A20
1786238572,pg-cnpg-1,t,0/6D04DED0
1786238572,pg-cnpg-2,f,0/6D04DF88
1786238572,pg-cnpg-3,t,0/6D047A20
1786238572,pg-cnpg-1,t,0/6D04E058
1786238572,pg-cnpg-2,f,0/6D04E058
1786238572,pg-cnpg-3,t,0/6D047A20
1786238573,pg-cnpg-1,t,0/6D04E1C8
1786238573,pg-cnpg-2,f,0/6D04E1C8
1786238573,pg-cnpg-3,t,0/6D047A20
1786238573,pg-cnpg-1,t,0/6D04E338
1786238573,pg-cnpg-2,f,0/6D04E338
1786238573,pg-cnpg-3,t,0/6D047A20
1786238573,pg-cnpg-1,t,0/6D04E4A8
1786238573,pg-cnpg-2,f,0/6D04E560
1786238573,pg-cnpg-3,t,0/6D047A20
1786238574,pg-cnpg-1,t,0/6D04E618
1786238574,pg-cnpg-2,f,0/6D04E6D0
1786238574,pg-cnpg-3,t,0/6D047A20
1786238574,pg-cnpg-1,t,0/6D04E788
1786238574,pg-cnpg-2,f,0/6D04E840
1786238574,pg-cnpg-3,t,0/6D047A20
1786238574,pg-cnpg-1,t,0/6D04E9B0
1786238574,pg-cnpg-2,f,0/6D04E9B0
1786238574,pg-cnpg-3,t,0/6D047A20
1786238575,pg-cnpg-1,t,0/6D04EAA0
1786238575,pg-cnpg-2,f,0/6D04EB58
1786238575,pg-cnpg-3,t,0/6D047A20
1786238575,pg-cnpg-1,t,0/6D04ECC8
1786238575,pg-cnpg-2,f,0/6D04ECC8
1786238575,pg-cnpg-3,t,0/6D047A20
1786238575,pg-cnpg-1,t,0/6D04EE38
1786238575,pg-cnpg-2,f,0/6D04EE38
1786238575,pg-cnpg-3,t,0/6D047A20
1786238576,pg-cnpg-1,t,0/6D04EEF0
1786238576,pg-cnpg-2,f,0/6D04EFA8
1786238576,pg-cnpg-3,t,0/6D047A20
1786238576,pg-cnpg-1,t,0/6D04F060
1786238576,pg-cnpg-2,f,0/6D04F118
1786238576,pg-cnpg-3,t,0/6D047A20
1786238576,pg-cnpg-1,t,0/6D04F1D0
1786238576,pg-cnpg-2,f,0/6D04F288
1786238576,pg-cnpg-3,t,0/6D047A20
1786238576,pg-cnpg-1,t,0/6D04F340
1786238576,pg-cnpg-2,f,0/6D04F3F8
1786238576,pg-cnpg-3,t,0/6D047A20
1786238577,pg-cnpg-1,t,0/6D04F4B0
1786238577,pg-cnpg-2,f,0/6D04F5D0
1786238577,pg-cnpg-3,t,0/6D047A20
1786238577,pg-cnpg-1,t,0/6D04F688
1786238577,pg-cnpg-2,f,0/6D04F740
1786238577,pg-cnpg-3,t,0/6D047A20
1786238577,pg-cnpg-1,t,0/6D04F7F8
1786238577,pg-cnpg-2,f,0/6D04F8B0
1786238577,pg-cnpg-3,t,0/6D047A20
1786238578,pg-cnpg-1,t,0/6D04F968
1786238578,pg-cnpg-2,f,0/6D04FA20
1786238578,pg-cnpg-3,t,0/6D047A20
1786238578,pg-cnpg-1,t,0/6D04FAD8
1786238578,pg-cnpg-2,f,0/6D04FB90
1786238578,pg-cnpg-3,t,0/6D047A20
1786238578,pg-cnpg-1,t,0/6D04FC48
