timestamp,instance,is_in_recovery,lsn
1786238225,pg-cnpg-1,t,0/6C038DA0
1786238225,pg-cnpg-2,f,0/6C038DA0
1786238225,pg-cnpg-3,t,0/6C038DA0
1786238226,pg-cnpg-1,t,0/6C038DA0
1786238226,pg-cnpg-2,f,0/6C038DA0
1786238226,pg-cnpg-3,t,0/6C038DA0
1786238226,pg-cnpg-1,t,0/6C038DA0
1786238226,pg-cnpg-2,f,0/6C038DA0
1786238226,pg-cnpg-3,t,0/6C038DA0
1786238226,pg-cnpg-1,t,0/6C038E58
1786238226,pg-cnpg-2,f,0/6C038E58
1786238226,pg-cnpg-3,t,0/6C038E58
1786238226,pg-cnpg-1,t,0/6C038F10
1786238226,pg-cnpg-2,f,0/6C038FC8
1786238226,pg-cnpg-3,t,0/6C038FC8
1786238227,pg-cnpg-1,t,0/6C039080
1786238227,pg-cnpg-2,f,0/6C039138
1786238227,pg-cnpg-3,t,0/6C039138
1786238227,pg-cnpg-1,t,0/6C0392A8
1786238227,pg-cnpg-2,f,0/6C0392A8
1786238227,pg-cnpg-3,t,0/6C0392A8
1786238227,pg-cnpg-1,t,0/6C039418
1786238227,pg-cnpg-2,f,0/6C039418
1786238227,pg-cnpg-3,t,0/6C039418
1786238228,pg-cnpg-1,t,0/6C039588
1786238228,pg-cnpg-2,f,0/6C039588
1786238228,pg-cnpg-3,t,0/6C039588
1786238228,pg-cnpg-1,t,0/6C0396F8
1786238228,pg-cnpg-2,f,0/6C0396F8
1786238228,pg-cnpg-3,t,0/6C0396F8
1786238228,pg-cnpg-1,t,0/6C039868
1786238228,pg-cnpg-2,f,0/6C039868
1786238228,pg-cnpg-3,t,0/6C039868
1786238229,pg-cnpg-1,t,0/6C0399D8
1786238229,pg-cnpg-2,f,0/6C0399D8
1786238229,pg-cnpg-3,t,0/6C0399D8
1786238229,pg-cnpg-1,t,0/6C039BB0
1786238229,pg-cnpg-2,f,0/6C039BB0
1786238229,pg-cnpg-3,t,0/6C039BB0
1786238229,pg-cnpg-1,t,0/6C039D58
1786238229,pg-cnpg-2,f,0/6C039D58
1786238229,pg-cnpg-3,t,0/6C039D58
1786238230,pg-cnpg-1,t,0/6C039EC8
1786238230,pg-cnpg-2,f,0/6C039EC8
