timestamp,instance,is_in_recovery,lsn
1786229703,pg-cnpg-1,t,0/5001E620
1786229703,pg-cnpg-2,f,0/5001E620
1786229703,pg-cnpg-3,t,0/5001E620
1786229704,pg-cnpg-1,t,0/5001E620
1786229704,pg-cnpg-2,f,0/5001E620
1786229704,pg-cnpg-3,t,0/5001E620
1786229704,pg-cnpg-1,t,0/5001E620
1786229704,pg-cnpg-2,f,0/5001E620
1786229704,pg-cnpg-3,t,0/5001E620
1786229704,pg-cnpg-1,t,0/5001E620
1786229704,pg-cnpg-2,f,0/5001E6D8
1786229704,pg-cnpg-3,t,0/5001E6D8
1786229705,pg-cnpg-1,t,0/5001E790
1786229705,pg-cnpg-2,f,0/5001E848
1786229705,pg-cnpg-3,t,0/5001E848
1786229705,pg-cnpg-1,t,0/5001E9B8
1786229705,pg-cnpg-2,f,0/5001E9B8
1786229705,pg-cnpg-3,t,0/5001E9B8
1786229705,pg-cnpg-1,t,0/5001EB28
1786229705,pg-cnpg-2,f,0/5001EB28
1786229705,pg-cnpg-3,t,0/5001EB28
1786229705,pg-cnpg-1,t,0/5001EC98
1786229705,pg-cnpg-2,f,0/5001EC98
1786229705,pg-cnpg-3,t,0/5001EC98
1786229706,pg-cnpg-1,t,0/5001EE08
1786229706,pg-cnpg-2,f,0/5001EE08
1786229706,pg-cnpg-3,t,0/5001EEC0
1786229706,pg-cnpg-1,t,0/5001EF78
1786229706,pg-cnpg-2,f,0/5001EF78
1786229706,pg-cnpg-3,t,0/5001F030
1786229707,pg-cnpg-1,t,0/5001F0E8
1786229707,pg-cnpg-2,f,0/5001F1A0
1786229707,pg-cnpg-3,t,0/5001F1A0
1786229707,pg-cnpg-1,t,0/5001F258
1786229707,pg-cnpg-2,f,0/5001F258
1786229707,pg-cnpg-3,t,0/5001F310
1786229707,pg-cnpg-1,t,0/5001F3C8
1786229707,pg-cnpg-2,f,0/5001F4E8
1786229707,pg-cnpg-3,t,0/5001F4E8
1786229707,pg-cnpg-1,t,0/5001F5A0
1786229707,pg-cnpg-2,f,0/5001F5A0
1786229707,pg-cnpg-3,t,0/5001F658
1786229708,pg-cnpg-1,t,0/5001F710
1786229708,pg-cnpg-2,f,0/5001F7C8
1786229708,pg-cnpg-3,t,0/5001F7C8
1786229708,pg-cnpg-1,t,0/5001F880
1786229708,pg-cnpg-2,f,0/5001F938
1786229708,pg-cnpg-3,t,0/5001F938
1786229708,pg-cnpg-1,t,0/5001F9F0
1786229708,pg-cnpg-2,f,0/5001FAA8
1786229708,pg-cnpg-3,t,0/5001FAA8
1786229709,pg-cnpg-1,t,0/5001FB60
1786229709,pg-cnpg-2,f,0/5001FC18
1786229709,pg-cnpg-3,t,0/5001FC18
1786229709,pg-cnpg-1,t,0/5001FCD0
1786229709,pg-cnpg-2,f,0/5001FD88
1786229709,pg-cnpg-3,t,0/5001FD88
1786229709,pg-cnpg-1,t,0/5001FE40
1786229709,pg-cnpg-2,f,0/5001FEF8
1786229709,pg-cnpg-3,t,0/5001FEF8
1786229710,pg-cnpg-1,t,0/5001FFB0
1786229710,pg-cnpg-2,f,0/50020080
1786229710,pg-cnpg-3,t,0/50020080
1786229710,pg-cnpg-1,t,0/50020138
1786229710,pg-cnpg-2,f,0/500201F0
1786229710,pg-cnpg-3,t,0/500201F0
1786229710,pg-cnpg-1,t,0/500202A8
1786229710,pg-cnpg-2,f,0/50020360
1786229710,pg-cnpg-3,t,0/50020360
1786229710,pg-cnpg-1,t,0/50020418
1786229710,pg-cnpg-2,f,0/500204D0
1786229710,pg-cnpg-3,t,0/500204D0
1786229711,pg-cnpg-1,t,0/50020640
1786229711,pg-cnpg-2,f,0/50020640
1786229711,pg-cnpg-3,t,0/50020640
1786229711,pg-cnpg-1,t,0/500207B0
1786229711,pg-cnpg-2,f,0/500207B0
1786229711,pg-cnpg-3,t,0/500207B0
1786229711,pg-cnpg-1,t,0/50020920
1786229711,pg-cnpg-2,f,0/50020920
1786229711,pg-cnpg-3,t,0/50020920
1786229712,pg-cnpg-1,t,0/500209D8
1786229712,pg-cnpg-2,f,0/50020A90
1786229712,pg-cnpg-3,t,0/50020A90
1786229712,pg-cnpg-1,t,0/50020B48
1786229712,pg-cnpg-2,f,0/50020C00
1786229712,pg-cnpg-3,t,0/50020C00
1786229712,pg-cnpg-1,t,0/50020D20
1786229712,pg-cnpg-2,f,0/50020DD8
1786229712,pg-cnpg-3,t,0/50020DD8
1786229713,pg-cnpg-1,t,0/50020E90
1786229713,pg-cnpg-2,f,0/50020F48
1786229713,pg-cnpg-3,t,0/50020F48
1786229713,pg-cnpg-1,t,0/50021000
1786229713,pg-cnpg-2,f,0/500210B8
1786229713,pg-cnpg-3,t,0/500210B8
1786229713,pg-cnpg-1,t,0/50021170
1786229713,pg-cnpg-2,f,0/50021228
1786229713,pg-cnpg-3,t,0/50021228
1786229713,pg-cnpg-1,t,0/50021398
1786229713,pg-cnpg-2,f,0/50021398
1786229713,pg-cnpg-3,t,0/50021398
1786229714,pg-cnpg-1,t,0/50021508
1786229714,pg-cnpg-2,f,0/50021508
1786229714,pg-cnpg-3,t,0/50021508
1786229714,pg-cnpg-1,t,0/50021678
1786229714,pg-cnpg-2,f,0/50021678
1786229714,pg-cnpg-3,t,0/50021678
1786229714,pg-cnpg-1,t,0/500217E8
1786229714,pg-cnpg-2,f,0/500217E8
1786229714,pg-cnpg-3,t,0/500217E8
1786229715,pg-cnpg-1,t,0/50021958
1786229715,pg-cnpg-2,f,0/50021958
1786229715,pg-cnpg-3,t,0/50021958
1786229715,pg-cnpg-1,t,0/50021AC8
1786229715,pg-cnpg-2,f,0/50021AC8
1786229715,pg-cnpg-3,t,0/50021AC8
1786229715,pg-cnpg-1,t,0/50021C70
1786229715,pg-cnpg-2,f,0/50021C70
1786229715,pg-cnpg-3,t,0/50021C70
1786229716,pg-cnpg-1,t,0/50021DE0
1786229716,pg-cnpg-2,f,0/50021DE0
1786229716,pg-cnpg-3,t,0/50021DE0
1786229716,pg-cnpg-1,t,0/50021F50
1786229716,pg-cnpg-2,f,0/50021F50
1786229716,pg-cnpg-3,t,0/50022020
1786229716,pg-cnpg-1,t,0/500220D8
1786229716,pg-cnpg-2,f,0/500220D8
1786229716,pg-cnpg-3,t,0/50022190
1786229717,pg-cnpg-1,t,0/50022248
1786229717,pg-cnpg-2,f,0/50022300
1786229717,pg-cnpg-3,t,0/50022300
1786229717,pg-cnpg-1,t,0/500223B8
1786229717,pg-cnpg-2,f,0/50022470
1786229717,pg-cnpg-3,t,0/50022300
1786229717,pg-cnpg-1,t,0/50022590
1786229717,pg-cnpg-2,f,0/50022648
1786229717,pg-cnpg-3,t,0/50022300
1786229718,pg-cnpg-1,t,0/50022700
1786229718,pg-cnpg-2,f,0/500227B8
1786229718,pg-cnpg-3,t,0/50022300
1786229718,pg-cnpg-1,t,0/50022870
1786229718,pg-cnpg-2,f,0/50022928
1786229718,pg-cnpg-3,t,0/50022300
1786229718,pg-cnpg-1,t,0/500229E0
1786229718,pg-cnpg-2,f,0/50022A98
1786229718,pg-cnpg-3,t,0/50022300
1786229719,pg-cnpg-1,t,0/50022B50
1786229719,pg-cnpg-2,f,0/50022C08
1786229719,pg-cnpg-3,t,0/50022300
1786229719,pg-cnpg-1,t,0/50022D78
1786229719,pg-cnpg-2,f,0/50022D78
1786229719,pg-cnpg-3,t,0/50022300
1786229719,pg-cnpg-1,t,0/50022EE8
1786229719,pg-cnpg-2,f,0/50022EE8
1786229719,pg-cnpg-3,t,0/50022300
1786229720,pg-cnpg-1,t,0/50023058
1786229720,pg-cnpg-2,f,0/50023058
1786229720,pg-cnpg-3,t,0/50022300
1786229720,pg-cnpg-1,t,0/500231C8
1786229720,pg-cnpg-2,f,0/500231C8
1786229720,pg-cnpg-3,t,0/50022300
1786229720,pg-cnpg-1,t,0/50023280
1786229720,pg-cnpg-2,f,0/50023338
1786229720,pg-cnpg-3,t,0/50022300
1786229720,pg-cnpg-1,t,0/500233F0
1786229720,pg-cnpg-2,f,0/500234A8
1786229720,pg-cnpg-3,t,0/50022300
1786229721,pg-cnpg-1,t,0/50023618
1786229721,pg-cnpg-2,f,0/50023618
1786229721,pg-cnpg-3,t,0/50022300
1786229721,pg-cnpg-1,t,0/50023788
1786229721,pg-cnpg-2,f,0/50023788
1786229721,pg-cnpg-3,t,0/50022300
1786229721,pg-cnpg-1,t,0/50023840
1786229721,pg-cnpg-2,f,0/500238F8
1786229721,pg-cnpg-3,t,0/50022300
1786229722,pg-cnpg-1,t,0/500239B0
1786229722,pg-cnpg-2,f,0/50023A68
1786229722,pg-cnpg-3,t,0/50022300
1786229722,pg-cnpg-1,t,0/50023B20
1786229722,pg-cnpg-2,f,0/50023BD8
1786229722,pg-cnpg-3,t,0/50022300
1786229722,pg-cnpg-1,t,0/50023C90
1786229722,pg-cnpg-2,f,0/50023DB0
1786229722,pg-cnpg-3,t,0/50022300
1786229723,pg-cnpg-1,t,0/50023E68
1786229723,pg-cnpg-2,f,0/50023E68
1786229723,pg-cnpg-3,t,0/50022300
