timestamp,instance,is_in_recovery,lsn
1786231271,pg-cnpg-1,t,0/55035C48
1786231271,pg-cnpg-2,f,0/55035C48
1786231271,pg-cnpg-3,t,0/55035C48
1786231271,pg-cnpg-1,t,0/55035C48
1786231271,pg-cnpg-2,f,0/55035C48
1786231271,pg-cnpg-3,t,0/55035C48
1786231272,pg-cnpg-1,t,0/55035C48
1786231272,pg-cnpg-2,f,0/55035C48
1786231272,pg-cnpg-3,t,0/55035C48
1786231272,pg-cnpg-1,t,0/55035C48
1786231272,pg-cnpg-2,f,0/55035C48
1786231272,pg-cnpg-3,t,0/55035D00
1786231272,pg-cnpg-1,t,0/55035DB8
1786231272,pg-cnpg-2,f,0/55035DB8
1786231272,pg-cnpg-3,t,0/55035E70
1786231273,pg-cnpg-1,t,0/55035F28
1786231273,pg-cnpg-2,f,0/55035FE0
1786231273,pg-cnpg-3,t,0/55035FE0
1786231273,pg-cnpg-1,t,0/550360B0
1786231273,pg-cnpg-2,f,0/550361D0
1786231273,pg-cnpg-3,t,0/550361D0
1786231273,pg-cnpg-1,t,0/55036288
1786231273,pg-cnpg-2,f,0/55036340
1786231273,pg-cnpg-3,t,0/55036340
1786231274,pg-cnpg-1,t,0/550363F8
1786231274,pg-cnpg-2,f,0/550364B0
1786231274,pg-cnpg-3,t,0/550364B0
1786231274,pg-cnpg-1,t,0/55036568
1786231274,pg-cnpg-2,f,0/55036620
1786231274,pg-cnpg-3,t,0/55036620
1786231274,pg-cnpg-1,t,0/550366D8
1786231274,pg-cnpg-2,f,0/55036790
1786231274,pg-cnpg-3,t,0/55036790
1786231275,pg-cnpg-1,t,0/55036848
1786231275,pg-cnpg-2,f,0/55036900
1786231275,pg-cnpg-3,t,0/55036900
1786231275,pg-cnpg-1,t,0/55036A70
1786231275,pg-cnpg-2,f,0/55036A70
1786231275,pg-cnpg-3,t,0/55036A70
1786231275,pg-cnpg-1,t,0/55036B28
1786231275,pg-cnpg-2,f,0/55036BE0
1786231275,pg-cnpg-3,t,0/55036BE0
1786231276,pg-cnpg-1,t,0/55036C98
1786231276,pg-cnpg-2,f,0/55036D50
1786231276,pg-cnpg-3,t,0/55036D50
1786231276,pg-cnpg-1,t,0/55036E08
1786231276,pg-cnpg-2,f,0/55036EC0
1786231276,pg-cnpg-3,t,0/55036EC0
1786231276,pg-cnpg-1,t,0/55036F78
1786231276,pg-cnpg-2,f,0/55037030
1786231276,pg-cnpg-3,t,0/55037030
1786231277,pg-cnpg-1,t,0/550370E8
1786231277,pg-cnpg-2,f,0/550370E8
1786231277,pg-cnpg-3,t,0/550370E8
1786231277,pg-cnpg-1,t,0/55037258
1786231277,pg-cnpg-2,f,0/55037258
1786231277,pg-cnpg-3,t,0/55037310
1786231277,pg-cnpg-1,t,0/550373C8
1786231277,pg-cnpg-2,f,0/550373C8
1786231277,pg-cnpg-3,t,0/55037480
1786231278,pg-cnpg-1,t,0/55037538
1786231278,pg-cnpg-2,f,0/55037538
1786231278,pg-cnpg-3,t,0/550375F0
1786231278,pg-cnpg-1,t,0/550376A8
1786231278,pg-cnpg-2,f,0/550376A8
1786231278,pg-cnpg-3,t,0/55037760
1786231278,pg-cnpg-1,t,0/55037818
1786231278,pg-cnpg-2,f,0/55037818
1786231278,pg-cnpg-3,t,0/550378D0
1786231278,pg-cnpg-1,t,0/550379F0
1786231278,pg-cnpg-2,f,0/550379F0
1786231278,pg-cnpg-3,t,0/55037AA8
1786231279,pg-cnpg-1,t,0/55037B60
1786231279,pg-cnpg-2,f,0/55037C18
1786231279,pg-cnpg-3,t,0/55037C18
1786231279,pg-cnpg-1,t,0/55037CD0
1786231279,pg-cnpg-2,f,0/55037D88
1786231279,pg-cnpg-3,t,0/55037D88
1786231279,pg-cnpg-1,t,0/55037E40
1786231279,pg-cnpg-2,f,0/55037EF8
1786231279,pg-cnpg-3,t,0/55037EF8
1786231280,pg-cnpg-1,t,0/55038080
1786231280,pg-cnpg-2,f,0/55038080
1786231280,pg-cnpg-3,t,0/55038080
1786231280,pg-cnpg-1,t,0/550381F0
1786231280,pg-cnpg-2,f,0/550381F0
1786231280,pg-cnpg-3,t,0/550381F0
1786231280,pg-cnpg-1,t,0/55038360
1786231280,pg-cnpg-2,f,0/55038360
1786231280,pg-cnpg-3,t,0/55038360
1786231281,pg-cnpg-1,t,0/550384D0
1786231281,pg-cnpg-2,f,0/550384D0
1786231281,pg-cnpg-3,t,0/550384D0
1786231281,pg-cnpg-1,t,0/55038678
1786231281,pg-cnpg-2,f,0/55038678
1786231281,pg-cnpg-3,t,0/55038678
1786231281,pg-cnpg-1,t,0/550387E8
1786231281,pg-cnpg-2,f,0/550387E8
1786231281,pg-cnpg-3,t,0/550387E8
1786231282,pg-cnpg-1,t,0/55038958
1786231282,pg-cnpg-2,f,0/55038958
1786231282,pg-cnpg-3,t,0/55038958
1786231282,pg-cnpg-1,t,0/55038AC8
1786231282,pg-cnpg-2,f,0/55038AC8
1786231282,pg-cnpg-3,t,0/55038AC8
1786231282,pg-cnpg-1,t,0/55038C38
1786231282,pg-cnpg-2,f,0/55038C38
1786231282,pg-cnpg-3,t,0/55038CF0
1786231283,pg-cnpg-1,t,0/55038DA8
1786231283,pg-cnpg-2,f,0/55038DA8
1786231283,pg-cnpg-3,t,0/55038DA8
1786231283,pg-cnpg-1,t,0/55038F18
1786231283,pg-cnpg-2,f,0/55038F18
1786231283,pg-cnpg-3,t,0/55038FD0
1786231283,pg-cnpg-1,t,0/55039088
1786231283,pg-cnpg-2,f,0/55039088
1786231283,pg-cnpg-3,t,0/55039140
1786231283,pg-cnpg-1,t,0/55039260
1786231283,pg-cnpg-2,f,0/55039260
1786231283,pg-cnpg-3,t,0/55039318
1786231284,pg-cnpg-1,t,0/550393D0
1786231284,pg-cnpg-2,f,0/55039488
1786231284,pg-cnpg-3,t,0/55039488
1786231284,pg-cnpg-1,t,0/550395F8
1786231284,pg-cnpg-2,f,0/550395F8
1786231284,pg-cnpg-3,t,0/550395F8
1786231284,pg-cnpg-1,t,0/55039768
1786231284,pg-cnpg-2,f,0/55039768
1786231284,pg-cnpg-3,t,0/550396B0
1786231285,pg-cnpg-1,t,0/550398D8
1786231285,pg-cnpg-2,f,0/550398D8
1786231285,pg-cnpg-3,t,0/550396B0
