timestamp,instance,is_in_recovery,lsn
1786231062,pg-cnpg-1,t,0/54043250
1786231062,pg-cnpg-2,f,0/54043250
1786231062,pg-cnpg-3,t,0/54043250
1786231062,pg-cnpg-1,t,0/54043250
1786231062,pg-cnpg-2,f,0/54043250
1786231062,pg-cnpg-3,t,0/54043250
1786231062,pg-cnpg-1,t,0/54043250
1786231062,pg-cnpg-2,f,0/54043250
1786231062,pg-cnpg-3,t,0/54043250
1786231063,pg-cnpg-1,t,0/54043250
1786231063,pg-cnpg-2,f,0/54043308
1786231063,pg-cnpg-3,t,0/54043308
1786231063,pg-cnpg-1,t,0/540433C0
1786231063,pg-cnpg-2,f,0/54043478
1786231063,pg-cnpg-3,t,0/54043478
1786231063,pg-cnpg-1,t,0/54043530
1786231063,pg-cnpg-2,f,0/54043650
1786231063,pg-cnpg-3,t,0/54043650
1786231064,pg-cnpg-1,t,0/54043708
1786231064,pg-cnpg-2,f,0/540437C0
1786231064,pg-cnpg-3,t,0/540437C0
1786231064,pg-cnpg-1,t,0/54043930
1786231064,pg-cnpg-2,f,0/54043930
1786231064,pg-cnpg-3,t,0/54043930
1786231064,pg-cnpg-1,t,0/54043AA0
1786231064,pg-cnpg-2,f,0/54043AA0
1786231064,pg-cnpg-3,t,0/54043AA0
1786231065,pg-cnpg-1,t,0/54043C10
1786231065,pg-cnpg-2,f,0/54043C10
1786231065,pg-cnpg-3,t,0/54043C10
1786231065,pg-cnpg-1,t,0/54043D80
1786231065,pg-cnpg-2,f,0/54043D80
1786231065,pg-cnpg-3,t,0/54043D80
1786231066,pg-cnpg-1,t,0/54043EF0
1786231066,pg-cnpg-2,f,0/54043EF0
1786231066,pg-cnpg-3,t,0/54043EF0
1786231066,pg-cnpg-1,t,0/54044078
1786231066,pg-cnpg-2,f,0/54044078
1786231066,pg-cnpg-3,t,0/54044078
1786231066,pg-cnpg-1,t,0/540441E8
1786231066,pg-cnpg-2,f,0/540441E8
1786231066,pg-cnpg-3,t,0/540441E8
1786231066,pg-cnpg-1,t,0/54044358
1786231066,pg-cnpg-2,f,0/54044358
1786231066,pg-cnpg-3,t,0/54044410
1786231067,pg-cnpg-1,t,0/540444C8
1786231067,pg-cnpg-2,f,0/54044580
1786231067,pg-cnpg-3,t,0/54044580
1786231067,pg-cnpg-1,t,0/54044638
1786231067,pg-cnpg-2,f,0/540446F0
1786231067,pg-cnpg-3,t,0/540446F0
1786231068,pg-cnpg-1,t,0/540447A8
1786231068,pg-cnpg-2,f,0/54044860
1786231068,pg-cnpg-3,t,0/54044860
1786231068,pg-cnpg-1,t,0/54044918
1786231068,pg-cnpg-2,f,0/540449D0
1786231068,pg-cnpg-3,t,0/540449D0
1786231068,pg-cnpg-1,t,0/54044B40
1786231068,pg-cnpg-2,f,0/54044B40
1786231068,pg-cnpg-3,t,0/54044B40
1786231069,pg-cnpg-1,t,0/54044CB0
1786231069,pg-cnpg-2,f,0/54044CB0
1786231069,pg-cnpg-3,t,0/54044D68
1786231069,pg-cnpg-1,t,0/54044E88
1786231069,pg-cnpg-2,f,0/54044F40
1786231069,pg-cnpg-3,t,0/54044F40
1786231070,pg-cnpg-1,t,0/54044FF8
1786231070,pg-cnpg-2,f,0/540450B0
1786231070,pg-cnpg-3,t,0/540450B0
1786231070,pg-cnpg-1,t,0/54045220
1786231070,pg-cnpg-2,f,0/54045220
1786231070,pg-cnpg-3,t,0/54045220
1786231070,pg-cnpg-1,t,0/54045390
1786231070,pg-cnpg-2,f,0/54045390
1786231070,pg-cnpg-3,t,0/54045390
1786231070,pg-cnpg-1,t,0/54045500
1786231070,pg-cnpg-2,f,0/54045500
1786231070,pg-cnpg-3,t,0/540455B8
1786231071,pg-cnpg-1,t,0/54045670
1786231071,pg-cnpg-2,f,0/54045670
1786231071,pg-cnpg-3,t,0/54045728
1786231071,pg-cnpg-1,t,0/540457E0
1786231071,pg-cnpg-2,f,0/540457E0
1786231071,pg-cnpg-3,t,0/54045898
1786231072,pg-cnpg-1,t,0/54045950
1786231072,pg-cnpg-2,f,0/54045A08
1786231072,pg-cnpg-3,t,0/54045A08
1786231072,pg-cnpg-1,t,0/54045AC0
1786231072,pg-cnpg-2,f,0/54045B78
1786231072,pg-cnpg-3,t,0/54045B78
1786231072,pg-cnpg-1,t,0/54045CE8
1786231072,pg-cnpg-2,f,0/54045CE8
1786231072,pg-cnpg-3,t,0/54045CE8
1786231073,pg-cnpg-1,t,0/54045DA0
1786231073,pg-cnpg-2,f,0/54045E58
1786231073,pg-cnpg-3,t,0/54045E58
1786231073,pg-cnpg-1,t,0/54045FC8
1786231073,pg-cnpg-2,f,0/54045FC8
1786231073,pg-cnpg-3,t,0/54045FC8
1786231074,pg-cnpg-1,t,0/54046150
1786231074,pg-cnpg-2,f,0/54046150
1786231074,pg-cnpg-3,t,0/54046150
1786231074,pg-cnpg-1,t,0/540462C0
1786231074,pg-cnpg-2,f,0/540462C0
1786231074,pg-cnpg-3,t,0/540462C0
1786231074,pg-cnpg-1,t,0/54046430
1786231074,pg-cnpg-2,f,0/54046430
1786231074,pg-cnpg-3,t,0/54046430
1786231075,pg-cnpg-1,t,0/540465A0
1786231075,pg-cnpg-2,f,0/540465A0
1786231075,pg-cnpg-3,t,0/540465A0
1786231075,pg-cnpg-1,t,0/54046778
1786231075,pg-cnpg-2,f,0/54046778
1786231075,pg-cnpg-3,t,0/54046830
1786231075,pg-cnpg-1,t,0/540468E8
1786231075,pg-cnpg-2,f,0/540468E8
1786231075,pg-cnpg-3,t,0/540468E8
1786231076,pg-cnpg-1,t,0/54046A58
1786231076,pg-cnpg-2,f,0/54046A58
1786231076,pg-cnpg-3,t,0/540468E8
1786231076,pg-cnpg-1,t,0/54046BC8
1786231076,pg-cnpg-2,f,0/54046C80
1786231076,pg-cnpg-3,t,0/540468E8
1786231076,pg-cnpg-1,t,0/54046D38
1786231076,pg-cnpg-2,f,0/54046D38
1786231076,pg-cnpg-3,t,0/540468E8
1786231077,pg-cnpg-1,t,0/54046EA8
1786231077,pg-cnpg-2,f,0/54046F98
1786231077,pg-cnpg-3,t,0/540468E8
1786231077,pg-cnpg-1,t,0/54047050
1786231077,pg-cnpg-2,f,0/54047050
1786231077,pg-cnpg-3,t,0/540468E8
1786231077,pg-cnpg-1,t,0/540471C0
1786231077,pg-cnpg-2,f,0/540471C0
1786231077,pg-cnpg-3,t,0/540468E8
1786231077,pg-cnpg-1,t,0/54047330
1786231077,pg-cnpg-2,f,0/540473E8
1786231077,pg-cnpg-3,t,0/540468E8
1786231078,pg-cnpg-1,t,0/540474A0
1786231078,pg-cnpg-2,f,0/54047558
1786231078,pg-cnpg-3,t,0/540468E8
1786231078,pg-cnpg-1,t,0/54047610
1786231078,pg-cnpg-2,f,0/540476C8
1786231078,pg-cnpg-3,t,0/540468E8
1786231078,pg-cnpg-1,t,0/54047780
1786231078,pg-cnpg-2,f,0/54047838
1786231078,pg-cnpg-3,t,0/540468E8
1786231079,pg-cnpg-1,t,0/540478F0
