timestamp,instance,is_in_recovery,lsn
1786228274,pg-cnpg-1,t,0/4B007640
1786228274,pg-cnpg-2,f,0/4B007640
1786228274,pg-cnpg-3,t,0/4B007640
1786228275,pg-cnpg-1,t,0/4B007640
1786228275,pg-cnpg-2,f,0/4B007640
1786228275,pg-cnpg-3,t,0/4B007640
1786228275,pg-cnpg-1,t,0/4B007640
1786228275,pg-cnpg-2,f,0/4B007640
1786228275,pg-cnpg-3,t,0/4B007640
1786228275,pg-cnpg-1,t,0/4B007640
1786228275,pg-cnpg-2,f,0/4B007640
1786228275,pg-cnpg-3,t,0/4B007640
1786228276,pg-cnpg-1,t,0/4B0076F8
1786228276,pg-cnpg-2,f,0/4B0077B0
1786228276,pg-cnpg-3,t,0/4B0077B0
1786228276,pg-cnpg-1,t,0/4B007920
1786228276,pg-cnpg-2,f,0/4B007920
1786228276,pg-cnpg-3,t,0/4B007920
1786228276,pg-cnpg-1,t,0/4B0079D8
1786228276,pg-cnpg-2,f,0/4B007A90
1786228276,pg-cnpg-3,t,0/4B007A90
1786228277,pg-cnpg-1,t,0/4B007B48
1786228277,pg-cnpg-2,f,0/4B007C00
1786228277,pg-cnpg-3,t,0/4B007C00
1786228277,pg-cnpg-1,t,0/4B007CB8
1786228277,pg-cnpg-2,f,0/4B007D70
1786228277,pg-cnpg-3,t,0/4B007D70
1786228277,pg-cnpg-1,t,0/4B007E28
1786228277,pg-cnpg-2,f,0/4B007EE0
1786228277,pg-cnpg-3,t,0/4B007EE0
1786228278,pg-cnpg-1,t,0/4B007F98
1786228278,pg-cnpg-2,f,0/4B008068
1786228278,pg-cnpg-3,t,0/4B008068
1786228278,pg-cnpg-1,t,0/4B008120
1786228278,pg-cnpg-2,f,0/4B008120
1786228278,pg-cnpg-3,t,0/4B0081D8
1786228278,pg-cnpg-1,t,0/4B008290
1786228278,pg-cnpg-2,f,0/4B008290
1786228278,pg-cnpg-3,t,0/4B008290
1786228279,pg-cnpg-1,t,0/4B008400
1786228279,pg-cnpg-2,f,0/4B008400
1786228279,pg-cnpg-3,t,0/4B008400
1786228279,pg-cnpg-1,t,0/4B008570
1786228279,pg-cnpg-2,f,0/4B008570
1786228279,pg-cnpg-3,t,0/4B008570
1786228279,pg-cnpg-1,t,0/4B008748
1786228279,pg-cnpg-2,f,0/4B008748
1786228279,pg-cnpg-3,t,0/4B008748
1786228280,pg-cnpg-1,t,0/4B0088B8
1786228280,pg-cnpg-2,f,0/4B0088B8
1786228280,pg-cnpg-3,t,0/4B008970
1786228280,pg-cnpg-1,t,0/4B008A28
1786228280,pg-cnpg-2,f,0/4B008A28
1786228280,pg-cnpg-3,t,0/4B008A28
1786228280,pg-cnpg-1,t,0/4B008B98
1786228280,pg-cnpg-2,f,0/4B008B98
1786228280,pg-cnpg-3,t,0/4B008B98
1786228280,pg-cnpg-1,t,0/4B008D08
1786228280,pg-cnpg-2,f,0/4B008D08
1786228280,pg-cnpg-3,t,0/4B008D08
1786228281,pg-cnpg-1,t,0/4B008DC0
1786228281,pg-cnpg-2,f,0/4B008E78
1786228281,pg-cnpg-3,t,0/4B008E78
1786228281,pg-cnpg-1,t,0/4B008F30
1786228281,pg-cnpg-2,f,0/4B008FE8
1786228281,pg-cnpg-3,t,0/4B008FE8
1786228281,pg-cnpg-1,t,0/4B0090A0
1786228281,pg-cnpg-2,f,0/4B009158
1786228281,pg-cnpg-3,t,0/4B009158
1786228282,pg-cnpg-1,t,0/4B009210
1786228282,pg-cnpg-2,f,0/4B0092C8
1786228282,pg-cnpg-3,t,0/4B0092C8
1786228282,pg-cnpg-1,t,0/4B009380
1786228282,pg-cnpg-2,f,0/4B009438
1786228282,pg-cnpg-3,t,0/4B009438
1786228282,pg-cnpg-1,t,0/4B0094F0
1786228282,pg-cnpg-2,f,0/4B0095A8
1786228282,pg-cnpg-3,t,0/4B0095A8
1786228283,pg-cnpg-1,t,0/4B009660
1786228283,pg-cnpg-2,f,0/4B009660
1786228283,pg-cnpg-3,t,0/4B009750
1786228283,pg-cnpg-1,t,0/4B009808
1786228283,pg-cnpg-2,f,0/4B0098C0
1786228283,pg-cnpg-3,t,0/4B0098C0
1786228283,pg-cnpg-1,t,0/4B009978
1786228283,pg-cnpg-2,f,0/4B009A30
1786228283,pg-cnpg-3,t,0/4B009A30
1786228284,pg-cnpg-1,t,0/4B009AE8
1786228284,pg-cnpg-2,f,0/4B009BA0
1786228284,pg-cnpg-3,t,0/4B009BA0
1786228284,pg-cnpg-1,t,0/4B009C58
1786228284,pg-cnpg-2,f,0/4B009D10
1786228284,pg-cnpg-3,t,0/4B009D10
1786228284,pg-cnpg-1,t,0/4B009DC8
1786228284,pg-cnpg-2,f,0/4B009DC8
1786228284,pg-cnpg-3,t,0/4B009E80
1786228284,pg-cnpg-1,t,0/4B009FA0
1786228284,pg-cnpg-2,f,0/4B009FA0
1786228284,pg-cnpg-3,t,0/4B00A070
1786228285,pg-cnpg-1,t,0/4B00A128
1786228285,pg-cnpg-2,f,0/4B00A1E0
1786228285,pg-cnpg-3,t,0/4B00A1E0
1786228285,pg-cnpg-1,t,0/4B00A298
1786228285,pg-cnpg-2,f,0/4B00A350
1786228285,pg-cnpg-3,t,0/4B00A350
1786228285,pg-cnpg-1,t,0/4B00A408
1786228285,pg-cnpg-2,f,0/4B00A4C0
1786228285,pg-cnpg-3,t,0/4B00A4C0
1786228286,pg-cnpg-1,t,0/4B00A578
1786228286,pg-cnpg-2,f,0/4B00A630
1786228286,pg-cnpg-3,t,0/4B00A630
1786228286,pg-cnpg-1,t,0/4B00A6E8
1786228286,pg-cnpg-2,f,0/4B00A7A0
1786228286,pg-cnpg-3,t,0/4B00A7A0
1786228286,pg-cnpg-1,t,0/4B00A858
1786228286,pg-cnpg-2,f,0/4B00A910
1786228286,pg-cnpg-3,t,0/4B00A910
1786228287,pg-cnpg-1,t,0/4B00A9C8
1786228287,pg-cnpg-2,f,0/4B00AA80
1786228287,pg-cnpg-3,t,0/4B00AA80
1786228287,pg-cnpg-1,t,0/4B00ABF0
1786228287,pg-cnpg-2,f,0/4B00ABF0
1786228287,pg-cnpg-3,t,0/4B00ABF0
1786228287,pg-cnpg-1,t,0/4B00AD60
1786228287,pg-cnpg-2,f,0/4B00AD60
1786228287,pg-cnpg-3,t,0/4B00AD60
1786228288,pg-cnpg-1,t,0/4B00AED0
1786228288,pg-cnpg-2,f,0/4B00AED0
1786228288,pg-cnpg-3,t,0/4B00AED0
1786228288,pg-cnpg-1,t,0/4B00B040
1786228288,pg-cnpg-2,f,0/4B00B040
1786228288,pg-cnpg-3,t,0/4B00AED0
1786228288,pg-cnpg-1,t,0/4B00B1B0
1786228288,pg-cnpg-2,f,0/4B00B268
1786228288,pg-cnpg-3,t,0/4B00AED0
1786228289,pg-cnpg-1,t,0/4B00B320
1786228289,pg-cnpg-2,f,0/4B00B3D8
1786228289,pg-cnpg-3,t,0/4B00AED0
1786228289,pg-cnpg-1,t,0/4B00B490
1786228289,pg-cnpg-2,f,0/4B00B548
1786228289,pg-cnpg-3,t,0/4B00AED0
1786228289,pg-cnpg-1,t,0/4B00B6B8
1786228289,pg-cnpg-2,f,0/4B00B6B8
1786228289,pg-cnpg-3,t,0/4B00AED0
1786228290,pg-cnpg-1,t,0/4B00B890
1786228290,pg-cnpg-2,f,0/4B00B890
1786228290,pg-cnpg-3,t,0/4B00AED0
1786228290,pg-cnpg-1,t,0/4B00BA00
1786228290,pg-cnpg-2,f,0/4B00BA00
1786228290,pg-cnpg-3,t,0/4B00AED0
1786228290,pg-cnpg-1,t,0/4B00BB70
1786228290,pg-cnpg-2,f,0/4B00BB70
1786228290,pg-cnpg-3,t,0/4B00AED0
1786228291,pg-cnpg-1,t,0/4B00BCE0
1786228291,pg-cnpg-2,f,0/4B00BCE0
1786228291,pg-cnpg-3,t,0/4B00AED0
1786228291,pg-cnpg-1,t,0/4B00BE50
1786228291,pg-cnpg-2,f,0/4B00BE50
1786228291,pg-cnpg-3,t,0/4B00AED0
1786228291,pg-cnpg-1,t,0/4B00BFC0
1786228291,pg-cnpg-2,f,0/4B00BFC0
1786228291,pg-cnpg-3,t,0/4B00AED0
1786228292,pg-cnpg-1,t,0/4B00C148
1786228292,pg-cnpg-2,f,0/4B00C148
1786228292,pg-cnpg-3,t,0/4B00AED0
1786228292,pg-cnpg-1,t,0/4B00C2B8
1786228292,pg-cnpg-2,f,0/4B00C2B8
1786228292,pg-cnpg-3,t,0/4B00AED0
1786228292,pg-cnpg-1,t,0/4B00C428
1786228292,pg-cnpg-2,f,0/4B00C428
1786228292,pg-cnpg-3,t,0/4B00AED0
1786228293,pg-cnpg-1,t,0/4B00C598
1786228293,pg-cnpg-2,f,0/4B00C598
1786228293,pg-cnpg-3,t,0/4B00AED0
1786228293,pg-cnpg-1,t,0/4B00C708
1786228293,pg-cnpg-2,f,0/4B00C708
1786228293,pg-cnpg-3,t,0/4B00AED0
1786228293,pg-cnpg-1,t,0/4B00C878
1786228293,pg-cnpg-2,f,0/4B00C878
1786228293,pg-cnpg-3,t,0/4B00AED0
1786228294,pg-cnpg-1,t,0/4B00C930
1786228294,pg-cnpg-2,f,0/4B00C9E8
1786228294,pg-cnpg-3,t,0/4B00AED0
1786228294,pg-cnpg-1,t,0/4B00CAA0
1786228294,pg-cnpg-2,f,0/4B00CB58
1786228294,pg-cnpg-3,t,0/4B00AED0
1786228294,pg-cnpg-1,t,0/4B00CC10
1786228294,pg-cnpg-2,f,0/4B00CCC8
1786228294,pg-cnpg-3,t,0/4B00AED0
1786228294,pg-cnpg-1,t,0/4B00CD80
1786228294,pg-cnpg-2,f,0/4B00CE38
1786228294,pg-cnpg-3,t,0/4B00AED0
1786228295,pg-cnpg-1,t,0/4B00CEF0
1786228295,pg-cnpg-2,f,0/4B00D010
1786228295,pg-cnpg-3,t,0/4B00AED0
1786228295,pg-cnpg-1,t,0/4B00D0C8
1786228295,pg-cnpg-2,f,0/4B00D180
1786228295,pg-cnpg-3,t,0/4B00AED0
1786228295,pg-cnpg-1,t,0/4B00D238
1786228295,pg-cnpg-2,f,0/4B00D2F0
1786228295,pg-cnpg-3,t,0/4B00AED0
1786228296,pg-cnpg-1,t,0/4B00D460
1786228296,pg-cnpg-2,f,0/4B00D460
1786228296,pg-cnpg-3,t,0/4B00AED0
1786228296,pg-cnpg-1,t,0/4B00D5D0
1786228296,pg-cnpg-2,f,0/4B00D5D0
1786228296,pg-cnpg-3,t,0/4B00AED0
1786228296,pg-cnpg-1,t,0/4B00D740
1786228296,pg-cnpg-2,f,0/4B00D740
1786228296,pg-cnpg-3,t,0/4B00AED0
1786228297,pg-cnpg-1,t,0/4B00D7F8
1786228297,pg-cnpg-2,f,0/4B00D8B0
1786228297,pg-cnpg-3,t,0/4B00AED0
1786228297,pg-cnpg-1,t,0/4B00D968
1786228297,pg-cnpg-2,f,0/4B00DA20
1786228297,pg-cnpg-3,t,0/4B00AED0
1786228297,pg-cnpg-1,t,0/4B00DAD8
1786228297,pg-cnpg-2,f,0/4B00DB90
1786228297,pg-cnpg-3,t,0/4B00AED0
1786228298,pg-cnpg-1,t,0/4B00DC48
1786228298,pg-cnpg-2,f,0/4B00DC48
1786228298,pg-cnpg-3,t,0/4B00AED0
1786228298,pg-cnpg-1,t,0/4B00DDB8
1786228298,pg-cnpg-2,f,0/4B00DDB8
1786228298,pg-cnpg-3,t,0/4B00AED0
1786228298,pg-cnpg-1,t,0/4B00DF28
1786228298,pg-cnpg-2,f,0/4B00DF28
1786228298,pg-cnpg-3,t,0/4B00AED0
1786228299,pg-cnpg-1,t,0/4B00E0B0
1786228299,pg-cnpg-2,f,0/4B00E168
1786228299,pg-cnpg-3,t,0/4B00AED0
1786228299,pg-cnpg-1,t,0/4B00E220
1786228299,pg-cnpg-2,f,0/4B00E2D8
1786228299,pg-cnpg-3,t,0/4B00AED0
1786228299,pg-cnpg-1,t,0/4B00E390
1786228299,pg-cnpg-2,f,0/4B00E448
1786228299,pg-cnpg-3,t,0/4B00AED0
1786228300,pg-cnpg-1,t,0/4B00E500
1786228300,pg-cnpg-2,f,0/4B00E5B8
1786228300,pg-cnpg-3,t,0/4B00AED0
1786228300,pg-cnpg-1,t,0/4B00E728
1786228300,pg-cnpg-2,f,0/4B00E728
1786228300,pg-cnpg-3,t,0/4B00AED0
1786228300,pg-cnpg-1,t,0/4B00E848
1786228300,pg-cnpg-2,f,0/4B00E900
1786228300,pg-cnpg-3,t,0/4B00AED0
1786228301,pg-cnpg-1,t,0/4B00E9B8
1786228301,pg-cnpg-2,f,0/4B00EA70
1786228301,pg-cnpg-3,t,0/4B00AED0
1786228301,pg-cnpg-1,t,0/4B00EB28
1786228301,pg-cnpg-2,f,0/4B00EBE0
1786228301,pg-cnpg-3,t,0/4B00AED0
1786228301,pg-cnpg-1,t,0/4B00EC98
1786228301,pg-cnpg-2,f,0/4B00ED50
1786228301,pg-cnpg-3,t,0/4B00AED0
1786228301,pg-cnpg-1,t,0/4B00EE08
1786228301,pg-cnpg-2,f,0/4B00EEC0
1786228301,pg-cnpg-3,t,0/4B00AED0
1786228302,pg-cnpg-1,t,0/4B00F068
1786228302,pg-cnpg-2,f,0/4B00F068
1786228302,pg-cnpg-3,t,0/4B00AED0
1786228302,pg-cnpg-1,t,0/4B00F1D8
1786228302,pg-cnpg-2,f,0/4B00F1D8
1786228302,pg-cnpg-3,t,0/4B00AED0
1786228302,pg-cnpg-1,t,0/4B00F290
1786228302,pg-cnpg-2,f,0/4B00F290
1786228302,pg-cnpg-3,t,0/4B00AED0
1786228303,pg-cnpg-1,t,0/4B00F400
1786228303,pg-cnpg-2,f,0/4B00F400
1786228303,pg-cnpg-3,t,0/4B00AED0
1786228303,pg-cnpg-1,t,0/4B00F570
1786228303,pg-cnpg-2,f,0/4B00F570
1786228303,pg-cnpg-3,t,0/4B00AED0
1786228303,pg-cnpg-1,t,0/4B00F6E0
1786228303,pg-cnpg-2,f,0/4B00F798
1786228303,pg-cnpg-3,t,0/4B00AED0
1786228304,pg-cnpg-1,t,0/4B00F850
1786228304,pg-cnpg-2,f,0/4B00F908
1786228304,pg-cnpg-3,t,0/4B00AED0
1786228304,pg-cnpg-1,t,0/4B00FA78
1786228304,pg-cnpg-2,f,0/4B00FA78
1786228304,pg-cnpg-3,t,0/4B00AED0
1786228304,pg-cnpg-1,t,0/4B00FBE8
1786228304,pg-cnpg-2,f,0/4B00FBE8
1786228304,pg-cnpg-3,t,0/4B00AED0
1786228305,pg-cnpg-1,t,0/4B00FCA0
1786228305,pg-cnpg-2,f,0/4B00FD58
1786228305,pg-cnpg-3,t,0/4B00AED0
1786228305,pg-cnpg-1,t,0/4B00FE10
1786228305,pg-cnpg-2,f,0/4B00FE10
1786228305,pg-cnpg-3,t,0/4B00AED0
1786228305,pg-cnpg-1,t,0/4B00FF80
1786228305,pg-cnpg-2,f,0/4B00FF80
1786228305,pg-cnpg-3,t,0/4B00AED0
1786228306,pg-cnpg-1,t,0/4B010170
1786228306,pg-cnpg-2,f,0/4B010170
1786228306,pg-cnpg-3,t,0/4B00AED0
1786228306,pg-cnpg-1,t,0/4B0102E0
1786228306,pg-cnpg-2,f,0/4B010398
1786228306,pg-cnpg-3,t,0/4B00AED0
1786228306,pg-cnpg-1,t,0/4B010450
1786228306,pg-cnpg-2,f,0/4B010508
1786228306,pg-cnpg-3,t,0/4B00AED0
1786228307,pg-cnpg-1,t,0/4B0105C0
1786228307,pg-cnpg-2,f,0/4B010678
1786228307,pg-cnpg-3,t,0/4B00AED0
1786228307,pg-cnpg-1,t,0/4B010730
1786228307,pg-cnpg-2,f,0/4B0107E8
1786228307,pg-cnpg-3,t,0/4B00AED0
1786228307,pg-cnpg-1,t,0/4B0108A0
1786228307,pg-cnpg-2,f,0/4B010958
1786228307,pg-cnpg-3,t,0/4B00AED0
1786228307,pg-cnpg-1,t,0/4B010A10
1786228307,pg-cnpg-2,f,0/4B010AC8
1786228307,pg-cnpg-3,t,0/4B00AED0
1786228308,pg-cnpg-1,t,0/4B010B80
1786228308,pg-cnpg-2,f,0/4B010C38
1786228308,pg-cnpg-3,t,0/4B00AED0
1786228308,pg-cnpg-1,t,0/4B010CF0
