timestamp,instance,is_in_recovery,lsn
1786231513,pg-cnpg-1,t,0/5601AA28
1786231513,pg-cnpg-2,f,0/5601AA28
1786231513,pg-cnpg-3,t,0/5601AA28
1786231514,pg-cnpg-1,t,0/5601AA28
1786231514,pg-cnpg-2,f,0/5601AA28
1786231514,pg-cnpg-3,t,0/5601AA28
1786231514,pg-cnpg-1,t,0/5601AA28
1786231514,pg-cnpg-2,f,0/5601AA28
1786231514,pg-cnpg-3,t,0/5601AA28
1786231514,pg-cnpg-1,t,0/5601AA28
1786231514,pg-cnpg-2,f,0/5601AB48
1786231514,pg-cnpg-3,t,0/5601AB48
1786231515,pg-cnpg-1,t,0/5601AC00
1786231515,pg-cnpg-2,f,0/5601AC00
1786231515,pg-cnpg-3,t,0/5601ACB8
1786231515,pg-cnpg-1,t,0/5601B0A0
1786231515,pg-cnpg-2,f,0/5601B158
1786231515,pg-cnpg-3,t,0/5601B158
1786231515,pg-cnpg-1,t,0/5601B210
1786231515,pg-cnpg-2,f,0/5601B2C8
1786231515,pg-cnpg-3,t,0/5601B2C8
1786231516,pg-cnpg-1,t,0/5601B380
1786231516,pg-cnpg-2,f,0/5601B438
1786231516,pg-cnpg-3,t,0/5601B438
1786231516,pg-cnpg-1,t,0/5601B4F0
1786231516,pg-cnpg-2,f,0/5601B5A8
1786231516,pg-cnpg-3,t,0/5601B5A8
1786231516,pg-cnpg-1,t,0/5601B660
1786231516,pg-cnpg-2,f,0/5601B718
1786231516,pg-cnpg-3,t,0/5601B718
1786231516,pg-cnpg-1,t,0/5601B7D0
1786231516,pg-cnpg-2,f,0/5601B888
1786231516,pg-cnpg-3,t,0/5601B888
1786231517,pg-cnpg-1,t,0/5601B940
1786231517,pg-cnpg-2,f,0/5601B9F8
1786231517,pg-cnpg-3,t,0/5601B9F8
1786231517,pg-cnpg-1,t,0/5601BAB0
1786231517,pg-cnpg-2,f,0/5601BAB0
1786231517,pg-cnpg-3,t,0/5601BB68
1786231517,pg-cnpg-1,t,0/5601BC20
1786231517,pg-cnpg-2,f,0/5601BC20
1786231517,pg-cnpg-3,t,0/5601BCD8
1786231518,pg-cnpg-1,t,0/5601BD90
1786231518,pg-cnpg-2,f,0/5601BD90
1786231518,pg-cnpg-3,t,0/5601BE48
1786231518,pg-cnpg-1,t,0/5601BF00
1786231518,pg-cnpg-2,f,0/5601BF00
1786231518,pg-cnpg-3,t,0/5601BFB8
1786231518,pg-cnpg-1,t,0/5601C088
1786231518,pg-cnpg-2,f,0/5601C088
1786231518,pg-cnpg-3,t,0/5601C088
1786231519,pg-cnpg-1,t,0/5601C1F8
1786231519,pg-cnpg-2,f,0/5601C1F8
1786231519,pg-cnpg-3,t,0/5601C1F8
1786231519,pg-cnpg-1,t,0/5601C368
1786231519,pg-cnpg-2,f,0/5601C368
1786231519,pg-cnpg-3,t,0/5601C368
1786231519,pg-cnpg-1,t,0/5601C4D8
1786231519,pg-cnpg-2,f,0/5601C4D8
1786231519,pg-cnpg-3,t,0/5601C4D8
1786231520,pg-cnpg-1,t,0/5601C6B0
1786231520,pg-cnpg-2,f,0/5601C6B0
1786231520,pg-cnpg-3,t,0/5601C6B0
1786231520,pg-cnpg-1,t,0/5601C820
1786231520,pg-cnpg-2,f,0/5601C820
1786231520,pg-cnpg-3,t,0/5601C8D8
1786231520,pg-cnpg-1,t,0/5601C990
