timestamp,instance,is_in_recovery,lsn
1786229494,pg-cnpg-1,t,0/4F03C140
1786229494,pg-cnpg-2,f,0/4F03C140
1786229494,pg-cnpg-3,t,0/4F03C140
1786229494,pg-cnpg-1,t,0/4F03C140
1786229494,pg-cnpg-2,f,0/4F03C140
1786229494,pg-cnpg-3,t,0/4F03C140
1786229495,pg-cnpg-1,t,0/4F03C140
1786229495,pg-cnpg-2,f,0/4F03C140
1786229495,pg-cnpg-3,t,0/4F03C140
1786229495,pg-cnpg-1,t,0/4F03C1F8
1786229495,pg-cnpg-2,f,0/4F03C1F8
1786229495,pg-cnpg-3,t,0/4F03C1F8
1786229495,pg-cnpg-1,t,0/4F03C2B0
1786229495,pg-cnpg-2,f,0/4F03C368
1786229495,pg-cnpg-3,t,0/4F03C368
1786229496,pg-cnpg-1,t,0/4F03C420
1786229496,pg-cnpg-2,f,0/4F03C4D8
1786229496,pg-cnpg-3,t,0/4F03C4D8
1786229496,pg-cnpg-1,t,0/4F03C648
1786229496,pg-cnpg-2,f,0/4F03C648
1786229496,pg-cnpg-3,t,0/4F03C648
1786229496,pg-cnpg-1,t,0/4F03C820
1786229496,pg-cnpg-2,f,0/4F03C820
1786229496,pg-cnpg-3,t,0/4F03C820
1786229497,pg-cnpg-1,t,0/4F03C990
1786229497,pg-cnpg-2,f,0/4F03C990
1786229497,pg-cnpg-3,t,0/4F03C990
1786229497,pg-cnpg-1,t,0/4F03CB00
1786229497,pg-cnpg-2,f,0/4F03CB00
1786229497,pg-cnpg-3,t,0/4F03CB00
1786229497,pg-cnpg-1,t,0/4F03CC70
1786229497,pg-cnpg-2,f,0/4F03CC70
1786229497,pg-cnpg-3,t,0/4F03CC70
1786229498,pg-cnpg-1,t,0/4F03CDE0
1786229498,pg-cnpg-2,f,0/4F03CDE0
1786229498,pg-cnpg-3,t,0/4F03CDE0
1786229498,pg-cnpg-1,t,0/4F03CF50
1786229498,pg-cnpg-2,f,0/4F03CF50
1786229498,pg-cnpg-3,t,0/4F03CF50
1786229498,pg-cnpg-1,t,0/4F03D0C0
1786229498,pg-cnpg-2,f,0/4F03D0C0
1786229498,pg-cnpg-3,t,0/4F03D0C0
1786229499,pg-cnpg-1,t,0/4F03D230
1786229499,pg-cnpg-2,f,0/4F03D230
1786229499,pg-cnpg-3,t,0/4F03D230
1786229499,pg-cnpg-1,t,0/4F03D3A0
1786229499,pg-cnpg-2,f,0/4F03D3A0
1786229499,pg-cnpg-3,t,0/4F03D3A0
1786229499,pg-cnpg-1,t,0/4F03D510
1786229499,pg-cnpg-2,f,0/4F03D510
1786229499,pg-cnpg-3,t,0/4F03D5C8
1786229499,pg-cnpg-1,t,0/4F03D680
1786229499,pg-cnpg-2,f,0/4F03D680
1786229499,pg-cnpg-3,t,0/4F03D680
1786229500,pg-cnpg-1,t,0/4F03D7F0
1786229500,pg-cnpg-2,f,0/4F03D7F0
1786229500,pg-cnpg-3,t,0/4F03D8A8
1786229500,pg-cnpg-1,t,0/4F03D960
1786229500,pg-cnpg-2,f,0/4F03D960
1786229500,pg-cnpg-3,t,0/4F03DA18
1786229500,pg-cnpg-1,t,0/4F03DAD0
1786229500,pg-cnpg-2,f,0/4F03DB88
1786229500,pg-cnpg-3,t,0/4F03DB88
1786229501,pg-cnpg-1,t,0/4F03DC40
1786229501,pg-cnpg-2,f,0/4F03DCF8
1786229501,pg-cnpg-3,t,0/4F03DCF8
1786229501,pg-cnpg-1,t,0/4F03DDB0
1786229501,pg-cnpg-2,f,0/4F03DDB0
1786229501,pg-cnpg-3,t,0/4F03DE68
1786229501,pg-cnpg-1,t,0/4F03DF88
1786229501,pg-cnpg-2,f,0/4F03E058
1786229501,pg-cnpg-3,t,0/4F03E058
1786229502,pg-cnpg-1,t,0/4F03E110
1786229502,pg-cnpg-2,f,0/4F03E1C8
1786229502,pg-cnpg-3,t,0/4F03E1C8
1786229502,pg-cnpg-1,t,0/4F03E280
1786229502,pg-cnpg-2,f,0/4F03E338
1786229502,pg-cnpg-3,t,0/4F03E338
1786229502,pg-cnpg-1,t,0/4F03E4A8
1786229502,pg-cnpg-2,f,0/4F03E4A8
1786229502,pg-cnpg-3,t,0/4F03E4A8
1786229503,pg-cnpg-1,t,0/4F03E560
1786229503,pg-cnpg-2,f,0/4F03E618
1786229503,pg-cnpg-3,t,0/4F03E618
1786229503,pg-cnpg-1,t,0/4F03E6D0
1786229503,pg-cnpg-2,f,0/4F03E788
1786229503,pg-cnpg-3,t,0/4F03E788
1786229503,pg-cnpg-1,t,0/4F03E878
1786229503,pg-cnpg-2,f,0/4F03E930
1786229503,pg-cnpg-3,t,0/4F03E930
1786229504,pg-cnpg-1,t,0/4F03E9E8
1786229504,pg-cnpg-2,f,0/4F03EAA0
1786229504,pg-cnpg-3,t,0/4F03EAA0
1786229504,pg-cnpg-1,t,0/4F03EB58
1786229504,pg-cnpg-2,f,0/4F03EC10
1786229504,pg-cnpg-3,t,0/4F03EC10
1786229504,pg-cnpg-1,t,0/4F03ECC8
1786229504,pg-cnpg-2,f,0/4F03ECC8
1786229504,pg-cnpg-3,t,0/4F03ED80
1786229505,pg-cnpg-1,t,0/4F03EE38
1786229505,pg-cnpg-2,f,0/4F03EEF0
1786229505,pg-cnpg-3,t,0/4F03EEF0
1786229505,pg-cnpg-1,t,0/4F03EFA8
1786229505,pg-cnpg-2,f,0/4F03F060
1786229505,pg-cnpg-3,t,0/4F03F060
1786229505,pg-cnpg-1,t,0/4F03F118
1786229505,pg-cnpg-2,f,0/4F03F1D0
1786229505,pg-cnpg-3,t,0/4F03F1D0
1786229505,pg-cnpg-1,t,0/4F03F288
1786229505,pg-cnpg-2,f,0/4F03F340
1786229505,pg-cnpg-3,t,0/4F03F340
1786229506,pg-cnpg-1,t,0/4F03F4B0
1786229506,pg-cnpg-2,f,0/4F03F4B0
1786229506,pg-cnpg-3,t,0/4F03F4B0
1786229506,pg-cnpg-1,t,0/4F03F620
1786229506,pg-cnpg-2,f,0/4F03F620
1786229506,pg-cnpg-3,t,0/4F03F620
1786229506,pg-cnpg-1,t,0/4F03F7F8
1786229506,pg-cnpg-2,f,0/4F03F7F8
1786229506,pg-cnpg-3,t,0/4F03F7F8
1786229507,pg-cnpg-1,t,0/4F03F968
1786229507,pg-cnpg-2,f,0/4F03F968
1786229507,pg-cnpg-3,t,0/4F03F968
1786229507,pg-cnpg-1,t,0/4F03FAD8
1786229507,pg-cnpg-2,f,0/4F03FAD8
1786229507,pg-cnpg-3,t,0/4F03FAD8
1786229507,pg-cnpg-1,t,0/4F03FC48
1786229507,pg-cnpg-2,f,0/4F03FC48
1786229507,pg-cnpg-3,t,0/4F03FB90
1786229508,pg-cnpg-1,t,0/4F03FDB8
1786229508,pg-cnpg-2,f,0/4F03FDB8
1786229508,pg-cnpg-3,t,0/4F03FB90
1786229508,pg-cnpg-1,t,0/4F03FF28
1786229508,pg-cnpg-2,f,0/4F03FFE0
1786229508,pg-cnpg-3,t,0/4F03FB90
1786229508,pg-cnpg-1,t,0/4F0400B0
1786229508,pg-cnpg-2,f,0/4F040168
1786229508,pg-cnpg-3,t,0/4F03FB90
1786229509,pg-cnpg-1,t,0/4F040220
1786229509,pg-cnpg-2,f,0/4F0402D8
1786229509,pg-cnpg-3,t,0/4F03FB90
1786229509,pg-cnpg-1,t,0/4F040390
1786229509,pg-cnpg-2,f,0/4F040390
1786229509,pg-cnpg-3,t,0/4F03FB90
1786229509,pg-cnpg-1,t,0/4F040500
1786229509,pg-cnpg-2,f,0/4F0405B8
1786229509,pg-cnpg-3,t,0/4F03FB90
1786229510,pg-cnpg-1,t,0/4F040670
1786229510,pg-cnpg-2,f,0/4F040728
1786229510,pg-cnpg-3,t,0/4F03FB90
1786229510,pg-cnpg-1,t,0/4F0407E0
1786229510,pg-cnpg-2,f,0/4F040898
1786229510,pg-cnpg-3,t,0/4F03FB90
1786229510,pg-cnpg-1,t,0/4F040950
1786229510,pg-cnpg-2,f,0/4F040A08
1786229510,pg-cnpg-3,t,0/4F03FB90
1786229511,pg-cnpg-1,t,0/4F040B78
1786229511,pg-cnpg-2,f,0/4F040B78
1786229511,pg-cnpg-3,t,0/4F03FB90
1786229511,pg-cnpg-1,t,0/4F040C30
1786229511,pg-cnpg-2,f,0/4F040CE8
1786229511,pg-cnpg-3,t,0/4F03FB90
1786229511,pg-cnpg-1,t,0/4F040DA0
1786229511,pg-cnpg-2,f,0/4F040E58
1786229511,pg-cnpg-3,t,0/4F03FB90
1786229512,pg-cnpg-1,t,0/4F040F10
1786229512,pg-cnpg-2,f,0/4F041030
1786229512,pg-cnpg-3,t,0/4F03FB90
1786229512,pg-cnpg-1,t,0/4F0410E8
1786229512,pg-cnpg-2,f,0/4F0411A0
1786229512,pg-cnpg-3,t,0/4F03FB90
1786229512,pg-cnpg-1,t,0/4F041258
1786229512,pg-cnpg-2,f,0/4F041310
1786229512,pg-cnpg-3,t,0/4F03FB90
1786229513,pg-cnpg-1,t,0/4F0413C8
1786229513,pg-cnpg-2,f,0/4F041480
1786229513,pg-cnpg-3,t,0/4F03FB90
1786229513,pg-cnpg-1,t,0/4F041538
1786229513,pg-cnpg-2,f,0/4F0415F0
1786229513,pg-cnpg-3,t,0/4F03FB90
1786229513,pg-cnpg-1,t,0/4F0416A8
1786229513,pg-cnpg-2,f,0/4F041760
1786229513,pg-cnpg-3,t,0/4F03FB90
1786229514,pg-cnpg-1,t,0/4F0418D0
1786229514,pg-cnpg-2,f,0/4F0418D0
1786229514,pg-cnpg-3,t,0/4F03FB90
1786229514,pg-cnpg-1,t,0/4F041A40
1786229514,pg-cnpg-2,f,0/4F041A40
1786229514,pg-cnpg-3,t,0/4F03FB90
1786229514,pg-cnpg-1,t,0/4F041BB0
1786229514,pg-cnpg-2,f,0/4F041BB0
1786229514,pg-cnpg-3,t,0/4F03FB90
1786229514,pg-cnpg-1,t,0/4F041D20
1786229514,pg-cnpg-2,f,0/4F041D20
1786229514,pg-cnpg-3,t,0/4F03FB90
1786229515,pg-cnpg-1,t,0/4F041E90
1786229515,pg-cnpg-2,f,0/4F041E90
1786229515,pg-cnpg-3,t,0/4F03FB90
1786229515,pg-cnpg-1,t,0/4F042000
1786229515,pg-cnpg-2,f,0/4F042000
1786229515,pg-cnpg-3,t,0/4F03FB90
1786229515,pg-cnpg-1,t,0/4F042188
1786229515,pg-cnpg-2,f,0/4F042188
1786229515,pg-cnpg-3,t,0/4F03FB90
1786229516,pg-cnpg-1,t,0/4F0422F8
1786229516,pg-cnpg-2,f,0/4F0422F8
1786229516,pg-cnpg-3,t,0/4F03FB90
1786229516,pg-cnpg-1,t,0/4F042468
1786229516,pg-cnpg-2,f,0/4F042468
1786229516,pg-cnpg-3,t,0/4F03FB90
1786229516,pg-cnpg-1,t,0/4F0425D8
1786229516,pg-cnpg-2,f,0/4F0425D8
1786229516,pg-cnpg-3,t,0/4F03FB90
1786229517,pg-cnpg-1,t,0/4F042748
1786229517,pg-cnpg-2,f,0/4F042748
1786229517,pg-cnpg-3,t,0/4F03FB90
1786229517,pg-cnpg-1,t,0/4F042920
1786229517,pg-cnpg-2,f,0/4F042920
1786229517,pg-cnpg-3,t,0/4F03FB90
1786229517,pg-cnpg-1,t,0/4F042A90
1786229517,pg-cnpg-2,f,0/4F042A90
1786229517,pg-cnpg-3,t,0/4F03FB90
1786229517,pg-cnpg-1,t,0/4F042C00
1786229517,pg-cnpg-2,f,0/4F042C00
1786229517,pg-cnpg-3,t,0/4F03FB90
1786229518,pg-cnpg-1,t,0/4F042D70
1786229518,pg-cnpg-2,f,0/4F042E28
1786229518,pg-cnpg-3,t,0/4F03FB90
1786229518,pg-cnpg-1,t,0/4F042EE0
1786229518,pg-cnpg-2,f,0/4F042EE0
1786229518,pg-cnpg-3,t,0/4F03FB90
1786229518,pg-cnpg-1,t,0/4F043050
1786229518,pg-cnpg-2,f,0/4F043108
1786229518,pg-cnpg-3,t,0/4F03FB90
1786229519,pg-cnpg-1,t,0/4F0431C0
1786229519,pg-cnpg-2,f,0/4F043278
1786229519,pg-cnpg-3,t,0/4F03FB90
1786229519,pg-cnpg-1,t,0/4F043330
1786229519,pg-cnpg-2,f,0/4F0433E8
1786229519,pg-cnpg-3,t,0/4F03FB90
1786229519,pg-cnpg-1,t,0/4F0434A0
1786229519,pg-cnpg-2,f,0/4F043558
1786229519,pg-cnpg-3,t,0/4F03FB90
1786229520,pg-cnpg-1,t,0/4F043610
1786229520,pg-cnpg-2,f,0/4F043610
1786229520,pg-cnpg-3,t,0/4F03FB90
1786229520,pg-cnpg-1,t,0/4F043780
1786229520,pg-cnpg-2,f,0/4F043780
1786229520,pg-cnpg-3,t,0/4F03FB90
1786229520,pg-cnpg-1,t,0/4F0438F0
1786229520,pg-cnpg-2,f,0/4F0438F0
1786229520,pg-cnpg-3,t,0/4F03FB90
1786229521,pg-cnpg-1,t,0/4F043A60
1786229521,pg-cnpg-2,f,0/4F043B18
1786229521,pg-cnpg-3,t,0/4F03FB90
1786229521,pg-cnpg-1,t,0/4F043BD0
1786229521,pg-cnpg-2,f,0/4F043BD0
1786229521,pg-cnpg-3,t,0/4F03FB90
1786229521,pg-cnpg-1,t,0/4F043D78
1786229521,pg-cnpg-2,f,0/4F043D78
1786229521,pg-cnpg-3,t,0/4F03FB90
1786229521,pg-cnpg-1,t,0/4F043EE8
1786229521,pg-cnpg-2,f,0/4F043EE8
1786229521,pg-cnpg-3,t,0/4F03FB90
1786229522,pg-cnpg-1,t,0/4F0440D8
1786229522,pg-cnpg-2,f,0/4F0440D8
1786229522,pg-cnpg-3,t,0/4F03FB90
1786229522,pg-cnpg-1,t,0/4F044248
1786229522,pg-cnpg-2,f,0/4F044248
1786229522,pg-cnpg-3,t,0/4F03FB90
1786229522,pg-cnpg-1,t,0/4F0443B8
1786229522,pg-cnpg-2,f,0/4F0443B8
1786229522,pg-cnpg-3,t,0/4F03FB90
1786229523,pg-cnpg-1,t,0/4F044528
1786229523,pg-cnpg-2,f,0/4F044528
1786229523,pg-cnpg-3,t,0/4F03FB90
1786229523,pg-cnpg-1,t,0/4F044698
1786229523,pg-cnpg-2,f,0/4F044698
1786229523,pg-cnpg-3,t,0/4F03FB90
1786229523,pg-cnpg-1,t,0/4F044808
1786229523,pg-cnpg-2,f,0/4F044808
1786229523,pg-cnpg-3,t,0/4F03FB90
1786229524,pg-cnpg-1,t,0/4F044978
1786229524,pg-cnpg-2,f,0/4F044978
1786229524,pg-cnpg-3,t,0/4F03FB90
1786229524,pg-cnpg-1,t,0/4F044AE8
1786229524,pg-cnpg-2,f,0/4F044AE8
1786229524,pg-cnpg-3,t,0/4F03FB90
1786229524,pg-cnpg-1,t,0/4F044C58
1786229524,pg-cnpg-2,f,0/4F044D10
1786229524,pg-cnpg-3,t,0/4F03FB90
1786229525,pg-cnpg-1,t,0/4F044DC8
1786229525,pg-cnpg-2,f,0/4F044E80
1786229525,pg-cnpg-3,t,0/4F03FB90
1786229525,pg-cnpg-1,t,0/4F044F38
1786229525,pg-cnpg-2,f,0/4F044FF0
1786229525,pg-cnpg-3,t,0/4F03FB90
1786229525,pg-cnpg-1,t,0/4F0450A8
1786229525,pg-cnpg-2,f,0/4F045160
1786229525,pg-cnpg-3,t,0/4F03FB90
1786229526,pg-cnpg-1,t,0/4F045218
