timestamp,instance,is_in_recovery,lsn
1786232287,pg-cnpg-1,t,0/59000000
1786232287,pg-cnpg-2,f,0/59000000
1786232287,pg-cnpg-3,t,0/59000000
1786232287,pg-cnpg-1,t,0/59000000
1786232287,pg-cnpg-2,f,0/59000000
1786232287,pg-cnpg-3,t,0/59000000
1786232287,pg-cnpg-1,t,0/59000000
1786232287,pg-cnpg-2,f,0/59000000
1786232287,pg-cnpg-3,t,0/59000000
1786232288,pg-cnpg-1,t,0/59000000
1786232288,pg-cnpg-2,f,0/59000000
1786232288,pg-cnpg-3,t,0/59000000
1786232288,pg-cnpg-1,t,0/59003038
1786232288,pg-cnpg-2,f,0/59003038
1786232288,pg-cnpg-3,t,0/590030F0
1786232288,pg-cnpg-1,t,0/590031A8
1786232288,pg-cnpg-2,f,0/59003260
1786232288,pg-cnpg-3,t,0/59003260
1786232289,pg-cnpg-1,t,0/59003318
1786232289,pg-cnpg-2,f,0/590033D0
1786232289,pg-cnpg-3,t,0/590033D0
1786232289,pg-cnpg-1,t,0/59003488
1786232289,pg-cnpg-2,f,0/59003540
1786232289,pg-cnpg-3,t,0/59003540
1786232289,pg-cnpg-1,t,0/590035F8
1786232289,pg-cnpg-2,f,0/590036B0
1786232289,pg-cnpg-3,t,0/590036B0
1786232290,pg-cnpg-1,t,0/59003768
1786232290,pg-cnpg-2,f,0/59003820
1786232290,pg-cnpg-3,t,0/59003820
1786232290,pg-cnpg-1,t,0/590038D8
1786232290,pg-cnpg-2,f,0/59003990
1786232290,pg-cnpg-3,t,0/59003990
1786232290,pg-cnpg-1,t,0/59003A48
1786232290,pg-cnpg-2,f,0/59003B00
1786232290,pg-cnpg-3,t,0/59003B00
1786232291,pg-cnpg-1,t,0/59003BB8
1786232291,pg-cnpg-2,f,0/59003C70
1786232291,pg-cnpg-3,t,0/59003C70
1786232291,pg-cnpg-1,t,0/59003D28
1786232291,pg-cnpg-2,f,0/59003DE0
1786232291,pg-cnpg-3,t,0/59003DE0
1786232291,pg-cnpg-1,t,0/59003E98
1786232291,pg-cnpg-2,f,0/59003F50
1786232291,pg-cnpg-3,t,0/59003F50
1786232292,pg-cnpg-1,t,0/590040D0
1786232292,pg-cnpg-2,f,0/590040D0
1786232292,pg-cnpg-3,t,0/59004188
1786232292,pg-cnpg-1,t,0/59004240
1786232292,pg-cnpg-2,f,0/59004240
1786232292,pg-cnpg-3,t,0/590042F8
1786232292,pg-cnpg-1,t,0/590043B0
1786232292,pg-cnpg-2,f,0/59004468
1786232292,pg-cnpg-3,t,0/59004468
1786232292,pg-cnpg-1,t,0/59004558
1786232292,pg-cnpg-2,f,0/59004610
1786232292,pg-cnpg-3,t,0/59004610
1786232293,pg-cnpg-1,t,0/590046C8
1786232293,pg-cnpg-2,f,0/59004780
1786232293,pg-cnpg-3,t,0/59004780
1786232293,pg-cnpg-1,t,0/590048A0
1786232293,pg-cnpg-2,f,0/59004958
1786232293,pg-cnpg-3,t,0/59004958
1786232293,pg-cnpg-1,t,0/59004A10
