timestamp,instance,is_in_recovery,lsn
1786232182,pg-cnpg-1,t,0/580A7A18
1786232182,pg-cnpg-2,f,0/580A7A18
1786232182,pg-cnpg-3,t,0/580A7A18
1786232182,pg-cnpg-1,t,0/580A7A18
1786232182,pg-cnpg-2,f,0/580A7A18
1786232182,pg-cnpg-3,t,0/580A7A18
1786232183,pg-cnpg-1,t,0/580A7A18
1786232183,pg-cnpg-2,f,0/580A7A18
1786232183,pg-cnpg-3,t,0/580A7A18
1786232183,pg-cnpg-1,t,0/580A7A18
1786232183,pg-cnpg-2,f,0/580A7A18
1786232183,pg-cnpg-3,t,0/580A7A18
1786232183,pg-cnpg-1,t,0/580A7B88
1786232183,pg-cnpg-2,f,0/580A7B88
1786232183,pg-cnpg-3,t,0/580A7B88
1786232184,pg-cnpg-1,t,0/580A7CF8
1786232184,pg-cnpg-2,f,0/580A7CF8
1786232184,pg-cnpg-3,t,0/580A7CF8
1786232184,pg-cnpg-1,t,0/580A7E68
1786232184,pg-cnpg-2,f,0/580A7E68
1786232184,pg-cnpg-3,t,0/580A7E68
1786232184,pg-cnpg-1,t,0/580A7FD8
1786232184,pg-cnpg-2,f,0/580A7FD8
1786232184,pg-cnpg-3,t,0/580A7FD8
1786232185,pg-cnpg-1,t,0/580A8160
1786232185,pg-cnpg-2,f,0/580A8160
1786232185,pg-cnpg-3,t,0/580A8160
1786232185,pg-cnpg-1,t,0/580A82D0
1786232185,pg-cnpg-2,f,0/580A82D0
1786232185,pg-cnpg-3,t,0/580A82D0
1786232185,pg-cnpg-1,t,0/580A8388
1786232185,pg-cnpg-2,f,0/580A8440
1786232185,pg-cnpg-3,t,0/580A8440
1786232185,pg-cnpg-1,t,0/580A84F8
1786232185,pg-cnpg-2,f,0/580A85B0
1786232185,pg-cnpg-3,t,0/580A85B0
1786232186,pg-cnpg-1,t,0/580A8668
1786232186,pg-cnpg-2,f,0/580A8720
1786232186,pg-cnpg-3,t,0/580A8720
1786232186,pg-cnpg-1,t,0/580A87D8
1786232186,pg-cnpg-2,f,0/580A8890
1786232186,pg-cnpg-3,t,0/580A8890
1786232186,pg-cnpg-1,t,0/580A8948
1786232186,pg-cnpg-2,f,0/580A8A00
1786232186,pg-cnpg-3,t,0/580A8A00
1786232187,pg-cnpg-1,t,0/580A8B70
1786232187,pg-cnpg-2,f,0/580A8B70
1786232187,pg-cnpg-3,t,0/580A8B70
1786232187,pg-cnpg-1,t,0/580A8CE0
1786232187,pg-cnpg-2,f,0/580A8CE0
1786232187,pg-cnpg-3,t,0/580A8CE0
1786232187,pg-cnpg-1,t,0/580A8D98
1786232187,pg-cnpg-2,f,0/580A8E50
1786232187,pg-cnpg-3,t,0/580A8E50
1786232188,pg-cnpg-1,t,0/580A8F08
1786232188,pg-cnpg-2,f,0/580A8FC0
1786232188,pg-cnpg-3,t,0/580A8FC0
1786232188,pg-cnpg-1,t,0/580A9078
1786232188,pg-cnpg-2,f,0/580A9130
1786232188,pg-cnpg-3,t,0/580A9130
1786232188,pg-cnpg-1,t,0/580A9250
1786232188,pg-cnpg-2,f,0/580A9308
1786232188,pg-cnpg-3,t,0/580A9308
1786232189,pg-cnpg-1,t,0/580A93C0
1786232189,pg-cnpg-2,f,0/580A9478
1786232189,pg-cnpg-3,t,0/580A9478
1786232189,pg-cnpg-1,t,0/580A9530
1786232189,pg-cnpg-2,f,0/580A95E8
1786232189,pg-cnpg-3,t,0/580A95E8
1786232189,pg-cnpg-1,t,0/580A96A0
1786232189,pg-cnpg-2,f,0/580A9A50
1786232189,pg-cnpg-3,t,0/580A9A50
1786232190,pg-cnpg-1,t,0/580A9B08
1786232190,pg-cnpg-2,f,0/580A9BC0
1786232190,pg-cnpg-3,t,0/580A9BC0
1786232190,pg-cnpg-1,t,0/580A9C78
