timestamp,instance,is_in_recovery,lsn
1786230714,pg-cnpg-1,t,0/5303CC58
1786230714,pg-cnpg-2,f,0/5303CC58
1786230714,pg-cnpg-3,t,0/5303CC58
1786230714,pg-cnpg-1,t,0/5303CC58
1786230714,pg-cnpg-2,f,0/5303CC58
1786230714,pg-cnpg-3,t,0/5303CC90
1786230714,pg-cnpg-1,t,0/5303CC90
1786230714,pg-cnpg-2,f,0/5303CC90
1786230714,pg-cnpg-3,t,0/5303CC90
1786230715,pg-cnpg-1,t,0/5303CC90
1786230715,pg-cnpg-2,f,0/5303CD48
1786230715,pg-cnpg-3,t,0/5303CD48
1786230715,pg-cnpg-1,t,0/5303CE00
1786230715,pg-cnpg-2,f,0/5303CEB8
1786230715,pg-cnpg-3,t,0/5303CEB8
1786230715,pg-cnpg-1,t,0/5303CF70
1786230715,pg-cnpg-2,f,0/5303D028
1786230715,pg-cnpg-3,t,0/5303D028
1786230716,pg-cnpg-1,t,0/5303D198
1786230716,pg-cnpg-2,f,0/5303D198
1786230716,pg-cnpg-3,t,0/5303D198
1786230716,pg-cnpg-1,t,0/5303D308
1786230716,pg-cnpg-2,f,0/5303D308
1786230716,pg-cnpg-3,t,0/5303D308
1786230716,pg-cnpg-1,t,0/5303D478
1786230716,pg-cnpg-2,f,0/5303D478
1786230716,pg-cnpg-3,t,0/5303D478
1786230717,pg-cnpg-1,t,0/5303D5E8
1786230717,pg-cnpg-2,f,0/5303D5E8
1786230717,pg-cnpg-3,t,0/5303D5E8
1786230717,pg-cnpg-1,t,0/5303D758
1786230717,pg-cnpg-2,f,0/5303D758
1786230717,pg-cnpg-3,t,0/5303D810
1786230717,pg-cnpg-1,t,0/5303D8C8
1786230717,pg-cnpg-2,f,0/5303D8C8
1786230717,pg-cnpg-3,t,0/5303D8C8
1786230718,pg-cnpg-1,t,0/5303DA38
1786230718,pg-cnpg-2,f,0/5303DA38
1786230718,pg-cnpg-3,t,0/5303DAF0
1786230718,pg-cnpg-1,t,0/5303DBA8
1786230718,pg-cnpg-2,f,0/5303DBA8
1786230718,pg-cnpg-3,t,0/5303DBA8
1786230718,pg-cnpg-1,t,0/5303DD18
1786230718,pg-cnpg-2,f,0/5303DD18
1786230718,pg-cnpg-3,t,0/5303DDD0
1786230719,pg-cnpg-1,t,0/5303DE88
1786230719,pg-cnpg-2,f,0/5303DE88
1786230719,pg-cnpg-3,t,0/5303DE88
1786230719,pg-cnpg-1,t,0/5303E078
1786230719,pg-cnpg-2,f,0/5303E078
1786230719,pg-cnpg-3,t,0/5303E078
1786230719,pg-cnpg-1,t,0/5303E1E8
1786230719,pg-cnpg-2,f,0/5303E1E8
1786230719,pg-cnpg-3,t,0/5303E1E8
1786230719,pg-cnpg-1,t,0/5303E358
1786230719,pg-cnpg-2,f,0/5303E358
1786230719,pg-cnpg-3,t,0/5303E358
1786230720,pg-cnpg-1,t,0/5303E4C8
1786230720,pg-cnpg-2,f,0/5303E4C8
1786230720,pg-cnpg-3,t,0/5303E4C8
1786230720,pg-cnpg-1,t,0/5303E638
1786230720,pg-cnpg-2,f,0/5303E638
1786230720,pg-cnpg-3,t,0/5303E638
1786230720,pg-cnpg-1,t,0/5303E7A8
1786230720,pg-cnpg-2,f,0/5303E7A8
1786230720,pg-cnpg-3,t,0/5303E7A8
1786230721,pg-cnpg-1,t,0/5303E918
1786230721,pg-cnpg-2,f,0/5303E918
1786230721,pg-cnpg-3,t,0/5303E918
1786230721,pg-cnpg-1,t,0/5303E9D0
1786230721,pg-cnpg-2,f,0/5303EA88
1786230721,pg-cnpg-3,t,0/5303EA88
1786230721,pg-cnpg-1,t,0/5303EBF8
1786230721,pg-cnpg-2,f,0/5303EBF8
1786230721,pg-cnpg-3,t,0/5303EBF8
