timestamp,instance,is_in_recovery,lsn
1786231933,pg-cnpg-1,t,0/57042258
1786231933,pg-cnpg-2,f,0/57042258
1786231933,pg-cnpg-3,t,0/57042258
1786231933,pg-cnpg-1,t,0/57042258
1786231933,pg-cnpg-2,f,0/57042258
1786231933,pg-cnpg-3,t,0/57042258
1786231933,pg-cnpg-1,t,0/57042258
1786231933,pg-cnpg-2,f,0/57042258
1786231933,pg-cnpg-3,t,0/57042258
1786231934,pg-cnpg-1,t,0/57042258
1786231934,pg-cnpg-2,f,0/57042310
1786231934,pg-cnpg-3,t,0/57042310
1786231934,pg-cnpg-1,t,0/570423C8
1786231934,pg-cnpg-2,f,0/570423C8
1786231934,pg-cnpg-3,t,0/57042480
1786231934,pg-cnpg-1,t,0/57042538
1786231934,pg-cnpg-2,f,0/57042538
1786231934,pg-cnpg-3,t,0/57042538
1786231935,pg-cnpg-1,t,0/570426A8
1786231935,pg-cnpg-2,f,0/570426A8
1786231935,pg-cnpg-3,t,0/570426A8
1786231935,pg-cnpg-1,t,0/57042818
1786231935,pg-cnpg-2,f,0/57042818
1786231935,pg-cnpg-3,t,0/57042818
1786231935,pg-cnpg-1,t,0/57042988
1786231935,pg-cnpg-2,f,0/57042988
1786231935,pg-cnpg-3,t,0/57042A40
1786231936,pg-cnpg-1,t,0/57042AF8
1786231936,pg-cnpg-2,f,0/57042C18
1786231936,pg-cnpg-3,t,0/57042C18
1786231936,pg-cnpg-1,t,0/57042CD0
1786231936,pg-cnpg-2,f,0/57042CD0
1786231936,pg-cnpg-3,t,0/57042D88
1786231936,pg-cnpg-1,t,0/57042E40
1786231936,pg-cnpg-2,f,0/57042E40
1786231936,pg-cnpg-3,t,0/57042E40
1786231936,pg-cnpg-1,t,0/57042FB0
1786231936,pg-cnpg-2,f,0/57042FB0
1786231936,pg-cnpg-3,t,0/57042FB0
1786231937,pg-cnpg-1,t,0/57043120
1786231937,pg-cnpg-2,f,0/57043120
1786231937,pg-cnpg-3,t,0/570431D8
1786231937,pg-cnpg-1,t,0/57043290
1786231937,pg-cnpg-2,f,0/57043348
1786231937,pg-cnpg-3,t,0/57043348
1786231937,pg-cnpg-1,t,0/57043400
1786231937,pg-cnpg-2,f,0/570434B8
1786231937,pg-cnpg-3,t,0/570434B8
1786231938,pg-cnpg-1,t,0/57043570
1786231938,pg-cnpg-2,f,0/57043628
1786231938,pg-cnpg-3,t,0/57043628
1786231938,pg-cnpg-1,t,0/570436E0
1786231938,pg-cnpg-2,f,0/57043798
1786231938,pg-cnpg-3,t,0/57043798
1786231938,pg-cnpg-1,t,0/57043850
1786231938,pg-cnpg-2,f,0/57043908
1786231938,pg-cnpg-3,t,0/57043908
1786231939,pg-cnpg-1,t,0/570439C0
1786231939,pg-cnpg-2,f,0/57043A78
1786231939,pg-cnpg-3,t,0/57043A78
1786231939,pg-cnpg-1,t,0/57043B30
1786231939,pg-cnpg-2,f,0/57043BE8
1786231939,pg-cnpg-3,t,0/57043BE8
1786231939,pg-cnpg-1,t,0/57043CA0
1786231939,pg-cnpg-2,f,0/57043D58
1786231939,pg-cnpg-3,t,0/57043D58
1786231940,pg-cnpg-1,t,0/57043E10
1786231940,pg-cnpg-2,f,0/57043EC8
1786231940,pg-cnpg-3,t,0/57043EC8
1786231940,pg-cnpg-1,t,0/57043F80
1786231940,pg-cnpg-2,f,0/57044050
1786231940,pg-cnpg-3,t,0/57044050
1786231940,pg-cnpg-1,t,0/57044108
1786231940,pg-cnpg-2,f,0/57044108
1786231940,pg-cnpg-3,t,0/57044108
1786231941,pg-cnpg-1,t,0/57044278
