timestamp,instance,is_in_recovery,lsn
1786231376,pg-cnpg-1,t,0/55079038
1786231376,pg-cnpg-2,f,0/55079038
1786231376,pg-cnpg-3,t,0/55079038
1786231376,pg-cnpg-1,t,0/55079038
1786231376,pg-cnpg-2,f,0/55079038
1786231376,pg-cnpg-3,t,0/55079038
1786231376,pg-cnpg-1,t,0/55079038
1786231376,pg-cnpg-2,f,0/55079038
1786231376,pg-cnpg-3,t,0/55079038
1786231377,pg-cnpg-1,t,0/550790F0
1786231377,pg-cnpg-2,f,0/550790F0
1786231377,pg-cnpg-3,t,0/550790F0
1786231377,pg-cnpg-1,t,0/55079260
1786231377,pg-cnpg-2,f,0/55079260
1786231377,pg-cnpg-3,t,0/55079260
1786231377,pg-cnpg-1,t,0/550793D0
1786231377,pg-cnpg-2,f,0/550793D0
1786231377,pg-cnpg-3,t,0/550793D0
1786231378,pg-cnpg-1,t,0/55079540
1786231378,pg-cnpg-2,f,0/55079540
1786231378,pg-cnpg-3,t,0/55079540
1786231378,pg-cnpg-1,t,0/550796B0
1786231378,pg-cnpg-2,f,0/55079768
1786231378,pg-cnpg-3,t,0/55079768
1786231378,pg-cnpg-1,t,0/55079820
1786231378,pg-cnpg-2,f,0/550798D8
1786231378,pg-cnpg-3,t,0/550798D8
1786231378,pg-cnpg-1,t,0/550799C8
1786231378,pg-cnpg-2,f,0/550799C8
1786231378,pg-cnpg-3,t,0/55079A80
1786231379,pg-cnpg-1,t,0/55079B38
1786231379,pg-cnpg-2,f,0/55079B38
1786231379,pg-cnpg-3,t,0/55079B38
1786231379,pg-cnpg-1,t,0/55079CA8
1786231379,pg-cnpg-2,f,0/55079CA8
1786231379,pg-cnpg-3,t,0/55079CA8
1786231379,pg-cnpg-1,t,0/55079E18
1786231379,pg-cnpg-2,f,0/55079E18
1786231379,pg-cnpg-3,t,0/55079E18
1786231380,pg-cnpg-1,t,0/55079F88
1786231380,pg-cnpg-2,f,0/55079F88
1786231380,pg-cnpg-3,t,0/5507A058
1786231380,pg-cnpg-1,t,0/5507A110
1786231380,pg-cnpg-2,f,0/5507A1C8
1786231380,pg-cnpg-3,t,0/5507A1C8
1786231380,pg-cnpg-1,t,0/5507A280
1786231380,pg-cnpg-2,f,0/5507A338
1786231380,pg-cnpg-3,t,0/5507A338
1786231381,pg-cnpg-1,t,0/5507A3F0
1786231381,pg-cnpg-2,f,0/5507A510
1786231381,pg-cnpg-3,t,0/5507A510
1786231381,pg-cnpg-1,t,0/5507A5C8
1786231381,pg-cnpg-2,f,0/5507A680
1786231381,pg-cnpg-3,t,0/5507A680
1786231381,pg-cnpg-1,t,0/5507A738
1786231381,pg-cnpg-2,f,0/5507A738
1786231381,pg-cnpg-3,t,0/5507A7F0
1786231382,pg-cnpg-1,t,0/5507A8A8
1786231382,pg-cnpg-2,f,0/5507A960
1786231382,pg-cnpg-3,t,0/5507A960
1786231382,pg-cnpg-1,t,0/5507AA18
1786231382,pg-cnpg-2,f,0/5507AAD0
1786231382,pg-cnpg-3,t,0/5507AAD0
1786231382,pg-cnpg-1,t,0/5507AB88
1786231382,pg-cnpg-2,f,0/5507AC40
1786231382,pg-cnpg-3,t,0/5507AC40
1786231383,pg-cnpg-1,t,0/5507ACF8
1786231383,pg-cnpg-2,f,0/5507ACF8
1786231383,pg-cnpg-3,t,0/5507ADB0
1786231383,pg-cnpg-1,t,0/5507AE68
1786231383,pg-cnpg-2,f,0/5507AE68
1786231383,pg-cnpg-3,t,0/5507AE68
1786231383,pg-cnpg-1,t,0/5507AFD8
1786231383,pg-cnpg-2,f,0/5507AFD8
1786231383,pg-cnpg-3,t,0/5507AFD8
1786231383,pg-cnpg-1,t,0/5507E110
1786231383,pg-cnpg-2,f,0/5507E110
1786231383,pg-cnpg-3,t,0/5507E110
1786231384,pg-cnpg-1,t,0/560000E0
1786231384,pg-cnpg-2,f,0/560000E0
1786231384,pg-cnpg-3,t,0/560000E0
1786231384,pg-cnpg-1,t,0/56000250
1786231384,pg-cnpg-2,f,0/56000250
1786231384,pg-cnpg-3,t,0/56000250
1786231384,pg-cnpg-1,t,0/56000308
1786231384,pg-cnpg-2,f,0/560003C0
1786231384,pg-cnpg-3,t,0/560003C0
1786231385,pg-cnpg-1,t,0/56000478
1786231385,pg-cnpg-2,f,0/56000530
1786231385,pg-cnpg-3,t,0/56000530
1786231385,pg-cnpg-1,t,0/560005E8
1786231385,pg-cnpg-2,f,0/560005E8
1786231385,pg-cnpg-3,t,0/560006A0
1786231385,pg-cnpg-1,t,0/56000758
