timestamp,instance,is_in_recovery,lsn
1786229389,pg-cnpg-1,t,0/4F01FEA8
1786229389,pg-cnpg-2,f,0/4F01FEA8
1786229389,pg-cnpg-3,t,0/4F01FEA8
1786229390,pg-cnpg-1,t,0/4F01FEA8
1786229390,pg-cnpg-2,f,0/4F01FEA8
1786229390,pg-cnpg-3,t,0/4F01FEA8
1786229390,pg-cnpg-1,t,0/4F01FEA8
1786229390,pg-cnpg-2,f,0/4F01FEA8
1786229390,pg-cnpg-3,t,0/4F01FEA8
1786229390,pg-cnpg-1,t,0/4F01FEA8
1786229390,pg-cnpg-2,f,0/4F01FEA8
1786229390,pg-cnpg-3,t,0/4F01FEA8
1786229391,pg-cnpg-1,t,0/4F020030
1786229391,pg-cnpg-2,f,0/4F020030
1786229391,pg-cnpg-3,t,0/4F020030
1786229391,pg-cnpg-1,t,0/4F0201A0
1786229391,pg-cnpg-2,f,0/4F0201A0
1786229391,pg-cnpg-3,t,0/4F0201A0
1786229391,pg-cnpg-1,t,0/4F020310
1786229391,pg-cnpg-2,f,0/4F020310
1786229391,pg-cnpg-3,t,0/4F0203C8
1786229392,pg-cnpg-1,t,0/4F020480
1786229392,pg-cnpg-2,f,0/4F020480
1786229392,pg-cnpg-3,t,0/4F020480
1786229392,pg-cnpg-1,t,0/4F0205F0
1786229392,pg-cnpg-2,f,0/4F0205F0
1786229392,pg-cnpg-3,t,0/4F0205F0
1786229392,pg-cnpg-1,t,0/4F020760
1786229392,pg-cnpg-2,f,0/4F020760
1786229392,pg-cnpg-3,t,0/4F020760
1786229393,pg-cnpg-1,t,0/4F0208D0
1786229393,pg-cnpg-2,f,0/4F0208D0
1786229393,pg-cnpg-3,t,0/4F0208D0
1786229393,pg-cnpg-1,t,0/4F020A40
1786229393,pg-cnpg-2,f,0/4F020AF8
1786229393,pg-cnpg-3,t,0/4F020AF8
1786229393,pg-cnpg-1,t,0/4F020BB0
1786229393,pg-cnpg-2,f,0/4F020CD0
1786229393,pg-cnpg-3,t,0/4F020CD0
1786229393,pg-cnpg-1,t,0/4F020D88
1786229393,pg-cnpg-2,f,0/4F020E40
1786229393,pg-cnpg-3,t,0/4F020E40
1786229394,pg-cnpg-1,t,0/4F020EF8
1786229394,pg-cnpg-2,f,0/4F020FB0
1786229394,pg-cnpg-3,t,0/4F020FB0
1786229394,pg-cnpg-1,t,0/4F021068
1786229394,pg-cnpg-2,f,0/4F021120
1786229394,pg-cnpg-3,t,0/4F021120
1786229394,pg-cnpg-1,t,0/4F0211D8
1786229394,pg-cnpg-2,f,0/4F021290
1786229394,pg-cnpg-3,t,0/4F021290
1786229395,pg-cnpg-1,t,0/4F021348
1786229395,pg-cnpg-2,f,0/4F021400
1786229395,pg-cnpg-3,t,0/4F021400
1786229395,pg-cnpg-1,t,0/4F0214B8
1786229395,pg-cnpg-2,f,0/4F021570
1786229395,pg-cnpg-3,t,0/4F021570
1786229395,pg-cnpg-1,t,0/4F021628
1786229395,pg-cnpg-2,f,0/4F0216E0
1786229395,pg-cnpg-3,t,0/4F0216E0
1786229396,pg-cnpg-1,t,0/4F021798
1786229396,pg-cnpg-2,f,0/4F021798
1786229396,pg-cnpg-3,t,0/4F021850
1786229396,pg-cnpg-1,t,0/4F021908
1786229396,pg-cnpg-2,f,0/4F0219C0
1786229396,pg-cnpg-3,t,0/4F0219C0
1786229396,pg-cnpg-1,t,0/4F021B30
1786229396,pg-cnpg-2,f,0/4F021B30
1786229396,pg-cnpg-3,t,0/4F021B30
1786229397,pg-cnpg-1,t,0/4F021CA0
1786229397,pg-cnpg-2,f,0/4F021CA0
1786229397,pg-cnpg-3,t,0/4F021CA0
1786229397,pg-cnpg-1,t,0/4F021E10
1786229397,pg-cnpg-2,f,0/4F021E10
1786229397,pg-cnpg-3,t,0/4F021E10
1786229397,pg-cnpg-1,t,0/4F021F80
1786229397,pg-cnpg-2,f,0/4F021F80
1786229397,pg-cnpg-3,t,0/4F021F80
1786229397,pg-cnpg-1,t,0/4F022050
1786229397,pg-cnpg-2,f,0/4F022108
1786229397,pg-cnpg-3,t,0/4F022108
1786229398,pg-cnpg-1,t,0/4F022278
1786229398,pg-cnpg-2,f,0/4F022278
1786229398,pg-cnpg-3,t,0/4F022278
1786229398,pg-cnpg-1,t,0/4F022330
1786229398,pg-cnpg-2,f,0/4F0223E8
1786229398,pg-cnpg-3,t,0/4F0223E8
1786229398,pg-cnpg-1,t,0/4F022508
1786229398,pg-cnpg-2,f,0/4F022508
1786229398,pg-cnpg-3,t,0/4F0225C0
1786229399,pg-cnpg-1,t,0/4F022678
1786229399,pg-cnpg-2,f,0/4F022678
1786229399,pg-cnpg-3,t,0/4F022730
1786229399,pg-cnpg-1,t,0/4F0227E8
1786229399,pg-cnpg-2,f,0/4F0227E8
1786229399,pg-cnpg-3,t,0/4F0228A0
1786229399,pg-cnpg-1,t,0/4F022958
1786229399,pg-cnpg-2,f,0/4F022A10
1786229399,pg-cnpg-3,t,0/4F022A10
1786229400,pg-cnpg-1,t,0/4F022AC8
1786229400,pg-cnpg-2,f,0/4F022B80
1786229400,pg-cnpg-3,t,0/4F022B80
1786229400,pg-cnpg-1,t,0/4F022C38
1786229400,pg-cnpg-2,f,0/4F022CF0
1786229400,pg-cnpg-3,t,0/4F022CF0
1786229400,pg-cnpg-1,t,0/4F022DA8
1786229400,pg-cnpg-2,f,0/4F022E60
1786229400,pg-cnpg-3,t,0/4F022E60
1786229401,pg-cnpg-1,t,0/4F022FD0
1786229401,pg-cnpg-2,f,0/4F022FD0
1786229401,pg-cnpg-3,t,0/4F022FD0
1786229401,pg-cnpg-1,t,0/4F023088
1786229401,pg-cnpg-2,f,0/4F023140
1786229401,pg-cnpg-3,t,0/4F023140
1786229401,pg-cnpg-1,t,0/4F0231F8
1786229401,pg-cnpg-2,f,0/4F0232B0
1786229401,pg-cnpg-3,t,0/4F0232B0
1786229402,pg-cnpg-1,t,0/4F023368
1786229402,pg-cnpg-2,f,0/4F023420
1786229402,pg-cnpg-3,t,0/4F023420
1786229402,pg-cnpg-1,t,0/4F023590
1786229402,pg-cnpg-2,f,0/4F023590
1786229402,pg-cnpg-3,t,0/4F023590
1786229402,pg-cnpg-1,t,0/4F023700
1786229402,pg-cnpg-2,f,0/4F023700
1786229402,pg-cnpg-3,t,0/4F023700
1786229403,pg-cnpg-1,t,0/4F0237B8
1786229403,pg-cnpg-2,f,0/4F023870
1786229403,pg-cnpg-3,t,0/4F023870
1786229403,pg-cnpg-1,t,0/4F0239E0
1786229403,pg-cnpg-2,f,0/4F0239E0
1786229403,pg-cnpg-3,t,0/4F023870
1786229403,pg-cnpg-1,t,0/4F023B50
1786229403,pg-cnpg-2,f,0/4F023B50
1786229403,pg-cnpg-3,t,0/4F023870
1786229404,pg-cnpg-1,t,0/4F023D28
1786229404,pg-cnpg-2,f,0/4F023D28
1786229404,pg-cnpg-3,t,0/4F023870
1786229404,pg-cnpg-1,t,0/4F023E98
1786229404,pg-cnpg-2,f,0/4F023E98
1786229404,pg-cnpg-3,t,0/4F023870
1786229404,pg-cnpg-1,t,0/4F024020
1786229404,pg-cnpg-2,f,0/4F024020
1786229404,pg-cnpg-3,t,0/4F023870
1786229404,pg-cnpg-1,t,0/4F024190
1786229404,pg-cnpg-2,f,0/4F024190
1786229404,pg-cnpg-3,t,0/4F023870
1786229405,pg-cnpg-1,t,0/4F024300
1786229405,pg-cnpg-2,f,0/4F024300
1786229405,pg-cnpg-3,t,0/4F023870
1786229405,pg-cnpg-1,t,0/4F024470
1786229405,pg-cnpg-2,f,0/4F024470
1786229405,pg-cnpg-3,t,0/4F023870
1786229405,pg-cnpg-1,t,0/4F0245E0
1786229405,pg-cnpg-2,f,0/4F0245E0
1786229405,pg-cnpg-3,t,0/4F023870
1786229406,pg-cnpg-1,t,0/4F024750
1786229406,pg-cnpg-2,f,0/4F024750
1786229406,pg-cnpg-3,t,0/4F023870
1786229406,pg-cnpg-1,t,0/4F0248C0
1786229406,pg-cnpg-2,f,0/4F0248C0
1786229406,pg-cnpg-3,t,0/4F023870
1786229406,pg-cnpg-1,t,0/4F024A68
1786229406,pg-cnpg-2,f,0/4F024A68
1786229406,pg-cnpg-3,t,0/4F023870
1786229407,pg-cnpg-1,t,0/4F024BD8
1786229407,pg-cnpg-2,f,0/4F024BD8
1786229407,pg-cnpg-3,t,0/4F023870
1786229407,pg-cnpg-1,t,0/4F024D48
1786229407,pg-cnpg-2,f,0/4F024D48
1786229407,pg-cnpg-3,t,0/4F023870
1786229407,pg-cnpg-1,t,0/4F024EB8
1786229407,pg-cnpg-2,f,0/4F024EB8
1786229407,pg-cnpg-3,t,0/4F023870
1786229407,pg-cnpg-1,t,0/4F025028
1786229407,pg-cnpg-2,f,0/4F025028
1786229407,pg-cnpg-3,t,0/4F023870
1786229408,pg-cnpg-1,t,0/4F025198
1786229408,pg-cnpg-2,f,0/4F025198
1786229408,pg-cnpg-3,t,0/4F023870
1786229408,pg-cnpg-1,t,0/4F025308
1786229408,pg-cnpg-2,f,0/4F025308
1786229408,pg-cnpg-3,t,0/4F023870
1786229408,pg-cnpg-1,t,0/4F025478
1786229408,pg-cnpg-2,f,0/4F025478
1786229408,pg-cnpg-3,t,0/4F023870
1786229409,pg-cnpg-1,t,0/4F025650
1786229409,pg-cnpg-2,f,0/4F025650
1786229409,pg-cnpg-3,t,0/4F023870
1786229409,pg-cnpg-1,t,0/4F025708
1786229409,pg-cnpg-2,f,0/4F0257C0
1786229409,pg-cnpg-3,t,0/4F023870
1786229409,pg-cnpg-1,t,0/4F025878
1786229409,pg-cnpg-2,f,0/4F025930
1786229409,pg-cnpg-3,t,0/4F023870
1786229410,pg-cnpg-1,t,0/4F0259E8
1786229410,pg-cnpg-2,f,0/4F025AA0
1786229410,pg-cnpg-3,t,0/4F023870
1786229410,pg-cnpg-1,t,0/4F025B58
1786229410,pg-cnpg-2,f,0/4F025C10
1786229410,pg-cnpg-3,t,0/4F023870
1786229410,pg-cnpg-1,t,0/4F025D80
1786229410,pg-cnpg-2,f,0/4F025D80
1786229410,pg-cnpg-3,t,0/4F023870
1786229411,pg-cnpg-1,t,0/4F025EF0
1786229411,pg-cnpg-2,f,0/4F025EF0
1786229411,pg-cnpg-3,t,0/4F023870
1786229411,pg-cnpg-1,t,0/4F026078
1786229411,pg-cnpg-2,f,0/4F026130
1786229411,pg-cnpg-3,t,0/4F023870
1786229411,pg-cnpg-1,t,0/4F0261E8
1786229411,pg-cnpg-2,f,0/4F0262A0
1786229411,pg-cnpg-3,t,0/4F023870
1786229412,pg-cnpg-1,t,0/4F026358
1786229412,pg-cnpg-2,f,0/4F026410
1786229412,pg-cnpg-3,t,0/4F023870
1786229412,pg-cnpg-1,t,0/4F0264C8
1786229412,pg-cnpg-2,f,0/4F026580
1786229412,pg-cnpg-3,t,0/4F023870
1786229412,pg-cnpg-1,t,0/4F026638
1786229412,pg-cnpg-2,f,0/4F0266F0
1786229412,pg-cnpg-3,t,0/4F023870
1786229413,pg-cnpg-1,t,0/4F0267A8
1786229413,pg-cnpg-2,f,0/4F026860
1786229413,pg-cnpg-3,t,0/4F023870
1786229413,pg-cnpg-1,t,0/4F026918
1786229413,pg-cnpg-2,f,0/4F0269D0
1786229413,pg-cnpg-3,t,0/4F023870
1786229413,pg-cnpg-1,t,0/4F026A88
1786229413,pg-cnpg-2,f,0/4F026B40
1786229413,pg-cnpg-3,t,0/4F023870
1786229414,pg-cnpg-1,t,0/4F026BF8
1786229414,pg-cnpg-2,f,0/4F026BF8
1786229414,pg-cnpg-3,t,0/4F023870
1786229414,pg-cnpg-1,t,0/4F026DD0
1786229414,pg-cnpg-2,f,0/4F026DD0
1786229414,pg-cnpg-3,t,0/4F023870
1786229414,pg-cnpg-1,t,0/4F026F40
1786229414,pg-cnpg-2,f,0/4F026F40
1786229414,pg-cnpg-3,t,0/4F023870
1786229415,pg-cnpg-1,t,0/4F026FF8
1786229415,pg-cnpg-2,f,0/4F0270B0
1786229415,pg-cnpg-3,t,0/4F023870
1786229415,pg-cnpg-1,t,0/4F027168
1786229415,pg-cnpg-2,f,0/4F027220
1786229415,pg-cnpg-3,t,0/4F023870
1786229415,pg-cnpg-1,t,0/4F0275D0
1786229415,pg-cnpg-2,f,0/4F027688
1786229415,pg-cnpg-3,t,0/4F023870
1786229415,pg-cnpg-1,t,0/4F027740
1786229415,pg-cnpg-2,f,0/4F0277F8
1786229415,pg-cnpg-3,t,0/4F023870
1786229416,pg-cnpg-1,t,0/4F0278B0
1786229416,pg-cnpg-2,f,0/4F027968
1786229416,pg-cnpg-3,t,0/4F023870
1786229416,pg-cnpg-1,t,0/4F027A20
1786229416,pg-cnpg-2,f,0/4F027A20
1786229416,pg-cnpg-3,t,0/4F023870
1786229416,pg-cnpg-1,t,0/4F027B90
1786229416,pg-cnpg-2,f,0/4F027C48
1786229416,pg-cnpg-3,t,0/4F023870
1786229417,pg-cnpg-1,t,0/4F027DB8
1786229417,pg-cnpg-2,f,0/4F027DB8
1786229417,pg-cnpg-3,t,0/4F023870
1786229417,pg-cnpg-1,t,0/4F027F28
1786229417,pg-cnpg-2,f,0/4F027F28
1786229417,pg-cnpg-3,t,0/4F023870
1786229417,pg-cnpg-1,t,0/4F0280B0
1786229417,pg-cnpg-2,f,0/4F0280B0
1786229417,pg-cnpg-3,t,0/4F023870
1786229418,pg-cnpg-1,t,0/4F028220
1786229418,pg-cnpg-2,f,0/4F028220
1786229418,pg-cnpg-3,t,0/4F023870
1786229418,pg-cnpg-1,t,0/4F028390
1786229418,pg-cnpg-2,f,0/4F028390
1786229418,pg-cnpg-3,t,0/4F023870
1786229418,pg-cnpg-1,t,0/4F028500
1786229418,pg-cnpg-2,f,0/4F028500
1786229418,pg-cnpg-3,t,0/4F023870
1786229419,pg-cnpg-1,t,0/4F028670
1786229419,pg-cnpg-2,f,0/4F028670
1786229419,pg-cnpg-3,t,0/4F023870
1786229419,pg-cnpg-1,t,0/4F0287E0
1786229419,pg-cnpg-2,f,0/4F028900
1786229419,pg-cnpg-3,t,0/4F023870
1786229419,pg-cnpg-1,t,0/4F0289B8
1786229419,pg-cnpg-2,f,0/4F028A70
1786229419,pg-cnpg-3,t,0/4F023870
1786229420,pg-cnpg-1,t,0/4F028B28
1786229420,pg-cnpg-2,f,0/4F028B28
1786229420,pg-cnpg-3,t,0/4F023870
1786229420,pg-cnpg-1,t,0/4F028C98
1786229420,pg-cnpg-2,f,0/4F028D50
1786229420,pg-cnpg-3,t,0/4F023870
