timestamp,instance,is_in_recovery,lsn
1786230505,pg-cnpg-1,t,0/53004650
1786230505,pg-cnpg-2,f,0/53004650
1786230505,pg-cnpg-3,t,0/53004650
1786230505,pg-cnpg-1,t,0/53004650
1786230505,pg-cnpg-2,f,0/53004650
1786230505,pg-cnpg-3,t,0/53004650
1786230506,pg-cnpg-1,t,0/53004650
1786230506,pg-cnpg-2,f,0/53004650
1786230506,pg-cnpg-3,t,0/53004650
1786230506,pg-cnpg-1,t,0/53004650
1786230506,pg-cnpg-2,f,0/53004708
1786230506,pg-cnpg-3,t,0/53004708
1786230506,pg-cnpg-1,t,0/530047C0
1786230506,pg-cnpg-2,f,0/530047C0
1786230506,pg-cnpg-3,t,0/53004878
1786230506,pg-cnpg-1,t,0/53004930
1786230506,pg-cnpg-2,f,0/530049E8
1786230506,pg-cnpg-3,t,0/530049E8
1786230507,pg-cnpg-1,t,0/53004AA0
1786230507,pg-cnpg-2,f,0/53004B58
1786230507,pg-cnpg-3,t,0/53004B58
1786230507,pg-cnpg-1,t,0/53004C10
1786230507,pg-cnpg-2,f,0/53004CC8
1786230507,pg-cnpg-3,t,0/53004CC8
1786230508,pg-cnpg-1,t,0/53004D80
1786230508,pg-cnpg-2,f,0/53004D80
1786230508,pg-cnpg-3,t,0/53004E38
1786230508,pg-cnpg-1,t,0/53004EF0
1786230508,pg-cnpg-2,f,0/53004EF0
1786230508,pg-cnpg-3,t,0/53004FA8
1786230508,pg-cnpg-1,t,0/53005060
1786230508,pg-cnpg-2,f,0/53005060
1786230508,pg-cnpg-3,t,0/53005118
1786230508,pg-cnpg-1,t,0/530051D0
1786230508,pg-cnpg-2,f,0/530051D0
1786230508,pg-cnpg-3,t,0/53005288
1786230509,pg-cnpg-1,t,0/53005340
1786230509,pg-cnpg-2,f,0/53005340
1786230509,pg-cnpg-3,t,0/530053F8
1786230509,pg-cnpg-1,t,0/53005518
1786230509,pg-cnpg-2,f,0/53005518
1786230509,pg-cnpg-3,t,0/530055D0
1786230509,pg-cnpg-1,t,0/53005688
1786230509,pg-cnpg-2,f,0/53005688
1786230509,pg-cnpg-3,t,0/53005740
1786230510,pg-cnpg-1,t,0/530057F8
1786230510,pg-cnpg-2,f,0/530058B0
1786230510,pg-cnpg-3,t,0/530058B0
1786230510,pg-cnpg-1,t,0/53005968
1786230510,pg-cnpg-2,f,0/53005A20
1786230510,pg-cnpg-3,t,0/53005A20
1786230510,pg-cnpg-1,t,0/53005B90
1786230510,pg-cnpg-2,f,0/53005B90
1786230510,pg-cnpg-3,t,0/53005B90
1786230511,pg-cnpg-1,t,0/53005C48
1786230511,pg-cnpg-2,f,0/53005D00
1786230511,pg-cnpg-3,t,0/53005D00
1786230511,pg-cnpg-1,t,0/53005DB8
1786230511,pg-cnpg-2,f,0/53005E70
1786230511,pg-cnpg-3,t,0/53005E70
1786230511,pg-cnpg-1,t,0/53005F28
1786230511,pg-cnpg-2,f,0/53005FE0
1786230511,pg-cnpg-3,t,0/53005FE0
1786230512,pg-cnpg-1,t,0/530060B0
1786230512,pg-cnpg-2,f,0/53006168
1786230512,pg-cnpg-3,t,0/53006168
1786230512,pg-cnpg-1,t,0/53006220
1786230512,pg-cnpg-2,f,0/530062D8
1786230512,pg-cnpg-3,t,0/530062D8
1786230512,pg-cnpg-1,t,0/53006390
1786230512,pg-cnpg-2,f,0/53006390
1786230512,pg-cnpg-3,t,0/53006448
1786230513,pg-cnpg-1,t,0/53006500
1786230513,pg-cnpg-2,f,0/530065B8
1786230513,pg-cnpg-3,t,0/530065B8
1786230513,pg-cnpg-1,t,0/53006670
1786230513,pg-cnpg-2,f,0/53006728
1786230513,pg-cnpg-3,t,0/53006728
1786230513,pg-cnpg-1,t,0/530067E0
1786230513,pg-cnpg-2,f,0/530067E0
1786230513,pg-cnpg-3,t,0/53006898
1786230514,pg-cnpg-1,t,0/53006950
1786230514,pg-cnpg-2,f,0/53006A08
1786230514,pg-cnpg-3,t,0/53006A08
1786230514,pg-cnpg-1,t,0/53006B78
1786230514,pg-cnpg-2,f,0/53006B78
1786230514,pg-cnpg-3,t,0/53006B78
1786230514,pg-cnpg-1,t,0/53006D50
1786230514,pg-cnpg-2,f,0/53006D50
1786230514,pg-cnpg-3,t,0/53006D50
1786230515,pg-cnpg-1,t,0/53006EC0
1786230515,pg-cnpg-2,f,0/53006EC0
1786230515,pg-cnpg-3,t,0/53006EC0
1786230515,pg-cnpg-1,t,0/53007030
1786230515,pg-cnpg-2,f,0/53007030
1786230515,pg-cnpg-3,t,0/53007030
1786230515,pg-cnpg-1,t,0/530071A0
1786230515,pg-cnpg-2,f,0/530071A0
1786230515,pg-cnpg-3,t,0/530071A0
1786230515,pg-cnpg-1,t,0/53007310
1786230515,pg-cnpg-2,f,0/53007310
1786230515,pg-cnpg-3,t,0/53007310
1786230516,pg-cnpg-1,t,0/53007480
