timestamp,instance,is_in_recovery,lsn
1786229843,pg-cnpg-1,t,0/5003AA48
1786229843,pg-cnpg-2,f,0/5003AA48
1786229843,pg-cnpg-3,t,0/5003AA48
1786229843,pg-cnpg-1,t,0/5003AA48
1786229843,pg-cnpg-2,f,0/5003AA48
1786229843,pg-cnpg-3,t,0/5003AA48
1786229844,pg-cnpg-1,t,0/5003AA48
1786229844,pg-cnpg-2,f,0/5003AA48
1786229844,pg-cnpg-3,t,0/5003AA48
1786229844,pg-cnpg-1,t,0/5003AA48
1786229844,pg-cnpg-2,f,0/5003AA48
1786229844,pg-cnpg-3,t,0/5003AA48
1786229844,pg-cnpg-1,t,0/5003ABB8
1786229844,pg-cnpg-2,f,0/5003ABB8
1786229844,pg-cnpg-3,t,0/5003ABB8
1786229845,pg-cnpg-1,t,0/5003AD28
1786229845,pg-cnpg-2,f,0/5003AD28
1786229845,pg-cnpg-3,t,0/5003AD28
1786229845,pg-cnpg-1,t,0/5003AE98
1786229845,pg-cnpg-2,f,0/5003AE98
1786229845,pg-cnpg-3,t,0/5003AE98
1786229845,pg-cnpg-1,t,0/5003B070
1786229845,pg-cnpg-2,f,0/5003B070
1786229845,pg-cnpg-3,t,0/5003B070
1786229846,pg-cnpg-1,t,0/5003B1E0
1786229846,pg-cnpg-2,f,0/5003B1E0
1786229846,pg-cnpg-3,t,0/5003B1E0
1786229846,pg-cnpg-1,t,0/5003B350
1786229846,pg-cnpg-2,f,0/5003B350
1786229846,pg-cnpg-3,t,0/5003B350
1786229846,pg-cnpg-1,t,0/5003B4C0
1786229846,pg-cnpg-2,f,0/5003B4C0
1786229846,pg-cnpg-3,t,0/5003B4C0
1786229847,pg-cnpg-1,t,0/5003B630
1786229847,pg-cnpg-2,f,0/5003B630
1786229847,pg-cnpg-3,t,0/5003B6E8
1786229847,pg-cnpg-1,t,0/5003B7A0
1786229847,pg-cnpg-2,f,0/5003B7A0
1786229847,pg-cnpg-3,t,0/5003B7A0
1786229847,pg-cnpg-1,t,0/5003B910
1786229847,pg-cnpg-2,f,0/5003B910
1786229847,pg-cnpg-3,t,0/5003B910
1786229847,pg-cnpg-1,t,0/5003BAB8
1786229847,pg-cnpg-2,f,0/5003BAB8
1786229847,pg-cnpg-3,t,0/5003BAB8
1786229848,pg-cnpg-1,t,0/5003BC28
1786229848,pg-cnpg-2,f,0/5003BC28
1786229848,pg-cnpg-3,t,0/5003BC28
1786229848,pg-cnpg-1,t,0/5003BD98
1786229848,pg-cnpg-2,f,0/5003BD98
1786229848,pg-cnpg-3,t,0/5003BD98
1786229848,pg-cnpg-1,t,0/5003BF08
1786229848,pg-cnpg-2,f,0/5003BF08
1786229848,pg-cnpg-3,t,0/5003BF08
1786229849,pg-cnpg-1,t,0/5003C090
1786229849,pg-cnpg-2,f,0/5003C090
1786229849,pg-cnpg-3,t,0/5003C090
1786229849,pg-cnpg-1,t,0/5003C200
1786229849,pg-cnpg-2,f,0/5003C200
1786229849,pg-cnpg-3,t,0/5003C200
1786229849,pg-cnpg-1,t,0/5003C370
1786229849,pg-cnpg-2,f,0/5003C370
1786229849,pg-cnpg-3,t,0/5003C370
1786229850,pg-cnpg-1,t,0/5003C4E0
1786229850,pg-cnpg-2,f,0/5003C4E0
1786229850,pg-cnpg-3,t,0/5003C4E0
1786229850,pg-cnpg-1,t,0/5003C650
1786229850,pg-cnpg-2,f,0/5003C650
1786229850,pg-cnpg-3,t,0/5003C650
1786229850,pg-cnpg-1,t,0/5003C828
1786229850,pg-cnpg-2,f,0/5003C828
1786229850,pg-cnpg-3,t,0/5003C828
1786229850,pg-cnpg-1,t,0/5003C998
1786229850,pg-cnpg-2,f,0/5003C998
1786229850,pg-cnpg-3,t,0/5003C998
1786229851,pg-cnpg-1,t,0/5003CB08
1786229851,pg-cnpg-2,f,0/5003CB08
1786229851,pg-cnpg-3,t,0/5003CBC0
1786229851,pg-cnpg-1,t,0/5003CC78
1786229851,pg-cnpg-2,f,0/5003CC78
1786229851,pg-cnpg-3,t,0/5003CD30
1786229851,pg-cnpg-1,t,0/5003CDE8
1786229851,pg-cnpg-2,f,0/5003CEA0
1786229851,pg-cnpg-3,t,0/5003CEA0
1786229852,pg-cnpg-1,t,0/5003CF58
1786229852,pg-cnpg-2,f,0/5003D010
1786229852,pg-cnpg-3,t,0/5003D010
1786229852,pg-cnpg-1,t,0/5003D0C8
1786229852,pg-cnpg-2,f,0/5003D0C8
1786229852,pg-cnpg-3,t,0/5003D180
1786229852,pg-cnpg-1,t,0/5003D238
1786229852,pg-cnpg-2,f,0/5003D2F0
1786229852,pg-cnpg-3,t,0/5003D2F0
1786229853,pg-cnpg-1,t,0/5003D3A8
1786229853,pg-cnpg-2,f,0/5003D460
1786229853,pg-cnpg-3,t,0/5003D460
1786229853,pg-cnpg-1,t,0/5003D518
1786229853,pg-cnpg-2,f,0/5003D5D0
1786229853,pg-cnpg-3,t,0/5003D5D0
1786229853,pg-cnpg-1,t,0/5003D688
1786229853,pg-cnpg-2,f,0/5003D740
1786229853,pg-cnpg-3,t,0/5003D740
1786229854,pg-cnpg-1,t,0/5003D7F8
1786229854,pg-cnpg-2,f,0/5003D8B0
1786229854,pg-cnpg-3,t,0/5003D8B0
1786229854,pg-cnpg-1,t,0/5003D968
1786229854,pg-cnpg-2,f,0/5003D968
1786229854,pg-cnpg-3,t,0/5003DA20
1786229854,pg-cnpg-1,t,0/5003DAD8
1786229854,pg-cnpg-2,f,0/5003DAD8
1786229854,pg-cnpg-3,t,0/5003DB90
1786229855,pg-cnpg-1,t,0/5003DC48
1786229855,pg-cnpg-2,f,0/5003DD00
1786229855,pg-cnpg-3,t,0/5003DD00
1786229855,pg-cnpg-1,t,0/5003DDB8
1786229855,pg-cnpg-2,f,0/5003DDB8
1786229855,pg-cnpg-3,t,0/5003DE70
1786229855,pg-cnpg-1,t,0/5003DF28
1786229855,pg-cnpg-2,f,0/5003DF28
1786229855,pg-cnpg-3,t,0/5003DF28
1786229856,pg-cnpg-1,t,0/5003E118
1786229856,pg-cnpg-2,f,0/5003E118
1786229856,pg-cnpg-3,t,0/5003E1D0
1786229856,pg-cnpg-1,t,0/5003E288
1786229856,pg-cnpg-2,f,0/5003E288
1786229856,pg-cnpg-3,t,0/5003E340
1786229856,pg-cnpg-1,t,0/5003E3F8
1786229856,pg-cnpg-2,f,0/5003E4B0
1786229856,pg-cnpg-3,t,0/5003E4B0
1786229857,pg-cnpg-1,t,0/5003E620
1786229857,pg-cnpg-2,f,0/5003E620
1786229857,pg-cnpg-3,t,0/5003E4B0
1786229857,pg-cnpg-1,t,0/5003E790
1786229857,pg-cnpg-2,f,0/5003E790
1786229857,pg-cnpg-3,t,0/5003E4B0
1786229857,pg-cnpg-1,t,0/5003E900
1786229857,pg-cnpg-2,f,0/5003E900
1786229857,pg-cnpg-3,t,0/5003E4B0
1786229858,pg-cnpg-1,t,0/5003EA70
1786229858,pg-cnpg-2,f,0/5003EA70
1786229858,pg-cnpg-3,t,0/5003E4B0
1786229858,pg-cnpg-1,t,0/5003EBE0
1786229858,pg-cnpg-2,f,0/5003EBE0
1786229858,pg-cnpg-3,t,0/5003E4B0
1786229858,pg-cnpg-1,t,0/5003ED50
1786229858,pg-cnpg-2,f,0/5003ED50
1786229858,pg-cnpg-3,t,0/5003E4B0
1786229859,pg-cnpg-1,t,0/5003EE08
1786229859,pg-cnpg-2,f,0/5003EEC0
1786229859,pg-cnpg-3,t,0/5003E4B0
1786229859,pg-cnpg-1,t,0/5003EF78
1786229859,pg-cnpg-2,f,0/5003F030
1786229859,pg-cnpg-3,t,0/5003E4B0
1786229859,pg-cnpg-1,t,0/5003F0E8
1786229859,pg-cnpg-2,f,0/5003F1A0
1786229859,pg-cnpg-3,t,0/5003E4B0
1786229860,pg-cnpg-1,t,0/5003F258
1786229860,pg-cnpg-2,f,0/5003F310
1786229860,pg-cnpg-3,t,0/5003E4B0
1786229860,pg-cnpg-1,t,0/5003F3C8
1786229860,pg-cnpg-2,f,0/5003F480
1786229860,pg-cnpg-3,t,0/5003E4B0
1786229860,pg-cnpg-1,t,0/5003F5F0
1786229860,pg-cnpg-2,f,0/5003F5F0
1786229860,pg-cnpg-3,t,0/5003E4B0
1786229860,pg-cnpg-1,t,0/5003F6A8
1786229860,pg-cnpg-2,f,0/5003F760
1786229860,pg-cnpg-3,t,0/5003E4B0
1786229861,pg-cnpg-1,t,0/5003F880
1786229861,pg-cnpg-2,f,0/5003F938
1786229861,pg-cnpg-3,t,0/5003E4B0
1786229861,pg-cnpg-1,t,0/5003F9F0
1786229861,pg-cnpg-2,f,0/5003FAA8
1786229861,pg-cnpg-3,t,0/5003E4B0
1786229861,pg-cnpg-1,t,0/5003FB60
1786229861,pg-cnpg-2,f,0/5003FC18
1786229861,pg-cnpg-3,t,0/5003E4B0
1786229862,pg-cnpg-1,t,0/5003FD88
1786229862,pg-cnpg-2,f,0/5003FD88
1786229862,pg-cnpg-3,t,0/5003E4B0
1786229862,pg-cnpg-1,t,0/5003FE40
1786229862,pg-cnpg-2,f,0/5003FEF8
1786229862,pg-cnpg-3,t,0/5003E4B0
1786229862,pg-cnpg-1,t,0/5003FFB0
1786229862,pg-cnpg-2,f,0/5003FFB0
1786229862,pg-cnpg-3,t,0/5003E4B0
1786229863,pg-cnpg-1,t,0/50040138
1786229863,pg-cnpg-2,f,0/50040138
1786229863,pg-cnpg-3,t,0/5003E4B0
1786229863,pg-cnpg-1,t,0/500402A8
1786229863,pg-cnpg-2,f,0/500402A8
1786229863,pg-cnpg-3,t,0/5003E4B0
1786229863,pg-cnpg-1,t,0/50040418
1786229863,pg-cnpg-2,f,0/50040418
1786229863,pg-cnpg-3,t,0/5003E4B0
1786229864,pg-cnpg-1,t,0/50040588
1786229864,pg-cnpg-2,f,0/50040588
1786229864,pg-cnpg-3,t,0/5003E4B0
1786229864,pg-cnpg-1,t,0/50040640
1786229864,pg-cnpg-2,f,0/500406F8
1786229864,pg-cnpg-3,t,0/5003E4B0
1786229864,pg-cnpg-1,t,0/500407B0
1786229864,pg-cnpg-2,f,0/50040868
1786229864,pg-cnpg-3,t,0/5003E4B0
1786229865,pg-cnpg-1,t,0/500409D8
1786229865,pg-cnpg-2,f,0/500409D8
1786229865,pg-cnpg-3,t,0/5003E4B0
1786229865,pg-cnpg-1,t,0/50040A90
1786229865,pg-cnpg-2,f,0/50040B48
1786229865,pg-cnpg-3,t,0/5003E4B0
1786229865,pg-cnpg-1,t,0/50040C00
1786229865,pg-cnpg-2,f,0/50040CB8
1786229865,pg-cnpg-3,t,0/5003E4B0
1786229865,pg-cnpg-1,t,0/50040E28
1786229865,pg-cnpg-2,f,0/50040E28
1786229865,pg-cnpg-3,t,0/5003E4B0
1786229866,pg-cnpg-1,t,0/50040F98
1786229866,pg-cnpg-2,f,0/50040F98
1786229866,pg-cnpg-3,t,0/5003E4B0
1786229866,pg-cnpg-1,t,0/50041170
1786229866,pg-cnpg-2,f,0/50041170
1786229866,pg-cnpg-3,t,0/5003E4B0
1786229866,pg-cnpg-1,t,0/50041228
1786229866,pg-cnpg-2,f,0/500412E0
1786229866,pg-cnpg-3,t,0/5003E4B0
1786229867,pg-cnpg-1,t,0/50041398
1786229867,pg-cnpg-2,f,0/50041450
1786229867,pg-cnpg-3,t,0/5003E4B0
1786229867,pg-cnpg-1,t,0/50041508
1786229867,pg-cnpg-2,f,0/500415C0
1786229867,pg-cnpg-3,t,0/5003E4B0
1786229867,pg-cnpg-1,t,0/50041678
1786229867,pg-cnpg-2,f,0/50041730
1786229867,pg-cnpg-3,t,0/5003E4B0
1786229868,pg-cnpg-1,t,0/500417E8
1786229868,pg-cnpg-2,f,0/500418A0
1786229868,pg-cnpg-3,t,0/5003E4B0
1786229868,pg-cnpg-1,t,0/50041958
1786229868,pg-cnpg-2,f,0/50041A10
1786229868,pg-cnpg-3,t,0/5003E4B0
1786229868,pg-cnpg-1,t,0/50041B00
1786229868,pg-cnpg-2,f,0/50041BB8
1786229868,pg-cnpg-3,t,0/5003E4B0
1786229869,pg-cnpg-1,t,0/50041C70
1786229869,pg-cnpg-2,f,0/50041C70
1786229869,pg-cnpg-3,t,0/5003E4B0
1786229869,pg-cnpg-1,t,0/50041DE0
1786229869,pg-cnpg-2,f,0/50041E98
1786229869,pg-cnpg-3,t,0/5003E4B0
1786229869,pg-cnpg-1,t,0/50041F50
1786229869,pg-cnpg-2,f,0/50042020
1786229869,pg-cnpg-3,t,0/5003E4B0
1786229870,pg-cnpg-1,t,0/500420D8
1786229870,pg-cnpg-2,f,0/50042190
1786229870,pg-cnpg-3,t,0/5003E4B0
1786229870,pg-cnpg-1,t,0/50042248
1786229870,pg-cnpg-2,f,0/50042248
1786229870,pg-cnpg-3,t,0/5003E4B0
1786229870,pg-cnpg-1,t,0/500423B8
1786229870,pg-cnpg-2,f,0/500423B8
1786229870,pg-cnpg-3,t,0/5003E4B0
1786229870,pg-cnpg-1,t,0/50042528
1786229870,pg-cnpg-2,f,0/50042528
1786229870,pg-cnpg-3,t,0/5003E4B0
1786229871,pg-cnpg-1,t,0/50042698
1786229871,pg-cnpg-2,f,0/50042750
1786229871,pg-cnpg-3,t,0/5003E4B0
1786229871,pg-cnpg-1,t,0/50042808
1786229871,pg-cnpg-2,f,0/50042928
1786229871,pg-cnpg-3,t,0/5003E4B0
1786229871,pg-cnpg-1,t,0/500429E0
1786229871,pg-cnpg-2,f,0/500429E0
1786229871,pg-cnpg-3,t,0/5003E4B0
1786229872,pg-cnpg-1,t,0/50042B50
1786229872,pg-cnpg-2,f,0/50042B50
1786229872,pg-cnpg-3,t,0/5003E4B0
1786229872,pg-cnpg-1,t,0/50042CC0
1786229872,pg-cnpg-2,f,0/50042CC0
1786229872,pg-cnpg-3,t,0/5003E4B0
1786229872,pg-cnpg-1,t,0/50042E30
1786229872,pg-cnpg-2,f,0/50042EE8
1786229872,pg-cnpg-3,t,0/5003E4B0
1786229873,pg-cnpg-1,t,0/50042FA0
