timestamp,instance,is_in_recovery,lsn
1786235750,pg-cnpg-1,t,0/64015AA8
1786235750,pg-cnpg-2,f,0/64015AA8
1786235750,pg-cnpg-3,t,0/64015AA8
1786235750,pg-cnpg-1,t,0/64015AA8
1786235750,pg-cnpg-2,f,0/64015AA8
1786235750,pg-cnpg-3,t,0/64015AA8
1786235751,pg-cnpg-1,t,0/64015AA8
1786235751,pg-cnpg-2,f,0/64015AA8
1786235751,pg-cnpg-3,t,0/64015AA8
1786235751,pg-cnpg-1,t,0/64015B60
1786235751,pg-cnpg-2,f,0/64015B60
1786235751,pg-cnpg-3,t,0/64015B60
1786235751,pg-cnpg-1,t,0/64015C18
1786235751,pg-cnpg-2,f,0/64015CD0
1786235751,pg-cnpg-3,t,0/64015CD0
1786235752,pg-cnpg-1,t,0/64015D88
1786235752,pg-cnpg-2,f,0/64015E40
1786235752,pg-cnpg-3,t,0/64015E40
1786235752,pg-cnpg-1,t,0/64015EF8
1786235752,pg-cnpg-2,f,0/64015FB0
1786235752,pg-cnpg-3,t,0/64015FB0
1786235752,pg-cnpg-1,t,0/64016080
1786235752,pg-cnpg-2,f,0/64016138
1786235752,pg-cnpg-3,t,0/64016138
1786235752,pg-cnpg-1,t,0/640161F0
1786235752,pg-cnpg-2,f,0/64016310
1786235752,pg-cnpg-3,t,0/64016310
1786235753,pg-cnpg-1,t,0/640163C8
1786235753,pg-cnpg-2,f,0/64016480
1786235753,pg-cnpg-3,t,0/64016480
1786235753,pg-cnpg-1,t,0/64016538
1786235753,pg-cnpg-2,f,0/640165F0
1786235753,pg-cnpg-3,t,0/640165F0
1786235753,pg-cnpg-1,t,0/640166A8
1786235753,pg-cnpg-2,f,0/640166A8
1786235753,pg-cnpg-3,t,0/64016760
1786235754,pg-cnpg-1,t,0/64016818
1786235754,pg-cnpg-2,f,0/640168D0
1786235754,pg-cnpg-3,t,0/640168D0
1786235754,pg-cnpg-1,t,0/64016988
1786235754,pg-cnpg-2,f,0/64016988
1786235754,pg-cnpg-3,t,0/64016988
1786235754,pg-cnpg-1,t,0/64016AF8
1786235754,pg-cnpg-2,f,0/64016AF8
1786235754,pg-cnpg-3,t,0/64016BB0
1786235755,pg-cnpg-1,t,0/64016C68
1786235755,pg-cnpg-2,f,0/64016C68
1786235755,pg-cnpg-3,t,0/64016D20
1786235755,pg-cnpg-1,t,0/64016DD8
1786235755,pg-cnpg-2,f,0/64016E90
1786235755,pg-cnpg-3,t,0/64016E90
1786235755,pg-cnpg-1,t,0/64016F48
1786235755,pg-cnpg-2,f,0/64017000
1786235755,pg-cnpg-3,t,0/64017000
1786235756,pg-cnpg-1,t,0/640170B8
1786235756,pg-cnpg-2,f,0/64017170
1786235756,pg-cnpg-3,t,0/64017170
1786235756,pg-cnpg-1,t,0/64017228
1786235756,pg-cnpg-2,f,0/640172E0
1786235756,pg-cnpg-3,t,0/640172E0
1786235756,pg-cnpg-1,t,0/64017398
1786235756,pg-cnpg-2,f,0/64017450
1786235756,pg-cnpg-3,t,0/64017450
1786235757,pg-cnpg-1,t,0/64017508
1786235757,pg-cnpg-2,f,0/640175C0
1786235757,pg-cnpg-3,t,0/640175C0
1786235757,pg-cnpg-1,t,0/64017678
1786235757,pg-cnpg-2,f,0/64017730
1786235757,pg-cnpg-3,t,0/64017730
1786235757,pg-cnpg-1,t,0/640177E8
1786235757,pg-cnpg-2,f,0/640178A0
1786235757,pg-cnpg-3,t,0/640178A0
1786235758,pg-cnpg-1,t,0/64017958
1786235758,pg-cnpg-2,f,0/64017A10
1786235758,pg-cnpg-3,t,0/64017A10
1786235758,pg-cnpg-1,t,0/64017B30
1786235758,pg-cnpg-2,f,0/64017BE8
1786235758,pg-cnpg-3,t,0/64017BE8
1786235758,pg-cnpg-1,t,0/64017CA0
1786235758,pg-cnpg-2,f,0/64017D58
1786235758,pg-cnpg-3,t,0/64017D58
1786235758,pg-cnpg-1,t,0/64017EC8
1786235758,pg-cnpg-2,f,0/64017EC8
1786235758,pg-cnpg-3,t,0/64017EC8
1786235759,pg-cnpg-1,t,0/64018050
1786235759,pg-cnpg-2,f,0/64018050
1786235759,pg-cnpg-3,t,0/64018050
1786235759,pg-cnpg-1,t,0/64018108
1786235759,pg-cnpg-2,f,0/640181C0
1786235759,pg-cnpg-3,t,0/640181C0
1786235759,pg-cnpg-1,t,0/64018330
1786235759,pg-cnpg-2,f,0/64018330
1786235759,pg-cnpg-3,t,0/64018330
1786235760,pg-cnpg-1,t,0/640184A0
1786235760,pg-cnpg-2,f,0/640184A0
1786235760,pg-cnpg-3,t,0/640184A0
1786235760,pg-cnpg-1,t,0/64018610
1786235760,pg-cnpg-2,f,0/64018610
1786235760,pg-cnpg-3,t,0/64018610
1786235760,pg-cnpg-1,t,0/64018780
1786235760,pg-cnpg-2,f,0/64018780
1786235760,pg-cnpg-3,t,0/64018780
1786235761,pg-cnpg-1,t,0/640188F0
1786235761,pg-cnpg-2,f,0/640188F0
1786235761,pg-cnpg-3,t,0/640188F0
1786235761,pg-cnpg-1,t,0/640189A8
1786235761,pg-cnpg-2,f,0/64018A60
1786235761,pg-cnpg-3,t,0/64018A60
1786235761,pg-cnpg-1,t,0/64018B18
1786235761,pg-cnpg-2,f,0/64018BD0
1786235761,pg-cnpg-3,t,0/64018BD0
1786235761,pg-cnpg-1,t,0/64018C88
1786235761,pg-cnpg-2,f,0/64018D40
1786235761,pg-cnpg-3,t,0/64018D40
1786235762,pg-cnpg-1,t,0/64018DF8
1786235762,pg-cnpg-2,f,0/64018DF8
1786235762,pg-cnpg-3,t,0/64018EB0
1786235762,pg-cnpg-1,t,0/64018F68
1786235762,pg-cnpg-2,f,0/64019020
1786235762,pg-cnpg-3,t,0/64019020
1786235762,pg-cnpg-1,t,0/640190D8
1786235762,pg-cnpg-2,f,0/64019190
1786235762,pg-cnpg-3,t,0/64019190
1786235763,pg-cnpg-1,t,0/64019248
1786235763,pg-cnpg-2,f,0/64019368
1786235763,pg-cnpg-3,t,0/64019368
1786235763,pg-cnpg-1,t,0/64019368
1786235763,pg-cnpg-2,f,0/640194D8
1786235763,pg-cnpg-3,t,0/640194D8
1786235763,pg-cnpg-1,t,0/64019368
1786235763,pg-cnpg-2,f,0/64019648
1786235763,pg-cnpg-3,t,0/64019648
1786235764,pg-cnpg-1,t,0/64019368
1786235764,pg-cnpg-2,f,0/640197B8
1786235764,pg-cnpg-3,t,0/64019700
1786235764,pg-cnpg-1,t,0/64019368
1786235764,pg-cnpg-2,f,0/640197B8
1786235764,pg-cnpg-3,t,0/64019700
1786235765,pg-cnpg-1,t,0/64019368
1786235765,pg-cnpg-2,f,0/640197B8
1786235765,pg-cnpg-3,t,0/64019700
1786235765,pg-cnpg-1,t,0/64019368
1786235765,pg-cnpg-2,f,0/640197B8
1786235765,pg-cnpg-3,t,0/64019700
1786235765,pg-cnpg-1,t,0/64019368
1786235765,pg-cnpg-2,f,0/640197B8
1786235765,pg-cnpg-3,t,0/64019700
1786235766,pg-cnpg-1,t,0/64019368
1786235766,pg-cnpg-2,f,0/640197B8
1786235766,pg-cnpg-3,t,0/64019700
1786235766,pg-cnpg-1,t,0/64019368
1786235766,pg-cnpg-2,f,0/64019870
1786235766,pg-cnpg-3,t,0/64019700
1786235766,pg-cnpg-1,t,0/64019368
1786235766,pg-cnpg-2,f,0/64019870
1786235766,pg-cnpg-3,t,0/64019700
1786235767,pg-cnpg-1,t,0/64019368
1786235767,pg-cnpg-2,f,0/64019870
1786235767,pg-cnpg-3,t,0/64019700
1786235767,pg-cnpg-1,t,0/64019368
1786235767,pg-cnpg-2,f,0/64019870
1786235767,pg-cnpg-3,t,0/64019700
1786235767,pg-cnpg-1,t,0/64019368
1786235767,pg-cnpg-2,f,0/64019870
1786235767,pg-cnpg-3,t,0/64019700
1786235767,pg-cnpg-1,t,0/64019368
1786235767,pg-cnpg-2,f,0/64019870
1786235767,pg-cnpg-3,t,0/64019700
1786235768,pg-cnpg-1,t,0/64019368
1786235768,pg-cnpg-2,f,0/64019870
1786235768,pg-cnpg-3,t,0/64019700
1786235768,pg-cnpg-1,t,0/64019368
1786235768,pg-cnpg-2,f,0/64019928
1786235768,pg-cnpg-3,t,0/64019700
1786235768,pg-cnpg-1,t,0/64019368
1786235768,pg-cnpg-2,f,0/64019928
1786235768,pg-cnpg-3,t,0/64019700
1786235769,pg-cnpg-1,t,0/64019368
1786235769,pg-cnpg-2,f,0/64019928
1786235769,pg-cnpg-3,t,0/64019700
1786235769,pg-cnpg-1,t,0/64019368
1786235769,pg-cnpg-2,f,0/64019928
1786235769,pg-cnpg-3,t,0/64019700
1786235769,pg-cnpg-1,t,0/64019368
1786235769,pg-cnpg-2,f,0/64019968
1786235769,pg-cnpg-3,t,0/64019700
1786235770,pg-cnpg-1,t,0/64019368
1786235770,pg-cnpg-2,f,0/64019968
1786235770,pg-cnpg-3,t,0/64019700
1786235770,pg-cnpg-1,t,0/64019368
1786235770,pg-cnpg-2,f,0/64019968
1786235770,pg-cnpg-3,t,0/64019700
1786235770,pg-cnpg-1,t,0/64019368
1786235770,pg-cnpg-2,f,0/64019A20
1786235770,pg-cnpg-3,t,0/64019700
1786235771,pg-cnpg-1,t,0/64019368
1786235771,pg-cnpg-2,f,0/64019A20
1786235771,pg-cnpg-3,t,0/64019700
1786235771,pg-cnpg-1,t,0/64019368
1786235771,pg-cnpg-2,f,0/64019A20
1786235771,pg-cnpg-3,t,0/64019700
1786235771,pg-cnpg-1,t,0/64019368
1786235771,pg-cnpg-2,f,0/64019A20
1786235771,pg-cnpg-3,t,0/64019700
1786235772,pg-cnpg-1,t,0/64019368
1786235772,pg-cnpg-2,f,0/64019A20
1786235772,pg-cnpg-3,t,0/64019700
1786235772,pg-cnpg-1,t,0/64019368
1786235772,pg-cnpg-2,f,0/64019A20
1786235772,pg-cnpg-3,t,0/64019700
1786235772,pg-cnpg-1,t,0/64019368
1786235772,pg-cnpg-2,f,0/64019A20
1786235772,pg-cnpg-3,t,0/64019700
1786235772,pg-cnpg-1,t,0/64019368
1786235772,pg-cnpg-2,f,0/64019AD8
1786235772,pg-cnpg-3,t,0/64019700
1786235773,pg-cnpg-1,t,0/64019368
1786235773,pg-cnpg-2,f,0/64019AD8
1786235773,pg-cnpg-3,t,0/64019700
1786235773,pg-cnpg-1,t,0/64019368
1786235773,pg-cnpg-2,f,0/64019AD8
1786235773,pg-cnpg-3,t,0/64019700
1786235773,pg-cnpg-1,t,0/64019368
1786235773,pg-cnpg-2,f,0/64019AD8
1786235773,pg-cnpg-3,t,0/64019700
1786235774,pg-cnpg-1,t,0/64019368
1786235774,pg-cnpg-2,f,0/64019AD8
1786235774,pg-cnpg-3,t,0/64019700
1786235774,pg-cnpg-1,t,0/64019368
1786235774,pg-cnpg-2,f,0/64019AD8
1786235774,pg-cnpg-3,t,0/64019700
1786235774,pg-cnpg-1,t,0/64019368
1786235774,pg-cnpg-2,f,0/64019AD8
1786235774,pg-cnpg-3,t,0/64019700
1786235775,pg-cnpg-1,t,0/64019368
1786235775,pg-cnpg-2,f,0/64019B90
1786235775,pg-cnpg-3,t,0/64019700
1786235775,pg-cnpg-1,t,0/64019368
1786235775,pg-cnpg-2,f,0/64019B90
1786235775,pg-cnpg-3,t,0/64019700
1786235775,pg-cnpg-1,t,0/64019368
1786235775,pg-cnpg-2,f,0/64019B90
1786235775,pg-cnpg-3,t,0/64019700
1786235775,pg-cnpg-1,t,0/64019368
1786235775,pg-cnpg-2,f,0/64019B90
1786235775,pg-cnpg-3,t,0/64019700
1786235776,pg-cnpg-1,t,0/64019368
