timestamp,instance,is_in_recovery,lsn
1786236869,pg-cnpg-1,t,0/68009438
1786236869,pg-cnpg-2,f,0/68009438
1786236869,pg-cnpg-3,t,0/68009438
1786236869,pg-cnpg-1,t,0/68009438
1786236869,pg-cnpg-2,f,0/68009438
1786236869,pg-cnpg-3,t,0/68009438
1786236869,pg-cnpg-1,t,0/68009438
1786236869,pg-cnpg-2,f,0/68009438
1786236869,pg-cnpg-3,t,0/68009438
1786236870,pg-cnpg-1,t,0/68009438
1786236870,pg-cnpg-2,f,0/68009438
1786236870,pg-cnpg-3,t,0/68009438
1786236870,pg-cnpg-1,t,0/680095A8
1786236870,pg-cnpg-2,f,0/680095A8
1786236870,pg-cnpg-3,t,0/680095A8
1786236870,pg-cnpg-1,t,0/68009718
1786236870,pg-cnpg-2,f,0/68009718
1786236870,pg-cnpg-3,t,0/68009718
1786236871,pg-cnpg-1,t,0/68009888
1786236871,pg-cnpg-2,f,0/68009888
1786236871,pg-cnpg-3,t,0/68009888
1786236871,pg-cnpg-1,t,0/680099F8
1786236871,pg-cnpg-2,f,0/680099F8
1786236871,pg-cnpg-3,t,0/680099F8
1786236871,pg-cnpg-1,t,0/68009BD0
1786236871,pg-cnpg-2,f,0/68009BD0
1786236871,pg-cnpg-3,t,0/68009BD0
1786236872,pg-cnpg-1,t,0/68009D40
1786236872,pg-cnpg-2,f,0/68009D40
1786236872,pg-cnpg-3,t,0/68009D40
1786236872,pg-cnpg-1,t,0/68009EB0
1786236872,pg-cnpg-2,f,0/68009F68
1786236872,pg-cnpg-3,t,0/68009F68
1786236872,pg-cnpg-1,t,0/6800A038
1786236872,pg-cnpg-2,f,0/6800A0F0
1786236872,pg-cnpg-3,t,0/6800A0F0
1786236873,pg-cnpg-1,t,0/6800A1A8
1786236873,pg-cnpg-2,f,0/6800A260
1786236873,pg-cnpg-3,t,0/6800A260
1786236873,pg-cnpg-1,t,0/6800A318
1786236873,pg-cnpg-2,f,0/6800A3D0
1786236873,pg-cnpg-3,t,0/6800A3D0
1786236873,pg-cnpg-1,t,0/6800A488
1786236873,pg-cnpg-2,f,0/6800A540
1786236873,pg-cnpg-3,t,0/6800A540
1786236874,pg-cnpg-1,t,0/6800A5F8
1786236874,pg-cnpg-2,f,0/6800A6B0
1786236874,pg-cnpg-3,t,0/6800A6B0
1786236874,pg-cnpg-1,t,0/6800A768
1786236874,pg-cnpg-2,f,0/6800A820
