timestamp,instance,is_in_recovery,lsn
1786234420,pg-cnpg-1,t,0/60007138
1786234420,pg-cnpg-2,f,0/60007138
1786234420,pg-cnpg-3,t,0/60007138
1786234420,pg-cnpg-1,t,0/60007138
1786234420,pg-cnpg-2,f,0/60007138
1786234420,pg-cnpg-3,t,0/60007138
1786234421,pg-cnpg-1,t,0/60007138
1786234421,pg-cnpg-2,f,0/60007138
1786234421,pg-cnpg-3,t,0/60007138
1786234421,pg-cnpg-1,t,0/60007258
1786234421,pg-cnpg-2,f,0/60007258
1786234421,pg-cnpg-3,t,0/60007258
1786234421,pg-cnpg-1,t,0/60007310
1786234421,pg-cnpg-2,f,0/600073C8
1786234421,pg-cnpg-3,t,0/600073C8
1786234422,pg-cnpg-1,t,0/60007480
1786234422,pg-cnpg-2,f,0/60007538
1786234422,pg-cnpg-3,t,0/60007538
1786234422,pg-cnpg-1,t,0/600075F0
1786234422,pg-cnpg-2,f,0/600076A8
1786234422,pg-cnpg-3,t,0/600076A8
1786234422,pg-cnpg-1,t,0/60007760
1786234422,pg-cnpg-2,f,0/60007818
1786234422,pg-cnpg-3,t,0/60007818
1786234422,pg-cnpg-1,t,0/600078D0
1786234422,pg-cnpg-2,f,0/60007988
1786234422,pg-cnpg-3,t,0/60007988
1786234423,pg-cnpg-1,t,0/60007A40
1786234423,pg-cnpg-2,f,0/60007AF8
1786234423,pg-cnpg-3,t,0/60007AF8
1786234423,pg-cnpg-1,t,0/60007BB0
1786234423,pg-cnpg-2,f,0/60007C68
1786234423,pg-cnpg-3,t,0/60007C68
1786234423,pg-cnpg-1,t,0/60007D20
1786234423,pg-cnpg-2,f,0/60007DD8
1786234423,pg-cnpg-3,t,0/60007DD8
1786234424,pg-cnpg-1,t,0/60007E90
1786234424,pg-cnpg-2,f,0/60007F48
1786234424,pg-cnpg-3,t,0/60007F48
1786234424,pg-cnpg-1,t,0/600080D0
1786234424,pg-cnpg-2,f,0/600080D0
1786234424,pg-cnpg-3,t,0/600080D0
1786234424,pg-cnpg-1,t,0/60008240
1786234424,pg-cnpg-2,f,0/60008240
1786234424,pg-cnpg-3,t,0/60008240
1786234425,pg-cnpg-1,t,0/600082F8
1786234425,pg-cnpg-2,f,0/600083B0
1786234425,pg-cnpg-3,t,0/600083B0
1786234425,pg-cnpg-1,t,0/60008468
1786234425,pg-cnpg-2,f,0/60008520
1786234425,pg-cnpg-3,t,0/60008520
1786234425,pg-cnpg-1,t,0/60008690
1786234425,pg-cnpg-2,f,0/60008690
1786234425,pg-cnpg-3,t,0/60008690
1786234426,pg-cnpg-1,t,0/60008748
1786234426,pg-cnpg-2,f,0/60008800
1786234426,pg-cnpg-3,t,0/60008800
1786234426,pg-cnpg-1,t,0/60008970
1786234426,pg-cnpg-2,f,0/60008970
1786234426,pg-cnpg-3,t,0/60008970
1786234426,pg-cnpg-1,t,0/60008A90
1786234426,pg-cnpg-2,f,0/60008B48
1786234426,pg-cnpg-3,t,0/60008B48
1786234427,pg-cnpg-1,t,0/60008C00
1786234427,pg-cnpg-2,f,0/60008CB8
