timestamp,instance,is_in_recovery,lsn
1786236763,pg-cnpg-1,t,0/67020A08
1786236763,pg-cnpg-2,f,0/67020A08
1786236763,pg-cnpg-3,t,0/67020A40
1786236764,pg-cnpg-1,t,0/67020A40
1786236764,pg-cnpg-2,f,0/67020A40
1786236764,pg-cnpg-3,t,0/67020A40
1786236764,pg-cnpg-1,t,0/67020A40
1786236764,pg-cnpg-2,f,0/67020A40
1786236764,pg-cnpg-3,t,0/67020A40
1786236764,pg-cnpg-1,t,0/67020A40
1786236764,pg-cnpg-2,f,0/67020A40
1786236764,pg-cnpg-3,t,0/67020AF8
1786236765,pg-cnpg-1,t,0/67020BB0
1786236765,pg-cnpg-2,f,0/67020BB0
1786236765,pg-cnpg-3,t,0/67020BB0
1786236765,pg-cnpg-1,t,0/67020D20
1786236765,pg-cnpg-2,f,0/67020D20
1786236765,pg-cnpg-3,t,0/67020D20
1786236765,pg-cnpg-1,t,0/67020EF8
1786236765,pg-cnpg-2,f,0/67020EF8
1786236765,pg-cnpg-3,t,0/67020EF8
1786236766,pg-cnpg-1,t,0/67021068
1786236766,pg-cnpg-2,f,0/67021068
1786236766,pg-cnpg-3,t,0/67021068
1786236766,pg-cnpg-1,t,0/670211D8
1786236766,pg-cnpg-2,f,0/670211D8
1786236766,pg-cnpg-3,t,0/670211D8
1786236766,pg-cnpg-1,t,0/67021348
1786236766,pg-cnpg-2,f,0/67021348
1786236766,pg-cnpg-3,t,0/67021400
1786236767,pg-cnpg-1,t,0/670214B8
1786236767,pg-cnpg-2,f,0/67021570
1786236767,pg-cnpg-3,t,0/67021570
1786236767,pg-cnpg-1,t,0/67021628
1786236767,pg-cnpg-2,f,0/670216E0
1786236767,pg-cnpg-3,t,0/670216E0
1786236767,pg-cnpg-1,t,0/67021798
1786236767,pg-cnpg-2,f,0/67021850
1786236767,pg-cnpg-3,t,0/67021850
1786236768,pg-cnpg-1,t,0/67021908
1786236768,pg-cnpg-2,f,0/670219C0
1786236768,pg-cnpg-3,t,0/670219C0
1786236768,pg-cnpg-1,t,0/67021A78
1786236768,pg-cnpg-2,f,0/67021B30
1786236768,pg-cnpg-3,t,0/67021B30
1786236768,pg-cnpg-1,t,0/67021BE8
1786236768,pg-cnpg-2,f,0/67021CA0
1786236768,pg-cnpg-3,t,0/67021CA0
1786236769,pg-cnpg-1,t,0/67021D58
1786236769,pg-cnpg-2,f,0/67021D58
1786236769,pg-cnpg-3,t,0/67021D58
1786236769,pg-cnpg-1,t,0/67021EC8
1786236769,pg-cnpg-2,f,0/67021EC8
1786236769,pg-cnpg-3,t,0/67021EC8
1786236769,pg-cnpg-1,t,0/67022050
1786236769,pg-cnpg-2,f,0/67022050
1786236769,pg-cnpg-3,t,0/67022050
1786236769,pg-cnpg-1,t,0/670221C0
1786236769,pg-cnpg-2,f,0/670221C0
1786236769,pg-cnpg-3,t,0/670221C0
1786236770,pg-cnpg-1,t,0/67022330
1786236770,pg-cnpg-2,f,0/67022330
1786236770,pg-cnpg-3,t,0/67022330
1786236770,pg-cnpg-1,t,0/670224A0
1786236770,pg-cnpg-2,f,0/670224A0
1786236770,pg-cnpg-3,t,0/670224A0
1786236770,pg-cnpg-1,t,0/67022678
1786236770,pg-cnpg-2,f,0/67022678
1786236770,pg-cnpg-3,t,0/67022678
1786236771,pg-cnpg-1,t,0/670227E8
1786236771,pg-cnpg-2,f,0/670227E8
1786236771,pg-cnpg-3,t,0/670227E8
1786236771,pg-cnpg-1,t,0/67022958
1786236771,pg-cnpg-2,f,0/67022958
1786236771,pg-cnpg-3,t,0/67022958
1786236771,pg-cnpg-1,t,0/67022AC8
1786236771,pg-cnpg-2,f,0/67022AC8
1786236771,pg-cnpg-3,t,0/67022AC8
1786236771,pg-cnpg-1,t,0/67022C38
1786236771,pg-cnpg-2,f,0/67022C38
1786236771,pg-cnpg-3,t,0/67022C38
1786236772,pg-cnpg-1,t,0/67022DA8
1786236772,pg-cnpg-2,f,0/67022DA8
1786236772,pg-cnpg-3,t,0/67022DA8
1786236772,pg-cnpg-1,t,0/67022F18
1786236772,pg-cnpg-2,f,0/67022FD0
1786236772,pg-cnpg-3,t,0/67022FD0
1786236772,pg-cnpg-1,t,0/67023088
1786236772,pg-cnpg-2,f,0/67023140
1786236772,pg-cnpg-3,t,0/67023140
1786236773,pg-cnpg-1,t,0/670231F8
1786236773,pg-cnpg-2,f,0/670232B0
1786236773,pg-cnpg-3,t,0/670232B0
1786236773,pg-cnpg-1,t,0/67023368
1786236773,pg-cnpg-2,f,0/67023420
1786236773,pg-cnpg-3,t,0/67023420
1786236773,pg-cnpg-1,t,0/670234D8
1786236773,pg-cnpg-2,f,0/670234D8
1786236773,pg-cnpg-3,t,0/67023590
1786236774,pg-cnpg-1,t,0/67023648
1786236774,pg-cnpg-2,f,0/67023648
1786236774,pg-cnpg-3,t,0/67023700
1786236774,pg-cnpg-1,t,0/670237B8
1786236774,pg-cnpg-2,f,0/67023870
1786236774,pg-cnpg-3,t,0/67023870
1786236774,pg-cnpg-1,t,0/67023928
1786236774,pg-cnpg-2,f,0/670239E0
1786236774,pg-cnpg-3,t,0/670239E0
1786236775,pg-cnpg-1,t,0/67023A98
1786236775,pg-cnpg-2,f,0/67023A98
1786236775,pg-cnpg-3,t,0/67023B50
1786236775,pg-cnpg-1,t,0/67023C08
1786236775,pg-cnpg-2,f,0/67023C08
1786236775,pg-cnpg-3,t,0/67023CC0
1786236775,pg-cnpg-1,t,0/67023D78
1786236775,pg-cnpg-2,f,0/67023E98
1786236775,pg-cnpg-3,t,0/67023E98
1786236776,pg-cnpg-1,t,0/67023F50
1786236776,pg-cnpg-2,f,0/67023F50
1786236776,pg-cnpg-3,t,0/67024020
1786236776,pg-cnpg-1,t,0/670240D8
1786236776,pg-cnpg-2,f,0/67024190
1786236776,pg-cnpg-3,t,0/67024190
1786236776,pg-cnpg-1,t,0/67024248
1786236776,pg-cnpg-2,f,0/67024300
1786236776,pg-cnpg-3,t,0/67024300
1786236777,pg-cnpg-1,t,0/670243B8
1786236777,pg-cnpg-2,f,0/67024470
1786236777,pg-cnpg-3,t,0/67024470
1786236777,pg-cnpg-1,t,0/670243B8
1786236777,pg-cnpg-2,f,0/670245E0
1786236777,pg-cnpg-3,t,0/670245E0
1786236777,pg-cnpg-1,t,0/670243B8
1786236777,pg-cnpg-2,f,0/67024750
1786236777,pg-cnpg-3,t,0/67024750
1786236778,pg-cnpg-1,t,0/670243B8
1786236778,pg-cnpg-2,f,0/670248C0
1786236778,pg-cnpg-3,t,0/67024808
1786236778,pg-cnpg-1,t,0/670243B8
1786236778,pg-cnpg-2,f,0/670248C0
1786236778,pg-cnpg-3,t,0/67024808
1786236778,pg-cnpg-1,t,0/670243B8
1786236778,pg-cnpg-2,f,0/670248C0
1786236778,pg-cnpg-3,t,0/67024808
1786236779,pg-cnpg-1,t,0/670243B8
1786236779,pg-cnpg-2,f,0/670248C0
1786236779,pg-cnpg-3,t,0/67024808
1786236779,pg-cnpg-1,t,0/670243B8
1786236779,pg-cnpg-2,f,0/670248C0
1786236779,pg-cnpg-3,t,0/67024808
1786236779,pg-cnpg-1,t,0/670243B8
1786236779,pg-cnpg-2,f,0/670248C0
1786236779,pg-cnpg-3,t,0/67024808
1786236780,pg-cnpg-1,t,0/670243B8
1786236780,pg-cnpg-2,f,0/67024978
1786236780,pg-cnpg-3,t,0/67024808
1786236780,pg-cnpg-1,t,0/670243B8
1786236780,pg-cnpg-2,f,0/67024978
1786236780,pg-cnpg-3,t,0/67024808
1786236780,pg-cnpg-1,t,0/670243B8
1786236780,pg-cnpg-2,f,0/67024978
1786236780,pg-cnpg-3,t,0/67024808
1786236781,pg-cnpg-1,t,0/670243B8
1786236781,pg-cnpg-2,f,0/67024978
1786236781,pg-cnpg-3,t,0/67024808
1786236781,pg-cnpg-1,t,0/670243B8
1786236781,pg-cnpg-2,f,0/67024978
1786236781,pg-cnpg-3,t,0/67024808
1786236781,pg-cnpg-1,t,0/670243B8
1786236781,pg-cnpg-2,f,0/67024978
1786236781,pg-cnpg-3,t,0/67024808
1786236782,pg-cnpg-1,t,0/670243B8
1786236782,pg-cnpg-2,f,0/67024978
1786236782,pg-cnpg-3,t,0/67024808
1786236782,pg-cnpg-1,t,0/670243B8
1786236782,pg-cnpg-2,f,0/67024A30
1786236782,pg-cnpg-3,t,0/67024808
1786236782,pg-cnpg-1,t,0/670243B8
1786236782,pg-cnpg-2,f,0/67024A30
1786236782,pg-cnpg-3,t,0/67024808
1786236783,pg-cnpg-1,t,0/670243B8
1786236783,pg-cnpg-2,f,0/67024A30
1786236783,pg-cnpg-3,t,0/67024808
1786236783,pg-cnpg-1,t,0/670243B8
1786236783,pg-cnpg-2,f,0/67024A30
1786236783,pg-cnpg-3,t,0/67024808
1786236783,pg-cnpg-1,t,0/670243B8
1786236783,pg-cnpg-2,f,0/67024A30
1786236783,pg-cnpg-3,t,0/67024808
1786236784,pg-cnpg-1,t,0/670243B8
1786236784,pg-cnpg-2,f,0/67024A30
1786236784,pg-cnpg-3,t,0/67024808
1786236784,pg-cnpg-1,t,0/670243B8
1786236784,pg-cnpg-2,f,0/67024B30
1786236784,pg-cnpg-3,t,0/67024808
1786236784,pg-cnpg-1,t,0/670243B8
1786236784,pg-cnpg-2,f,0/67024B30
1786236784,pg-cnpg-3,t,0/67024808
1786236785,pg-cnpg-1,t,0/670243B8
1786236785,pg-cnpg-2,f,0/67024B30
1786236785,pg-cnpg-3,t,0/67024808
1786236785,pg-cnpg-1,t,0/670243B8
1786236785,pg-cnpg-2,f,0/67024B30
1786236785,pg-cnpg-3,t,0/67024808
1786236785,pg-cnpg-1,t,0/670243B8
1786236785,pg-cnpg-2,f,0/67C00000
1786236785,pg-cnpg-3,t,0/67024808
1786236785,pg-cnpg-1,t,0/670243B8
1786236785,pg-cnpg-2,f,0/68000000
1786236785,pg-cnpg-3,t,0/67024808
1786236786,pg-cnpg-1,t,0/670243B8
1786236786,pg-cnpg-2,f,0/68000000
1786236786,pg-cnpg-3,t,0/67024808
1786236786,pg-cnpg-1,t,0/670243B8
1786236786,pg-cnpg-2,f,0/680020C0
1786236786,pg-cnpg-3,t,0/67024808
1786236786,pg-cnpg-1,t,0/670243B8
1786236786,pg-cnpg-2,f,0/68002180
1786236786,pg-cnpg-3,t,0/67024808
1786236787,pg-cnpg-1,t,0/670243B8
1786236787,pg-cnpg-2,f,0/68002180
1786236787,pg-cnpg-3,t,0/67024808
1786236787,pg-cnpg-1,t,0/670243B8
