timestamp,instance,is_in_recovery,lsn
1786237113,pg-cnpg-1,t,0/69000110
1786237113,pg-cnpg-2,f,0/69000110
1786237113,pg-cnpg-3,t,0/69000110
1786237113,pg-cnpg-1,t,0/69000110
1786237113,pg-cnpg-2,f,0/69000110
1786237113,pg-cnpg-3,t,0/69000110
1786237114,pg-cnpg-1,t,0/69000110
1786237114,pg-cnpg-2,f,0/69000110
1786237114,pg-cnpg-3,t,0/69000110
1786237114,pg-cnpg-1,t,0/69000110
1786237114,pg-cnpg-2,f,0/690009F0
1786237114,pg-cnpg-3,t,0/690009F0
1786237114,pg-cnpg-1,t,0/69000AA8
1786237114,pg-cnpg-2,f,0/69000B60
1786237114,pg-cnpg-3,t,0/69000B60
1786237115,pg-cnpg-1,t,0/69000C18
1786237115,pg-cnpg-2,f,0/69000CD0
1786237115,pg-cnpg-3,t,0/69000CD0
1786237115,pg-cnpg-1,t,0/69000E40
1786237115,pg-cnpg-2,f,0/69000E40
1786237115,pg-cnpg-3,t,0/69000E40
1786237115,pg-cnpg-1,t,0/69000FB0
1786237115,pg-cnpg-2,f,0/69000FB0
1786237115,pg-cnpg-3,t,0/69000FB0
1786237116,pg-cnpg-1,t,0/69001120
1786237116,pg-cnpg-2,f,0/69001120
1786237116,pg-cnpg-3,t,0/69001120
1786237116,pg-cnpg-1,t,0/690011D8
1786237116,pg-cnpg-2,f,0/690011D8
1786237116,pg-cnpg-3,t,0/69001290
1786237116,pg-cnpg-1,t,0/69001348
1786237116,pg-cnpg-2,f,0/69001348
1786237116,pg-cnpg-3,t,0/69001400
1786237117,pg-cnpg-1,t,0/690014B8
1786237117,pg-cnpg-2,f,0/690014B8
1786237117,pg-cnpg-3,t,0/69001570
1786237117,pg-cnpg-1,t,0/69001628
1786237117,pg-cnpg-2,f,0/690016E0
1786237117,pg-cnpg-3,t,0/690016E0
1786237117,pg-cnpg-1,t,0/69001850
1786237117,pg-cnpg-2,f,0/69001850
1786237117,pg-cnpg-3,t,0/69001850
1786237117,pg-cnpg-1,t,0/69001908
1786237117,pg-cnpg-2,f,0/690019C0
1786237117,pg-cnpg-3,t,0/690019C0
1786237118,pg-cnpg-1,t,0/69001A78
1786237118,pg-cnpg-2,f,0/69001B30
1786237118,pg-cnpg-3,t,0/69001B30
1786237118,pg-cnpg-1,t,0/69001BE8
1786237118,pg-cnpg-2,f,0/69001BE8
1786237118,pg-cnpg-3,t,0/69001BE8
1786237118,pg-cnpg-1,t,0/69001D58
1786237118,pg-cnpg-2,f,0/69001D58
1786237118,pg-cnpg-3,t,0/69001D58
1786237119,pg-cnpg-1,t,0/69001EC8
1786237119,pg-cnpg-2,f,0/69001EC8
1786237119,pg-cnpg-3,t,0/69001EC8
1786237119,pg-cnpg-1,t,0/69002050
1786237119,pg-cnpg-2,f,0/69002050
1786237119,pg-cnpg-3,t,0/69002050
1786237119,pg-cnpg-1,t,0/69002228
1786237119,pg-cnpg-2,f,0/69002228
1786237119,pg-cnpg-3,t,0/69002228
1786237120,pg-cnpg-1,t,0/69002398
1786237120,pg-cnpg-2,f,0/69002398
1786237120,pg-cnpg-3,t,0/69002398
1786237120,pg-cnpg-1,t,0/69002508
1786237120,pg-cnpg-2,f,0/69002508
1786237120,pg-cnpg-3,t,0/69002508
1786237120,pg-cnpg-1,t,0/69002678
1786237120,pg-cnpg-2,f,0/69002678
1786237120,pg-cnpg-3,t,0/69002678
1786237121,pg-cnpg-1,t,0/69002820
1786237121,pg-cnpg-2,f,0/69002820
1786237121,pg-cnpg-3,t,0/69002820
1786237121,pg-cnpg-1,t,0/69002990
1786237121,pg-cnpg-2,f,0/69002990
1786237121,pg-cnpg-3,t,0/69002A48
1786237121,pg-cnpg-1,t,0/69002B00
1786237121,pg-cnpg-2,f,0/69002B00
1786237121,pg-cnpg-3,t,0/69002BB8
1786237121,pg-cnpg-1,t,0/69002C70
1786237121,pg-cnpg-2,f,0/69002D28
1786237121,pg-cnpg-3,t,0/69002D28
1786237122,pg-cnpg-1,t,0/69002DE0
1786237122,pg-cnpg-2,f,0/69002DE0
1786237122,pg-cnpg-3,t,0/69002E98
1786237122,pg-cnpg-1,t,0/69002F50
1786237122,pg-cnpg-2,f,0/69003008
1786237122,pg-cnpg-3,t,0/69003008
1786237122,pg-cnpg-1,t,0/690030C0
1786237122,pg-cnpg-2,f,0/690030C0
1786237122,pg-cnpg-3,t,0/69003178
1786237123,pg-cnpg-1,t,0/69003230
1786237123,pg-cnpg-2,f,0/69003230
1786237123,pg-cnpg-3,t,0/690032E8
1786237123,pg-cnpg-1,t,0/690033A0
1786237123,pg-cnpg-2,f,0/690033A0
1786237123,pg-cnpg-3,t,0/69003458
1786237123,pg-cnpg-1,t,0/69003510
1786237123,pg-cnpg-2,f,0/69003510
1786237123,pg-cnpg-3,t,0/690035C8
1786237124,pg-cnpg-1,t,0/69003680
1786237124,pg-cnpg-2,f,0/69003680
1786237124,pg-cnpg-3,t,0/69003738
1786237124,pg-cnpg-1,t,0/690037F0
1786237124,pg-cnpg-2,f,0/690038A8
1786237124,pg-cnpg-3,t,0/690038A8
1786237124,pg-cnpg-1,t,0/69003960
1786237124,pg-cnpg-2,f,0/69003A80
1786237124,pg-cnpg-3,t,0/69003A80
1786237125,pg-cnpg-1,t,0/69003B38
1786237125,pg-cnpg-2,f,0/69003BF0
1786237125,pg-cnpg-3,t,0/69003BF0
1786237125,pg-cnpg-1,t,0/69003CA8
1786237125,pg-cnpg-2,f,0/69003D60
1786237125,pg-cnpg-3,t,0/69003D60
1786237125,pg-cnpg-1,t,0/69003E18
1786237125,pg-cnpg-2,f,0/69003ED0
1786237125,pg-cnpg-3,t,0/69003ED0
1786237126,pg-cnpg-1,t,0/69004058
1786237126,pg-cnpg-2,f,0/69004058
1786237126,pg-cnpg-3,t,0/69004058
1786237126,pg-cnpg-1,t,0/690041C8
1786237126,pg-cnpg-2,f,0/690041C8
1786237126,pg-cnpg-3,t,0/690041C8
1786237126,pg-cnpg-1,t,0/690041C8
1786237126,pg-cnpg-2,f,0/69004338
1786237126,pg-cnpg-3,t,0/69004338
1786237127,pg-cnpg-1,t,0/690041C8
1786237127,pg-cnpg-2,f,0/690044A8
1786237127,pg-cnpg-3,t,0/690044A8
1786237127,pg-cnpg-1,t,0/690041C8
1786237127,pg-cnpg-2,f,0/69004618
1786237127,pg-cnpg-3,t,0/69004560
1786237127,pg-cnpg-1,t,0/690041C8
1786237127,pg-cnpg-2,f,0/69004618
1786237127,pg-cnpg-3,t,0/69004560
1786237128,pg-cnpg-1,t,0/690041C8
1786237128,pg-cnpg-2,f,0/69004618
1786237128,pg-cnpg-3,t,0/69004560
1786237128,pg-cnpg-1,t,0/690041C8
1786237128,pg-cnpg-2,f,0/69004618
1786237128,pg-cnpg-3,t,0/69004560
1786237128,pg-cnpg-1,t,0/690041C8
1786237128,pg-cnpg-2,f,0/69004618
1786237128,pg-cnpg-3,t,0/69004560
1786237129,pg-cnpg-1,t,0/690041C8
1786237129,pg-cnpg-2,f,0/69004618
1786237129,pg-cnpg-3,t,0/69004560
1786237129,pg-cnpg-1,t,0/690041C8
1786237129,pg-cnpg-2,f,0/690046D0
1786237129,pg-cnpg-3,t,0/69004560
1786237129,pg-cnpg-1,t,0/690041C8
1786237129,pg-cnpg-2,f,0/690046D0
1786237129,pg-cnpg-3,t,0/69004560
1786237130,pg-cnpg-1,t,0/690041C8
1786237130,pg-cnpg-2,f,0/690046D0
1786237130,pg-cnpg-3,t,0/69004560
1786237130,pg-cnpg-1,t,0/690041C8
1786237130,pg-cnpg-2,f,0/690046D0
1786237130,pg-cnpg-3,t,0/69004560
1786237130,pg-cnpg-1,t,0/690041C8
1786237130,pg-cnpg-2,f,0/690046D0
1786237130,pg-cnpg-3,t,0/69004560
1786237131,pg-cnpg-1,t,0/690041C8
1786237131,pg-cnpg-2,f,0/690046D0
1786237131,pg-cnpg-3,t,0/69004560
1786237131,pg-cnpg-1,t,0/690041C8
1786237131,pg-cnpg-2,f,0/690046D0
1786237131,pg-cnpg-3,t,0/69004560
1786237131,pg-cnpg-1,t,0/690041C8
1786237131,pg-cnpg-2,f,0/69004788
1786237131,pg-cnpg-3,t,0/69004560
1786237131,pg-cnpg-1,t,0/690041C8
1786237131,pg-cnpg-2,f,0/69004788
1786237131,pg-cnpg-3,t,0/69004560
1786237132,pg-cnpg-1,t,0/690041C8
1786237132,pg-cnpg-2,f,0/69004788
1786237132,pg-cnpg-3,t,0/69004560
1786237132,pg-cnpg-1,t,0/690041C8
1786237132,pg-cnpg-2,f,0/69004788
1786237132,pg-cnpg-3,t,0/69004560
1786237132,pg-cnpg-1,t,0/690041C8
1786237132,pg-cnpg-2,f,0/69004788
1786237132,pg-cnpg-3,t,0/69004560
1786237133,pg-cnpg-1,t,0/690041C8
1786237133,pg-cnpg-2,f,0/69004788
1786237133,pg-cnpg-3,t,0/69004560
1786237133,pg-cnpg-1,t,0/690041C8
1786237133,pg-cnpg-2,f,0/69004788
1786237133,pg-cnpg-3,t,0/69004560
1786237133,pg-cnpg-1,t,0/690041C8
1786237133,pg-cnpg-2,f,0/69004840
1786237133,pg-cnpg-3,t,0/69004560
1786237133,pg-cnpg-1,t,0/690041C8
1786237133,pg-cnpg-2,f,0/69004840
1786237133,pg-cnpg-3,t,0/69004560
1786237134,pg-cnpg-1,t,0/690041C8
1786237134,pg-cnpg-2,f,0/69004840
1786237134,pg-cnpg-3,t,0/69004560
1786237134,pg-cnpg-1,t,0/690041C8
1786237134,pg-cnpg-2,f,0/69004840
1786237134,pg-cnpg-3,t,0/69004560
1786237134,pg-cnpg-1,t,0/690041C8
1786237134,pg-cnpg-2,f,0/69004840
1786237134,pg-cnpg-3,t,0/69004560
1786237135,pg-cnpg-1,t,0/690041C8
1786237135,pg-cnpg-2,f,0/69004840
1786237135,pg-cnpg-3,t,0/69004560
1786237135,pg-cnpg-1,t,0/690041C8
1786237135,pg-cnpg-2,f,0/69004840
1786237135,pg-cnpg-3,t,0/69004560
1786237135,pg-cnpg-1,t,0/690041C8
1786237135,pg-cnpg-2,f,0/690048F8
1786237135,pg-cnpg-3,t,0/69004560
1786237136,pg-cnpg-1,t,0/690041C8
1786237136,pg-cnpg-2,f,0/690048F8
1786237136,pg-cnpg-3,t,0/69004560
1786237136,pg-cnpg-1,t,0/690041C8
1786237136,pg-cnpg-2,f,0/690048F8
1786237136,pg-cnpg-3,t,0/69004560
1786237136,pg-cnpg-1,t,0/690041C8
1786237136,pg-cnpg-2,f,0/690048F8
1786237136,pg-cnpg-3,t,0/69004560
1786237137,pg-cnpg-1,t,0/690041C8
1786237137,pg-cnpg-2,f,0/690048F8
1786237137,pg-cnpg-3,t,0/69004560
1786237137,pg-cnpg-1,t,0/690041C8
1786237137,pg-cnpg-2,f,0/690048F8
1786237137,pg-cnpg-3,t,0/69004560
1786237137,pg-cnpg-1,t,0/690041C8
1786237137,pg-cnpg-2,f,0/690048F8
1786237137,pg-cnpg-3,t,0/69004560
1786237138,pg-cnpg-1,t,0/690041C8
1786237138,pg-cnpg-2,f,0/690049B0
1786237138,pg-cnpg-3,t,0/69004560
1786237138,pg-cnpg-1,t,0/690041C8
1786237138,pg-cnpg-2,f,0/690049B0
1786237138,pg-cnpg-3,t,0/69004560
1786237138,pg-cnpg-1,t,0/690041C8
1786237138,pg-cnpg-2,f,0/690049B0
1786237138,pg-cnpg-3,t,0/69004560
1786237138,pg-cnpg-1,t,0/690041C8
1786237138,pg-cnpg-2,f,0/690049B0
1786237138,pg-cnpg-3,t,0/69004560
1786237139,pg-cnpg-1,t,0/690041C8
1786237139,pg-cnpg-2,f,0/690049B0
1786237139,pg-cnpg-3,t,0/69004560
1786237139,pg-cnpg-1,t,0/690041C8
1786237139,pg-cnpg-2,f,0/690049B0
1786237139,pg-cnpg-3,t,0/69004560
1786237139,pg-cnpg-1,t,0/690041C8
1786237139,pg-cnpg-2,f,0/690049B0
1786237139,pg-cnpg-3,t,0/69004560
1786237140,pg-cnpg-1,t,0/690041C8
1786237140,pg-cnpg-2,f,0/69004A68
1786237140,pg-cnpg-3,t,0/69004560
1786237140,pg-cnpg-1,t,0/690041C8
1786237140,pg-cnpg-2,f,0/69004A68
1786237140,pg-cnpg-3,t,0/69004560
1786237140,pg-cnpg-1,t,0/690041C8
1786237140,pg-cnpg-2,f,0/69004A68
1786237140,pg-cnpg-3,t,0/69004560
1786237141,pg-cnpg-1,t,0/690041C8
1786237141,pg-cnpg-2,f,0/69004A68
1786237141,pg-cnpg-3,t,0/69004560
1786237141,pg-cnpg-1,t,0/690041C8
1786237141,pg-cnpg-2,f,0/69004AB8
1786237141,pg-cnpg-3,t,0/69004560
1786237141,pg-cnpg-1,t,0/690041C8
1786237141,pg-cnpg-2,f,0/69004AB8
1786237141,pg-cnpg-3,t,0/69004560
1786237142,pg-cnpg-1,t,0/690041C8
1786237142,pg-cnpg-2,f,0/69004AB8
1786237142,pg-cnpg-3,t,0/69004560
1786237142,pg-cnpg-1,t,0/690041C8
1786237142,pg-cnpg-2,f,0/69004B70
1786237142,pg-cnpg-3,t,0/69004560
1786237142,pg-cnpg-1,t,0/690041C8
1786237142,pg-cnpg-2,f,0/69004B70
1786237142,pg-cnpg-3,t,0/69004560
1786237142,pg-cnpg-1,t,0/690041C8
1786237142,pg-cnpg-2,f,0/69004B70
1786237142,pg-cnpg-3,t,0/69004560
1786237143,pg-cnpg-1,t,0/690041C8
1786237143,pg-cnpg-2,f,0/69004B70
1786237143,pg-cnpg-3,t,0/69004560
1786237143,pg-cnpg-1,t,0/690041C8
1786237143,pg-cnpg-2,f,0/69004B70
1786237143,pg-cnpg-3,t,0/69004560
1786237143,pg-cnpg-1,t,0/690041C8
1786237143,pg-cnpg-2,f,0/69004B70
1786237143,pg-cnpg-3,t,0/69004560
1786237144,pg-cnpg-1,t,0/690041C8
1786237144,pg-cnpg-2,f,0/69004B70
1786237144,pg-cnpg-3,t,0/69004560
1786237144,pg-cnpg-1,t,0/690041C8
1786237144,pg-cnpg-2,f,0/69004C28
1786237144,pg-cnpg-3,t,0/69004560
1786237144,pg-cnpg-1,t,0/690041C8
