timestamp,instance,is_in_recovery,lsn
1786233966,pg-cnpg-1,t,0/5E014990
1786233966,pg-cnpg-2,f,0/5E014990
1786233966,pg-cnpg-3,t,0/5E014990
1786233966,pg-cnpg-1,t,0/5E014990
1786233966,pg-cnpg-2,f,0/5E014990
1786233966,pg-cnpg-3,t,0/5E014990
1786233966,pg-cnpg-1,t,0/5E014990
1786233966,pg-cnpg-2,f,0/5E014990
1786233966,pg-cnpg-3,t,0/5E014990
1786233967,pg-cnpg-1,t,0/5E014A48
1786233967,pg-cnpg-2,f,0/5E014A48
1786233967,pg-cnpg-3,t,0/5E014A48
1786233967,pg-cnpg-1,t,0/5E014C20
1786233967,pg-cnpg-2,f,0/5E014C20
1786233967,pg-cnpg-3,t,0/5E014C20
1786233967,pg-cnpg-1,t,0/5E014D90
1786233967,pg-cnpg-2,f,0/5E014D90
1786233967,pg-cnpg-3,t,0/5E014D90
1786233967,pg-cnpg-1,t,0/5E014F00
1786233967,pg-cnpg-2,f,0/5E014F00
1786233967,pg-cnpg-3,t,0/5E014F00
1786233968,pg-cnpg-1,t,0/5E015070
1786233968,pg-cnpg-2,f,0/5E015070
1786233968,pg-cnpg-3,t,0/5E015128
1786233968,pg-cnpg-1,t,0/5E0151E0
1786233968,pg-cnpg-2,f,0/5E015298
1786233968,pg-cnpg-3,t,0/5E015298
1786233969,pg-cnpg-1,t,0/5E015408
1786233969,pg-cnpg-2,f,0/5E015440
1786233969,pg-cnpg-3,t,0/5E015440
1786233969,pg-cnpg-1,t,0/5E0155B0
1786233969,pg-cnpg-2,f,0/5E0155B0
1786233969,pg-cnpg-3,t,0/5E0155B0
1786233969,pg-cnpg-1,t,0/5E015720
1786233969,pg-cnpg-2,f,0/5E015720
1786233969,pg-cnpg-3,t,0/5E015720
1786233970,pg-cnpg-1,t,0/5E015890
1786233970,pg-cnpg-2,f,0/5E015890
1786233970,pg-cnpg-3,t,0/5E015948
1786233970,pg-cnpg-1,t,0/5E015A00
1786233970,pg-cnpg-2,f,0/5E015A00
1786233970,pg-cnpg-3,t,0/5E015AB8
1786233970,pg-cnpg-1,t,0/5E015B70
1786233970,pg-cnpg-2,f,0/5E015B70
1786233970,pg-cnpg-3,t,0/5E015C28
1786233970,pg-cnpg-1,t,0/5E015CE0
1786233970,pg-cnpg-2,f,0/5E015CE0
1786233970,pg-cnpg-3,t,0/5E015D98
1786233971,pg-cnpg-1,t,0/5E015E50
1786233971,pg-cnpg-2,f,0/5E015E50
1786233971,pg-cnpg-3,t,0/5E015F08
1786233971,pg-cnpg-1,t,0/5E015FC0
1786233971,pg-cnpg-2,f,0/5E015FC0
1786233971,pg-cnpg-3,t,0/5E016090
1786233971,pg-cnpg-1,t,0/5E016148
1786233971,pg-cnpg-2,f,0/5E016148
1786233971,pg-cnpg-3,t,0/5E016200
1786233972,pg-cnpg-1,t,0/5E0162B8
1786233972,pg-cnpg-2,f,0/5E0162B8
1786233972,pg-cnpg-3,t,0/5E0163D8
1786233972,pg-cnpg-1,t,0/5E016490
1786233972,pg-cnpg-2,f,0/5E016548
1786233972,pg-cnpg-3,t,0/5E016548
1786233972,pg-cnpg-1,t,0/5E016600
1786233972,pg-cnpg-2,f,0/5E0166B8
1786233972,pg-cnpg-3,t,0/5E0166B8
1786233973,pg-cnpg-1,t,0/5E016770
1786233973,pg-cnpg-2,f,0/5E016770
