timestamp,instance,is_in_recovery,lsn
1786233055,pg-cnpg-1,t,0/5B015110
1786233055,pg-cnpg-2,f,0/5B015110
1786233055,pg-cnpg-3,t,0/5B015110
1786233055,pg-cnpg-1,t,0/5B015110
1786233055,pg-cnpg-2,f,0/5B015110
1786233055,pg-cnpg-3,t,0/5B015110
1786233056,pg-cnpg-1,t,0/5B015110
1786233056,pg-cnpg-2,f,0/5B015110
1786233056,pg-cnpg-3,t,0/5B015110
1786233056,pg-cnpg-1,t,0/5B015110
1786233056,pg-cnpg-2,f,0/5B015110
1786233056,pg-cnpg-3,t,0/5B015110
1786233056,pg-cnpg-1,t,0/5B015280
1786233056,pg-cnpg-2,f,0/5B015280
1786233056,pg-cnpg-3,t,0/5B015280
1786233057,pg-cnpg-1,t,0/5B0153F0
1786233057,pg-cnpg-2,f,0/5B0153F0
1786233057,pg-cnpg-3,t,0/5B0153F0
1786233057,pg-cnpg-1,t,0/5B0155C8
1786233057,pg-cnpg-2,f,0/5B0155C8
1786233057,pg-cnpg-3,t,0/5B0155C8
1786233057,pg-cnpg-1,t,0/5B015738
1786233057,pg-cnpg-2,f,0/5B015738
1786233057,pg-cnpg-3,t,0/5B0157F0
1786233058,pg-cnpg-1,t,0/5B0158A8
1786233058,pg-cnpg-2,f,0/5B015960
1786233058,pg-cnpg-3,t,0/5B015960
1786233058,pg-cnpg-1,t,0/5B015A18
1786233058,pg-cnpg-2,f,0/5B015AD0
1786233058,pg-cnpg-3,t,0/5B015AD0
1786233058,pg-cnpg-1,t,0/5B015B88
1786233058,pg-cnpg-2,f,0/5B015B88
1786233058,pg-cnpg-3,t,0/5B015C40
1786233058,pg-cnpg-1,t,0/5B015CF8
1786233058,pg-cnpg-2,f,0/5B015CF8
1786233058,pg-cnpg-3,t,0/5B015DB0
1786233059,pg-cnpg-1,t,0/5B015E68
1786233059,pg-cnpg-2,f,0/5B015F20
1786233059,pg-cnpg-3,t,0/5B015F20
1786233059,pg-cnpg-1,t,0/5B015FD8
1786233059,pg-cnpg-2,f,0/5B0160A8
1786233059,pg-cnpg-3,t,0/5B0160A8
1786233059,pg-cnpg-1,t,0/5B016160
1786233059,pg-cnpg-2,f,0/5B016218
1786233059,pg-cnpg-3,t,0/5B016218
1786233060,pg-cnpg-1,t,0/5B0162D0
1786233060,pg-cnpg-2,f,0/5B016388
1786233060,pg-cnpg-3,t,0/5B016388
1786233060,pg-cnpg-1,t,0/5B016440
1786233060,pg-cnpg-2,f,0/5B016440
1786233060,pg-cnpg-3,t,0/5B0164F8
1786233060,pg-cnpg-1,t,0/5B0165B0
1786233060,pg-cnpg-2,f,0/5B0165B0
1786233060,pg-cnpg-3,t,0/5B016668
1786233061,pg-cnpg-1,t,0/5B016720
1786233061,pg-cnpg-2,f,0/5B016720
1786233061,pg-cnpg-3,t,0/5B0167D8
1786233061,pg-cnpg-1,t,0/5B016890
1786233061,pg-cnpg-2,f,0/5B016890
1786233061,pg-cnpg-3,t,0/5B016948
1786233061,pg-cnpg-1,t,0/5B016A00
1786233061,pg-cnpg-2,f,0/5B016A00
1786233061,pg-cnpg-3,t,0/5B016AB8
1786233062,pg-cnpg-1,t,0/5B016B70
1786233062,pg-cnpg-2,f,0/5B016B70
1786233062,pg-cnpg-3,t,0/5B016C28
1786233062,pg-cnpg-1,t,0/5B016D48
1786233062,pg-cnpg-2,f,0/5B016D48
1786233062,pg-cnpg-3,t,0/5B016E00
1786233062,pg-cnpg-1,t,0/5B016EB8
1786233062,pg-cnpg-2,f,0/5B016F70
1786233062,pg-cnpg-3,t,0/5B016F70
1786233062,pg-cnpg-1,t,0/5B017028
1786233062,pg-cnpg-2,f,0/5B0170E0
1786233062,pg-cnpg-3,t,0/5B0170E0
1786233063,pg-cnpg-1,t,0/5B017198
1786233063,pg-cnpg-2,f,0/5B017250
1786233063,pg-cnpg-3,t,0/5B017250
1786233063,pg-cnpg-1,t,0/5B017308
1786233063,pg-cnpg-2,f,0/5B0173C0
1786233063,pg-cnpg-3,t,0/5B0173C0
1786233063,pg-cnpg-1,t,0/5B017478
1786233063,pg-cnpg-2,f,0/5B017530
1786233063,pg-cnpg-3,t,0/5B017530
1786233064,pg-cnpg-1,t,0/5B0175E8
1786233064,pg-cnpg-2,f,0/5B0176A0
1786233064,pg-cnpg-3,t,0/5B0176A0
1786233064,pg-cnpg-1,t,0/5B017810
1786233064,pg-cnpg-2,f,0/5B017810
1786233064,pg-cnpg-3,t,0/5B017810
1786233064,pg-cnpg-1,t,0/5B0178C8
1786233064,pg-cnpg-2,f,0/5B017980
1786233064,pg-cnpg-3,t,0/5B017980
1786233065,pg-cnpg-1,t,0/5B017A38
1786233065,pg-cnpg-2,f,0/5B017AF0
1786233065,pg-cnpg-3,t,0/5B017AF0
1786233065,pg-cnpg-1,t,0/5B017BA8
1786233065,pg-cnpg-2,f,0/5B017C60
1786233065,pg-cnpg-3,t,0/5B017C60
1786233065,pg-cnpg-1,t,0/5B017D18
1786233065,pg-cnpg-2,f,0/5B017DD0
1786233065,pg-cnpg-3,t,0/5B017DD0
1786233066,pg-cnpg-1,t,0/5B017E88
1786233066,pg-cnpg-2,f,0/5B017E88
1786233066,pg-cnpg-3,t,0/5B017F40
