timestamp,instance,is_in_recovery,lsn
1786232950,pg-cnpg-1,t,0/5B008CB0
1786232950,pg-cnpg-2,f,0/5B008CB0
1786232950,pg-cnpg-3,t,0/5B008CB0
1786232950,pg-cnpg-1,t,0/5B008CB0
1786232950,pg-cnpg-2,f,0/5B008CB0
1786232950,pg-cnpg-3,t,0/5B008CB0
1786232950,pg-cnpg-1,t,0/5B008CB0
1786232950,pg-cnpg-2,f,0/5B008CB0
1786232950,pg-cnpg-3,t,0/5B008CB0
1786232951,pg-cnpg-1,t,0/5B008CB0
1786232951,pg-cnpg-2,f,0/5B008D68
1786232951,pg-cnpg-3,t,0/5B008D68
1786232951,pg-cnpg-1,t,0/5B008E20
1786232951,pg-cnpg-2,f,0/5B008ED8
1786232951,pg-cnpg-3,t,0/5B008ED8
1786232951,pg-cnpg-1,t,0/5B009048
1786232951,pg-cnpg-2,f,0/5B009048
1786232951,pg-cnpg-3,t,0/5B009048
1786232952,pg-cnpg-1,t,0/5B0091B8
1786232952,pg-cnpg-2,f,0/5B0091B8
1786232952,pg-cnpg-3,t,0/5B0091B8
1786232952,pg-cnpg-1,t,0/5B009328
1786232952,pg-cnpg-2,f,0/5B009328
1786232952,pg-cnpg-3,t,0/5B009328
1786232952,pg-cnpg-1,t,0/5B009498
1786232952,pg-cnpg-2,f,0/5B009498
1786232952,pg-cnpg-3,t,0/5B009550
1786232953,pg-cnpg-1,t,0/5B009608
1786232953,pg-cnpg-2,f,0/5B009608
1786232953,pg-cnpg-3,t,0/5B0096C0
1786232953,pg-cnpg-1,t,0/5B009778
1786232953,pg-cnpg-2,f,0/5B009830
1786232953,pg-cnpg-3,t,0/5B009830
1786232953,pg-cnpg-1,t,0/5B009950
1786232953,pg-cnpg-2,f,0/5B009A08
1786232953,pg-cnpg-3,t,0/5B009A08
1786232954,pg-cnpg-1,t,0/5B009AC0
1786232954,pg-cnpg-2,f,0/5B009B78
1786232954,pg-cnpg-3,t,0/5B009B78
1786232954,pg-cnpg-1,t,0/5B009C30
1786232954,pg-cnpg-2,f,0/5B009CE8
1786232954,pg-cnpg-3,t,0/5B009CE8
1786232954,pg-cnpg-1,t,0/5B009DA0
1786232954,pg-cnpg-2,f,0/5B009DA0
1786232954,pg-cnpg-3,t,0/5B009E58
1786232955,pg-cnpg-1,t,0/5B009F10
1786232955,pg-cnpg-2,f,0/5B009F10
1786232955,pg-cnpg-3,t,0/5B009F10
1786232955,pg-cnpg-1,t,0/5B00A098
1786232955,pg-cnpg-2,f,0/5B00A098
1786232955,pg-cnpg-3,t,0/5B00A098
1786232955,pg-cnpg-1,t,0/5B00A208
1786232955,pg-cnpg-2,f,0/5B00A208
1786232955,pg-cnpg-3,t,0/5B00A208
1786232955,pg-cnpg-1,t,0/5B00A378
1786232955,pg-cnpg-2,f,0/5B00A378
1786232955,pg-cnpg-3,t,0/5B00A378
1786232956,pg-cnpg-1,t,0/5B00A4E8
1786232956,pg-cnpg-2,f,0/5B00A4E8
1786232956,pg-cnpg-3,t,0/5B00A5A0
1786232956,pg-cnpg-1,t,0/5B00A658
1786232956,pg-cnpg-2,f,0/5B00A658
1786232956,pg-cnpg-3,t,0/5B00A710
1786232956,pg-cnpg-1,t,0/5B00A7C8
1786232956,pg-cnpg-2,f,0/5B00A7C8
1786232956,pg-cnpg-3,t,0/5B00A7C8
1786232957,pg-cnpg-1,t,0/5B00A938
1786232957,pg-cnpg-2,f,0/5B00A9F0
1786232957,pg-cnpg-3,t,0/5B00A9F0
1786232957,pg-cnpg-1,t,0/5B00AAA8
1786232957,pg-cnpg-2,f,0/5B00AAA8
1786232957,pg-cnpg-3,t,0/5B00AB60
1786232957,pg-cnpg-1,t,0/5B00AC18
1786232957,pg-cnpg-2,f,0/5B00AC18
1786232957,pg-cnpg-3,t,0/5B00ACD0
1786232958,pg-cnpg-1,t,0/5B00AD88
1786232958,pg-cnpg-2,f,0/5B00AD88
1786232958,pg-cnpg-3,t,0/5B00AD88
1786232958,pg-cnpg-1,t,0/5B00AEF8
1786232958,pg-cnpg-2,f,0/5B00AEF8
1786232958,pg-cnpg-3,t,0/5B00AEF8
1786232958,pg-cnpg-1,t,0/5B00B068
1786232958,pg-cnpg-2,f,0/5B00B068
1786232958,pg-cnpg-3,t,0/5B00B068
1786232959,pg-cnpg-1,t,0/5B00B240
1786232959,pg-cnpg-2,f,0/5B00B240
1786232959,pg-cnpg-3,t,0/5B00B2F8
1786232959,pg-cnpg-1,t,0/5B00B3B0
1786232959,pg-cnpg-2,f,0/5B00B468
1786232959,pg-cnpg-3,t,0/5B00B468
1786232959,pg-cnpg-1,t,0/5B00B520
1786232959,pg-cnpg-2,f,0/5B00B5D8
1786232959,pg-cnpg-3,t,0/5B00B5D8
1786232960,pg-cnpg-1,t,0/5B00B690
1786232960,pg-cnpg-2,f,0/5B00B690
1786232960,pg-cnpg-3,t,0/5B00B748
1786232960,pg-cnpg-1,t,0/5B00B800
1786232960,pg-cnpg-2,f,0/5B00B800
1786232960,pg-cnpg-3,t,0/5B00B8B8
1786232960,pg-cnpg-1,t,0/5B00B970
1786232960,pg-cnpg-2,f,0/5B00B970
1786232960,pg-cnpg-3,t,0/5B00BA28
1786232960,pg-cnpg-1,t,0/5B00BAE0
1786232960,pg-cnpg-2,f,0/5B00BAE0
1786232960,pg-cnpg-3,t,0/5B00BAE0
1786232961,pg-cnpg-1,t,0/5B00BC50
1786232961,pg-cnpg-2,f,0/5B00BC50
1786232961,pg-cnpg-3,t,0/5B00BC50
1786232961,pg-cnpg-1,t,0/5B00BDC0
1786232961,pg-cnpg-2,f,0/5B00BDC0
1786232961,pg-cnpg-3,t,0/5B00BE78
1786232961,pg-cnpg-1,t,0/5B00BF30
1786232961,pg-cnpg-2,f,0/5B00BF30
1786232961,pg-cnpg-3,t,0/5B00BFE8
1786232962,pg-cnpg-1,t,0/5B00C0B8
1786232962,pg-cnpg-2,f,0/5B00C0B8
1786232962,pg-cnpg-3,t,0/5B00C0B8
1786232962,pg-cnpg-1,t,0/5B00C228
1786232962,pg-cnpg-2,f,0/5B00C228
1786232962,pg-cnpg-3,t,0/5B00C228
1786232962,pg-cnpg-1,t,0/5B00C398
1786232962,pg-cnpg-2,f,0/5B00C398
1786232962,pg-cnpg-3,t,0/5B00C398
1786232963,pg-cnpg-1,t,0/5B00C508
1786232963,pg-cnpg-2,f,0/5B00C508
1786232963,pg-cnpg-3,t,0/5B00C5C0
1786232963,pg-cnpg-1,t,0/5B00C508
1786232963,pg-cnpg-2,f,0/5B00C730
1786232963,pg-cnpg-3,t,0/5B00C730
1786232963,pg-cnpg-1,t,0/5B00C508
1786232963,pg-cnpg-2,f,0/5B00C8A0
1786232963,pg-cnpg-3,t,0/5B00C8A0
1786232964,pg-cnpg-1,t,0/5B00C508
1786232964,pg-cnpg-2,f,0/5B00CA78
1786232964,pg-cnpg-3,t,0/5B00C9C0
1786232964,pg-cnpg-1,t,0/5B00C508
1786232964,pg-cnpg-2,f,0/5B00CA78
1786232964,pg-cnpg-3,t,0/5B00C9C0
1786232964,pg-cnpg-1,t,0/5B00C508
1786232964,pg-cnpg-2,f,0/5B00CA78
1786232964,pg-cnpg-3,t,0/5B00C9C0
1786232965,pg-cnpg-1,t,0/5B00C508
1786232965,pg-cnpg-2,f,0/5B00CA78
1786232965,pg-cnpg-3,t,0/5B00C9C0
1786232965,pg-cnpg-1,t,0/5B00C508
1786232965,pg-cnpg-2,f,0/5B00CA78
1786232965,pg-cnpg-3,t,0/5B00C9C0
1786232965,pg-cnpg-1,t,0/5B00C508
1786232965,pg-cnpg-2,f,0/5B00CA78
1786232965,pg-cnpg-3,t,0/5B00C9C0
1786232966,pg-cnpg-1,t,0/5B00C508
1786232966,pg-cnpg-2,f,0/5B00CA78
1786232966,pg-cnpg-3,t,0/5B00C9C0
1786232966,pg-cnpg-1,t,0/5B00C508
1786232966,pg-cnpg-2,f,0/5B00CB30
1786232966,pg-cnpg-3,t,0/5B00C9C0
1786232966,pg-cnpg-1,t,0/5B00C508
1786232966,pg-cnpg-2,f,0/5B00CB30
1786232966,pg-cnpg-3,t,0/5B00C9C0
1786232967,pg-cnpg-1,t,0/5B00C508
1786232967,pg-cnpg-2,f,0/5B00CB30
1786232967,pg-cnpg-3,t,0/5B00C9C0
1786232967,pg-cnpg-1,t,0/5B00C508
1786232967,pg-cnpg-2,f,0/5B00CB30
1786232967,pg-cnpg-3,t,0/5B00C9C0
1786232967,pg-cnpg-1,t,0/5B00C508
1786232967,pg-cnpg-2,f,0/5B00CB30
1786232967,pg-cnpg-3,t,0/5B00C9C0
1786232968,pg-cnpg-1,t,0/5B00C508
1786232968,pg-cnpg-2,f,0/5B00CB70
1786232968,pg-cnpg-3,t,0/5B00C9C0
1786232968,pg-cnpg-1,t,0/5B00C508
1786232968,pg-cnpg-2,f,0/5B00CB70
1786232968,pg-cnpg-3,t,0/5B00C9C0
1786232968,pg-cnpg-1,t,0/5B00C508
1786232968,pg-cnpg-2,f,0/5B00CC28
1786232968,pg-cnpg-3,t,0/5B00C9C0
1786232968,pg-cnpg-1,t,0/5B00C508
1786232968,pg-cnpg-2,f,0/5B00CC28
1786232968,pg-cnpg-3,t,0/5B00C9C0
1786232969,pg-cnpg-1,t,0/5B00C508
1786232969,pg-cnpg-2,f,0/5B00CC28
1786232969,pg-cnpg-3,t,0/5B00C9C0
1786232969,pg-cnpg-1,t,0/5B00C508
1786232969,pg-cnpg-2,f,0/5B00CC28
1786232969,pg-cnpg-3,t,0/5B00C9C0
1786232969,pg-cnpg-1,t,0/5B00C508
1786232969,pg-cnpg-2,f,0/5B00CC28
1786232969,pg-cnpg-3,t,0/5B00C9C0
1786232970,pg-cnpg-1,t,0/5B00C508
1786232970,pg-cnpg-2,f,0/5B00CC28
1786232970,pg-cnpg-3,t,0/5B00C9C0
1786232970,pg-cnpg-1,t,0/5B00C508
1786232970,pg-cnpg-2,f,0/5B00CC28
1786232970,pg-cnpg-3,t,0/5B00C9C0
1786232970,pg-cnpg-1,t,0/5B00C508
1786232970,pg-cnpg-2,f,0/5B00CCE0
1786232970,pg-cnpg-3,t,0/5B00C9C0
1786232971,pg-cnpg-1,t,0/5B00C508
1786232971,pg-cnpg-2,f,0/5B00CCE0
1786232971,pg-cnpg-3,t,0/5B00C9C0
1786232971,pg-cnpg-1,t,0/5B00C508
1786232971,pg-cnpg-2,f,0/5B00CCE0
1786232971,pg-cnpg-3,t,0/5B00C9C0
1786232971,pg-cnpg-1,t,0/5B00C508
1786232971,pg-cnpg-2,f,0/5B00CCE0
1786232971,pg-cnpg-3,t,0/5B00C9C0
1786232972,pg-cnpg-1,t,0/5B00C508
1786232972,pg-cnpg-2,f,0/5B00CCE0
1786232972,pg-cnpg-3,t,0/5B00C9C0
1786232972,pg-cnpg-1,t,0/5B00C508
1786232972,pg-cnpg-2,f,0/5B00CCE0
1786232972,pg-cnpg-3,t,0/5B00C9C0
1786232972,pg-cnpg-1,t,0/5B00C508
1786232972,pg-cnpg-2,f,0/5B00CD98
1786232972,pg-cnpg-3,t,0/5B00C9C0
1786232973,pg-cnpg-1,t,0/5B00C508
1786232973,pg-cnpg-2,f,0/5B00CD98
1786232973,pg-cnpg-3,t,0/5B00C9C0
1786232973,pg-cnpg-1,t,0/5B00C508
1786232973,pg-cnpg-2,f,0/5B00CD98
1786232973,pg-cnpg-3,t,0/5B00C9C0
1786232973,pg-cnpg-1,t,0/5B00C508
1786232973,pg-cnpg-2,f,0/5B00CD98
1786232973,pg-cnpg-3,t,0/5B00C9C0
1786232974,pg-cnpg-1,t,0/5B00C508
1786232974,pg-cnpg-2,f,0/5B00CD98
1786232974,pg-cnpg-3,t,0/5B00C9C0
1786232974,pg-cnpg-1,t,0/5B00C508
1786232974,pg-cnpg-2,f,0/5B00CD98
1786232974,pg-cnpg-3,t,0/5B00C9C0
1786232974,pg-cnpg-1,t,0/5B00C508
1786232974,pg-cnpg-2,f,0/5B00CD98
1786232974,pg-cnpg-3,t,0/5B00C9C0
1786232975,pg-cnpg-1,t,0/5B00C508
1786232975,pg-cnpg-2,f,0/5B00CE50
1786232975,pg-cnpg-3,t,0/5B00C9C0
1786232975,pg-cnpg-1,t,0/5B00C508
1786232975,pg-cnpg-2,f,0/5B00CE50
1786232975,pg-cnpg-3,t,0/5B00C9C0
1786232975,pg-cnpg-1,t,0/5B00C508
1786232975,pg-cnpg-2,f,0/5B00CE50
1786232975,pg-cnpg-3,t,0/5B00C9C0
1786232975,pg-cnpg-1,t,0/5B00C508
1786232975,pg-cnpg-2,f,0/5B00CE50
1786232975,pg-cnpg-3,t,0/5B00C9C0
1786232976,pg-cnpg-1,t,0/5B00C508
1786232976,pg-cnpg-2,f,0/5B00CE50
1786232976,pg-cnpg-3,t,0/5B00C9C0
1786232976,pg-cnpg-1,t,0/5B00C508
1786232976,pg-cnpg-2,f,0/5B00CE50
1786232976,pg-cnpg-3,t,0/5B00C9C0
1786232976,pg-cnpg-1,t,0/5B00C508
1786232976,pg-cnpg-2,f,0/5B00CF08
1786232976,pg-cnpg-3,t,0/5B00C9C0
1786232977,pg-cnpg-1,t,0/5B00C508
1786232977,pg-cnpg-2,f,0/5B00CF08
1786232977,pg-cnpg-3,t,0/5B00C9C0
1786232977,pg-cnpg-1,t,0/5B00C508
1786232977,pg-cnpg-2,f,0/5B00CF08
1786232977,pg-cnpg-3,t,0/5B00C9C0
1786232977,pg-cnpg-1,t,0/5B00C508
1786232977,pg-cnpg-2,f,0/5B00CF08
1786232977,pg-cnpg-3,t,0/5B00C9C0
1786232978,pg-cnpg-1,t,0/5B00C508
1786232978,pg-cnpg-2,f,0/5B00CF08
1786232978,pg-cnpg-3,t,0/5B00C9C0
1786232978,pg-cnpg-1,t,0/5B00C508
1786232978,pg-cnpg-2,f,0/5B00CF08
1786232978,pg-cnpg-3,t,0/5B00C9C0
1786232978,pg-cnpg-1,t,0/5B00C508
1786232978,pg-cnpg-2,f,0/5B00CF08
