timestamp,instance,is_in_recovery,lsn
1786236553,pg-cnpg-1,t,0/67008B18
1786236553,pg-cnpg-2,f,0/67008B18
1786236553,pg-cnpg-3,t,0/67008B18
1786236553,pg-cnpg-1,t,0/67008B18
1786236553,pg-cnpg-2,f,0/67008B18
1786236553,pg-cnpg-3,t,0/67008B18
1786236554,pg-cnpg-1,t,0/67008B18
1786236554,pg-cnpg-2,f,0/67008B18
1786236554,pg-cnpg-3,t,0/67008B18
1786236554,pg-cnpg-1,t,0/67008B18
1786236554,pg-cnpg-2,f,0/67008B18
1786236554,pg-cnpg-3,t,0/67008B18
1786236554,pg-cnpg-1,t,0/67008C88
1786236554,pg-cnpg-2,f,0/67008C88
1786236554,pg-cnpg-3,t,0/67008C88
1786236554,pg-cnpg-1,t,0/67008DF8
1786236554,pg-cnpg-2,f,0/67008DF8
1786236554,pg-cnpg-3,t,0/67008DF8
1786236555,pg-cnpg-1,t,0/67008F68
1786236555,pg-cnpg-2,f,0/67008F68
1786236555,pg-cnpg-3,t,0/67008F68
1786236555,pg-cnpg-1,t,0/670090D8
1786236555,pg-cnpg-2,f,0/670090D8
1786236555,pg-cnpg-3,t,0/670090D8
1786236555,pg-cnpg-1,t,0/67009248
1786236555,pg-cnpg-2,f,0/67009248
1786236555,pg-cnpg-3,t,0/67009248
1786236556,pg-cnpg-1,t,0/670093B8
1786236556,pg-cnpg-2,f,0/670093B8
1786236556,pg-cnpg-3,t,0/670093B8
1786236556,pg-cnpg-1,t,0/67009528
1786236556,pg-cnpg-2,f,0/67009528
1786236556,pg-cnpg-3,t,0/67009528
1786236556,pg-cnpg-1,t,0/67009698
1786236556,pg-cnpg-2,f,0/67009698
1786236556,pg-cnpg-3,t,0/67009750
1786236557,pg-cnpg-1,t,0/67009808
1786236557,pg-cnpg-2,f,0/67009808
1786236557,pg-cnpg-3,t,0/670098C0
1786236557,pg-cnpg-1,t,0/67009978
1786236557,pg-cnpg-2,f,0/67009A30
1786236557,pg-cnpg-3,t,0/67009A30
1786236557,pg-cnpg-1,t,0/67009AE8
1786236557,pg-cnpg-2,f,0/67009BA0
1786236557,pg-cnpg-3,t,0/67009BA0
1786236558,pg-cnpg-1,t,0/67009C90
1786236558,pg-cnpg-2,f,0/67009C90
1786236558,pg-cnpg-3,t,0/67009D48
1786236558,pg-cnpg-1,t,0/67009E00
1786236558,pg-cnpg-2,f,0/67009E00
1786236558,pg-cnpg-3,t,0/67009E00
1786236558,pg-cnpg-1,t,0/67009F70
1786236558,pg-cnpg-2,f,0/67009F70
1786236558,pg-cnpg-3,t,0/67009F70
1786236558,pg-cnpg-1,t,0/6700A0F8
1786236558,pg-cnpg-2,f,0/6700A0F8
1786236558,pg-cnpg-3,t,0/6700A0F8
1786236559,pg-cnpg-1,t,0/6700A2D0
1786236559,pg-cnpg-2,f,0/6700A2D0
1786236559,pg-cnpg-3,t,0/6700A2D0
1786236559,pg-cnpg-1,t,0/6700A440
1786236559,pg-cnpg-2,f,0/6700A440
1786236559,pg-cnpg-3,t,0/6700A440
1786236559,pg-cnpg-1,t,0/6700A5B0
1786236559,pg-cnpg-2,f,0/6700A668
1786236559,pg-cnpg-3,t,0/6700A668
1786236560,pg-cnpg-1,t,0/6700A720
1786236560,pg-cnpg-2,f,0/6700A7D8
1786236560,pg-cnpg-3,t,0/6700A7D8
1786236560,pg-cnpg-1,t,0/6700A890
1786236560,pg-cnpg-2,f,0/6700A948
1786236560,pg-cnpg-3,t,0/6700A948
1786236560,pg-cnpg-1,t,0/6700AA00
1786236560,pg-cnpg-2,f,0/6700AAB8
1786236560,pg-cnpg-3,t,0/6700AAB8
1786236561,pg-cnpg-1,t,0/6700AB70
1786236561,pg-cnpg-2,f,0/6700AC28
1786236561,pg-cnpg-3,t,0/6700AC28
1786236561,pg-cnpg-1,t,0/6700ACE0
1786236561,pg-cnpg-2,f,0/6700ACE0
1786236561,pg-cnpg-3,t,0/6700AD98
1786236561,pg-cnpg-1,t,0/6700AE50
1786236561,pg-cnpg-2,f,0/6700AF08
1786236561,pg-cnpg-3,t,0/6700AF08
1786236562,pg-cnpg-1,t,0/6700AFC0
1786236562,pg-cnpg-2,f,0/6700B078
1786236562,pg-cnpg-3,t,0/6700B078
1786236562,pg-cnpg-1,t,0/6700B130
1786236562,pg-cnpg-2,f,0/6700B1E8
1786236562,pg-cnpg-3,t,0/6700B1E8
1786236562,pg-cnpg-1,t,0/6700B358
1786236562,pg-cnpg-2,f,0/6700B358
1786236562,pg-cnpg-3,t,0/6700B358
1786236563,pg-cnpg-1,t,0/6700B4C8
1786236563,pg-cnpg-2,f,0/6700B4C8
1786236563,pg-cnpg-3,t,0/6700B4C8
1786236563,pg-cnpg-1,t,0/6700B638
1786236563,pg-cnpg-2,f,0/6700B638
1786236563,pg-cnpg-3,t,0/6700B638
1786236563,pg-cnpg-1,t,0/6700B7A8
1786236563,pg-cnpg-2,f,0/6700B7A8
1786236563,pg-cnpg-3,t,0/6700B7A8
1786236563,pg-cnpg-1,t,0/6700B918
1786236563,pg-cnpg-2,f,0/6700B918
1786236563,pg-cnpg-3,t,0/6700B918
1786236564,pg-cnpg-1,t,0/6700B9D0
1786236564,pg-cnpg-2,f,0/6700BAF0
1786236564,pg-cnpg-3,t,0/6700BAF0
1786236564,pg-cnpg-1,t,0/6700BC60
1786236564,pg-cnpg-2,f,0/6700BC60
1786236564,pg-cnpg-3,t,0/6700BC60
1786236564,pg-cnpg-1,t,0/6700BDD0
1786236564,pg-cnpg-2,f,0/6700BDD0
1786236564,pg-cnpg-3,t,0/6700BDD0
1786236565,pg-cnpg-1,t,0/6700BF40
1786236565,pg-cnpg-2,f,0/6700BF40
1786236565,pg-cnpg-3,t,0/6700BF40
1786236565,pg-cnpg-1,t,0/6700C0C8
1786236565,pg-cnpg-2,f,0/6700C0C8
1786236565,pg-cnpg-3,t,0/6700C180
1786236565,pg-cnpg-1,t,0/6700C238
1786236565,pg-cnpg-2,f,0/6700C238
1786236565,pg-cnpg-3,t,0/6700C2F0
1786236566,pg-cnpg-1,t,0/6700C3A8
