timestamp,instance,is_in_recovery,lsn
1786234176,pg-cnpg-1,t,0/5F007CF0
1786234176,pg-cnpg-2,f,0/5F007CF0
1786234176,pg-cnpg-3,t,0/5F007CF0
1786234176,pg-cnpg-1,t,0/5F007CF0
1786234176,pg-cnpg-2,f,0/5F007CF0
1786234176,pg-cnpg-3,t,0/5F007CF0
1786234177,pg-cnpg-1,t,0/5F007CF0
1786234177,pg-cnpg-2,f,0/5F007CF0
1786234177,pg-cnpg-3,t,0/5F007CF0
1786234177,pg-cnpg-1,t,0/5F007CF0
1786234177,pg-cnpg-2,f,0/5F007DA8
1786234177,pg-cnpg-3,t,0/5F007DA8
1786234177,pg-cnpg-1,t,0/5F007E60
1786234177,pg-cnpg-2,f,0/5F007F18
1786234177,pg-cnpg-3,t,0/5F007F18
1786234178,pg-cnpg-1,t,0/5F007FD0
1786234178,pg-cnpg-2,f,0/5F0080A0
1786234178,pg-cnpg-3,t,0/5F0080A0
1786234178,pg-cnpg-1,t,0/5F008158
1786234178,pg-cnpg-2,f,0/5F008210
1786234178,pg-cnpg-3,t,0/5F008210
1786234178,pg-cnpg-1,t,0/5F0082C8
1786234178,pg-cnpg-2,f,0/5F008380
1786234178,pg-cnpg-3,t,0/5F008380
1786234179,pg-cnpg-1,t,0/5F008438
1786234179,pg-cnpg-2,f,0/5F0084F0
1786234179,pg-cnpg-3,t,0/5F0084F0
1786234179,pg-cnpg-1,t,0/5F0085A8
1786234179,pg-cnpg-2,f,0/5F008660
1786234179,pg-cnpg-3,t,0/5F008660
1786234179,pg-cnpg-1,t,0/5F008718
1786234179,pg-cnpg-2,f,0/5F0087D0
1786234179,pg-cnpg-3,t,0/5F0087D0
1786234180,pg-cnpg-1,t,0/5F008888
1786234180,pg-cnpg-2,f,0/5F008888
1786234180,pg-cnpg-3,t,0/5F008940
1786234180,pg-cnpg-1,t,0/5F0089F8
1786234180,pg-cnpg-2,f,0/5F008AB0
1786234180,pg-cnpg-3,t,0/5F008AB0
1786234180,pg-cnpg-1,t,0/5F008B68
1786234180,pg-cnpg-2,f,0/5F008C20
1786234180,pg-cnpg-3,t,0/5F008C20
1786234181,pg-cnpg-1,t,0/5F008CD8
1786234181,pg-cnpg-2,f,0/5F008D90
1786234181,pg-cnpg-3,t,0/5F008D90
1786234181,pg-cnpg-1,t,0/5F008E48
1786234181,pg-cnpg-2,f,0/5F008F00
1786234181,pg-cnpg-3,t,0/5F008F00
1786234181,pg-cnpg-1,t,0/5F008FB8
1786234181,pg-cnpg-2,f,0/5F009070
1786234181,pg-cnpg-3,t,0/5F009070
1786234181,pg-cnpg-1,t,0/5F009128
1786234181,pg-cnpg-2,f,0/5F0091E0
1786234181,pg-cnpg-3,t,0/5F0091E0
1786234182,pg-cnpg-1,t,0/5F009298
1786234182,pg-cnpg-2,f,0/5F0093B8
1786234182,pg-cnpg-3,t,0/5F0093B8
1786234182,pg-cnpg-1,t,0/5F009470
1786234182,pg-cnpg-2,f,0/5F009528
1786234182,pg-cnpg-3,t,0/5F009528
1786234182,pg-cnpg-1,t,0/5F0095E0
1786234182,pg-cnpg-2,f,0/5F009698
1786234182,pg-cnpg-3,t,0/5F009698
1786234183,pg-cnpg-1,t,0/5F009750
1786234183,pg-cnpg-2,f,0/5F009750
1786234183,pg-cnpg-3,t,0/5F009808
1786234183,pg-cnpg-1,t,0/5F0098C0
1786234183,pg-cnpg-2,f,0/5F0098C0
1786234183,pg-cnpg-3,t,0/5F0098C0
1786234183,pg-cnpg-1,t,0/5F009A30
1786234183,pg-cnpg-2,f,0/5F009A30
1786234183,pg-cnpg-3,t,0/5F009A30
1786234184,pg-cnpg-1,t,0/5F009BA0
1786234184,pg-cnpg-2,f,0/5F009BA0
1786234184,pg-cnpg-3,t,0/5F009BA0
1786234184,pg-cnpg-1,t,0/5F009D10
1786234184,pg-cnpg-2,f,0/5F009D10
1786234184,pg-cnpg-3,t,0/5F009DC8
1786234184,pg-cnpg-1,t,0/5F009E80
1786234184,pg-cnpg-2,f,0/5F009F38
1786234184,pg-cnpg-3,t,0/5F009F38
1786234185,pg-cnpg-1,t,0/5F009FF0
1786234185,pg-cnpg-2,f,0/5F00A0C0
1786234185,pg-cnpg-3,t,0/5F00A0C0
1786234185,pg-cnpg-1,t,0/5F00A178
1786234185,pg-cnpg-2,f,0/5F00A230
1786234185,pg-cnpg-3,t,0/5F00A230
1786234185,pg-cnpg-1,t,0/5F00A2E8
1786234185,pg-cnpg-2,f,0/5F00A3A0
