timestamp,instance,is_in_recovery,lsn
1786236414,pg-cnpg-1,t,0/6601C748
1786236414,pg-cnpg-2,f,0/6601C748
1786236414,pg-cnpg-3,t,0/6601C748
1786236414,pg-cnpg-1,t,0/6601C748
1786236414,pg-cnpg-2,f,0/6601C748
1786236414,pg-cnpg-3,t,0/6601C748
1786236415,pg-cnpg-1,t,0/6601C748
1786236415,pg-cnpg-2,f,0/6601C748
1786236415,pg-cnpg-3,t,0/6601C748
1786236415,pg-cnpg-1,t,0/6601C800
1786236415,pg-cnpg-2,f,0/6601C800
1786236415,pg-cnpg-3,t,0/6601C800
1786236415,pg-cnpg-1,t,0/6601C970
1786236415,pg-cnpg-2,f,0/6601C970
1786236415,pg-cnpg-3,t,0/6601C970
1786236416,pg-cnpg-1,t,0/6601CAE0
1786236416,pg-cnpg-2,f,0/6601CAE0
1786236416,pg-cnpg-3,t,0/6601CAE0
1786236416,pg-cnpg-1,t,0/6601CC50
1786236416,pg-cnpg-2,f,0/6601CC50
1786236416,pg-cnpg-3,t,0/6601CC50
1786236416,pg-cnpg-1,t,0/6601CE28
1786236416,pg-cnpg-2,f,0/6601CE28
1786236416,pg-cnpg-3,t,0/6601CEE0
1786236416,pg-cnpg-1,t,0/6601CF98
1786236416,pg-cnpg-2,f,0/6601CF98
1786236416,pg-cnpg-3,t,0/6601D050
1786236417,pg-cnpg-1,t,0/6601D108
1786236417,pg-cnpg-2,f,0/6601D108
1786236417,pg-cnpg-3,t,0/6601D1C0
1786236417,pg-cnpg-1,t,0/6601D278
1786236417,pg-cnpg-2,f,0/6601D278
1786236417,pg-cnpg-3,t,0/6601D330
1786236417,pg-cnpg-1,t,0/6601D3E8
1786236417,pg-cnpg-2,f,0/6601D4A0
1786236417,pg-cnpg-3,t,0/6601D4A0
1786236418,pg-cnpg-1,t,0/6601D558
1786236418,pg-cnpg-2,f,0/6601D610
1786236418,pg-cnpg-3,t,0/6601D610
1786236418,pg-cnpg-1,t,0/6601D6C8
1786236418,pg-cnpg-2,f,0/6601D780
1786236418,pg-cnpg-3,t,0/6601D780
1786236418,pg-cnpg-1,t,0/6601D838
1786236418,pg-cnpg-2,f,0/6601D8F0
1786236418,pg-cnpg-3,t,0/6601D8F0
1786236419,pg-cnpg-1,t,0/6601D9A8
1786236419,pg-cnpg-2,f,0/6601DA60
1786236419,pg-cnpg-3,t,0/6601DA60
1786236419,pg-cnpg-1,t,0/6601DB18
1786236419,pg-cnpg-2,f,0/6601DBD0
1786236419,pg-cnpg-3,t,0/6601DBD0
1786236419,pg-cnpg-1,t,0/6601DC88
1786236419,pg-cnpg-2,f,0/6601DD40
1786236419,pg-cnpg-3,t,0/6601DD40
1786236420,pg-cnpg-1,t,0/6601DDF8
1786236420,pg-cnpg-2,f,0/6601DEB0
1786236420,pg-cnpg-3,t,0/6601DEB0
1786236420,pg-cnpg-1,t,0/6601DF68
1786236420,pg-cnpg-2,f,0/6601DF68
