timestamp,instance,is_in_recovery,lsn
1786235434,pg-cnpg-1,t,0/6300CE60
1786235434,pg-cnpg-2,f,0/6300CE60
1786235434,pg-cnpg-3,t,0/6300CE60
1786235435,pg-cnpg-1,t,0/6300CE60
1786235435,pg-cnpg-2,f,0/6300CE60
1786235435,pg-cnpg-3,t,0/6300CE60
1786235435,pg-cnpg-1,t,0/6300CE60
1786235435,pg-cnpg-2,f,0/6300CE60
1786235435,pg-cnpg-3,t,0/6300CE60
1786235435,pg-cnpg-1,t,0/6300CE60
1786235435,pg-cnpg-2,f,0/6300CE60
1786235435,pg-cnpg-3,t,0/6300CE60
1786235436,pg-cnpg-1,t,0/6300CFD0
1786235436,pg-cnpg-2,f,0/6300CFD0
1786235436,pg-cnpg-3,t,0/6300CFD0
1786235436,pg-cnpg-1,t,0/6300D140
1786235436,pg-cnpg-2,f,0/6300D140
1786235436,pg-cnpg-3,t,0/6300D140
1786235436,pg-cnpg-1,t,0/6300D2B0
1786235436,pg-cnpg-2,f,0/6300D2B0
1786235436,pg-cnpg-3,t,0/6300D2B0
1786235437,pg-cnpg-1,t,0/6300D420
1786235437,pg-cnpg-2,f,0/6300D420
1786235437,pg-cnpg-3,t,0/6300D4D8
1786235437,pg-cnpg-1,t,0/6300D5F8
1786235437,pg-cnpg-2,f,0/6300D5F8
1786235437,pg-cnpg-3,t,0/6300D6B0
1786235437,pg-cnpg-1,t,0/6300D768
1786235437,pg-cnpg-2,f,0/6300D768
1786235437,pg-cnpg-3,t,0/6300D820
1786235438,pg-cnpg-1,t,0/6300D8D8
1786235438,pg-cnpg-2,f,0/6300D990
1786235438,pg-cnpg-3,t,0/6300D990
1786235438,pg-cnpg-1,t,0/6300DA48
1786235438,pg-cnpg-2,f,0/6300DB00
1786235438,pg-cnpg-3,t,0/6300DB00
1786235438,pg-cnpg-1,t,0/6300DBB8
1786235438,pg-cnpg-2,f,0/6300DC70
1786235438,pg-cnpg-3,t,0/6300DC70
1786235438,pg-cnpg-1,t,0/6300DD28
1786235438,pg-cnpg-2,f,0/6300DDE0
1786235438,pg-cnpg-3,t,0/6300DDE0
1786235439,pg-cnpg-1,t,0/6300DE98
1786235439,pg-cnpg-2,f,0/6300DE98
1786235439,pg-cnpg-3,t,0/6300DE98
1786235439,pg-cnpg-1,t,0/6300E020
1786235439,pg-cnpg-2,f,0/6300E020
1786235439,pg-cnpg-3,t,0/6300E020
1786235439,pg-cnpg-1,t,0/6300E190
1786235439,pg-cnpg-2,f,0/6300E190
