timestamp,instance,is_in_recovery,lsn
1786234736,pg-cnpg-1,t,0/6100A9F0
1786234736,pg-cnpg-2,f,0/6100A9F0
1786234736,pg-cnpg-3,t,0/6100A9F0
1786234736,pg-cnpg-1,t,0/6100A9F0
1786234736,pg-cnpg-2,f,0/6100A9F0
1786234736,pg-cnpg-3,t,0/6100A9F0
1786234736,pg-cnpg-1,t,0/6100A9F0
1786234736,pg-cnpg-2,f,0/6100A9F0
1786234736,pg-cnpg-3,t,0/6100A9F0
1786234737,pg-cnpg-1,t,0/6100A9F0
1786234737,pg-cnpg-2,f,0/6100AAA8
1786234737,pg-cnpg-3,t,0/6100AAA8
1786234737,pg-cnpg-1,t,0/6100AB60
1786234737,pg-cnpg-2,f,0/6100AC18
1786234737,pg-cnpg-3,t,0/6100AC18
1786234737,pg-cnpg-1,t,0/6100AD88
1786234737,pg-cnpg-2,f,0/6100AD88
1786234737,pg-cnpg-3,t,0/6100AD88
1786234738,pg-cnpg-1,t,0/6100AEF8
1786234738,pg-cnpg-2,f,0/6100AEF8
1786234738,pg-cnpg-3,t,0/6100AEF8
1786234738,pg-cnpg-1,t,0/6100B068
1786234738,pg-cnpg-2,f,0/6100B068
1786234738,pg-cnpg-3,t,0/6100B068
1786234738,pg-cnpg-1,t,0/6100B1D8
1786234738,pg-cnpg-2,f,0/6100B1D8
1786234738,pg-cnpg-3,t,0/6100B1D8
1786234739,pg-cnpg-1,t,0/6100B348
1786234739,pg-cnpg-2,f,0/6100B348
1786234739,pg-cnpg-3,t,0/6100B348
1786234739,pg-cnpg-1,t,0/6100B4B8
1786234739,pg-cnpg-2,f,0/6100B4B8
1786234739,pg-cnpg-3,t,0/6100B4B8
1786234739,pg-cnpg-1,t,0/6100B570
1786234739,pg-cnpg-2,f,0/6100B628
1786234739,pg-cnpg-3,t,0/6100B628
1786234740,pg-cnpg-1,t,0/6100B6E0
1786234740,pg-cnpg-2,f,0/6100B798
1786234740,pg-cnpg-3,t,0/6100B798
1786234740,pg-cnpg-1,t,0/6100B850
1786234740,pg-cnpg-2,f,0/6100B908
1786234740,pg-cnpg-3,t,0/6100B908
1786234740,pg-cnpg-1,t,0/6100B9C0
1786234740,pg-cnpg-2,f,0/6100BA78
1786234740,pg-cnpg-3,t,0/6100BA78
1786234741,pg-cnpg-1,t,0/6100BB98
1786234741,pg-cnpg-2,f,0/6100BB98
1786234741,pg-cnpg-3,t,0/6100BC50
1786234741,pg-cnpg-1,t,0/6100BD08
1786234741,pg-cnpg-2,f,0/6100BD08
1786234741,pg-cnpg-3,t,0/6100BDC0
1786234741,pg-cnpg-1,t,0/6100BE78
1786234741,pg-cnpg-2,f,0/6100BF30
1786234741,pg-cnpg-3,t,0/6100BF30
1786234741,pg-cnpg-1,t,0/6100BFE8
1786234741,pg-cnpg-2,f,0/6100C0B8
1786234741,pg-cnpg-3,t,0/6100C0B8
1786234742,pg-cnpg-1,t,0/6100C170
1786234742,pg-cnpg-2,f,0/6100C170
1786234742,pg-cnpg-3,t,0/6100C228
1786234742,pg-cnpg-1,t,0/6100C2E0
1786234742,pg-cnpg-2,f,0/6100C398
1786234742,pg-cnpg-3,t,0/6100C398
1786234742,pg-cnpg-1,t,0/6100C450
1786234742,pg-cnpg-2,f,0/6100C508
1786234742,pg-cnpg-3,t,0/6100C508
1786234743,pg-cnpg-1,t,0/6100C5C0
1786234743,pg-cnpg-2,f,0/6100C678
1786234743,pg-cnpg-3,t,0/6100C678
1786234743,pg-cnpg-1,t,0/6100C730
1786234743,pg-cnpg-2,f,0/6100C7E8
1786234743,pg-cnpg-3,t,0/6100C7E8
1786234743,pg-cnpg-1,t,0/6100C8D8
1786234743,pg-cnpg-2,f,0/6100C8D8
