timestamp,instance,is_in_recovery,lsn
1786233755,pg-cnpg-1,t,0/5D01D220
1786233755,pg-cnpg-2,f,0/5D01D220
1786233755,pg-cnpg-3,t,0/5D01D220
1786233756,pg-cnpg-1,t,0/5D01D220
1786233756,pg-cnpg-2,f,0/5D01D220
1786233756,pg-cnpg-3,t,0/5D01D220
1786233756,pg-cnpg-1,t,0/5D01D220
1786233756,pg-cnpg-2,f,0/5D01D220
1786233756,pg-cnpg-3,t,0/5D01D220
1786233756,pg-cnpg-1,t,0/5D01D220
1786233756,pg-cnpg-2,f,0/5D01D2D8
1786233756,pg-cnpg-3,t,0/5D01D2D8
1786233757,pg-cnpg-1,t,0/5D01D390
1786233757,pg-cnpg-2,f,0/5D01D448
1786233757,pg-cnpg-3,t,0/5D01D448
1786233757,pg-cnpg-1,t,0/5D01D500
1786233757,pg-cnpg-2,f,0/5D01D5B8
1786233757,pg-cnpg-3,t,0/5D01D5B8
1786233757,pg-cnpg-1,t,0/5D01D670
1786233757,pg-cnpg-2,f,0/5D01D728
1786233757,pg-cnpg-3,t,0/5D01D728
1786233758,pg-cnpg-1,t,0/5D01D7E0
1786233758,pg-cnpg-2,f,0/5D01D898
1786233758,pg-cnpg-3,t,0/5D01D898
1786233758,pg-cnpg-1,t,0/5D01DA40
1786233758,pg-cnpg-2,f,0/5D01DA40
1786233758,pg-cnpg-3,t,0/5D01DA40
1786233758,pg-cnpg-1,t,0/5D01DB80
1786233758,pg-cnpg-2,f,0/5D01DBB0
1786233758,pg-cnpg-3,t,0/5D01DBB0
1786233759,pg-cnpg-1,t,0/5D01DC68
1786233759,pg-cnpg-2,f,0/5D01DD20
1786233759,pg-cnpg-3,t,0/5D01DD20
1786233759,pg-cnpg-1,t,0/5D01DDD8
1786233759,pg-cnpg-2,f,0/5D01DDD8
1786233759,pg-cnpg-3,t,0/5D01DE90
1786233759,pg-cnpg-1,t,0/5D01DF48
1786233759,pg-cnpg-2,f,0/5D01E000
1786233759,pg-cnpg-3,t,0/5D01E000
1786233759,pg-cnpg-1,t,0/5D01E0D0
1786233759,pg-cnpg-2,f,0/5D01E188
1786233759,pg-cnpg-3,t,0/5D01E188
1786233760,pg-cnpg-1,t,0/5D01E240
1786233760,pg-cnpg-2,f,0/5D01E360
1786233760,pg-cnpg-3,t,0/5D01E360
1786233760,pg-cnpg-1,t,0/5D01E418
1786233760,pg-cnpg-2,f,0/5D01E4D0
1786233760,pg-cnpg-3,t,0/5D01E4D0
1786233760,pg-cnpg-1,t,0/5D01E588
1786233760,pg-cnpg-2,f,0/5D01E588
1786233760,pg-cnpg-3,t,0/5D01E640
1786233761,pg-cnpg-1,t,0/5D01E6F8
1786233761,pg-cnpg-2,f,0/5D01E7B0
1786233761,pg-cnpg-3,t,0/5D01E7B0
1786233761,pg-cnpg-1,t,0/5D01E868
1786233761,pg-cnpg-2,f,0/5D01E920
1786233761,pg-cnpg-3,t,0/5D01E920
1786233761,pg-cnpg-1,t,0/5D01E9D8
1786233761,pg-cnpg-2,f,0/5D01EA90
1786233761,pg-cnpg-3,t,0/5D01EA90
1786233762,pg-cnpg-1,t,0/5D01EB48
1786233762,pg-cnpg-2,f,0/5D01EC00
1786233762,pg-cnpg-3,t,0/5D01EC00
1786233762,pg-cnpg-1,t,0/5D01ECB8
1786233762,pg-cnpg-2,f,0/5D01ED70
1786233762,pg-cnpg-3,t,0/5D01ED70
1786233762,pg-cnpg-1,t,0/5D01EE28
1786233762,pg-cnpg-2,f,0/5D01EEE0
1786233762,pg-cnpg-3,t,0/5D01EEE0
1786233762,pg-cnpg-1,t,0/5D01EF98
1786233762,pg-cnpg-2,f,0/5D01EF98
1786233762,pg-cnpg-3,t,0/5D01F050
1786233763,pg-cnpg-1,t,0/5D01F108
1786233763,pg-cnpg-2,f,0/5D01F1C0
1786233763,pg-cnpg-3,t,0/5D01F1C0
1786233763,pg-cnpg-1,t,0/5D01F278
1786233763,pg-cnpg-2,f,0/5D01F330
1786233763,pg-cnpg-3,t,0/5D01F330
1786233763,pg-cnpg-1,t,0/5D01F3E8
1786233763,pg-cnpg-2,f,0/5D01F4A0
1786233763,pg-cnpg-3,t,0/5D01F4A0
1786233764,pg-cnpg-1,t,0/5D01F610
1786233764,pg-cnpg-2,f,0/5D01F610
1786233764,pg-cnpg-3,t,0/5D01F610
1786233764,pg-cnpg-1,t,0/5D01F6C8
1786233764,pg-cnpg-2,f,0/5D01F780
1786233764,pg-cnpg-3,t,0/5D01F780
1786233764,pg-cnpg-1,t,0/5D01F838
1786233764,pg-cnpg-2,f,0/5D01F8F0
1786233764,pg-cnpg-3,t,0/5D01F8F0
1786233765,pg-cnpg-1,t,0/5D01F9A8
1786233765,pg-cnpg-2,f,0/5D01FA60
1786233765,pg-cnpg-3,t,0/5D01FA60
1786233765,pg-cnpg-1,t,0/5D01FC38
1786233765,pg-cnpg-2,f,0/5D01FC38
1786233765,pg-cnpg-3,t,0/5D01FC38
1786233765,pg-cnpg-1,t,0/5D01FCF0
1786233765,pg-cnpg-2,f,0/5D01FDA8
1786233765,pg-cnpg-3,t,0/5D01FDA8
1786233766,pg-cnpg-1,t,0/5D01FE60
1786233766,pg-cnpg-2,f,0/5D01FE60
1786233766,pg-cnpg-3,t,0/5D01FF18
1786233766,pg-cnpg-1,t,0/5D01FFD0
1786233766,pg-cnpg-2,f,0/5D0200A0
1786233766,pg-cnpg-3,t,0/5D0200A0
1786233766,pg-cnpg-1,t,0/5D020210
1786233766,pg-cnpg-2,f,0/5D020210
1786233766,pg-cnpg-3,t,0/5D020210
1786233767,pg-cnpg-1,t,0/5D020380
1786233767,pg-cnpg-2,f,0/5D020380
1786233767,pg-cnpg-3,t,0/5D020380
1786233767,pg-cnpg-1,t,0/5D0204F0
1786233767,pg-cnpg-2,f,0/5D0204F0
1786233767,pg-cnpg-3,t,0/5D0204F0
1786233767,pg-cnpg-1,t,0/5D0205A8
1786233767,pg-cnpg-2,f,0/5D020660
1786233767,pg-cnpg-3,t,0/5D020660
1786233768,pg-cnpg-1,t,0/5D020718
1786233768,pg-cnpg-2,f,0/5D0207D0
1786233768,pg-cnpg-3,t,0/5D0207D0
1786233768,pg-cnpg-1,t,0/5D020888
1786233768,pg-cnpg-2,f,0/5D020940
1786233768,pg-cnpg-3,t,0/5D020940
1786233768,pg-cnpg-1,t,0/5D0209F8
1786233768,pg-cnpg-2,f,0/5D020AB0
1786233768,pg-cnpg-3,t,0/5D020AB0
1786233769,pg-cnpg-1,t,0/5D020AB0
1786233769,pg-cnpg-2,f,0/5D020C20
1786233769,pg-cnpg-3,t,0/5D020C20
1786233769,pg-cnpg-1,t,0/5D020AB0
1786233769,pg-cnpg-2,f,0/5D020D90
1786233769,pg-cnpg-3,t,0/5D020D90
1786233769,pg-cnpg-1,t,0/5D020AB0
1786233769,pg-cnpg-2,f,0/5D020F00
1786233769,pg-cnpg-3,t,0/5D020E48
1786233770,pg-cnpg-1,t,0/5D020AB0
1786233770,pg-cnpg-2,f,0/5D020F00
1786233770,pg-cnpg-3,t,0/5D020E48
1786233770,pg-cnpg-1,t,0/5D020AB0
1786233770,pg-cnpg-2,f,0/5D020F00
1786233770,pg-cnpg-3,t,0/5D020E48
1786233770,pg-cnpg-1,t,0/5D020AB0
1786233770,pg-cnpg-2,f,0/5D020F00
1786233770,pg-cnpg-3,t,0/5D020E48
1786233770,pg-cnpg-1,t,0/5D020AB0
1786233770,pg-cnpg-2,f,0/5D020F00
1786233770,pg-cnpg-3,t,0/5D020E48
1786233771,pg-cnpg-1,t,0/5D020AB0
1786233771,pg-cnpg-2,f,0/5D020F00
1786233771,pg-cnpg-3,t,0/5D020E48
1786233771,pg-cnpg-1,t,0/5D020AB0
1786233771,pg-cnpg-2,f,0/5D020F00
1786233771,pg-cnpg-3,t,0/5D020E48
1786233771,pg-cnpg-1,t,0/5D020AB0
1786233771,pg-cnpg-2,f,0/5D020FB8
1786233771,pg-cnpg-3,t,0/5D020E48
1786233772,pg-cnpg-1,t,0/5D020AB0
1786233772,pg-cnpg-2,f,0/5D020FB8
1786233772,pg-cnpg-3,t,0/5D020E48
1786233772,pg-cnpg-1,t,0/5D020AB0
1786233772,pg-cnpg-2,f,0/5D020FB8
1786233772,pg-cnpg-3,t,0/5D020E48
1786233772,pg-cnpg-1,t,0/5D020AB0
1786233772,pg-cnpg-2,f,0/5D020FB8
1786233772,pg-cnpg-3,t,0/5D020E48
1786233773,pg-cnpg-1,t,0/5D020AB0
1786233773,pg-cnpg-2,f,0/5D020FB8
1786233773,pg-cnpg-3,t,0/5D020E48
1786233773,pg-cnpg-1,t,0/5D020AB0
1786233773,pg-cnpg-2,f,0/5D020FB8
1786233773,pg-cnpg-3,t,0/5D020E48
1786233773,pg-cnpg-1,t,0/5D020AB0
1786233773,pg-cnpg-2,f,0/5D020FB8
1786233773,pg-cnpg-3,t,0/5D020E48
1786233773,pg-cnpg-1,t,0/5D020AB0
1786233773,pg-cnpg-2,f,0/5D021070
1786233773,pg-cnpg-3,t,0/5D020E48
1786233774,pg-cnpg-1,t,0/5D020AB0
1786233774,pg-cnpg-2,f,0/5D021070
1786233774,pg-cnpg-3,t,0/5D020E48
1786233774,pg-cnpg-1,t,0/5D020AB0
1786233774,pg-cnpg-2,f,0/5D021070
1786233774,pg-cnpg-3,t,0/5D020E48
1786233774,pg-cnpg-1,t,0/5D020AB0
1786233774,pg-cnpg-2,f,0/5D021070
1786233774,pg-cnpg-3,t,0/5D020E48
1786233775,pg-cnpg-1,t,0/5D020AB0
1786233775,pg-cnpg-2,f,0/5D021070
1786233775,pg-cnpg-3,t,0/5D020E48
1786233775,pg-cnpg-1,t,0/5D020AB0
1786233775,pg-cnpg-2,f,0/5D021070
1786233775,pg-cnpg-3,t,0/5D020E48
1786233775,pg-cnpg-1,t,0/5D020AB0
