timestamp,instance,is_in_recovery,lsn
1786235548,pg-cnpg-2,f,0/6301A8C8
1786235548,pg-cnpg-3,t,0/6301A8C8
1786235549,pg-cnpg-1,t,0/6301A980
1786235549,pg-cnpg-2,f,0/6301AA38
1786235549,pg-cnpg-3,t,0/6301AA38
1786235549,pg-cnpg-1,t,0/6301AAF0
1786235549,pg-cnpg-2,f,0/6301ABA8
1786235549,pg-cnpg-3,t,0/6301ABA8
1786235549,pg-cnpg-1,t,0/6301AD18
1786235549,pg-cnpg-2,f,0/6301AD18
1786235549,pg-cnpg-3,t,0/6301AD18
1786235549,pg-cnpg-1,t,0/6301ADD0
1786235549,pg-cnpg-2,f,0/6301AE88
1786235549,pg-cnpg-3,t,0/6301AE88
1786235550,pg-cnpg-1,t,0/6301AF40
1786235550,pg-cnpg-2,f,0/6301AFF8
1786235550,pg-cnpg-3,t,0/6301AFF8
1786235550,pg-cnpg-1,t,0/6301B1D0
1786235550,pg-cnpg-2,f,0/6301B1D0
1786235550,pg-cnpg-3,t,0/6301B1D0
1786235550,pg-cnpg-1,t,0/6301B340
1786235550,pg-cnpg-2,f,0/6301B340
1786235550,pg-cnpg-3,t,0/6301B340
1786235551,pg-cnpg-1,t,0/6301B3F8
1786235551,pg-cnpg-2,f,0/6301B4B0
1786235551,pg-cnpg-3,t,0/6301B4B0
1786235551,pg-cnpg-1,t,0/6301B568
1786235551,pg-cnpg-2,f,0/6301B620
1786235551,pg-cnpg-3,t,0/6301B620
1786235551,pg-cnpg-1,t,0/6301B6D8
1786235551,pg-cnpg-2,f,0/6301B790
1786235551,pg-cnpg-3,t,0/6301B790
1786235552,pg-cnpg-1,t,0/6301B848
1786235552,pg-cnpg-2,f,0/6301B848
1786235552,pg-cnpg-3,t,0/6301B848
1786235552,pg-cnpg-1,t,0/6301B9B8
1786235552,pg-cnpg-2,f,0/6301B9B8
1786235552,pg-cnpg-3,t,0/6301B9B8
1786235552,pg-cnpg-1,t,0/6301BB28
1786235552,pg-cnpg-2,f,0/6301BB28
1786235552,pg-cnpg-3,t,0/6301BBE0
1786235553,pg-cnpg-1,t,0/6301BBE0
1786235553,pg-cnpg-2,f,0/6301BD50
1786235553,pg-cnpg-3,t,0/6301BD50
1786235553,pg-cnpg-1,t,0/6301BBE0
1786235553,pg-cnpg-2,f,0/6301BEC0
1786235553,pg-cnpg-3,t,0/6301BEC0
1786235553,pg-cnpg-1,t,0/6301BBE0
1786235553,pg-cnpg-2,f,0/6301C048
1786235553,pg-cnpg-3,t,0/6301BF78
1786235554,pg-cnpg-1,t,0/6301BBE0
1786235554,pg-cnpg-2,f,0/6301C048
1786235554,pg-cnpg-3,t,0/6301BF78
1786235554,pg-cnpg-1,t,0/6301BBE0
1786235554,pg-cnpg-2,f,0/6301C048
1786235554,pg-cnpg-3,t,0/6301BF78
1786235554,pg-cnpg-1,t,0/6301BBE0
1786235554,pg-cnpg-2,f,0/6301C048
1786235554,pg-cnpg-3,t,0/6301BF78
1786235555,pg-cnpg-1,t,0/6301BBE0
1786235555,pg-cnpg-2,f,0/6301C048
1786235555,pg-cnpg-3,t,0/6301BF78
1786235555,pg-cnpg-1,t,0/6301BBE0
1786235555,pg-cnpg-2,f,0/6301C048
1786235555,pg-cnpg-3,t,0/6301BF78
1786235555,pg-cnpg-1,t,0/6301BBE0
1786235555,pg-cnpg-2,f,0/6301C100
1786235555,pg-cnpg-3,t,0/6301BF78
1786235556,pg-cnpg-1,t,0/6301BBE0
1786235556,pg-cnpg-2,f,0/6301C100
1786235556,pg-cnpg-3,t,0/6301BF78
1786235556,pg-cnpg-1,t,0/6301BBE0
1786235556,pg-cnpg-2,f,0/6301C100
1786235556,pg-cnpg-3,t,0/6301BF78
1786235556,pg-cnpg-1,t,0/6301BBE0
1786235556,pg-cnpg-2,f,0/6301C100
1786235556,pg-cnpg-3,t,0/6301BF78
1786235557,pg-cnpg-1,t,0/6301BBE0
1786235557,pg-cnpg-2,f,0/6301C100
1786235557,pg-cnpg-3,t,0/6301BF78
1786235557,pg-cnpg-1,t,0/6301BBE0
1786235557,pg-cnpg-2,f,0/6301C100
1786235557,pg-cnpg-3,t,0/6301BF78
1786235557,pg-cnpg-1,t,0/6301BBE0
1786235557,pg-cnpg-2,f,0/6301C100
1786235557,pg-cnpg-3,t,0/6301BF78
1786235557,pg-cnpg-1,t,0/6301BBE0
1786235557,pg-cnpg-2,f,0/6301C100
1786235557,pg-cnpg-3,t,0/6301BF78
1786235558,pg-cnpg-1,t,0/6301BBE0
1786235558,pg-cnpg-2,f,0/6301C1B8
1786235558,pg-cnpg-3,t,0/6301BF78
1786235558,pg-cnpg-1,t,0/6301BBE0
1786235558,pg-cnpg-2,f,0/6301C1B8
1786235558,pg-cnpg-3,t,0/6301BF78
1786235558,pg-cnpg-1,t,0/6301BBE0
1786235558,pg-cnpg-2,f,0/6301C1B8
1786235558,pg-cnpg-3,t,0/6301BF78
1786235559,pg-cnpg-1,t,0/6301BBE0
1786235559,pg-cnpg-2,f,0/6301C1B8
1786235559,pg-cnpg-3,t,0/6301BF78
1786235559,pg-cnpg-1,t,0/6301BBE0
1786235559,pg-cnpg-2,f,0/6301C1B8
1786235559,pg-cnpg-3,t,0/6301BF78
1786235559,pg-cnpg-1,t,0/6301BBE0
1786235559,pg-cnpg-2,f,0/6301C1B8
1786235559,pg-cnpg-3,t,0/6301BF78
1786235560,pg-cnpg-1,t,0/6301BBE0
1786235560,pg-cnpg-2,f,0/6301C1B8
1786235560,pg-cnpg-3,t,0/6301BF78
1786235560,pg-cnpg-1,t,0/6301BBE0
1786235560,pg-cnpg-2,f,0/6301C2B8
1786235560,pg-cnpg-3,t,0/6301BF78
1786235560,pg-cnpg-1,t,0/6301BBE0
1786235560,pg-cnpg-2,f,0/6301C2B8
1786235560,pg-cnpg-3,t,0/6301BF78
1786235561,pg-cnpg-1,t,0/6301BBE0
1786235561,pg-cnpg-2,f,0/6301C2B8
1786235561,pg-cnpg-3,t,0/6301BF78
1786235561,pg-cnpg-1,t,0/6301BBE0
1786235561,pg-cnpg-2,f,0/6301C2B8
1786235561,pg-cnpg-3,t,0/6301BF78
1786235561,pg-cnpg-1,t,0/6301BBE0
1786235561,pg-cnpg-2,f,0/6301C2B8
1786235561,pg-cnpg-3,t,0/6301BF78
1786235561,pg-cnpg-1,t,0/6301BBE0
1786235561,pg-cnpg-2,f,0/6301C2B8
1786235561,pg-cnpg-3,t,0/6301BF78
1786235562,pg-cnpg-1,t,0/6301BBE0
1786235562,pg-cnpg-2,f,0/6301C370
1786235562,pg-cnpg-3,t,0/6301BF78
1786235562,pg-cnpg-1,t,0/6301BBE0
1786235562,pg-cnpg-2,f,0/6301C370
1786235562,pg-cnpg-3,t,0/6301BF78
1786235562,pg-cnpg-1,t,0/6301BBE0
1786235562,pg-cnpg-2,f,0/6301C370
1786235562,pg-cnpg-3,t,0/6301BF78
1786235563,pg-cnpg-1,t,0/6301BBE0
1786235563,pg-cnpg-2,f,0/6301C370
1786235563,pg-cnpg-3,t,0/6301BF78
1786235563,pg-cnpg-1,t,0/6301BBE0
1786235563,pg-cnpg-2,f,0/6301C370
1786235563,pg-cnpg-3,t,0/6301BF78
1786235563,pg-cnpg-1,t,0/6301BBE0
1786235563,pg-cnpg-2,f,0/6301C370
1786235563,pg-cnpg-3,t,0/6301BF78
1786235564,pg-cnpg-1,t,0/6301BBE0
1786235564,pg-cnpg-2,f,0/6301C370
1786235564,pg-cnpg-3,t,0/6301BF78
1786235564,pg-cnpg-1,t,0/6301BBE0
1786235564,pg-cnpg-2,f,0/6301C428
1786235564,pg-cnpg-3,t,0/6301BF78
1786235564,pg-cnpg-1,t,0/6301BBE0
1786235564,pg-cnpg-2,f,0/6301C428
1786235564,pg-cnpg-3,t,0/6301BF78
1786235565,pg-cnpg-1,t,0/6301BBE0
1786235565,pg-cnpg-2,f,0/6301C428
1786235565,pg-cnpg-3,t,0/6301BF78
1786235565,pg-cnpg-1,t,0/6301BBE0
1786235565,pg-cnpg-2,f,0/6301C428
1786235565,pg-cnpg-3,t,0/6301BF78
1786235565,pg-cnpg-1,t,0/6301BBE0
1786235565,pg-cnpg-2,f,0/6301C428
1786235565,pg-cnpg-3,t,0/6301BF78
1786235566,pg-cnpg-1,t,0/6301BBE0
1786235566,pg-cnpg-2,f,0/6301C428
1786235566,pg-cnpg-3,t,0/6301BF78
1786235566,pg-cnpg-1,t,0/6301BBE0
1786235566,pg-cnpg-2,f,0/6301C428
1786235566,pg-cnpg-3,t,0/6301BF78
1786235566,pg-cnpg-1,t,0/6301BBE0
1786235566,pg-cnpg-2,f,0/6301C4E0
1786235566,pg-cnpg-3,t,0/6301BF78
1786235566,pg-cnpg-1,t,0/6301BBE0
1786235566,pg-cnpg-2,f,0/6301C4E0
1786235566,pg-cnpg-3,t,0/6301BF78
1786235567,pg-cnpg-1,t,0/6301BBE0
1786235567,pg-cnpg-2,f,0/6301C4E0
1786235567,pg-cnpg-3,t,0/6301BF78
1786235567,pg-cnpg-1,t,0/6301BBE0
1786235567,pg-cnpg-2,f,0/6301C4E0
1786235567,pg-cnpg-3,t,0/6301BF78
1786235567,pg-cnpg-1,t,0/6301BBE0
1786235567,pg-cnpg-2,f,0/6301C4E0
1786235567,pg-cnpg-3,t,0/6301BF78
1786235568,pg-cnpg-1,t,0/6301BBE0
1786235568,pg-cnpg-2,f,0/6301C4E0
1786235568,pg-cnpg-3,t,0/6301BF78
1786235568,pg-cnpg-1,t,0/6301BBE0
1786235568,pg-cnpg-2,f,0/6301C598
1786235568,pg-cnpg-3,t,0/6301BF78
1786235568,pg-cnpg-1,t,0/6301BBE0
1786235568,pg-cnpg-2,f,0/6301C598
1786235568,pg-cnpg-3,t,0/6301BF78
1786235569,pg-cnpg-1,t,0/6301BBE0
1786235569,pg-cnpg-2,f,0/6301C598
1786235569,pg-cnpg-3,t,0/6301BF78
1786235569,pg-cnpg-1,t,0/6301BBE0
1786235569,pg-cnpg-2,f,0/6301C598
1786235569,pg-cnpg-3,t,0/6301BF78
1786235569,pg-cnpg-1,t,0/6301BBE0
1786235569,pg-cnpg-2,f,0/6301C598
1786235569,pg-cnpg-3,t,0/6301BF78
1786235570,pg-cnpg-1,t,0/6301BBE0
1786235570,pg-cnpg-2,f,0/6301C598
1786235570,pg-cnpg-3,t,0/6301BF78
1786235570,pg-cnpg-1,t,0/6301BBE0
1786235570,pg-cnpg-2,f,0/6301C598
1786235570,pg-cnpg-3,t,0/6301BF78
1786235570,pg-cnpg-1,t,0/6301BBE0
1786235570,pg-cnpg-2,f,0/6301C650
1786235570,pg-cnpg-3,t,0/6301BF78
1786235570,pg-cnpg-1,t,0/6301BBE0
1786235570,pg-cnpg-2,f,0/6301C650
1786235570,pg-cnpg-3,t,0/6301BF78
1786235571,pg-cnpg-1,t,0/6301BBE0
1786235571,pg-cnpg-2,f,0/6301C650
1786235571,pg-cnpg-3,t,0/6301BF78
1786235571,pg-cnpg-1,t,0/6301BBE0
1786235571,pg-cnpg-2,f,0/6301C650
1786235571,pg-cnpg-3,t,0/6301BF78
1786235571,pg-cnpg-1,t,0/6301BBE0
1786235571,pg-cnpg-2,f,0/6301C650
1786235571,pg-cnpg-3,t,0/6301BF78
1786235572,pg-cnpg-1,t,0/6301BBE0
1786235572,pg-cnpg-2,f,0/6301C650
1786235572,pg-cnpg-3,t,0/6301BF78
1786235572,pg-cnpg-1,t,0/6301BBE0
1786235572,pg-cnpg-2,f,0/6301C650
1786235572,pg-cnpg-3,t,0/6301BF78
1786235572,pg-cnpg-1,t,0/6301BBE0
1786235572,pg-cnpg-2,f,0/6301C708
1786235572,pg-cnpg-3,t,0/6301BF78
1786235573,pg-cnpg-1,t,0/6301BBE0
1786235573,pg-cnpg-2,f,0/6301C708
1786235573,pg-cnpg-3,t,0/6301BF78
1786235573,pg-cnpg-1,t,0/6301BBE0
1786235573,pg-cnpg-2,f,0/6301C708
1786235573,pg-cnpg-3,t,0/6301BF78
1786235573,pg-cnpg-1,t,0/6301BBE0
1786235573,pg-cnpg-2,f,0/6301C708
1786235573,pg-cnpg-3,t,0/6301BF78
1786235573,pg-cnpg-1,t,0/6301BBE0
1786235573,pg-cnpg-2,f,0/6301C708
1786235573,pg-cnpg-3,t,0/6301BF78
1786235574,pg-cnpg-1,t,0/6301BBE0
1786235574,pg-cnpg-2,f,0/6301C708
1786235574,pg-cnpg-3,t,0/6301BF78
1786235574,pg-cnpg-1,t,0/6301BBE0
1786235574,pg-cnpg-2,f,0/6301C708
1786235574,pg-cnpg-3,t,0/6301BF78
1786235574,pg-cnpg-1,t,0/6301BBE0
1786235574,pg-cnpg-2,f,0/6301C708
1786235574,pg-cnpg-3,t,0/6301BF78
1786235575,pg-cnpg-1,t,0/6301BBE0
1786235575,pg-cnpg-2,f,0/6301C7C0
1786235575,pg-cnpg-3,t,0/6301BF78
1786235575,pg-cnpg-1,t,0/6301BBE0
1786235575,pg-cnpg-2,f,0/6301C7C0
1786235575,pg-cnpg-3,t,0/6301BF78
1786235575,pg-cnpg-1,t,0/6301BBE0
1786235575,pg-cnpg-2,f,0/6301C7C0
1786235575,pg-cnpg-3,t,0/6301BF78
1786235576,pg-cnpg-1,t,0/6301BBE0
1786235576,pg-cnpg-2,f,0/6301C7C0
1786235576,pg-cnpg-3,t,0/6301BF78
1786235576,pg-cnpg-1,t,0/6301BBE0
1786235576,pg-cnpg-2,f,0/6301C7C0
1786235576,pg-cnpg-3,t,0/6301BF78
1786235576,pg-cnpg-1,t,0/6301BBE0
1786235576,pg-cnpg-2,f,0/6301C7C0
1786235576,pg-cnpg-3,t,0/6301BF78
1786235577,pg-cnpg-1,t,0/6301BBE0
1786235577,pg-cnpg-2,f,0/6301C878
1786235577,pg-cnpg-3,t,0/6301BF78
1786235577,pg-cnpg-1,t,0/6301BBE0
1786235577,pg-cnpg-2,f,0/6301C878
1786235577,pg-cnpg-3,t,0/6301BF78
1786235577,pg-cnpg-1,t,0/6301BBE0
1786235577,pg-cnpg-2,f,0/6301C878
1786235577,pg-cnpg-3,t,0/6301BF78
1786235577,pg-cnpg-1,t,0/6301BBE0
1786235577,pg-cnpg-2,f,0/6301C878
1786235577,pg-cnpg-3,t,0/6301BF78
1786235578,pg-cnpg-1,t,0/6301BBE0
1786235578,pg-cnpg-2,f,0/6301C878
1786235578,pg-cnpg-3,t,0/6301BF78
1786235578,pg-cnpg-1,t,0/6301BBE0
1786235578,pg-cnpg-2,f,0/6301C878
1786235578,pg-cnpg-3,t,0/6301BF78
1786235578,pg-cnpg-1,t,0/6301BBE0
1786235578,pg-cnpg-2,f,0/6301C878
1786235578,pg-cnpg-3,t,0/6301BF78
1786235579,pg-cnpg-1,t,0/6301BBE0
1786235579,pg-cnpg-2,f,0/6301C930
1786235579,pg-cnpg-3,t,0/6301BF78
1786235579,pg-cnpg-1,t,0/6301BBE0
1786235579,pg-cnpg-2,f,0/6301C930
1786235579,pg-cnpg-3,t,0/6301BF78
1786235579,pg-cnpg-1,t,0/6301BBE0
1786235579,pg-cnpg-2,f,0/6301C930
1786235579,pg-cnpg-3,t,0/6301BF78
1786235580,pg-cnpg-1,t,0/6301BBE0
1786235580,pg-cnpg-2,f,0/6301C930
1786235580,pg-cnpg-3,t,0/6301BF78
1786235580,pg-cnpg-1,t,0/6301BBE0
1786235580,pg-cnpg-2,f,0/6301C930
1786235580,pg-cnpg-3,t,0/6301BF78
1786235580,pg-cnpg-1,t,0/6301BBE0
1786235580,pg-cnpg-2,f,0/6301C998
1786235580,pg-cnpg-3,t,0/6301BF78
1786235581,pg-cnpg-1,t,0/6301BBE0
1786235581,pg-cnpg-2,f,0/6301C998
1786235581,pg-cnpg-3,t,0/6301BF78
1786235581,pg-cnpg-1,t,0/6301BBE0
1786235581,pg-cnpg-2,f,0/6301CAB8
1786235581,pg-cnpg-3,t,0/6301BF78
1786235581,pg-cnpg-1,t,0/6301BBE0
1786235581,pg-cnpg-2,f,0/6301CAB8
1786235581,pg-cnpg-3,t,0/6301BF78
1786235581,pg-cnpg-1,t,0/6301BBE0
1786235581,pg-cnpg-2,f,0/6301CAB8
1786235581,pg-cnpg-3,t,0/6301BF78
1786235582,pg-cnpg-1,t,0/6301BBE0
1786235582,pg-cnpg-2,f,0/6301CAB8
1786235582,pg-cnpg-3,t,0/6301BF78
1786235582,pg-cnpg-1,t,0/6301BBE0
1786235582,pg-cnpg-2,f,0/6301CAB8
1786235582,pg-cnpg-3,t,0/6301BF78
1786235582,pg-cnpg-1,t,0/6301BBE0
1786235582,pg-cnpg-2,f,0/6301CAB8
1786235582,pg-cnpg-3,t,0/6301BF78
1786235583,pg-cnpg-1,t,0/6301BBE0
1786235583,pg-cnpg-2,f,0/6301CAB8
1786235583,pg-cnpg-3,t,0/6301BF78
1786235583,pg-cnpg-1,t,0/6301BBE0
1786235583,pg-cnpg-2,f,0/6301CB70
1786235583,pg-cnpg-3,t,0/6301BF78
1786235583,pg-cnpg-1,t,0/6301BBE0
1786235583,pg-cnpg-2,f,0/6301CB70
1786235583,pg-cnpg-3,t,0/6301BF78
1786235584,pg-cnpg-1,t,0/6301BBE0
1786235584,pg-cnpg-2,f,0/6301CB70
1786235584,pg-cnpg-3,t,0/6301BF78
1786235584,pg-cnpg-1,t,0/6301BBE0
1786235584,pg-cnpg-2,f,0/6301CB70
1786235584,pg-cnpg-3,t,0/6301BF78
1786235584,pg-cnpg-1,t,0/6301BBE0
1786235584,pg-cnpg-2,f,0/6301CB70
1786235584,pg-cnpg-3,t,0/6301BF78
1786235585,pg-cnpg-1,t,0/6301BBE0
1786235585,pg-cnpg-2,f,0/64000000
1786235585,pg-cnpg-3,t,0/6301BF78
1786235585,pg-cnpg-1,t,0/6301BBE0
1786235585,pg-cnpg-2,f,0/64002868
1786235585,pg-cnpg-3,t,0/6301BF78
1786235585,pg-cnpg-1,t,0/6301BBE0
1786235585,pg-cnpg-2,f,0/64002868
1786235585,pg-cnpg-3,t,0/6301BF78
1786235586,pg-cnpg-1,t,0/6301BBE0
1786235586,pg-cnpg-2,f,0/64002958
1786235586,pg-cnpg-3,t,0/6301BF78
1786235586,pg-cnpg-1,t,0/6301BBE0
1786235586,pg-cnpg-2,f,0/64002958
1786235586,pg-cnpg-3,t,0/6301BF78
1786235586,pg-cnpg-1,t,0/6301BBE0
1786235586,pg-cnpg-2,f,0/64002958
1786235586,pg-cnpg-3,t,0/6301BF78
1786235586,pg-cnpg-1,t,0/6301BBE0
1786235586,pg-cnpg-2,f,0/64002958
1786235586,pg-cnpg-3,t,0/6301BF78
1786235587,pg-cnpg-1,t,0/6301BBE0
1786235587,pg-cnpg-2,f,0/64002958
1786235587,pg-cnpg-3,t,0/6301BF78
1786235587,pg-cnpg-1,t,0/6301BBE0
1786235587,pg-cnpg-2,f,0/64002A10
1786235587,pg-cnpg-3,t,0/6301BF78
1786235587,pg-cnpg-1,t,0/6301BBE0
1786235587,pg-cnpg-2,f,0/64002A10
1786235587,pg-cnpg-3,t,0/6301BF78
1786235588,pg-cnpg-1,t,0/6301BBE0
1786235588,pg-cnpg-2,f,0/64002A10
1786235588,pg-cnpg-3,t,0/6301BF78
1786235588,pg-cnpg-1,t,0/6301BBE0
1786235588,pg-cnpg-2,f,0/64002A10
1786235588,pg-cnpg-3,t,0/6301BF78
1786235588,pg-cnpg-1,t,0/6301BBE0
1786235588,pg-cnpg-2,f,0/64002A10
1786235588,pg-cnpg-3,t,0/6301BF78
1786235589,pg-cnpg-1,t,0/6301BBE0
1786235589,pg-cnpg-2,f,0/64002A10
1786235589,pg-cnpg-3,t,0/6301BF78
1786235589,pg-cnpg-1,t,0/6301BBE0
1786235589,pg-cnpg-2,f,0/64002A10
1786235589,pg-cnpg-3,t,0/6301BF78
1786235589,pg-cnpg-1,t,0/6301BBE0
1786235589,pg-cnpg-2,f,0/64002AC8
1786235589,pg-cnpg-3,t,0/6301BF78
1786235590,pg-cnpg-1,t,0/6301BBE0
1786235590,pg-cnpg-2,f,0/64002AC8
1786235590,pg-cnpg-3,t,0/6301BF78
1786235590,pg-cnpg-1,t,0/6301BBE0
1786235590,pg-cnpg-2,f,0/64002AC8
1786235590,pg-cnpg-3,t,0/6301BF78
1786235590,pg-cnpg-1,t,0/6301BBE0
1786235590,pg-cnpg-2,f,0/64002AC8
1786235590,pg-cnpg-3,t,0/6301BF78
1786235591,pg-cnpg-1,t,0/6301BBE0
1786235591,pg-cnpg-2,f,0/64002AC8
1786235591,pg-cnpg-3,t,0/6301BF78
1786235591,pg-cnpg-1,t,0/6301BBE0
1786235591,pg-cnpg-2,f,0/64002AC8
1786235591,pg-cnpg-3,t,0/6301BF78
1786235591,pg-cnpg-1,t,0/6301BBE0
1786235591,pg-cnpg-2,f,0/64002AC8
1786235591,pg-cnpg-3,t,0/6301BF78
1786235592,pg-cnpg-1,t,0/6301BBE0
1786235592,pg-cnpg-2,f,0/64002B80
1786235592,pg-cnpg-3,t,0/6301BF78
1786235592,pg-cnpg-1,t,0/6301BBE0
1786235592,pg-cnpg-2,f,0/64002B80
1786235592,pg-cnpg-3,t,0/6301BF78
1786235592,pg-cnpg-1,t,0/6301BBE0
1786235592,pg-cnpg-2,f,0/64002B80
1786235592,pg-cnpg-3,t,0/6301BF78
1786235593,pg-cnpg-1,t,0/6301BBE0
1786235593,pg-cnpg-2,f,0/64002B80
1786235593,pg-cnpg-3,t,0/6301BF78
1786235593,pg-cnpg-1,t,0/6301BBE0
1786235593,pg-cnpg-2,f,0/64002B80
1786235593,pg-cnpg-3,t,0/6301BF78
1786235593,pg-cnpg-1,t,0/6301BBE0
1786235593,pg-cnpg-2,f,0/64002B80
1786235593,pg-cnpg-3,t,0/6301BF78
1786235593,pg-cnpg-1,t,0/6301BBE0
1786235593,pg-cnpg-2,f,0/64003DC0
1786235593,pg-cnpg-3,t,0/6301BF78
1786235594,pg-cnpg-1,t,0/6301BBE0
1786235594,pg-cnpg-2,f,0/64003DC0
1786235594,pg-cnpg-3,t,0/6301BF78
1786235594,pg-cnpg-1,t,0/6301BBE0
1786235594,pg-cnpg-2,f,0/64003DC0
1786235594,pg-cnpg-3,t,0/6301BF78
1786235594,pg-cnpg-1,t,0/6301BBE0
1786235594,pg-cnpg-2,f,0/64003DC0
1786235594,pg-cnpg-3,t,0/6301BF78
1786235595,pg-cnpg-1,t,0/6301BBE0
1786235595,pg-cnpg-2,f,0/64003DC0
1786235595,pg-cnpg-3,t,0/6301BF78
1786235595,pg-cnpg-1,t,0/6301BBE0
1786235595,pg-cnpg-2,f,0/64003DC0
1786235595,pg-cnpg-3,t,0/6301BF78
1786235595,pg-cnpg-1,t,0/6301BBE0
1786235595,pg-cnpg-2,f,0/64003DC0
1786235595,pg-cnpg-3,t,0/6301BF78
1786235596,pg-cnpg-1,t,0/6301BBE0
1786235596,pg-cnpg-2,f,0/64003E78
1786235596,pg-cnpg-3,t,0/6301BF78
1786235596,pg-cnpg-1,t,0/6301BBE0
1786235596,pg-cnpg-2,f,0/64003E78
1786235596,pg-cnpg-3,t,0/6301BF78
1786235596,pg-cnpg-1,t,0/6301BBE0
1786235596,pg-cnpg-2,f,0/64003E78
1786235596,pg-cnpg-3,t,0/6301BF78
1786235596,pg-cnpg-1,t,0/6301BBE0
1786235596,pg-cnpg-2,f,0/64003E78
1786235596,pg-cnpg-3,t,0/6301BF78
1786235597,pg-cnpg-1,t,0/6301BBE0
1786235597,pg-cnpg-2,f,0/64003E78
1786235597,pg-cnpg-3,t,0/6301BF78
1786235597,pg-cnpg-1,t,0/6301BBE0
1786235597,pg-cnpg-2,f,0/64003E78
1786235597,pg-cnpg-3,t,0/6301BF78
