timestamp,instance,is_in_recovery,lsn
1786233195,pg-cnpg-1,t,0/5C000110
1786233195,pg-cnpg-2,f,0/5C000110
1786233195,pg-cnpg-3,t,0/5C000110
1786233196,pg-cnpg-1,t,0/5C000110
1786233196,pg-cnpg-2,f,0/5C000110
1786233196,pg-cnpg-3,t,0/5C000110
1786233196,pg-cnpg-1,t,0/5C000110
1786233196,pg-cnpg-2,f,0/5C000110
1786233196,pg-cnpg-3,t,0/5C000110
1786233196,pg-cnpg-1,t,0/5C000110
1786233196,pg-cnpg-2,f,0/5C000110
1786233196,pg-cnpg-3,t,0/5C002030
1786233196,pg-cnpg-1,t,0/5C0020E8
1786233196,pg-cnpg-2,f,0/5C0020E8
1786233196,pg-cnpg-3,t,0/5C0020E8
1786233197,pg-cnpg-1,t,0/5C002258
1786233197,pg-cnpg-2,f,0/5C002258
1786233197,pg-cnpg-3,t,0/5C002258
1786233197,pg-cnpg-1,t,0/5C0023C8
1786233197,pg-cnpg-2,f,0/5C0023C8
1786233197,pg-cnpg-3,t,0/5C0023C8
1786233197,pg-cnpg-1,t,0/5C002538
1786233197,pg-cnpg-2,f,0/5C002538
1786233197,pg-cnpg-3,t,0/5C0025F0
1786233198,pg-cnpg-1,t,0/5C0026A8
1786233198,pg-cnpg-2,f,0/5C002760
1786233198,pg-cnpg-3,t,0/5C002760
1786233198,pg-cnpg-1,t,0/5C002818
1786233198,pg-cnpg-2,f,0/5C0028D0
1786233198,pg-cnpg-3,t,0/5C0028D0
1786233198,pg-cnpg-1,t,0/5C002988
1786233198,pg-cnpg-2,f,0/5C002A40
1786233198,pg-cnpg-3,t,0/5C002A40
1786233199,pg-cnpg-1,t,0/5C002AF8
1786233199,pg-cnpg-2,f,0/5C002BB0
1786233199,pg-cnpg-3,t,0/5C002BB0
1786233199,pg-cnpg-1,t,0/5C002C68
1786233199,pg-cnpg-2,f,0/5C002D20
1786233199,pg-cnpg-3,t,0/5C002D20
1786233199,pg-cnpg-1,t,0/5C002DD8
1786233199,pg-cnpg-2,f,0/5C002E90
1786233199,pg-cnpg-3,t,0/5C002E90
1786233200,pg-cnpg-1,t,0/5C003000
1786233200,pg-cnpg-2,f,0/5C003000
1786233200,pg-cnpg-3,t,0/5C003000
1786233200,pg-cnpg-1,t,0/5C003170
1786233200,pg-cnpg-2,f,0/5C003170
1786233200,pg-cnpg-3,t,0/5C003170
1786233200,pg-cnpg-1,t,0/5C0032E0
1786233200,pg-cnpg-2,f,0/5C0032E0
1786233200,pg-cnpg-3,t,0/5C0032E0
1786233201,pg-cnpg-1,t,0/5C003450
1786233201,pg-cnpg-2,f,0/5C003450
1786233201,pg-cnpg-3,t,0/5C003450
1786233201,pg-cnpg-1,t,0/5C0035C0
1786233201,pg-cnpg-2,f,0/5C0035C0
1786233201,pg-cnpg-3,t,0/5C003678
