timestamp,instance,is_in_recovery,lsn
1786394947,pg-cnpg-1,t,1/3C009620
1786394947,pg-cnpg-2,f,1/3C009620
1786394947,pg-cnpg-3,t,1/3C009620
1786394948,pg-cnpg-1,t,1/3C009620
1786394948,pg-cnpg-2,f,1/3C009620
1786394948,pg-cnpg-3,t,1/3C009620
1786394948,pg-cnpg-1,t,1/3C009620
1786394948,pg-cnpg-2,f,1/3C009620
1786394948,pg-cnpg-3,t,1/3C009620
1786394948,pg-cnpg-1,t,1/3C009658
1786394948,pg-cnpg-2,f,1/3C009658
1786394948,pg-cnpg-3,t,1/3C009658
1786394949,pg-cnpg-1,t,1/3C0097C8
1786394949,pg-cnpg-2,f,1/3C0097C8
1786394949,pg-cnpg-3,t,1/3C0097C8
1786394949,pg-cnpg-1,t,1/3C009938
1786394949,pg-cnpg-2,f,1/3C009938
1786394949,pg-cnpg-3,t,1/3C009938
1786394949,pg-cnpg-1,t,1/3C009AA8
1786394949,pg-cnpg-2,f,1/3C009AA8
1786394949,pg-cnpg-3,t,1/3C009AA8
1786394949,pg-cnpg-1,t,1/3C009C18
1786394949,pg-cnpg-2,f,1/3C009C18
1786394949,pg-cnpg-3,t,1/3C009C18
1786394950,pg-cnpg-1,t,1/3C009D88
1786394950,pg-cnpg-2,f,1/3C009D88
1786394950,pg-cnpg-3,t,1/3C009D88
1786394950,pg-cnpg-1,t,1/3C009E40
1786394950,pg-cnpg-2,f,1/3C009EF8
1786394950,pg-cnpg-3,t,1/3C009EF8
1786394950,pg-cnpg-1,t,1/3C009FB0
1786394950,pg-cnpg-2,f,1/3C00A080
1786394950,pg-cnpg-3,t,1/3C00A080
1786394951,pg-cnpg-1,t,1/3C00A138
1786394951,pg-cnpg-2,f,1/3C00A138
1786394951,pg-cnpg-3,t,1/3C00A1F0
1786394951,pg-cnpg-1,t,1/3C00A2A8
1786394951,pg-cnpg-2,f,1/3C00A360
1786394951,pg-cnpg-3,t,1/3C00A360
1786394951,pg-cnpg-1,t,1/3C00A418
1786394951,pg-cnpg-2,f,1/3C00A418
1786394951,pg-cnpg-3,t,1/3C00A4D0
1786394952,pg-cnpg-1,t,1/3C00A588
1786394952,pg-cnpg-2,f,1/3C00A640
1786394952,pg-cnpg-3,t,1/3C00A640
1786394952,pg-cnpg-1,t,1/3C00A6F8
1786394952,pg-cnpg-2,f,1/3C00A7B0
1786394952,pg-cnpg-3,t,1/3C00A7B0
1786394952,pg-cnpg-1,t,1/3C00A868
1786394952,pg-cnpg-2,f,1/3C00A920
1786394952,pg-cnpg-3,t,1/3C00A920
1786394953,pg-cnpg-1,t,1/3C00A9D8
1786394953,pg-cnpg-2,f,1/3C00AA90
1786394953,pg-cnpg-3,t,1/3C00AA90
1786394953,pg-cnpg-1,t,1/3C00AB48
1786394953,pg-cnpg-2,f,1/3C00AC68
1786394953,pg-cnpg-3,t,1/3C00AC68
1786394953,pg-cnpg-1,t,1/3C00AD20
1786394953,pg-cnpg-2,f,1/3C00ADD8
1786394953,pg-cnpg-3,t,1/3C00ADD8
1786394953,pg-cnpg-1,t,1/3C00AE90
1786394953,pg-cnpg-2,f,1/3C00AF48
1786394953,pg-cnpg-3,t,1/3C00AF48
1786394954,pg-cnpg-1,t,1/3C00B000
1786394954,pg-cnpg-2,f,1/3C00B000
1786394954,pg-cnpg-3,t,1/3C00B0B8
1786394954,pg-cnpg-1,t,1/3C00B170
1786394954,pg-cnpg-2,f,1/3C00B228
1786394954,pg-cnpg-3,t,1/3C00B228
1786394954,pg-cnpg-1,t,1/3C00B2E0
1786394954,pg-cnpg-2,f,1/3C00B2E0
1786394954,pg-cnpg-3,t,1/3C00B398
1786394955,pg-cnpg-1,t,1/3C00B450
1786394955,pg-cnpg-2,f,1/3C00B508
1786394955,pg-cnpg-3,t,1/3C00B508
1786394955,pg-cnpg-1,t,1/3C00B5C0
1786394955,pg-cnpg-2,f,1/3C00B5C0
1786394955,pg-cnpg-3,t,1/3C00B678
1786394955,pg-cnpg-1,t,1/3C00B730
1786394955,pg-cnpg-2,f,1/3C00B7E8
1786394955,pg-cnpg-3,t,1/3C00B7E8
1786394956,pg-cnpg-1,t,1/3C00B8A0
1786394956,pg-cnpg-2,f,1/3C00B958
1786394956,pg-cnpg-3,t,1/3C00B958
1786394956,pg-cnpg-1,t,1/3C00BA10
1786394956,pg-cnpg-2,f,1/3C00BAC8
1786394956,pg-cnpg-3,t,1/3C00BAC8
1786394956,pg-cnpg-1,t,1/3C00BB80
1786394956,pg-cnpg-2,f,1/3C00BC38
1786394956,pg-cnpg-3,t,1/3C00BC38
1786394957,pg-cnpg-1,t,1/3C00BCF0
1786394957,pg-cnpg-2,f,1/3C00BDA8
1786394957,pg-cnpg-3,t,1/3C00BDA8
1786394957,pg-cnpg-1,t,1/3C00BE60
1786394957,pg-cnpg-2,f,1/3C00BF18
1786394957,pg-cnpg-3,t,1/3C00BF18
1786394957,pg-cnpg-1,t,1/3C00BFD0
1786394957,pg-cnpg-2,f,1/3C00C0A0
1786394957,pg-cnpg-3,t,1/3C00C0A0
1786394958,pg-cnpg-1,t,1/3C00C210
1786394958,pg-cnpg-2,f,1/3C00C210
1786394958,pg-cnpg-3,t,1/3C00C210
