timestamp,instance,is_in_recovery,lsn
1786574769,pg-cnpg-2,t,1/56018450
1786574769,pg-cnpg-3,t,1/56018450
1786574769,pg-cnpg-1,f,1/56018450
1786574769,pg-cnpg-2,t,1/56018450
1786574769,pg-cnpg-3,t,1/56018450
1786574769,pg-cnpg-1,f,1/56018450
1786574769,pg-cnpg-2,t,1/56018450
1786574769,pg-cnpg-3,t,1/56018450
1786574770,pg-cnpg-1,f,1/560185C0
1786574770,pg-cnpg-2,t,1/560185C0
1786574770,pg-cnpg-3,t,1/560185C0
1786574770,pg-cnpg-1,f,1/56018730
1786574770,pg-cnpg-2,t,1/56018730
1786574770,pg-cnpg-3,t,1/56018730
1786574770,pg-cnpg-1,f,1/560188A0
1786574770,pg-cnpg-2,t,1/560188A0
1786574770,pg-cnpg-3,t,1/56018958
1786574771,pg-cnpg-1,f,1/56018A10
1786574771,pg-cnpg-2,t,1/56018AC8
1786574771,pg-cnpg-3,t,1/56018AC8
1786574771,pg-cnpg-1,f,1/56018C38
1786574771,pg-cnpg-2,t,1/56018C38
1786574771,pg-cnpg-3,t,1/56018CF0
1786574772,pg-cnpg-1,f,1/56018DA8
1786574772,pg-cnpg-2,t,1/56018DA8
1786574772,pg-cnpg-3,t,1/56018E60
1786574772,pg-cnpg-1,f,1/56018F18
1786574772,pg-cnpg-2,t,1/56018F18
1786574772,pg-cnpg-3,t,1/56018FD0
1786574772,pg-cnpg-1,f,1/56019088
1786574772,pg-cnpg-2,t,1/56019088
1786574772,pg-cnpg-3,t,1/56019140
1786574773,pg-cnpg-1,f,1/560191F8
1786574773,pg-cnpg-2,t,1/560191F8
1786574773,pg-cnpg-3,t,1/56019318
1786574773,pg-cnpg-1,f,1/560193D0
1786574773,pg-cnpg-2,t,1/56019488
1786574773,pg-cnpg-3,t,1/56019488
1786574773,pg-cnpg-1,f,1/56019540
1786574773,pg-cnpg-2,t,1/560195F8
1786574773,pg-cnpg-3,t,1/560195F8
1786574774,pg-cnpg-1,f,1/560196B0
1786574774,pg-cnpg-2,t,1/56019768
1786574774,pg-cnpg-3,t,1/56019768
1786574774,pg-cnpg-1,f,1/560198D8
1786574774,pg-cnpg-2,t,1/560198D8
1786574774,pg-cnpg-3,t,1/560198D8
1786574774,pg-cnpg-1,f,1/56019A48
1786574774,pg-cnpg-2,t,1/56019A48
1786574774,pg-cnpg-3,t,1/56019A48
1786574775,pg-cnpg-1,f,1/56019BB8
1786574775,pg-cnpg-2,t,1/56019BB8
1786574775,pg-cnpg-3,t,1/56019BB8
1786574775,pg-cnpg-1,f,1/56019D28
1786574775,pg-cnpg-2,t,1/56019D28
1786574775,pg-cnpg-3,t,1/56019D28
1786574775,pg-cnpg-1,f,1/56019E98
1786574775,pg-cnpg-2,t,1/56019E98
1786574775,pg-cnpg-3,t,1/56019E98
1786574775,pg-cnpg-1,f,1/5601A020
1786574775,pg-cnpg-2,t,1/5601A020
1786574775,pg-cnpg-3,t,1/5601A020
1786574776,pg-cnpg-1,f,1/5601A190
1786574776,pg-cnpg-2,t,1/5601A190
1786574776,pg-cnpg-3,t,1/5601A248
1786574776,pg-cnpg-1,f,1/5601A300
1786574776,pg-cnpg-2,t,1/5601A300
1786574776,pg-cnpg-3,t,1/5601A3F0
1786574776,pg-cnpg-1,f,1/5601A4A8
1786574776,pg-cnpg-2,t,1/5601A560
1786574776,pg-cnpg-3,t,1/5601A560
1786574777,pg-cnpg-1,f,1/5601A618
1786574777,pg-cnpg-2,t,1/5601A6D0
1786574777,pg-cnpg-3,t,1/5601A6D0
1786574777,pg-cnpg-1,f,1/5601A840
1786574777,pg-cnpg-2,t,1/5601A840
1786574777,pg-cnpg-3,t,1/5601A840
1786574778,pg-cnpg-1,f,1/5601A9B0
1786574778,pg-cnpg-2,t,1/5601A9B0
1786574778,pg-cnpg-3,t,1/5601A9B0
1786574778,pg-cnpg-1,f,1/5601AE80
1786574778,pg-cnpg-2,t,1/5601AE80
1786574778,pg-cnpg-3,t,1/5601AE80
1786574778,pg-cnpg-1,f,1/5601AFF0
1786574778,pg-cnpg-2,t,1/5601AFF0
1786574778,pg-cnpg-3,t,1/5601AFF0
1786574779,pg-cnpg-1,f,1/5601B160
1786574779,pg-cnpg-2,t,1/5601B160
1786574779,pg-cnpg-3,t,1/5601B160
1786574779,pg-cnpg-1,f,1/5601B2D0
1786574779,pg-cnpg-2,t,1/5601B2D0
1786574779,pg-cnpg-3,t,1/5601B2D0
1786574779,pg-cnpg-1,f,1/5601B440
1786574779,pg-cnpg-2,t,1/5601B440
1786574779,pg-cnpg-3,t,1/5601B4F8
1786574780,pg-cnpg-1,f,1/5601B5B0
1786574780,pg-cnpg-2,t,1/5601B668
1786574780,pg-cnpg-3,t,1/5601B668
1786574780,pg-cnpg-1,f,1/5601B720
1786574780,pg-cnpg-2,t,1/5601B7D8
1786574780,pg-cnpg-3,t,1/5601B7D8
1786574780,pg-cnpg-1,f,1/5601B890
1786574780,pg-cnpg-2,t,1/5601B948
1786574780,pg-cnpg-3,t,1/5601B948
1786574781,pg-cnpg-1,f,1/5601BAB8
1786574781,pg-cnpg-2,t,1/5601BAB8
1786574781,pg-cnpg-3,t,1/5601BAB8
1786574781,pg-cnpg-1,f,1/5601BC28
1786574781,pg-cnpg-2,t,1/5601BC28
1786574781,pg-cnpg-3,t,1/5601BCE0
1786574781,pg-cnpg-1,f,1/5601BD98
1786574781,pg-cnpg-2,t,1/5601BE50
1786574781,pg-cnpg-3,t,1/5601BE50
1786574782,pg-cnpg-1,f,1/5601BF08
1786574782,pg-cnpg-2,t,1/5601BFC0
1786574782,pg-cnpg-3,t,1/5601BFC0
1786574782,pg-cnpg-1,f,1/5601C090
1786574782,pg-cnpg-2,t,1/5601C148
1786574782,pg-cnpg-3,t,1/5601C148
1786574782,pg-cnpg-1,f,1/5601C2B8
1786574782,pg-cnpg-2,t,1/5601C2B8
1786574782,pg-cnpg-3,t,1/5601C2B8
1786574783,pg-cnpg-1,f,1/5601C428
1786574783,pg-cnpg-2,t,1/5601C428
1786574783,pg-cnpg-3,t,1/5601C428
1786574783,pg-cnpg-1,f,1/5601C598
1786574783,pg-cnpg-2,t,1/5601C598
1786574783,pg-cnpg-3,t,1/5601C598
1786574783,pg-cnpg-1,f,1/5601C770
1786574783,pg-cnpg-2,t,1/5601C770
1786574783,pg-cnpg-3,t,1/5601C770
1786574784,pg-cnpg-1,f,1/5601C8E0
1786574784,pg-cnpg-2,t,1/5601C8E0
1786574784,pg-cnpg-3,t,1/5601C998
1786574784,pg-cnpg-1,f,1/5601CA50
1786574784,pg-cnpg-2,t,1/5601CA50
1786574784,pg-cnpg-3,t,1/5601CB08
1786574784,pg-cnpg-1,f,1/5601CBC0
1786574784,pg-cnpg-2,t,1/5601CBC0
1786574784,pg-cnpg-3,t,1/5601CC78
1786574785,pg-cnpg-1,f,1/5601CD30
1786574785,pg-cnpg-2,t,1/5601CD30
1786574785,pg-cnpg-3,t,1/5601CDE8
1786574785,pg-cnpg-1,f,1/5601CEA0
1786574785,pg-cnpg-2,t,1/5601CEA0
1786574785,pg-cnpg-3,t,1/5601CF58
1786574785,pg-cnpg-1,f,1/5601D010
1786574785,pg-cnpg-2,t,1/5601D0C8
1786574785,pg-cnpg-3,t,1/5601D0C8
1786574785,pg-cnpg-1,f,1/5601D180
1786574785,pg-cnpg-2,t,1/5601D238
1786574785,pg-cnpg-3,t,1/5601D238
1786574786,pg-cnpg-1,f,1/5601D3A8
1786574786,pg-cnpg-2,t,1/5601D3A8
1786574786,pg-cnpg-3,t,1/5601D3A8
1786574786,pg-cnpg-1,f,1/5601D518
1786574786,pg-cnpg-2,t,1/5601D518
1786574786,pg-cnpg-3,t,1/5601D518
1786574786,pg-cnpg-1,f,1/5601D688
1786574786,pg-cnpg-2,t,1/5601D688
1786574786,pg-cnpg-3,t,1/5601D740
1786574787,pg-cnpg-1,f,1/5601D7F8
1786574787,pg-cnpg-2,t,1/5601D7F8
1786574787,pg-cnpg-3,t,1/5601D8B0
1786574787,pg-cnpg-1,f,1/5601D968
1786574787,pg-cnpg-2,t,1/5601D968
1786574787,pg-cnpg-3,t,1/5601DA20
1786574788,pg-cnpg-1,f,1/5601DAD8
1786574788,pg-cnpg-2,t,1/5601DB90
1786574788,pg-cnpg-3,t,1/5601DB90
1786574788,pg-cnpg-1,f,1/5601DC48
1786574788,pg-cnpg-2,t,1/5601DD00
1786574788,pg-cnpg-3,t,1/5601DD00
1786574788,pg-cnpg-1,f,1/5601DDB8
1786574788,pg-cnpg-2,t,1/5601DED8
1786574788,pg-cnpg-3,t,1/5601DED8
1786574789,pg-cnpg-1,f,1/5601E060
1786574789,pg-cnpg-2,t,1/5601E060
1786574789,pg-cnpg-3,t,1/5601E060
1786574789,pg-cnpg-1,f,1/5601E118
1786574789,pg-cnpg-2,t,1/5601E118
1786574789,pg-cnpg-3,t,1/5601E118
1786574789,pg-cnpg-1,f,1/5601E118
1786574789,pg-cnpg-2,t,1/5601E118
1786574789,pg-cnpg-3,t,1/5601E118
