timestamp,instance,is_in_recovery,lsn
1786562318,pg-cnpg-1,f,1/4F00D0F8
1786562318,pg-cnpg-2,t,1/4F00D0F8
1786562318,pg-cnpg-3,t,1/4F00D0F8
1786562318,pg-cnpg-1,f,1/4F00D0F8
1786562318,pg-cnpg-2,t,1/4F00D0F8
1786562318,pg-cnpg-3,t,1/4F00D0F8
1786562319,pg-cnpg-1,f,1/4F00D0F8
1786562319,pg-cnpg-2,t,1/4F00D0F8
1786562319,pg-cnpg-3,t,1/4F00D0F8
1786562319,pg-cnpg-1,f,1/4F00D0F8
1786562319,pg-cnpg-2,t,1/4F00D0F8
1786562319,pg-cnpg-3,t,1/4F00D0F8
1786562319,pg-cnpg-1,f,1/4F00D0F8
1786562319,pg-cnpg-2,t,1/4F00D1B0
1786562319,pg-cnpg-3,t,1/4F00D1B0
1786562320,pg-cnpg-1,f,1/4F00D320
1786562320,pg-cnpg-2,t,1/4F00D320
1786562320,pg-cnpg-3,t,1/4F00D320
1786562320,pg-cnpg-1,f,1/4F00F108
1786562320,pg-cnpg-2,t,1/4F00F108
1786562320,pg-cnpg-3,t,1/4F00F108
1786562321,pg-cnpg-1,f,1/4F00F278
1786562321,pg-cnpg-2,t,1/4F00F278
1786562321,pg-cnpg-3,t,1/4F00F330
1786562321,pg-cnpg-1,f,1/4F00F3E8
1786562321,pg-cnpg-2,t,1/4F00F3E8
1786562321,pg-cnpg-3,t,1/4F00F508
1786562321,pg-cnpg-1,f,1/4F00F5C0
1786562321,pg-cnpg-2,t,1/4F00F678
1786562321,pg-cnpg-3,t,1/4F00F678
1786562322,pg-cnpg-1,f,1/4F00F7E8
1786562322,pg-cnpg-2,t,1/4F00F7E8
1786562322,pg-cnpg-3,t,1/4F00F7E8
1786562322,pg-cnpg-1,f,1/4F00F958
1786562322,pg-cnpg-2,t,1/4F00F958
1786562322,pg-cnpg-3,t,1/4F00F958
1786562322,pg-cnpg-1,f,1/4F00FAC8
1786562322,pg-cnpg-2,t,1/4F00FAC8
1786562322,pg-cnpg-3,t,1/4F00FB80
1786562323,pg-cnpg-1,f,1/4F00FC38
1786562323,pg-cnpg-2,t,1/4F00FC38
1786562323,pg-cnpg-3,t,1/4F00FCF0
1786562323,pg-cnpg-1,f,1/4F00FDA8
1786562323,pg-cnpg-2,t,1/4F00FDA8
1786562323,pg-cnpg-3,t,1/4F00FE60
1786562324,pg-cnpg-1,f,1/4F00FF18
1786562324,pg-cnpg-2,t,1/4F00FF18
1786562324,pg-cnpg-3,t,1/4F00FFD0
1786562324,pg-cnpg-1,f,1/4F010158
1786562324,pg-cnpg-2,t,1/4F010158
1786562324,pg-cnpg-3,t,1/4F010158
1786562324,pg-cnpg-1,f,1/4F0102C8
1786562324,pg-cnpg-2,t,1/4F0102C8
1786562324,pg-cnpg-3,t,1/4F0102C8
1786562325,pg-cnpg-1,f,1/4F010438
1786562325,pg-cnpg-2,t,1/4F010438
1786562325,pg-cnpg-3,t,1/4F010438
1786562325,pg-cnpg-1,f,1/4F0105A8
1786562325,pg-cnpg-2,t,1/4F0105A8
1786562325,pg-cnpg-3,t,1/4F0105A8
1786562325,pg-cnpg-1,f,1/4F010718
1786562325,pg-cnpg-2,t,1/4F010718
1786562325,pg-cnpg-3,t,1/4F0107D0
1786562326,pg-cnpg-1,f,1/4F010888
