timestamp,instance,is_in_recovery,lsn
1786561968,pg-cnpg-1,f,1/4E010288
1786561968,pg-cnpg-2,t,1/4E010288
1786561968,pg-cnpg-3,t,1/4E010288
1786561969,pg-cnpg-1,f,1/4E010288
1786561969,pg-cnpg-2,t,1/4E010288
1786561969,pg-cnpg-3,t,1/4E010288
1786561969,pg-cnpg-1,f,1/4E010288
1786561969,pg-cnpg-2,t,1/4E010288
1786561969,pg-cnpg-3,t,1/4E010288
1786561970,pg-cnpg-1,f,1/4E010288
1786561970,pg-cnpg-2,t,1/4E010288
1786561970,pg-cnpg-3,t,1/4E010288
1786561970,pg-cnpg-1,f,1/4E010340
1786561970,pg-cnpg-2,t,1/4E010340
1786561970,pg-cnpg-3,t,1/4E010340
1786561970,pg-cnpg-1,f,1/4E0104B0
1786561970,pg-cnpg-2,t,1/4E0104B0
1786561970,pg-cnpg-3,t,1/4E0105D0
1786561971,pg-cnpg-1,f,1/4E010688
1786561971,pg-cnpg-2,t,1/4E010740
1786561971,pg-cnpg-3,t,1/4E010740
1786561971,pg-cnpg-1,f,1/4E0107F8
1786561971,pg-cnpg-2,t,1/4E0108B0
1786561971,pg-cnpg-3,t,1/4E0108B0
1786561972,pg-cnpg-1,f,1/4E010968
1786561972,pg-cnpg-2,t,1/4E010A20
1786561972,pg-cnpg-3,t,1/4E010A20
1786561972,pg-cnpg-1,f,1/4E010B90
1786561972,pg-cnpg-2,t,1/4E010B90
1786561972,pg-cnpg-3,t,1/4E010B90
1786561972,pg-cnpg-1,f,1/4E010D00
1786561972,pg-cnpg-2,t,1/4E010D00
1786561972,pg-cnpg-3,t,1/4E010D00
1786561973,pg-cnpg-1,f,1/4E010E70
1786561973,pg-cnpg-2,t,1/4E010E70
1786561973,pg-cnpg-3,t,1/4E010F28
1786561973,pg-cnpg-1,f,1/4E010FE0
1786561973,pg-cnpg-2,t,1/4E011098
1786561973,pg-cnpg-3,t,1/4E011098
1786561973,pg-cnpg-1,f,1/4E011208
1786561973,pg-cnpg-2,t,1/4E011208
1786561973,pg-cnpg-3,t,1/4E011208
1786561974,pg-cnpg-1,f,1/4E011378
1786561974,pg-cnpg-2,t,1/4E011378
1786561974,pg-cnpg-3,t,1/4E011378
1786561974,pg-cnpg-1,f,1/4E0114E8
1786561974,pg-cnpg-2,t,1/4E0114E8
1786561974,pg-cnpg-3,t,1/4E0115A0
1786561975,pg-cnpg-1,f,1/4E011658
1786561975,pg-cnpg-2,t,1/4E011658
1786561975,pg-cnpg-3,t,1/4E011710
1786561975,pg-cnpg-1,f,1/4E0117C8
1786561975,pg-cnpg-2,t,1/4E011880
1786561975,pg-cnpg-3,t,1/4E011880
1786561976,pg-cnpg-1,f,1/4E0119F0
1786561976,pg-cnpg-2,t,1/4E0119F0
1786561976,pg-cnpg-3,t,1/4E011AA8
1786561976,pg-cnpg-1,f,1/4E011B60
1786561976,pg-cnpg-2,t,1/4E011B60
1786561976,pg-cnpg-3,t,1/4E011C18
1786561977,pg-cnpg-1,f,1/4E011CD0
1786561977,pg-cnpg-2,t,1/4E011DF0
1786561977,pg-cnpg-3,t,1/4E011DF0
1786561977,pg-cnpg-1,f,1/4E011EA8
1786561977,pg-cnpg-2,t,1/4E011F60
