timestamp,instance,is_in_recovery,lsn
1786575479,pg-cnpg-1,f,1/5900A688
1786575479,pg-cnpg-2,t,1/5900A688
1786575479,pg-cnpg-3,t,1/5900A688
1786575480,pg-cnpg-1,f,1/5900A688
1786575480,pg-cnpg-2,t,1/5900A688
1786575480,pg-cnpg-3,t,1/5900A688
1786575480,pg-cnpg-1,f,1/5900A688
1786575480,pg-cnpg-2,t,1/5900A688
1786575480,pg-cnpg-3,t,1/5900A688
1786575480,pg-cnpg-1,f,1/5900A688
1786575480,pg-cnpg-2,t,1/5900A688
1786575480,pg-cnpg-3,t,1/5900A740
1786575481,pg-cnpg-1,f,1/5900A7F8
1786575481,pg-cnpg-2,t,1/5900A7F8
1786575481,pg-cnpg-3,t,1/5900A8B0
1786575481,pg-cnpg-1,f,1/5900AA20
1786575481,pg-cnpg-2,t,1/5900AA20
1786575481,pg-cnpg-3,t,1/5900AA20
1786575481,pg-cnpg-1,f,1/5900AAD8
1786575481,pg-cnpg-2,t,1/5900AB90
1786575481,pg-cnpg-3,t,1/5900AB90
1786575482,pg-cnpg-1,f,1/5900AD00
1786575482,pg-cnpg-2,t,1/5900AD00
1786575482,pg-cnpg-3,t,1/5900AD00
1786575482,pg-cnpg-1,f,1/5900AE70
1786575482,pg-cnpg-2,t,1/5900AE70
1786575482,pg-cnpg-3,t,1/5900AE70
1786575482,pg-cnpg-1,f,1/5900AFE0
1786575482,pg-cnpg-2,t,1/5900AFE0
1786575482,pg-cnpg-3,t,1/5900AFE0
1786575483,pg-cnpg-1,f,1/5900B1B8
1786575483,pg-cnpg-2,t,1/5900B1B8
1786575483,pg-cnpg-3,t,1/5900B270
1786575483,pg-cnpg-1,f,1/5900B328
1786575483,pg-cnpg-2,t,1/5900B328
1786575483,pg-cnpg-3,t,1/5900B3E0
1786575483,pg-cnpg-1,f,1/5900B498
1786575483,pg-cnpg-2,t,1/5900B550
1786575483,pg-cnpg-3,t,1/5900B550
1786575484,pg-cnpg-1,f,1/5900B608
1786575484,pg-cnpg-2,t,1/5900B6C0
1786575484,pg-cnpg-3,t,1/5900B6C0
1786575484,pg-cnpg-1,f,1/5900B830
1786575484,pg-cnpg-2,t,1/5900B830
1786575484,pg-cnpg-3,t,1/5900B830
1786575484,pg-cnpg-1,f,1/5900B9A0
1786575484,pg-cnpg-2,t,1/5900B9A0
1786575484,pg-cnpg-3,t,1/5900B9A0
1786575485,pg-cnpg-1,f,1/5900BB10
1786575485,pg-cnpg-2,t,1/5900BB10
1786575485,pg-cnpg-3,t,1/5900BB10
1786575485,pg-cnpg-1,f,1/5900BC80
1786575485,pg-cnpg-2,t,1/5900BC80
1786575485,pg-cnpg-3,t,1/5900BC80
1786575485,pg-cnpg-1,f,1/5900BDF0
1786575485,pg-cnpg-2,t,1/5900BDF0
1786575485,pg-cnpg-3,t,1/5900BDF0
1786575485,pg-cnpg-1,f,1/5900BF60
1786575485,pg-cnpg-2,t,1/5900BF60
1786575485,pg-cnpg-3,t,1/5900BF60
1786575486,pg-cnpg-1,f,1/5900C0E8
1786575486,pg-cnpg-2,t,1/5900C0E8
1786575486,pg-cnpg-3,t,1/5900C0E8
1786575486,pg-cnpg-1,f,1/5900C258
1786575486,pg-cnpg-2,t,1/5900C258
1786575486,pg-cnpg-3,t,1/5900C258
1786575486,pg-cnpg-1,f,1/5900C3C8
1786575486,pg-cnpg-2,t,1/5900C3C8
1786575486,pg-cnpg-3,t,1/5900C3C8
1786575487,pg-cnpg-1,f,1/5900C538
1786575487,pg-cnpg-2,t,1/5900C538
1786575487,pg-cnpg-3,t,1/5900C538
1786575487,pg-cnpg-1,f,1/5900C6A8
1786575487,pg-cnpg-2,t,1/5900C6A8
1786575487,pg-cnpg-3,t,1/5900C760
1786575487,pg-cnpg-1,f,1/5900C818
1786575487,pg-cnpg-2,t,1/5900C818
1786575487,pg-cnpg-3,t,1/5900C8D0
1786575488,pg-cnpg-1,f,1/5900C9F0
1786575488,pg-cnpg-2,t,1/5900C9F0
1786575488,pg-cnpg-3,t,1/5900CAA8
1786575488,pg-cnpg-1,f,1/5900CB60
1786575488,pg-cnpg-2,t,1/5900CC18
1786575488,pg-cnpg-3,t,1/5900CC18
1786575488,pg-cnpg-1,f,1/5900CCD0
1786575488,pg-cnpg-2,t,1/5900CD88
1786575488,pg-cnpg-3,t,1/5900CD88
1786575489,pg-cnpg-1,f,1/5900CE40
1786575489,pg-cnpg-2,t,1/5900CEF8
1786575489,pg-cnpg-3,t,1/5900CEF8
1786575489,pg-cnpg-1,f,1/5900D068
1786575489,pg-cnpg-2,t,1/5900D068
1786575489,pg-cnpg-3,t,1/5900D068
1786575489,pg-cnpg-1,f,1/5900D1D8
1786575489,pg-cnpg-2,t,1/5900D1D8
1786575489,pg-cnpg-3,t,1/5900D1D8
1786575490,pg-cnpg-1,f,1/5900D348
1786575490,pg-cnpg-2,t,1/5900D348
1786575490,pg-cnpg-3,t,1/5900D400
1786575490,pg-cnpg-1,f,1/5900D4B8
1786575490,pg-cnpg-2,t,1/5900D4B8
1786575490,pg-cnpg-3,t,1/5900D570
1786575490,pg-cnpg-1,f,1/5900D628
1786575490,pg-cnpg-2,t,1/5900D628
1786575490,pg-cnpg-3,t,1/5900D6E0
1786575491,pg-cnpg-1,f,1/5900D798
1786575491,pg-cnpg-2,t,1/5900D798
1786575491,pg-cnpg-3,t,1/5900D850
1786575491,pg-cnpg-1,f,1/5900D908
1786575491,pg-cnpg-2,t,1/5900D9C0
1786575491,pg-cnpg-3,t,1/5900D9C0
