timestamp,instance,is_in_recovery,lsn
1786574331,pg-cnpg-1,f,1/550157F0
1786574331,pg-cnpg-2,t,1/550157F0
1786574331,pg-cnpg-3,t,1/550157F0
1786574331,pg-cnpg-1,f,1/550157F0
1786574331,pg-cnpg-2,t,1/550157F0
1786574331,pg-cnpg-3,t,1/550157F0
1786574331,pg-cnpg-1,f,1/550157F0
1786574331,pg-cnpg-2,t,1/550157F0
1786574331,pg-cnpg-3,t,1/550157F0
1786574332,pg-cnpg-1,f,1/550158A8
1786574332,pg-cnpg-2,t,1/550158A8
1786574332,pg-cnpg-3,t,1/550158A8
1786574332,pg-cnpg-1,f,1/55015A18
1786574332,pg-cnpg-2,t,1/55015A18
1786574332,pg-cnpg-3,t,1/55015A18
1786574332,pg-cnpg-1,f,1/55015B88
1786574332,pg-cnpg-2,t,1/55015B88
1786574332,pg-cnpg-3,t,1/55015B88
1786574333,pg-cnpg-1,f,1/55015CF8
1786574333,pg-cnpg-2,t,1/55015CF8
1786574333,pg-cnpg-3,t,1/55015CF8
1786574333,pg-cnpg-1,f,1/55015E68
1786574333,pg-cnpg-2,t,1/55015E68
1786574333,pg-cnpg-3,t,1/55015E68
1786574333,pg-cnpg-1,f,1/55015FD8
1786574333,pg-cnpg-2,t,1/55015FD8
1786574333,pg-cnpg-3,t,1/55015FD8
1786574334,pg-cnpg-1,f,1/55016160
1786574334,pg-cnpg-2,t,1/55016160
1786574334,pg-cnpg-3,t,1/55016160
1786574334,pg-cnpg-1,f,1/550162D0
1786574334,pg-cnpg-2,t,1/550162D0
1786574334,pg-cnpg-3,t,1/55016388
1786574334,pg-cnpg-1,f,1/55016440
1786574334,pg-cnpg-2,t,1/55016440
1786574334,pg-cnpg-3,t,1/550164F8
1786574334,pg-cnpg-1,f,1/550165B0
1786574334,pg-cnpg-2,t,1/550165B0
1786574334,pg-cnpg-3,t,1/55016668
1786574335,pg-cnpg-1,f,1/55016720
1786574335,pg-cnpg-2,t,1/550167D8
1786574335,pg-cnpg-3,t,1/550167D8
1786574335,pg-cnpg-1,f,1/55016890
1786574335,pg-cnpg-2,t,1/55016948
1786574335,pg-cnpg-3,t,1/55016948
1786574335,pg-cnpg-1,f,1/55016A00
1786574335,pg-cnpg-2,t,1/55016A00
1786574335,pg-cnpg-3,t,1/55016A00
1786574336,pg-cnpg-1,f,1/55016BD8
1786574336,pg-cnpg-2,t,1/55016BD8
1786574336,pg-cnpg-3,t,1/55016C90
1786574336,pg-cnpg-1,f,1/55016D48
1786574336,pg-cnpg-2,t,1/55016D48
1786574336,pg-cnpg-3,t,1/55016E00
1786574337,pg-cnpg-1,f,1/55016EB8
1786574337,pg-cnpg-2,t,1/55016EB8
1786574337,pg-cnpg-3,t,1/55016F70
1786574337,pg-cnpg-1,f,1/55017028
1786574337,pg-cnpg-2,t,1/55017028
1786574337,pg-cnpg-3,t,1/550170E0
1786574337,pg-cnpg-1,f,1/55017198
1786574337,pg-cnpg-2,t,1/55017198
1786574337,pg-cnpg-3,t,1/55017250
1786574338,pg-cnpg-1,f,1/55017308
1786574338,pg-cnpg-2,t,1/550173C0
1786574338,pg-cnpg-3,t,1/550173C0
1786574338,pg-cnpg-1,f,1/55017530
1786574338,pg-cnpg-2,t,1/55017530
1786574338,pg-cnpg-3,t,1/55017530
1786574338,pg-cnpg-1,f,1/550176A0
1786574338,pg-cnpg-2,t,1/550176A0
1786574338,pg-cnpg-3,t,1/55017758
1786574339,pg-cnpg-1,f,1/55017810
1786574339,pg-cnpg-2,t,1/550178C8
1786574339,pg-cnpg-3,t,1/550178C8
1786574339,pg-cnpg-1,f,1/55017980
1786574339,pg-cnpg-2,t,1/55017A38
1786574339,pg-cnpg-3,t,1/55017A38
1786574339,pg-cnpg-1,f,1/55017AF0
1786574339,pg-cnpg-2,t,1/55017BA8
1786574339,pg-cnpg-3,t,1/55017BA8
1786574340,pg-cnpg-1,f,1/55017C60
1786574340,pg-cnpg-2,t,1/55017D18
1786574340,pg-cnpg-3,t,1/55017D18
1786574340,pg-cnpg-1,f,1/55017E88
1786574340,pg-cnpg-2,t,1/55017E88
1786574340,pg-cnpg-3,t,1/55017E88
1786574340,pg-cnpg-1,f,1/55017FF8
1786574340,pg-cnpg-2,t,1/55017FF8
1786574340,pg-cnpg-3,t,1/550180C8
1786574341,pg-cnpg-1,f,1/55018180
1786574341,pg-cnpg-2,t,1/55018180
1786574341,pg-cnpg-3,t,1/55018180
1786574341,pg-cnpg-1,f,1/550182F0
1786574341,pg-cnpg-2,t,1/550182F0
1786574341,pg-cnpg-3,t,1/550182F0
1786574342,pg-cnpg-1,f,1/550184C8
1786574342,pg-cnpg-2,t,1/550184C8
1786574342,pg-cnpg-3,t,1/550184C8
1786574342,pg-cnpg-1,f,1/55018638
1786574342,pg-cnpg-2,t,1/55018638
1786574342,pg-cnpg-3,t,1/55018638
1786574342,pg-cnpg-1,f,1/550187A8
1786574342,pg-cnpg-2,t,1/550187A8
1786574342,pg-cnpg-3,t,1/55018860
1786574343,pg-cnpg-1,f,1/55018918
1786574343,pg-cnpg-2,t,1/550189D0
1786574343,pg-cnpg-3,t,1/550189D0
1786574343,pg-cnpg-1,f,1/55018B40
