timestamp,instance,is_in_recovery,lsn
1786396209,pg-cnpg-1,f,1/4200FC00
1786396209,pg-cnpg-2,t,1/4200FC00
1786396209,pg-cnpg-3,t,1/4200FC00
1786396209,pg-cnpg-1,f,1/4200FC00
1786396209,pg-cnpg-2,t,1/4200FC00
1786396209,pg-cnpg-3,t,1/4200FC00
1786396209,pg-cnpg-1,f,1/4200FC00
1786396209,pg-cnpg-2,t,1/4200FC00
1786396209,pg-cnpg-3,t,1/4200FC00
1786396210,pg-cnpg-1,f,1/4200FC00
1786396210,pg-cnpg-2,t,1/4200FC00
1786396210,pg-cnpg-3,t,1/4200FC00
1786396210,pg-cnpg-1,f,1/4200FD70
1786396210,pg-cnpg-2,t,1/4200FD70
1786396210,pg-cnpg-3,t,1/4200FD70
1786396211,pg-cnpg-1,f,1/4200FEE0
1786396211,pg-cnpg-2,t,1/4200FEE0
1786396211,pg-cnpg-3,t,1/4200FEE0
1786396211,pg-cnpg-1,f,1/42010068
1786396211,pg-cnpg-2,t,1/42010068
1786396211,pg-cnpg-3,t,1/42010068
1786396211,pg-cnpg-1,f,1/420101D8
1786396211,pg-cnpg-2,t,1/420101D8
1786396211,pg-cnpg-3,t,1/420101D8
1786396212,pg-cnpg-1,f,1/42010348
1786396212,pg-cnpg-2,t,1/42010348
1786396212,pg-cnpg-3,t,1/42010348
1786396212,pg-cnpg-1,f,1/420104B8
1786396212,pg-cnpg-2,t,1/420104B8
1786396212,pg-cnpg-3,t,1/420104B8
1786396212,pg-cnpg-1,f,1/42010628
1786396212,pg-cnpg-2,t,1/42010628
1786396212,pg-cnpg-3,t,1/42010628
1786396212,pg-cnpg-1,f,1/42010798
1786396212,pg-cnpg-2,t,1/42010798
1786396212,pg-cnpg-3,t,1/42010850
1786396213,pg-cnpg-1,f,1/42010908
1786396213,pg-cnpg-2,t,1/42010908
1786396213,pg-cnpg-3,t,1/420109C0
1786396213,pg-cnpg-1,f,1/42010A78
1786396213,pg-cnpg-2,t,1/42010B30
