timestamp,instance,is_in_recovery,lsn
1786574226,pg-cnpg-1,f,1/5500A530
1786574226,pg-cnpg-2,t,1/5500A530
1786574226,pg-cnpg-3,t,1/5500A530
1786574226,pg-cnpg-1,f,1/5500A530
1786574226,pg-cnpg-2,t,1/5500A530
1786574226,pg-cnpg-3,t,1/5500A530
1786574227,pg-cnpg-1,f,1/5500A530
1786574227,pg-cnpg-2,t,1/5500A530
1786574227,pg-cnpg-3,t,1/5500A530
1786574227,pg-cnpg-1,f,1/5500A5E8
1786574227,pg-cnpg-2,t,1/5500A5E8
1786574227,pg-cnpg-3,t,1/5500A5E8
1786574227,pg-cnpg-1,f,1/5500A758
1786574227,pg-cnpg-2,t,1/5500A758
1786574227,pg-cnpg-3,t,1/5500A758
1786574228,pg-cnpg-1,f,1/5500A930
1786574228,pg-cnpg-2,t,1/5500A930
1786574228,pg-cnpg-3,t,1/5500A930
1786574228,pg-cnpg-1,f,1/5500AAA0
1786574228,pg-cnpg-2,t,1/5500AAA0
1786574228,pg-cnpg-3,t,1/5500AAA0
1786574228,pg-cnpg-1,f,1/5500AC10
1786574228,pg-cnpg-2,t,1/5500AC10
1786574228,pg-cnpg-3,t,1/5500AC10
1786574229,pg-cnpg-1,f,1/5500AD80
1786574229,pg-cnpg-2,t,1/5500AD80
1786574229,pg-cnpg-3,t,1/5500AD80
1786574229,pg-cnpg-1,f,1/5500AEF0
1786574229,pg-cnpg-2,t,1/5500AEF0
1786574229,pg-cnpg-3,t,1/5500AEF0
1786574229,pg-cnpg-1,f,1/5500B060
1786574229,pg-cnpg-2,t,1/5500B060
1786574229,pg-cnpg-3,t,1/5500B118
1786574229,pg-cnpg-1,f,1/5500B1D0
1786574229,pg-cnpg-2,t,1/5500B1D0
1786574229,pg-cnpg-3,t,1/5500B288
1786574230,pg-cnpg-1,f,1/5500B340
1786574230,pg-cnpg-2,t,1/5500B3F8
1786574230,pg-cnpg-3,t,1/5500B3F8
1786574230,pg-cnpg-1,f,1/5500B4B0
1786574230,pg-cnpg-2,t,1/5500B4B0
1786574230,pg-cnpg-3,t,1/5500B568
1786574230,pg-cnpg-1,f,1/5500B620
1786574230,pg-cnpg-2,t,1/5500B6D8
1786574230,pg-cnpg-3,t,1/5500B6D8
1786574231,pg-cnpg-1,f,1/5500B790
1786574231,pg-cnpg-2,t,1/5500B790
1786574231,pg-cnpg-3,t,1/5500B848
1786574231,pg-cnpg-1,f,1/5500B900
