timestamp,instance,is_in_recovery,lsn
1786395519,pg-cnpg-1,f,1/4023B0A0
1786395519,pg-cnpg-2,t,1/4023B0A0
1786395519,pg-cnpg-3,t,1/4023B0A0
1786395519,pg-cnpg-1,f,1/4023B0A0
1786395519,pg-cnpg-2,t,1/4023B0A0
1786395519,pg-cnpg-3,t,1/4023B0A0
1786395519,pg-cnpg-1,f,1/4023B0A0
1786395519,pg-cnpg-2,t,1/4023B0A0
1786395519,pg-cnpg-3,t,1/4023B0A0
1786395520,pg-cnpg-1,f,1/4023B0A0
1786395520,pg-cnpg-2,t,1/4023B0A0
1786395520,pg-cnpg-3,t,1/4023B0A0
1786395520,pg-cnpg-1,f,1/4023B158
1786395520,pg-cnpg-2,t,1/4023B158
1786395520,pg-cnpg-3,t,1/4023B158
1786395521,pg-cnpg-1,f,1/4023B330
1786395521,pg-cnpg-2,t,1/4023B330
1786395521,pg-cnpg-3,t,1/4023B330
1786395521,pg-cnpg-1,f,1/4023B4A0
1786395521,pg-cnpg-2,t,1/4023B4A0
1786395521,pg-cnpg-3,t,1/4023B558
1786395521,pg-cnpg-1,f,1/4023B610
1786395521,pg-cnpg-2,t,1/4023B6C8
1786395521,pg-cnpg-3,t,1/4023B6C8
1786395522,pg-cnpg-1,f,1/4023B780
1786395522,pg-cnpg-2,t,1/4023B838
1786395522,pg-cnpg-3,t,1/4023B838
1786395522,pg-cnpg-1,f,1/4023B9A8
1786395522,pg-cnpg-2,t,1/4023B9A8
1786395522,pg-cnpg-3,t,1/4023B9A8
1786395522,pg-cnpg-1,f,1/4023BB18
1786395522,pg-cnpg-2,t,1/4023BB18
1786395522,pg-cnpg-3,t,1/4023BBD0
1786395523,pg-cnpg-1,f,1/4023BC88
1786395523,pg-cnpg-2,t,1/4023BD40
1786395523,pg-cnpg-3,t,1/4023BD40
1786395523,pg-cnpg-1,f,1/4023BDF8
1786395523,pg-cnpg-2,t,1/4023BDF8
1786395523,pg-cnpg-3,t,1/4023BEB0
1786395523,pg-cnpg-1,f,1/4023BF68
1786395523,pg-cnpg-2,t,1/4023C038
1786395523,pg-cnpg-3,t,1/4023C038
1786395524,pg-cnpg-1,f,1/4023C0F0
1786395524,pg-cnpg-2,t,1/4023C1A8
1786395524,pg-cnpg-3,t,1/4023C1A8
1786395524,pg-cnpg-1,f,1/4023C260
1786395524,pg-cnpg-2,t,1/4023C318
1786395524,pg-cnpg-3,t,1/4023C318
1786395524,pg-cnpg-1,f,1/4023C488
1786395524,pg-cnpg-2,t,1/4023C488
1786395524,pg-cnpg-3,t,1/4023C488
1786395525,pg-cnpg-1,f,1/4023C5F8
1786395525,pg-cnpg-2,t,1/4023C5F8
1786395525,pg-cnpg-3,t,1/4023C5F8
1786395525,pg-cnpg-1,f,1/4023C768
1786395525,pg-cnpg-2,t,1/4023C768
1786395525,pg-cnpg-3,t,1/4023C768
1786395525,pg-cnpg-1,f,1/4023C8D8
1786395525,pg-cnpg-2,t,1/4023C8D8
1786395525,pg-cnpg-3,t,1/4023C8D8
1786395526,pg-cnpg-1,f,1/4023CA48
1786395526,pg-cnpg-2,t,1/4023CA48
1786395526,pg-cnpg-3,t,1/4023CB68
1786395526,pg-cnpg-1,f,1/4023CC20
1786395526,pg-cnpg-2,t,1/4023CC20
1786395526,pg-cnpg-3,t,1/4023CCD8
1786395526,pg-cnpg-1,f,1/4023CD90
1786395526,pg-cnpg-2,t,1/4023CD90
1786395526,pg-cnpg-3,t,1/4023CE48
1786395527,pg-cnpg-1,f,1/4023CFF0
1786395527,pg-cnpg-2,t,1/4023CFF0
1786395527,pg-cnpg-3,t,1/4023CFF0
1786395527,pg-cnpg-1,f,1/4023D160
1786395527,pg-cnpg-2,t,1/4023D160
1786395527,pg-cnpg-3,t,1/4023D160
1786395527,pg-cnpg-1,f,1/4023D2D0
1786395527,pg-cnpg-2,t,1/4023D2D0
1786395527,pg-cnpg-3,t,1/4023D2D0
1786395528,pg-cnpg-1,f,1/4023D440
1786395528,pg-cnpg-2,t,1/4023D440
