timestamp,instance,is_in_recovery,lsn
1786561601,pg-cnpg-1,f,1/4D008168
1786561601,pg-cnpg-2,t,1/4D008168
1786561601,pg-cnpg-3,t,1/4D008168
1786561602,pg-cnpg-1,f,1/4D008168
1786561602,pg-cnpg-2,t,1/4D008168
1786561602,pg-cnpg-3,t,1/4D008168
1786561602,pg-cnpg-1,f,1/4D008168
1786561602,pg-cnpg-2,t,1/4D008168
1786561602,pg-cnpg-3,t,1/4D008168
1786561602,pg-cnpg-1,f,1/4D008168
1786561602,pg-cnpg-2,t,1/4D008168
1786561602,pg-cnpg-3,t,1/4D008168
1786561603,pg-cnpg-1,f,1/4D008220
1786561603,pg-cnpg-2,t,1/4D0082D8
1786561603,pg-cnpg-3,t,1/4D0082D8
1786561603,pg-cnpg-1,f,1/4D008390
1786561603,pg-cnpg-2,t,1/4D008390
1786561603,pg-cnpg-3,t,1/4D008448
1786561603,pg-cnpg-1,f,1/4D008568
1786561603,pg-cnpg-2,t,1/4D008568
1786561603,pg-cnpg-3,t,1/4D008620
1786561604,pg-cnpg-1,f,1/4D0086D8
1786561604,pg-cnpg-2,t,1/4D0086D8
1786561604,pg-cnpg-3,t,1/4D008790
1786561604,pg-cnpg-1,f,1/4D008848
1786561604,pg-cnpg-2,t,1/4D008848
1786561604,pg-cnpg-3,t,1/4D008900
1786561604,pg-cnpg-1,f,1/4D0089B8
1786561604,pg-cnpg-2,t,1/4D0089B8
1786561604,pg-cnpg-3,t,1/4D008A70
1786561604,pg-cnpg-1,f,1/4D008B28
1786561604,pg-cnpg-2,t,1/4D008B28
1786561604,pg-cnpg-3,t,1/4D008BE0
1786561605,pg-cnpg-1,f,1/4D008C98
1786561605,pg-cnpg-2,t,1/4D008D50
1786561605,pg-cnpg-3,t,1/4D008D50
1786561605,pg-cnpg-1,f,1/4D008E08
1786561605,pg-cnpg-2,t,1/4D008EC0
1786561605,pg-cnpg-3,t,1/4D008EC0
1786561606,pg-cnpg-1,f,1/4D009030
1786561606,pg-cnpg-2,t,1/4D009030
1786561606,pg-cnpg-3,t,1/4D009030
1786561606,pg-cnpg-1,f,1/4D0091A0
1786561606,pg-cnpg-2,t,1/4D0091A0
1786561606,pg-cnpg-3,t,1/4D0091A0
1786561606,pg-cnpg-1,f,1/4D009258
1786561606,pg-cnpg-2,t,1/4D009310
1786561606,pg-cnpg-3,t,1/4D009310
1786561606,pg-cnpg-1,f,1/4D0093C8
1786561606,pg-cnpg-2,t,1/4D009480
1786561606,pg-cnpg-3,t,1/4D009480
1786561607,pg-cnpg-1,f,1/4D0095F0
1786561607,pg-cnpg-2,t,1/4D0095F0
1786561607,pg-cnpg-3,t,1/4D0095F0
1786561607,pg-cnpg-1,f,1/4D009760
1786561607,pg-cnpg-2,t,1/4D009760
1786561607,pg-cnpg-3,t,1/4D009760
1786561607,pg-cnpg-1,f,1/4D0098D0
1786561607,pg-cnpg-2,t,1/4D0098D0
1786561607,pg-cnpg-3,t,1/4D0098D0
1786561608,pg-cnpg-1,f,1/4D009A40
1786561608,pg-cnpg-2,t,1/4D009A40
1786561608,pg-cnpg-3,t,1/4D009A40
1786561608,pg-cnpg-1,f,1/4D009AF8
1786561608,pg-cnpg-2,t,1/4D009BB0
1786561608,pg-cnpg-3,t,1/4D009BB0
1786561608,pg-cnpg-1,f,1/4D009C68
1786561608,pg-cnpg-2,t,1/4D009D88
1786561608,pg-cnpg-3,t,1/4D009D88
1786561609,pg-cnpg-1,f,1/4D009E40
1786561609,pg-cnpg-2,t,1/4D009EF8
1786561609,pg-cnpg-3,t,1/4D009EF8
1786561609,pg-cnpg-1,f,1/4D009FB0
1786561609,pg-cnpg-2,t,1/4D00A080
1786561609,pg-cnpg-3,t,1/4D00A080
1786561609,pg-cnpg-1,f,1/4D00A1F0
1786561609,pg-cnpg-2,t,1/4D00A1F0
1786561609,pg-cnpg-3,t,1/4D00A1F0
1786561610,pg-cnpg-1,f,1/4D00A2A8
1786561610,pg-cnpg-2,t,1/4D00A360
1786561610,pg-cnpg-3,t,1/4D00A360
1786561610,pg-cnpg-1,f,1/4D00A418
1786561610,pg-cnpg-2,t,1/4D00A418
1786561610,pg-cnpg-3,t,1/4D00A4D0
1786561610,pg-cnpg-1,f,1/4D00A588
1786561610,pg-cnpg-2,t,1/4D00A640
1786561610,pg-cnpg-3,t,1/4D00A640
1786561610,pg-cnpg-1,f,1/4D00A6F8
1786561610,pg-cnpg-2,t,1/4D00A7B0
1786561610,pg-cnpg-3,t,1/4D00A7B0
1786561611,pg-cnpg-1,f,1/4D00A868
1786561611,pg-cnpg-2,t,1/4D00A920
1786561611,pg-cnpg-3,t,1/4D00A920
1786561611,pg-cnpg-1,f,1/4D00AA90
1786561611,pg-cnpg-2,t,1/4D00AA90
1786561611,pg-cnpg-3,t,1/4D00AA90
1786561612,pg-cnpg-1,f,1/4D00AC00
1786561612,pg-cnpg-2,t,1/4D00AC00
1786561612,pg-cnpg-3,t,1/4D00AC00
1786561612,pg-cnpg-1,f,1/4D00AD70
1786561612,pg-cnpg-2,t,1/4D00AD70
1786561612,pg-cnpg-3,t,1/4D00AD70
1786561612,pg-cnpg-1,f,1/4D00AEE0
1786561612,pg-cnpg-2,t,1/4D00AEE0
1786561612,pg-cnpg-3,t,1/4D00AEE0
1786561612,pg-cnpg-1,f,1/4D00AF98
1786561612,pg-cnpg-2,t,1/4D00B050
1786561612,pg-cnpg-3,t,1/4D00B050
1786561613,pg-cnpg-1,f,1/4D00B1C0
1786561613,pg-cnpg-2,t,1/4D00B1C0
1786561613,pg-cnpg-3,t,1/4D00B1C0
1786561613,pg-cnpg-1,f,1/4D00B330
1786561613,pg-cnpg-2,t,1/4D00B330
1786561613,pg-cnpg-3,t,1/4D00B330
1786561613,pg-cnpg-1,f,1/4D00B4A0
1786561613,pg-cnpg-2,t,1/4D00B4A0
1786561613,pg-cnpg-3,t,1/4D00B4A0
1786561614,pg-cnpg-1,f,1/4D00B678
1786561614,pg-cnpg-2,t,1/4D00B678
1786561614,pg-cnpg-3,t,1/4D00B678
1786561614,pg-cnpg-1,f,1/4D00B7E8
1786561614,pg-cnpg-2,t,1/4D00B7E8
1786561614,pg-cnpg-3,t,1/4D00B7E8
1786561614,pg-cnpg-1,f,1/4D00B958
1786561614,pg-cnpg-2,t,1/4D00B958
1786561614,pg-cnpg-3,t,1/4D00B958
1786561615,pg-cnpg-1,f,1/4D00BAC8
1786561615,pg-cnpg-2,t,1/4D00BAC8
1786561615,pg-cnpg-3,t,1/4D00BB80
1786561615,pg-cnpg-1,f,1/4D00BC38
1786561615,pg-cnpg-2,t,1/4D00BCF0
1786561615,pg-cnpg-3,t,1/4D00BCF0
1786561616,pg-cnpg-1,f,1/4D00BDA8
1786561616,pg-cnpg-2,t,1/4D00BDA8
1786561616,pg-cnpg-3,t,1/4D00BE60
1786561617,pg-cnpg-1,f,1/4D00BF18
1786561617,pg-cnpg-2,t,1/4D00BF18
1786561617,pg-cnpg-3,t,1/4D00BFD0
1786561619,pg-cnpg-1,f,1/4D00C0D8
1786561619,pg-cnpg-2,t,1/4D00C0D8
1786561619,pg-cnpg-3,t,1/4D00C190
1786561620,pg-cnpg-1,f,1/4D00C248
1786561620,pg-cnpg-2,t,1/4D00C248
1786561620,pg-cnpg-3,t,1/4D00C300
1786561621,pg-cnpg-1,f,1/4D00C3B8
1786561621,pg-cnpg-2,t,1/4D00C3B8
1786561621,pg-cnpg-3,t,1/4D00C470
1786561623,pg-cnpg-1,f,1/4D00C528
1786561623,pg-cnpg-2,t,1/4D00C528
1786561623,pg-cnpg-3,t,1/4D00C5E0
1786561624,pg-cnpg-1,f,1/4D00C698
1786561624,pg-cnpg-2,t,1/4D00C698
1786561624,pg-cnpg-3,t,1/4D00C750
1786561625,pg-cnpg-1,f,1/4D00C808
1786561625,pg-cnpg-2,t,1/4D00C808
1786561625,pg-cnpg-3,t,1/4D00C8C0
1786561627,pg-cnpg-1,f,1/4D00C978
1786561627,pg-cnpg-2,t,1/4D00C978
1786561627,pg-cnpg-3,t,1/4D00CA30
1786561628,pg-cnpg-1,f,1/4D00CAE8
1786561628,pg-cnpg-2,t,1/4D00CAE8
1786561628,pg-cnpg-3,t,1/4D00CBA0
