timestamp,instance,is_in_recovery,lsn
1786575124,pg-cnpg-1,f,1/5800A110
1786575124,pg-cnpg-2,t,1/5800A110
1786575124,pg-cnpg-3,t,1/5800A110
1786575124,pg-cnpg-1,f,1/5800A110
1786575124,pg-cnpg-2,t,1/5800A110
1786575124,pg-cnpg-3,t,1/5800A110
1786575125,pg-cnpg-1,f,1/5800A110
1786575125,pg-cnpg-2,t,1/5800A110
1786575125,pg-cnpg-3,t,1/5800A110
1786575125,pg-cnpg-1,f,1/5800A110
1786575125,pg-cnpg-2,t,1/5800A110
1786575125,pg-cnpg-3,t,1/5800A110
1786575125,pg-cnpg-1,f,1/5800A280
1786575125,pg-cnpg-2,t,1/5800A280
1786575125,pg-cnpg-3,t,1/5800A3A0
1786575126,pg-cnpg-1,f,1/5800A458
1786575126,pg-cnpg-2,t,1/5800A510
1786575126,pg-cnpg-3,t,1/5800A510
1786575126,pg-cnpg-1,f,1/5800A5C8
1786575126,pg-cnpg-2,t,1/5800A680
1786575126,pg-cnpg-3,t,1/5800A680
1786575126,pg-cnpg-1,f,1/5800A7F0
1786575126,pg-cnpg-2,t,1/5800A7F0
1786575126,pg-cnpg-3,t,1/5800A7F0
1786575127,pg-cnpg-1,f,1/5800A960
1786575127,pg-cnpg-2,t,1/5800A960
1786575127,pg-cnpg-3,t,1/5800AA18
1786575127,pg-cnpg-1,f,1/5800AAD0
1786575127,pg-cnpg-2,t,1/5800AB88
1786575127,pg-cnpg-3,t,1/5800AB88
1786575127,pg-cnpg-1,f,1/5800AC40
1786575127,pg-cnpg-2,t,1/5800AC40
1786575127,pg-cnpg-3,t,1/5800ACF8
1786575128,pg-cnpg-1,f,1/5800ADB0
1786575128,pg-cnpg-2,t,1/5800ADB0
1786575128,pg-cnpg-3,t,1/5800AE68
1786575128,pg-cnpg-1,f,1/5800AF20
1786575128,pg-cnpg-2,t,1/5800AFD8
1786575128,pg-cnpg-3,t,1/5800AFD8
1786575128,pg-cnpg-1,f,1/5800B090
1786575128,pg-cnpg-2,t,1/5800B148
1786575128,pg-cnpg-3,t,1/5800B148
1786575129,pg-cnpg-1,f,1/5800B2B8
1786575129,pg-cnpg-2,t,1/5800B2B8
1786575129,pg-cnpg-3,t,1/5800B2B8
1786575129,pg-cnpg-1,f,1/5800B428
1786575129,pg-cnpg-2,t,1/5800B428
1786575129,pg-cnpg-3,t,1/5800B428
