timestamp,instance,is_in_recovery,lsn
1786561489,pg-cnpg-1,f,1/4C01DB40
1786561489,pg-cnpg-2,t,1/4C01DB40
1786561489,pg-cnpg-3,t,1/4C01DB40
1786561489,pg-cnpg-1,f,1/4C01DB40
1786561489,pg-cnpg-2,t,1/4C01DB40
1786561489,pg-cnpg-3,t,1/4C01DB40
1786561490,pg-cnpg-1,f,1/4C01DB40
1786561490,pg-cnpg-2,t,1/4C01DB40
1786561490,pg-cnpg-3,t,1/4C01DB40
1786561490,pg-cnpg-1,f,1/4C01DB40
1786561490,pg-cnpg-2,t,1/4C01DB40
1786561490,pg-cnpg-3,t,1/4C01DB40
1786561490,pg-cnpg-1,f,1/4C01DB40
1786561490,pg-cnpg-2,t,1/4C01DB40
1786561490,pg-cnpg-3,t,1/4C01DBF8
1786561491,pg-cnpg-1,f,1/4C01DCB0
1786561491,pg-cnpg-2,t,1/4C01DD68
1786561491,pg-cnpg-3,t,1/4C01DD68
1786561491,pg-cnpg-1,f,1/4C01DE20
1786561491,pg-cnpg-2,t,1/4C01DED8
1786561491,pg-cnpg-3,t,1/4C01DED8
1786561492,pg-cnpg-1,f,1/4C01DF90
1786561492,pg-cnpg-2,t,1/4C01E358
1786561492,pg-cnpg-3,t,1/4C01E358
1786561492,pg-cnpg-1,f,1/4C01E4C8
1786561492,pg-cnpg-2,t,1/4C01E4C8
1786561492,pg-cnpg-3,t,1/4C01E4C8
1786561493,pg-cnpg-1,f,1/4C01E638
1786561493,pg-cnpg-2,t,1/4C01E638
1786561493,pg-cnpg-3,t,1/4C01E638
1786561493,pg-cnpg-1,f,1/4C01E810
1786561493,pg-cnpg-2,t,1/4C01E810
1786561493,pg-cnpg-3,t,1/4C01E810
1786561493,pg-cnpg-1,f,1/4C01E980
1786561493,pg-cnpg-2,t,1/4C01E980
1786561493,pg-cnpg-3,t,1/4C01E980
1786561494,pg-cnpg-1,f,1/4C01EAF0
1786561494,pg-cnpg-2,t,1/4C01EAF0
1786561494,pg-cnpg-3,t,1/4C01EBA8
1786561494,pg-cnpg-1,f,1/4C01EC60
1786561494,pg-cnpg-2,t,1/4C01EC60
1786561494,pg-cnpg-3,t,1/4C01ED18
1786561495,pg-cnpg-1,f,1/4C01EDD0
1786561495,pg-cnpg-2,t,1/4C01EE88
1786561495,pg-cnpg-3,t,1/4C01EE88
1786561495,pg-cnpg-1,f,1/4C01EF40
1786561495,pg-cnpg-2,t,1/4C01EFF8
1786561495,pg-cnpg-3,t,1/4C01EFF8
1786561495,pg-cnpg-1,f,1/4C01F168
1786561495,pg-cnpg-2,t,1/4C01F168
1786561495,pg-cnpg-3,t,1/4C01F168
1786561496,pg-cnpg-1,f,1/4C01F2D8
1786561496,pg-cnpg-2,t,1/4C01F2D8
1786561496,pg-cnpg-3,t,1/4C01F2D8
1786561496,pg-cnpg-1,f,1/4C01F448
1786561496,pg-cnpg-2,t,1/4C01F448
1786561496,pg-cnpg-3,t,1/4C01F448
1786561496,pg-cnpg-1,f,1/4C01F5B8
1786561496,pg-cnpg-2,t,1/4C01F5B8
1786561496,pg-cnpg-3,t,1/4C01F5B8
1786561497,pg-cnpg-1,f,1/4C01F728
1786561497,pg-cnpg-2,t,1/4C01F7E0
1786561497,pg-cnpg-3,t,1/4C01F7E0
1786561497,pg-cnpg-1,f,1/4C01F898
1786561497,pg-cnpg-2,t,1/4C01F950
1786561497,pg-cnpg-3,t,1/4C01F950
1786561497,pg-cnpg-1,f,1/4C01FA08
1786561497,pg-cnpg-2,t,1/4C01FAC0
1786561497,pg-cnpg-3,t,1/4C01FAC0
1786561498,pg-cnpg-1,f,1/4C01FC30
1786561498,pg-cnpg-2,t,1/4C01FC30
1786561498,pg-cnpg-3,t,1/4C01FC30
1786561498,pg-cnpg-1,f,1/4C01FDA0
1786561498,pg-cnpg-2,t,1/4C01FDA0
1786561498,pg-cnpg-3,t,1/4C01FE58
1786561499,pg-cnpg-1,f,1/4C01FF78
1786561499,pg-cnpg-2,t,1/4C01FF78
1786561499,pg-cnpg-3,t,1/4C020048
1786561499,pg-cnpg-1,f,1/4C020100
1786561499,pg-cnpg-2,t,1/4C020100
1786561499,pg-cnpg-3,t,1/4C020100
1786561499,pg-cnpg-1,f,1/4C020270
1786561499,pg-cnpg-2,t,1/4C020270
1786561499,pg-cnpg-3,t,1/4C020328
1786561500,pg-cnpg-1,f,1/4C0203E0
1786561500,pg-cnpg-2,t,1/4C020498
1786561500,pg-cnpg-3,t,1/4C020498
1786561500,pg-cnpg-1,f,1/4C020608
1786561500,pg-cnpg-2,t,1/4C020608
1786561500,pg-cnpg-3,t,1/4C020608
1786561500,pg-cnpg-1,f,1/4C020778
1786561500,pg-cnpg-2,t,1/4C020778
1786561500,pg-cnpg-3,t,1/4C020830
1786561501,pg-cnpg-1,f,1/4C0208E8
1786561501,pg-cnpg-2,t,1/4C0208E8
1786561501,pg-cnpg-3,t,1/4C0209A0
1786561501,pg-cnpg-1,f,1/4C020A58
1786561501,pg-cnpg-2,t,1/4C020B10
1786561501,pg-cnpg-3,t,1/4C020B10
1786561502,pg-cnpg-1,f,1/4C020BC8
1786561502,pg-cnpg-2,t,1/4C020BC8
1786561502,pg-cnpg-3,t,1/4C020C80
1786561502,pg-cnpg-1,f,1/4C020D38
1786561502,pg-cnpg-2,t,1/4C020D38
1786561502,pg-cnpg-3,t,1/4C020DF0
1786561502,pg-cnpg-1,f,1/4C020EA8
1786561502,pg-cnpg-2,t,1/4C020EA8
1786561502,pg-cnpg-3,t,1/4C020F60
1786561503,pg-cnpg-1,f,1/4C021018
1786561503,pg-cnpg-2,t,1/4C021050
1786561503,pg-cnpg-3,t,1/4C021108
1786561503,pg-cnpg-1,f,1/4C0211C0
1786561503,pg-cnpg-2,t,1/4C021278
1786561503,pg-cnpg-3,t,1/4C021278
1786561503,pg-cnpg-1,f,1/4C0213E8
1786561503,pg-cnpg-2,t,1/4C0213E8
1786561503,pg-cnpg-3,t,1/4C0213E8
1786561504,pg-cnpg-1,f,1/4C021558
1786561504,pg-cnpg-2,t,1/4C021558
1786561504,pg-cnpg-3,t,1/4C021558
1786561504,pg-cnpg-1,f,1/4C021610
1786561504,pg-cnpg-2,t,1/4C021610
1786561504,pg-cnpg-3,t,1/4C0216C8
1786561506,pg-cnpg-1,f,1/4C0217E8
1786561506,pg-cnpg-2,t,1/4C0217E8
1786561506,pg-cnpg-3,t,1/4C0218A0
1786561507,pg-cnpg-1,f,1/4C021958
1786561507,pg-cnpg-2,t,1/4C021958
1786561507,pg-cnpg-3,t,1/4C021A10
1786561509,pg-cnpg-1,f,1/4C021AC8
1786561509,pg-cnpg-2,t,1/4C021AC8
1786561509,pg-cnpg-3,t,1/4C021B80
1786561510,pg-cnpg-1,f,1/4C021C38
1786561510,pg-cnpg-2,t,1/4C021C38
1786561510,pg-cnpg-3,t,1/4C021CF0
1786561512,pg-cnpg-1,f,1/4C021DA8
1786561512,pg-cnpg-2,t,1/4C021DA8
1786561512,pg-cnpg-3,t,1/4C021E60
1786561513,pg-cnpg-1,f,1/4C021F18
1786561513,pg-cnpg-2,t,1/4C021F18
1786561513,pg-cnpg-3,t,1/4C021FD0
1786561514,pg-cnpg-1,f,1/4C0220A0
1786561514,pg-cnpg-2,t,1/4C0220A0
1786561514,pg-cnpg-3,t,1/4C022158
1786561516,pg-cnpg-1,f,1/4C022210
